# particle morphology
# using file: 13-05X-H.png
#
#x/µm	y/µm
-80.83103031094552	1218.86304001604
-90.06778075977856	1209.626289567207
-99.30453120861159	1209.626289567207
-99.30453120861159	1200.389539118374
-108.54128165744463	1191.152788669541
-117.77803210627766	1181.9160382207078
-127.0147825551107	1172.679287771875
-136.25153300394373	1163.442537323042
-145.48828345277676	1163.442537323042
-154.7250339016098	1154.2057868742088
-163.96178435044283	1144.9690364253759
-173.19853479927585	1135.7322859765427
-182.4352852481089	1126.4955355277098
-191.67203569694192	1117.2587850788766
-200.90878614577497	1108.0220346300437
-210.145536594608	1098.7852841812107
-219.38228704344104	1098.7852841812107
-228.61903749227406	1098.7852841812107
-237.8557879411071	1089.5485337323776
-247.09253838994013	1089.5485337323776
-256.32928883877315	1089.5485337323776
-265.5660392876062	1080.3117832835446
-274.80278973643925	1071.0750328347115
-284.03954018527224	1061.8382823858785
-293.2762906341053	1052.6015319370454
-293.2762906341053	1043.3647814882124
-302.51304108293834	1034.1280310393795
-311.7497915317714	1024.8912805905463
-311.7497915317714	1015.6545301417133
-320.9865419806044	1006.4177796928803
-330.22329242943744	997.1810292440473
-339.4600428782705	987.9442787952142
-348.6967933271035	978.7075283463812
-348.6967933271035	969.4707778975481
-357.9335437759365	960.2340274487151
-367.1702942247696	950.997276999882
-376.4070446736026	941.760526551049
-385.6437951224356	932.5237761022161
-394.88054557126867	932.5237761022161
-404.1172960201017	923.287025653383
-404.1172960201017	914.05027520455
-413.3540464689347	904.8135247557169
-422.59079691776776	895.5767743068839
-431.8275473666008	886.3400238580508
-441.06429781543386	877.1032734092178
-450.30104826426685	867.8665229603848
-459.5377987130999	858.6297725115518
-468.77454916193295	849.3930220627187
-478.01129961076595	840.1562716138857
-487.248050059599	840.1562716138857
-496.48480050843204	840.1562716138857
-505.7215509572651	830.9195211650526
-505.7215509572651	821.6827707162196
-514.9583014060981	812.4460202673865
-524.1950518549312	812.4460202673865
-533.4318023037641	803.2092698185536
-542.6685527525972	793.9725193697205
-551.9053032014302	784.7357689208875
-561.1420536502633	784.7357689208875
-570.3788040990963	775.4990184720544
-579.6155545479294	775.4990184720544
-588.8523049967624	766.2622680232214
-598.0890554455954	766.2622680232214
-607.3258058944284	766.2622680232214
-616.5625563432615	766.2622680232214
-625.7993067920945	766.2622680232214
-635.0360572409276	757.0255175743883
-644.2728076897606	757.0255175743883
-653.5095581385937	747.7887671255553
-662.7463085874266	738.5520166767224
-671.9830590362596	738.5520166767224
-671.9830590362596	729.3152662278893
-681.2198094850927	720.0785157790563
-690.4565599339257	710.8417653302232
-699.6933103827588	701.6050148813902
-708.9300608315918	692.3682644325571
-718.1668112804249	683.1315139837241
-727.4035617292578	673.8947635348911
-736.6403121780909	664.6580130860581
-745.8770626269239	664.6580130860581
-755.113813075757	655.421262637225
-764.35056352459	646.184512188392
-773.5873139734231	646.184512188392
-782.8240644222561	636.9477617395589
-792.0608148710891	636.9477617395589
-801.2975653199221	627.7110112907259
-810.5343157687552	627.7110112907259
-819.7710662175882	627.7110112907259
-829.0078166664213	618.4742608418928
-838.2445671152543	618.4742608418928
-847.4813175640874	609.2375103930599
-856.7180680129203	609.2375103930599
-865.9548184617533	609.2375103930599
-875.1915689105864	609.2375103930599
-884.4283193594194	609.2375103930599
-893.6650698082525	609.2375103930599
-902.9018202570855	609.2375103930599
-912.1385707059186	618.4742608418928
-921.3753211547515	618.4742608418928
-930.6120716035846	618.4742608418928
-939.8488220524176	609.2375103930599
-949.0855725012507	600.0007599442268
-958.3223229500837	590.7640094953938
-967.5590733989168	581.5272590465607
-976.7958238477498	572.2905085977277
-986.0325742965828	563.0537581488946
-995.2693247454158	553.8170077000616
-1004.5060751942489	544.5802572512287
-1013.7428256430819	535.3435068023956
-1022.979576091915	526.1067563535626
-1022.979576091915	516.8700059047295
-1032.216326540748	507.63325545589646
-1041.453076989581	498.3965050070634
-1050.689827438414	489.1597545582304
-1050.689827438414	479.92300410939737
-1050.689827438414	470.6862536605643
-1059.926577887247	461.4495032117313
-1069.1633283360802	452.2127527628983
-1078.4000787849131	442.9760023140652
-1087.636829233746	442.9760023140652
-1096.8735796825792	433.7392518652322
-1106.1103301314122	433.7392518652322
-1115.3470805802453	433.7392518652322
-1124.5838310290783	433.7392518652322
-1133.8205814779114	424.5025014163992
-1143.0573319267444	424.5025014163992
-1152.2940823755773	424.5025014163992
-1161.5308328244105	424.5025014163992
-1170.7675832732434	424.5025014163992
-1180.0043337220766	433.7392518652322
-1189.2410841709095	433.7392518652322
-1198.4778346197427	433.7392518652322
-1207.7145850685756	433.7392518652322
-1216.9513355174086	424.5025014163992
-1226.1880859662417	424.5025014163992
-1235.4248364150747	424.5025014163992
-1244.6615868639078	424.5025014163992
-1253.8983373127408	415.26575096756613
-1263.135087761574	406.0290005187331
-1272.3718382104068	396.7922500699001
-1281.6085886592398	396.7922500699001
-1290.845339108073	387.55549962106704
-1300.0820895569059	378.318749172234
-1309.318840005739	378.318749172234
-1318.555590454572	369.08199872340094
-1327.7923409034051	369.08199872340094
-1327.7923409034051	359.84524827456795
-1337.029091352238	350.6084978257349
-1346.2658418010712	350.6084978257349
