# particle morphology
# using file: 60-05X-H.png
#
#x/µm	y/µm
-390.38000438395017	1371.2137993611962
-399.63122520980295	1371.2137993611962
-408.88244603565573	1371.2137993611962
-418.1336668615085	1371.2137993611962
-427.3848876873613	1380.4650201870488
-436.6361085132141	1380.4650201870488
-445.88732933906687	1380.4650201870488
-455.13855016491965	1380.4650201870488
-464.38977099077243	1380.4650201870488
-473.6409918166252	1380.4650201870488
-482.892212642478	1380.4650201870488
-492.1434334683308	1380.4650201870488
-501.39465429418357	1380.4650201870488
-510.64587512003635	1380.4650201870488
-519.8970959458892	1380.4650201870488
-529.148316771742	1380.4650201870488
-538.3995375975948	1380.4650201870488
-547.6507584234475	1380.4650201870488
-556.9019792493003	1380.4650201870488
-566.1532000751531	1380.4650201870488
-575.4044209010059	1371.2137993611962
-584.6556417268587	1371.2137993611962
-593.9068625527115	1371.2137993611962
-603.1580833785642	1371.2137993611962
-612.409304204417	1380.4650201870488
-621.6605250302698	1380.4650201870488
-630.9117458561226	1380.4650201870488
-640.1629666819754	1380.4650201870488
-649.4141875078282	1371.2137993611962
-658.665408333681	1371.2137993611962
-667.9166291595337	1371.2137993611962
-677.1678499853865	1371.2137993611962
-686.4190708112393	1371.2137993611962
-695.6702916370921	1371.2137993611962
-704.9215124629449	1380.4650201870488
-714.1727332887976	1380.4650201870488
-723.4239541146504	1380.4650201870488
-732.6751749405032	1389.7162410129017
-741.926395766356	1389.7162410129017
-751.1776165922088	1389.7162410129017
-760.4288374180616	1389.7162410129017
-769.6800582439143	1380.4650201870488
-778.9312790697671	1380.4650201870488
-788.1824998956199	1380.4650201870488
-797.4337207214727	1371.2137993611962
-806.6849415473255	1371.2137993611962
-815.9361623731783	1371.2137993611962
-825.187383199031	1371.2137993611962
-834.4386040248838	1371.2137993611962
-843.6898248507366	1361.9625785353433
-852.9410456765894	1361.9625785353433
-862.1922665024422	1352.7113577094906
-871.443487328295	1352.7113577094906
-880.6947081541477	1352.7113577094906
-889.9459289800005	1343.4601368836377
-899.1971498058533	1343.4601368836377
-908.4483706317061	1334.208916057785
-917.6995914575589	1324.9576952319321
-926.9508122834117	1324.9576952319321
-936.2020331092644	1315.7064744060795
-945.4532539351172	1315.7064744060795
-954.70447476097	1306.4552535802266
-963.9556955868228	1297.2040327543739
-963.9556955868228	1287.952811928521
-963.9556955868228	1278.7015911026683
-973.2069164126756	1269.4503702768154
-973.2069164126756	1260.1991494509628
-973.2069164126756	1250.9479286251099
-973.2069164126756	1241.6967077992572
-982.4581372385284	1232.4454869734043
-991.7093580643811	1223.1942661475516
-991.7093580643811	1213.9430453216987
-1000.9605788902339	1204.691824495846
-1000.9605788902339	1195.4406036699932
-1000.9605788902339	1186.1893828441405
-1010.2117997160867	1176.9381620182876
-1010.2117997160867	1167.686941192435
-1019.4630205419395	1158.435720366582
-1028.7142413677923	1158.435720366582
-1037.965462193645	1149.1844995407293
-1047.2166830194979	1139.9332787148765
-1047.2166830194979	1130.6820578890238
-1056.4679038453505	1121.4308370631709
-1056.4679038453505	1112.1796162373182
-1056.4679038453505	1102.9283954114653
-1056.4679038453505	1093.6771745856126
-1056.4679038453505	1084.4259537597598
-1065.7191246712034	1075.174732933907
-1074.970345497056	1065.9235121080542
-1084.221566322909	1056.6722912822015
-1093.4727871487617	1047.4210704563486
-1102.7240079746146	1038.169849630496
-1111.9752288004672	1028.918628804643
-1111.9752288004672	1019.6674079787903
-1121.2264496263201	1010.4161871529375
-1121.2264496263201	1001.1649663270847
-1121.2264496263201	991.9137455012319
-1130.4776704521728	982.6625246753791
-1130.4776704521728	973.4113038495263
-1139.7288912780257	964.1600830236736
-1139.7288912780257	954.9088621978208
-1139.7288912780257	945.657641371968
-1148.9801121038784	936.4064205461152
-1148.9801121038784	927.1551997202624
-1148.9801121038784	917.9039788944096
-1158.2313329297313	908.6527580685569
-1158.2313329297313	899.4015372427041
-1167.482553755584	890.1503164168513
-1167.482553755584	880.8990955909985
-1167.482553755584	871.6478747651457
-1167.482553755584	862.396653939293
-1167.482553755584	853.1454331134402
-1167.482553755584	843.8942122875874
-1167.482553755584	834.6429914617346
-1167.482553755584	825.3917706358818
-1158.2313329297313	816.140549810029
-1158.2313329297313	806.8893289841762
-1167.482553755584	797.6381081583235
-1167.482553755584	788.3868873324707
-1167.482553755584	779.1356665066179
-1176.7337745814368	769.8844456807651
-1176.7337745814368	760.6332248549123
-1176.7337745814368	751.3820040290595
-1167.482553755584	742.1307832032068
-1167.482553755584	732.879562377354
-1167.482553755584	723.6283415515012
-1167.482553755584	714.3771207256484
-1167.482553755584	705.1258998997956
-1176.7337745814368	695.8746790739428
-1167.482553755584	686.6234582480901
-1167.482553755584	677.3722374222373
-1167.482553755584	668.1210165963845
-1167.482553755584	658.8697957705317
-1167.482553755584	649.6185749446789
-1167.482553755584	640.3673541188261
-1167.482553755584	631.1161332929734
-1167.482553755584	621.8649124671206
-1167.482553755584	612.6136916412678
-1167.482553755584	603.362470815415
-1167.482553755584	594.1112499895622
-1167.482553755584	584.8600291637094
-1167.482553755584	575.6088083378567
-1167.482553755584	566.3575875120039
-1167.482553755584	557.1063666861511
-1167.482553755584	547.8551458602983
-1158.2313329297313	538.6039250344455
-1158.2313329297313	529.3527042085927
-1158.2313329297313	520.10148338274
-1158.2313329297313	510.8502625568872
-1158.2313329297313	501.5990417310344
-1158.2313329297313	492.3478209051816
-1158.2313329297313	483.0966000793288
-1158.2313329297313	473.84537925347604
-1158.2313329297313	464.59415842762326
-1158.2313329297313	455.3429376017705
-1158.2313329297313	446.0917167759177
-1158.2313329297313	436.8404959500649
-1158.2313329297313	427.5892751242121
-1158.2313329297313	418.33805429835934
-1167.482553755584	409.08683347250656
-1167.482553755584	399.8356126466538
-1167.482553755584	390.584391820801
-1167.482553755584	381.3331709949482
-1167.482553755584	372.0819501690954
-1167.482553755584	362.83072934324264
-1167.482553755584	353.57950851738985
-1167.482553755584	344.32828769153707
-1167.482553755584	335.0770668656843
-1158.2313329297313	325.8258460398315
-1158.2313329297313	316.5746252139787
-1148.9801121038784	307.32340438812594
-1148.9801121038784	298.07218356227315
-1148.9801121038784	288.82096273642037
-1139.7288912780257	279.5697419105676
-1139.7288912780257	270.3185210847148
-1130.4776704521728	261.067300258862
-1130.4776704521728	251.81607943300924
-1130.4776704521728	242.56485860715645
-1130.4776704521728	233.31363778130367
-1130.4776704521728	224.06241695545089
-1130.4776704521728	214.8111961295981
-1121.2264496263201	205.55997530374532
-1121.2264496263201	196.30875447789253
-1121.2264496263201	187.05753365203975
-1121.2264496263201	177.80631282618697
-1130.4776704521728	168.55509200033418
-1130.4776704521728	159.3038711744814
-1139.7288912780257	150.05265034862862
-1139.7288912780257	140.80142952277583
-1139.7288912780257	131.55020869692305
-1148.9801121038784	122.29898787107028
-1148.9801121038784	113.0477670452175
-1148.9801121038784	103.79654621936471
-1158.2313329297313	94.54532539351193
-1167.482553755584	85.29410456765915
-1176.7337745814368	76.04288374180636
-1176.7337745814368	66.79166291595358
-1185.9849954072895	57.5404420901008
-1185.9849954072895	48.28922126424801
-1185.9849954072895	39.03800043839523
-1185.9849954072895	29.786779612542446
-1185.9849954072895	20.535558786689663
-1185.9849954072895	11.284337960836877
-1195.2362162331424	2.0331171349840944
-1195.2362162331424	-7.218103690868689
-1204.487437058995	-16.46932451672147
-1204.487437058995	-25.720545342574255
-1204.487437058995	-34.97176616842704
-1204.487437058995	-44.22298699427982
-1204.487437058995	-53.474207820132605
-1204.487437058995	-62.72542864598539
-1204.487437058995	-71.97664947183817
-1195.2362162331424	-81.22787029769096
-1195.2362162331424	-90.47909112354374
-1185.9849954072895	-99.73031194939652
-1185.9849954072895	-108.9815327752493
-1185.9849954072895	-118.23275360110209
-1176.7337745814368	-127.48397442695487
-1176.7337745814368	-136.73519525280767
-1176.7337745814368	-145.98641607866045
-1167.482553755584	-155.23763690451324
-1167.482553755584	-164.48885773036602
-1158.2313329297313	-173.7400785562188
-1148.9801121038784	-182.9912993820716
-1148.9801121038784	-192.24252020792437
-1148.9801121038784	-201.49374103377716
-1139.7288912780257	-210.74496185962994
-1139.7288912780257	-219.99618268548272
-1139.7288912780257	-229.2474035113355
-1139.7288912780257	-238.4986243371883
-1139.7288912780257	-247.74984516304107
-1139.7288912780257	-257.00106598889386
-1139.7288912780257	-266.25228681474664
-1130.4776704521728	-275.5035076405994
-1130.4776704521728	-284.7547284664522
-1130.4776704521728	-294.005949292305
-1130.4776704521728	-303.2571701181578
-1121.2264496263201	-312.50839094401056
-1121.2264496263201	-321.75961176986334
-1121.2264496263201	-331.0108325957161
-1111.9752288004672	-340.2620534215689
-1111.9752288004672	-349.5132742474217
-1111.9752288004672	-358.7644950732745
-1102.7240079746146	-368.01571589912726
-1102.7240079746146	-377.26693672498004
-1093.4727871487617	-386.5181575508328
-1084.221566322909	-395.7693783766856
-1084.221566322909	-405.0205992025384
-1074.970345497056	-414.2718200283912
-1074.970345497056	-423.52304085424396
-1065.7191246712034	-432.77426168009674
-1065.7191246712034	-442.0254825059495
-1065.7191246712034	-451.2767033318023
-1056.4679038453505	-460.5279241576551
-1056.4679038453505	-469.7791449835079
-1047.2166830194979	-479.03036580936066
-1037.965462193645	-488.28158663521344
-1028.7142413677923	-497.5328074610662
-1019.4630205419395	-506.784028286919
-1010.2117997160867	-516.0352491127718
-1010.2117997160867	-525.2864699386246
-1000.9605788902339	-534.5376907644774
-991.7093580643811	-543.7889115903301
-982.4581372385284	-543.7889115903301
-973.2069164126756	-553.0401324161829
-963.9556955868228	-553.0401324161829
-954.70447476097	-562.2913532420357
-945.4532539351172	-571.5425740678885
-945.4532539351172	-580.7937948937413
-936.2020331092644	-590.0450157195941
-926.9508122834117	-599.2962365454468
-917.6995914575589	-608.5474573712996
-908.4483706317061	-617.7986781971524
-899.1971498058533	-627.0498990230052
-889.9459289800005	-636.301119848858
-880.6947081541477	-645.5523406747108
-871.443487328295	-645.5523406747108
-862.1922665024422	-654.8035615005635
-862.1922665024422	-664.0547823264163
-852.9410456765894	-673.3060031522691
-852.9410456765894	-682.5572239781219
-843.6898248507366	-691.8084448039747
-834.4386040248838	-701.0596656298275
-825.187383199031	-710.3108864556802
-825.187383199031	-719.562107281533
-815.9361623731783	-728.8133281073858
-815.9361623731783	-738.0645489332386
-815.9361623731783	-747.3157697590914
-806.6849415473255	-756.5669905849442
-797.4337207214727	-765.818211410797
-797.4337207214727	-775.0694322366497
-788.1824998956199	-784.3206530625025
-788.1824998956199	-793.5718738883553
-778.9312790697671	-802.8230947142081
-778.9312790697671	-812.0743155400609
-769.6800582439143	-821.3255363659136
-769.6800582439143	-830.5767571917664
-760.4288374180616	-839.8279780176192
-751.1776165922088	-849.079198843472
-751.1776165922088	-858.3304196693248
-741.926395766356	-867.5816404951776
-732.6751749405032	-876.8328613210304
-723.4239541146504	-876.8328613210304
-714.1727332887976	-886.0840821468831
-704.9215124629449	-895.3353029727359
-704.9215124629449	-904.5865237985887
-695.6702916370921	-913.8377446244415
-695.6702916370921	-923.0889654502943
-686.4190708112393	-932.340186276147
-677.1678499853865	-941.5914071019998
-677.1678499853865	-950.8426279278526
-667.9166291595337	-960.0938487537054
-667.9166291595337	-969.3450695795582
-667.9166291595337	-978.596290405411
-667.9166291595337	-987.8475112312638
-658.665408333681	-997.0987320571165
-649.4141875078282	-1006.3499528829693
-640.1629666819754	-1015.6011737088221
-630.9117458561226	-1015.6011737088221
-621.6605250302698	-1024.8523945346749
-612.409304204417	-1034.1036153605276
-603.1580833785642	-1043.3548361863805
-593.9068625527115	-1052.6060570122331
-584.6556417268587	-1061.857277838086
-575.4044209010059	-1061.857277838086
-566.1532000751531	-1071.1084986639387
-556.9019792493003	-1071.1084986639387
-547.6507584234475	-1080.3597194897916
-538.3995375975948	-1080.3597194897916
-529.148316771742	-1089.6109403156443
-519.8970959458892	-1089.6109403156443
-510.64587512003635	-1089.6109403156443
-501.39465429418357	-1089.6109403156443
-492.1434334683308	-1098.8621611414972
-482.892212642478	-1098.8621611414972
-473.6409918166252	-1108.1133819673498
-464.38977099077243	-1108.1133819673498
-455.13855016491965	-1117.3646027932027
-445.88732933906687	-1126.6158236190554
-436.6361085132141	-1126.6158236190554
-427.3848876873613	-1135.8670444449083
-418.1336668615085	-1135.8670444449083
-408.88244603565573	-1135.8670444449083
-399.63122520980295	-1135.8670444449083
-390.38000438395017	-1135.8670444449083
-381.1287835580974	-1135.8670444449083
-371.8775627322446	-1145.118265270761
-362.6263419063918	-1145.118265270761
-353.37512108053903	-1145.118265270761
-344.12390025468625	-1154.3694860966139
-334.87267942883346	-1154.3694860966139
-325.6214586029807	-1154.3694860966139
-316.3702377771279	-1163.6207069224665
-307.1190169512751	-1172.8719277483194
-297.86779612542233	-1182.123148574172
-288.61657529956955	-1182.123148574172
-279.36535447371676	-1182.123148574172
-270.114133647864	-1182.123148574172
-260.8629128220112	-1182.123148574172
-251.61169199615844	-1182.123148574172
-242.36047117030566	-1182.123148574172
-233.10925034445287	-1182.123148574172
-223.8580295186001	-1182.123148574172
-214.6068086927473	-1182.123148574172
-205.35558786689452	-1172.8719277483194
-196.10436704104174	-1172.8719277483194
-186.85314621518896	-1172.8719277483194
-177.60192538933617	-1172.8719277483194
-168.3507045634834	-1172.8719277483194
-159.0994837376306	-1172.8719277483194
-149.84826291177782	-1172.8719277483194
-140.59704208592504	-1182.123148574172
-131.34582126007226	-1182.123148574172
-122.09460043421946	-1182.123148574172
