# particle morphology
# using file: 34-05X-H.png
#
#x/µm	y/µm
495.8460281101303	1044.1695524433678
486.5948072842775	1044.1695524433678
477.34358645842474	1053.4207732692205
468.09236563257195	1053.4207732692205
458.84114480671917	1053.4207732692205
449.5899239808664	1053.4207732692205
440.3387031550136	1053.4207732692205
431.0874823291608	1053.4207732692205
421.83626150330804	1053.4207732692205
412.58504067745525	1053.4207732692205
403.33381985160247	1053.4207732692205
394.0825990257497	1053.4207732692205
384.8313781998969	1053.4207732692205
375.5801573740441	1062.6719940950734
366.32893654819134	1062.6719940950734
357.07771572233855	1062.6719940950734
347.82649489648577	1062.6719940950734
338.575274070633	1062.6719940950734
329.3240532447802	1071.923214920926
320.0728324189274	1071.923214920926
310.82161159307464	1071.923214920926
301.57039076722185	1071.923214920926
292.31916994136907	1071.923214920926
283.0679491155163	1071.923214920926
273.8167282896635	1081.174435746779
264.5655074638107	1081.174435746779
255.31428663795793	1081.174435746779
246.06306581210515	1090.4256565726316
236.81184498625237	1090.4256565726316
227.56062416039958	1099.6768773984845
218.3094033345468	1099.6768773984845
209.05818250869402	1099.6768773984845
199.80696168284123	1108.9280982243372
199.80696168284123	1118.17931905019
190.55574085698845	1118.17931905019
181.30452003113567	1127.4305398760428
172.05329920528288	1136.6817607018957
162.8020783794301	1145.9329815277483
153.55085755357732	1155.1842023536012
144.29963672772453	1155.1842023536012
135.04841590187175	1164.435423179454
125.79719507601897	1164.435423179454
116.54597425016618	1173.6866440053068
107.2947534243134	1173.6866440053068
98.04353259846062	1173.6866440053068
88.79231177260783	1173.6866440053068
79.54109094675505	1173.6866440053068
70.28987012090226	1173.6866440053068
61.03864929504948	1173.6866440053068
51.7874284691967	1173.6866440053068
42.536207643343914	1173.6866440053068
33.28498681749113	1173.6866440053068
24.033765991638347	1173.6866440053068
14.782545165785566	1173.6866440053068
5.531324339932781	1164.435423179454
-3.719896485920002	1164.435423179454
-12.971117311772785	1164.435423179454
-22.22233813762557	1164.435423179454
-31.473558963478354	1164.435423179454
-40.72477978933114	1164.435423179454
-49.97600061518392	1173.6866440053068
-59.227221441036704	1182.9378648311595
-68.47844226688949	1182.9378648311595
-77.72966309274227	1192.1890856570124
-86.98088391859505	1201.440306482865
-96.23210474444784	1210.691527308718
-105.48332557030062	1210.691527308718
-114.7345463961534	1219.9427481345706
-123.98576722200619	1219.9427481345706
-133.23698804785897	1229.1939689604235
-142.48820887371176	1229.1939689604235
-151.73942969956454	1229.1939689604235
-160.99065052541732	1238.4451897862762
-170.2418713512701	1247.696410612129
-179.4930921771229	1256.9476314379817
-188.74431300297567	1266.1988522638346
-197.99553382882846	1275.4500730896873
-207.24675465468124	1284.7012939155402
-216.49797548053402	1284.7012939155402
-225.7491963063868	1284.7012939155402
-235.0004171322396	1284.7012939155402
-244.25163795809237	1293.9525147413929
-253.50285878394516	1293.9525147413929
-262.75407960979794	1293.9525147413929
-272.0053004356507	1293.9525147413929
-281.2565212615035	1293.9525147413929
-290.5077420873563	1293.9525147413929
-299.7589629132091	1293.9525147413929
-309.01018373906186	1293.9525147413929
-318.26140456491464	1293.9525147413929
-327.5126253907674	1293.9525147413929
-336.7638462166202	1303.2037355672458
-346.015067042473	1303.2037355672458
-355.2662878683258	1312.4549563930984
-364.51750869417856	1312.4549563930984
-373.76872952003134	1312.4549563930984
-383.0199503458841	1321.7061772189513
-392.2711711717369	1321.7061772189513
-401.5223919975897	1330.957398044804
-410.7736128234425	1330.957398044804
-420.02483364929526	1340.208618870657
-429.27605447514804	1340.208618870657
-438.5272753010008	1349.4598396965096
-447.7784961268536	1349.4598396965096
-457.0297169527064	1349.4598396965096
-466.2809377785592	1349.4598396965096
-475.53215860441196	1349.4598396965096
-484.78337943026474	1349.4598396965096
-494.0346002561175	1349.4598396965096
-503.2858210819703	1358.7110605223625
-512.5370419078231	1358.7110605223625
-521.7882627336759	1358.7110605223625
-531.0394835595287	1358.7110605223625
-540.2907043853814	1358.7110605223625
-549.5419252112342	1358.7110605223625
-558.793146037087	1358.7110605223625
-568.0443668629398	1358.7110605223625
-577.2955876887926	1358.7110605223625
-586.5468085146454	1358.7110605223625
-595.7980293404981	1358.7110605223625
-605.0492501663509	1349.4598396965096
-614.3004709922037	1349.4598396965096
-623.5516918180565	1349.4598396965096
-632.8029126439093	1349.4598396965096
-642.0541334697621	1349.4598396965096
-651.3053542956148	1340.208618870657
-651.3053542956148	1330.957398044804
-660.5565751214676	1321.7061772189513
-669.8077959473204	1312.4549563930984
-669.8077959473204	1303.2037355672458
-679.0590167731732	1293.9525147413929
-688.310237599026	1284.7012939155402
-688.310237599026	1275.4500730896873
-697.5614584248788	1266.1988522638346
-706.8126792507315	1256.9476314379817
-716.0639000765843	1247.696410612129
-725.3151209024371	1238.4451897862762
-725.3151209024371	1229.1939689604235
