# particle morphology
# using file: 48-05X-H.png
#
#x/µm	y/µm
-95.05587220409264	1478.7355406727036
-104.3119045200711	1478.7355406727036
-113.56793683604955	1478.7355406727036
-122.823969152028	1469.479508356725
-132.08000146800646	1469.479508356725
-141.3360337839849	1469.479508356725
-150.59206609996338	1469.479508356725
-159.84809841594182	1469.479508356725
-169.1041307319203	1469.479508356725
-178.36016304789874	1469.479508356725
-187.61619536387718	1478.7355406727036
-196.87222767985565	1478.7355406727036
-206.1282599958341	1487.991572988682
-215.38429231181254	1487.991572988682
-224.64032462779102	1487.991572988682
-233.89635694376946	1487.991572988682
-243.15238925974793	1487.991572988682
-252.40842157572638	1478.7355406727036
-261.66445389170485	1478.7355406727036
-270.92048620768327	1469.479508356725
-280.17651852366174	1469.479508356725
-289.4325508396402	1469.479508356725
-298.68858315561863	1469.479508356725
-307.9446154715971	1469.479508356725
-317.2006477875756	1469.479508356725
-326.456680103554	1478.7355406727036
-335.71271241953247	1478.7355406727036
-344.96874473551094	1478.7355406727036
-354.2247770514894	1478.7355406727036
-363.4808093674678	1478.7355406727036
-372.7368416834463	1478.7355406727036
-381.9928739994248	1478.7355406727036
-391.2489063154032	1478.7355406727036
-400.50493863138166	1478.7355406727036
-409.76097094736014	1478.7355406727036
-419.01700326333855	1478.7355406727036
-428.273035579317	1478.7355406727036
-437.5290678952955	1478.7355406727036
-446.7851002112739	1478.7355406727036
-456.0411325272524	1478.7355406727036
-465.29716484323086	1478.7355406727036
-474.5531971592093	1478.7355406727036
-483.80922947518775	1469.479508356725
-493.0652617911662	1469.479508356725
-502.3212941071447	1469.479508356725
-511.5773264231231	1460.2234760407466
-520.8333587391015	1460.2234760407466
-530.08939105508	1460.2234760407466
-539.3454233710585	1460.2234760407466
-548.601455687037	1460.2234760407466
-557.8574880030154	1460.2234760407466
-567.1135203189939	1460.2234760407466
-576.3695526349724	1460.2234760407466
-585.6255849509507	1460.2234760407466
-594.8816172669292	1460.2234760407466
-604.1376495829077	1450.9674437247681
-613.3936818988861	1450.9674437247681
-622.6497142148646	1450.9674437247681
-631.9057465308431	1441.71141140879
-641.1617788468214	1432.4553790928114
-650.4178111627999	1432.4553790928114
-659.6738434787784	1432.4553790928114
-668.9298757947569	1432.4553790928114
-678.1859081107353	1423.199346776833
-687.4419404267138	1423.199346776833
-696.6979727426922	1413.9433144608545
-705.9540050586706	1413.9433144608545
-715.2100373746491	1404.687282144876
-724.4660696906276	1395.4312498288975
-733.7221020066061	1386.175217512919
-742.9781343225845	1376.9191851969406
-742.9781343225845	1367.6631528809621
-752.234166638563	1358.4071205649836
-761.4901989545414	1349.1510882490052
-770.7462312705198	1339.8950559330267
-780.0022635864983	1330.6390236170485
-789.2582959024768	1330.6390236170485
-798.5143282184553	1330.6390236170485
-807.7703605344337	1330.6390236170485
-817.0263928504121	1330.6390236170485
-826.2824251663906	1321.38299130107
-835.538457482369	1321.38299130107
-844.7944897983475	1312.1269589850915
-854.050522114326	1302.870926669113
-863.3065544303045	1293.6148943531346
-863.3065544303045	1284.358862037156
-872.5625867462829	1275.1028297211776
-881.8186190622613	1265.8467974051991
-891.0746513782398	1256.5907650892207
-891.0746513782398	1247.3347327732422
-900.3306836942182	1238.0787004572637
-900.3306836942182	1228.8226681412852
-909.5867160101967	1219.5666358253068
-909.5867160101967	1210.3106035093285
-909.5867160101967	1201.05457119335
-909.5867160101967	1191.7985388773716
-909.5867160101967	1182.542506561393
-909.5867160101967	1173.2864742454146
-909.5867160101967	1164.0304419294362
-909.5867160101967	1154.7744096134577
-918.8427483261752	1145.5183772974792
-918.8427483261752	1136.2623449815007
-928.0987806421537	1127.0063126655223
-928.0987806421537	1117.7502803495438
-928.0987806421537	1108.4942480335653
-928.0987806421537	1099.2382157175869
-928.0987806421537	1089.9821834016086
-928.0987806421537	1080.7261510856301
-928.0987806421537	1071.4701187696517
-928.0987806421537	1062.2140864536732
-928.0987806421537	1052.9580541376947
-937.354812958132	1043.7020218217162
-937.354812958132	1034.4459895057378
-937.354812958132	1025.1899571897593
-937.354812958132	1015.9339248737808
-937.354812958132	1006.6778925578024
-937.354812958132	997.421860241824
-937.354812958132	988.1658279258455
-946.6108452741105	978.909795609867
-946.6108452741105	969.6537632938886
-946.6108452741105	960.3977309779101
-946.6108452741105	951.1416986619316
-955.866877590089	941.8856663459533
-955.866877590089	932.6296340299748
-955.866877590089	923.3736017139963
-965.1229099060674	914.1175693980178
-965.1229099060674	904.8615370820394
-965.1229099060674	895.6055047660609
-974.3789422220459	886.3494724500825
-974.3789422220459	877.0934401341041
-974.3789422220459	867.8374078181256
-974.3789422220459	858.5813755021471
-974.3789422220459	849.3253431861687
-974.3789422220459	840.0693108701902
-974.3789422220459	830.8132785542117
-974.3789422220459	821.5572462382333
-965.1229099060674	812.3012139222549
-965.1229099060674	803.0451816062764
-965.1229099060674	793.7891492902979
-965.1229099060674	784.5331169743195
-965.1229099060674	775.277084658341
-974.3789422220459	766.0210523423626
-974.3789422220459	756.7650200263841
-974.3789422220459	747.5089877104057
-974.3789422220459	738.2529553944272
-983.6349745380244	728.9969230784487
-983.6349745380244	719.7408907624703
-983.6349745380244	710.4848584464918
-992.8910068540027	701.2288261305134
-992.8910068540027	691.972793814535
-992.8910068540027	682.7167614985565
-992.8910068540027	673.460729182578
-992.8910068540027	664.2046968665995
-992.8910068540027	654.9486645506211
-992.8910068540027	645.6926322346427
-1002.1470391699812	636.4365999186642
-1002.1470391699812	627.1805676026858
-1002.1470391699812	617.9245352867073
-1002.1470391699812	608.6685029707288
-1002.1470391699812	599.4124706547503
