# particle morphology
# using file: 17-05X-H.png
#
#x/µm	y/µm
60.661415123130034	760.5921248154492
51.43432356119107	760.5921248154492
42.207231999252116	760.5921248154492
32.98014043731315	769.8192163773881
23.753048875374194	769.8192163773881
14.525957313435235	779.0463079393271
5.298865751496277	788.2733995012661
-3.928225810442682	797.500491063205
-13.155317372381642	797.500491063205
-22.3824089343206	806.727582625144
-31.60950049625956	815.9546741870829
-40.83659205819852	815.9546741870829
-50.063683620137475	825.1817657490219
-59.29077518207644	825.1817657490219
-68.5178667440154	825.1817657490219
-77.74495830595436	825.1817657490219
-86.97204986789332	825.1817657490219
-96.19914142983227	825.1817657490219
-105.42623299177123	825.1817657490219
-114.65332455371019	825.1817657490219
-123.88041611564915	825.1817657490219
-133.1075076775881	825.1817657490219
-142.33459923952708	825.1817657490219
-151.56169080146603	825.1817657490219
-160.78878236340498	834.4088573109609
-170.01587392534395	834.4088573109609
-179.2429654872829	834.4088573109609
-188.47005704922185	843.6359488728998
-197.69714861116083	843.6359488728998
-206.92424017309978	852.8630404348388
-216.15133173503875	852.8630404348388
-225.3784232969777	852.8630404348388
-234.60551485891665	852.8630404348388
-243.83260642085563	852.8630404348388
-253.05969798279457	852.8630404348388
-262.28678954473355	852.8630404348388
-271.5138811066725	862.0901319967777
-280.74097266861145	862.0901319967777
-289.9680642305504	862.0901319967777
-299.19515579248935	862.0901319967777
-308.42224735442835	862.0901319967777
-317.6493389163673	852.8630404348388
-326.87643047830625	852.8630404348388
-336.1035220402452	852.8630404348388
-345.33061360218414	852.8630404348388
-354.55770516412315	852.8630404348388
-363.7847967260621	843.6359488728998
-373.01188828800105	843.6359488728998
-382.23897984994	843.6359488728998
-391.46607141187894	843.6359488728998
-400.69316297381795	843.6359488728998
-409.9202545357569	843.6359488728998
-419.14734609769584	843.6359488728998
-428.3744376596348	843.6359488728998
-437.60152922157374	843.6359488728998
-446.8286207835127	834.4088573109609
-456.0557123454517	834.4088573109609
-465.28280390739064	825.1817657490219
-474.5098954693296	825.1817657490219
-483.73698703126854	825.1817657490219
-492.9640785932075	825.1817657490219
-502.1911701551465	815.9546741870829
-511.41826171708544	815.9546741870829
-520.6453532790243	815.9546741870829
-529.8724448409633	815.9546741870829
-539.0995364029023	815.9546741870829
-548.3266279648412	806.727582625144
-557.5537195267802	806.727582625144
-566.7808110887191	806.727582625144
-576.0079026506581	806.727582625144
-585.2349942125971	806.727582625144
-594.462085774536	806.727582625144
-603.689177336475	806.727582625144
-612.9162688984139	806.727582625144
-622.1433604603529	797.500491063205
-631.3704520222919	797.500491063205
-640.5975435842308	788.2733995012661
-649.8246351461698	788.2733995012661
-659.0517267081087	788.2733995012661
-668.2788182700477	788.2733995012661
-677.5059098319867	779.0463079393271
-686.7330013939256	779.0463079393271
-695.9600929558646	779.0463079393271
-705.1871845178035	779.0463079393271
-714.4142760797425	769.8192163773881
-723.6413676416815	760.5921248154492
-732.8684592036204	760.5921248154492
-742.0955507655594	760.5921248154492
-751.3226423274983	751.3650332535102
