# particle morphology
# using file: 29-05X-H.png
#
#x/µm	y/µm
17.006202541504813	1467.783857724796
7.750170225526357	1477.0398900407745
-1.5058620904520983	1486.2959223567527
-10.761894406430553	1495.5519546727312
-20.01792672240901	1495.5519546727312
-29.273959038387463	1504.8079869887097
-38.52999135436592	1514.0640193046881
-47.78602367034438	1514.0640193046881
-57.04205598632283	1523.3200516206666
-66.29808830230128	1523.3200516206666
-75.55412061827974	1532.576083936645
-84.8101529342582	1532.576083936645
-94.06618525023666	1532.576083936645
-103.3222175662151	1541.8321162526236
-112.57824988219356	1541.8321162526236
-121.83428219817202	1541.8321162526236
-131.09031451415046	1551.088148568602
-140.34634683012894	1551.088148568602
-149.60237914610738	1551.088148568602
-158.85841146208583	1551.088148568602
-168.1144437780643	1551.088148568602
-177.37047609404274	1560.3441808845805
-186.62650841002122	1560.3441808845805
-195.88254072599966	1560.3441808845805
-205.1385730419781	1560.3441808845805
-214.39460535795658	1560.3441808845805
-223.65063767393502	1560.3441808845805
-232.90666998991347	1569.600213200559
-242.16270230589194	1569.600213200559
-251.41873462187039	1569.600213200559
-260.67476693784886	1569.600213200559
-269.9307992538273	1569.600213200559
-279.18683156980575	1569.600213200559
-288.4428638857842	1569.600213200559
-297.6988962017627	1569.600213200559
-306.9549285177411	1569.600213200559
-316.2109608337196	1569.600213200559
-325.46699314969806	1578.8562455165375
-334.72302546567647	1588.112277832516
-343.97905778165494	1588.112277832516
-353.2350900976334	1588.112277832516
-362.49112241361183	1597.3683101484944
-371.7471547295903	1597.3683101484944
-381.0031870455688	1606.6243424644726
-390.2592193615472	1606.6243424644726
-399.51525167752567	1615.8803747804511
-408.77128399350414	1615.8803747804511
-418.02731630948256	1625.1364070964296
-427.28334862546103	1625.1364070964296
-436.5393809414395	1625.1364070964296
-445.795413257418	1625.1364070964296
-455.0514455733964	1625.1364070964296
-464.30747788937487	1625.1364070964296
-473.56351020535334	1625.1364070964296
-482.81954252133175	1625.1364070964296
-492.0755748373102	1615.8803747804511
-501.3316071532887	1615.8803747804511
-510.5876394692671	1615.8803747804511
-519.8436717852456	1615.8803747804511
-529.099704101224	1625.1364070964296
-538.3557364172025	1625.1364070964296
-547.611768733181	1625.1364070964296
-556.8678010491594	1634.392439412408
-566.1238333651379	1634.392439412408
-575.3798656811164	1634.392439412408
-584.6358979970947	1643.6484717283865
-593.8919303130732	1643.6484717283865
-603.1479626290517	1652.904504044365
-612.4039949450301	1662.1605363603435
-621.6600272610086	1662.1605363603435
-630.9160595769871	1671.416568676322
-640.1720918929655	1671.416568676322
-649.4281242089439	1680.6726009923004
-658.6841565249224	1680.6726009923004
-667.9401888409009	1680.6726009923004
-677.1962211568793	1680.6726009923004
-686.4522534728578	1689.928633308279
-695.7082857888363	1689.928633308279
-704.9643181048147	1680.6726009923004
-714.2203504207931	1680.6726009923004
-723.4763827367716	1680.6726009923004
-732.7324150527501	1671.416568676322
-741.9884473687285	1662.1605363603435
-751.244479684707	1662.1605363603435
-760.5005120006854	1652.904504044365
-769.7565443166638	1652.904504044365
-779.0125766326423	1643.6484717283865
-788.2686089486208	1634.392439412408
-797.5246412645993	1625.1364070964296
-797.5246412645993	1615.8803747804511
-806.7806735805777	1606.6243424644726
-816.0367058965562	1597.3683101484944
-816.0367058965562	1588.112277832516
-825.2927382125346	1578.8562455165375
-825.2927382125346	1569.600213200559
-834.548770528513	1560.3441808845805
-834.548770528513	1551.088148568602
-834.548770528513	1541.8321162526236
-834.548770528513	1532.576083936645
-843.8048028444915	1523.3200516206666
-843.8048028444915	1514.0640193046881
-853.06083516047	1504.8079869887097
-853.06083516047	1495.5519546727312
-862.3168674764485	1486.2959223567527
-862.3168674764485	1477.0398900407745
-862.3168674764485	1467.783857724796
-862.3168674764485	1458.5278254088175
-871.5728997924269	1449.271793092839
-871.5728997924269	1440.0157607768606
-871.5728997924269	1430.7597284608821
-871.5728997924269	1421.5036961449036
-871.5728997924269	1412.2476638289252
-871.5728997924269	1402.9916315129467
-871.5728997924269	1393.7355991969682
-871.5728997924269	1384.4795668809898
-871.5728997924269	1375.2235345650113
-871.5728997924269	1365.9675022490328
-871.5728997924269	1356.7114699330546
-871.5728997924269	1347.455437617076
-871.5728997924269	1338.1994053010976
-871.5728997924269	1328.9433729851191
-871.5728997924269	1319.6873406691407
-862.3168674764485	1310.4313083531622
-862.3168674764485	1301.1752760371837
-862.3168674764485	1291.9192437212052
-862.3168674764485	1282.6632114052268
-862.3168674764485	1273.4071790892483
-862.3168674764485	1264.1511467732698
-853.06083516047	1254.8951144572914
-853.06083516047	1245.6390821413129
-853.06083516047	1236.3830498253346
-853.06083516047	1227.1270175093562
-853.06083516047	1217.8709851933777
-843.8048028444915	1208.6149528773992
-843.8048028444915	1199.3589205614207
-843.8048028444915	1190.1028882454423
-834.548770528513	1180.8468559294638
-834.548770528513	1171.5908236134853
-834.548770528513	1162.3347912975069
-834.548770528513	1153.0787589815284
-834.548770528513	1143.82272666555
-834.548770528513	1134.5666943495714
-834.548770528513	1125.3106620335932
-843.8048028444915	1116.0546297176147
-843.8048028444915	1106.7985974016362
-843.8048028444915	1097.5425650856578
-834.548770528513	1088.2865327696793
-834.548770528513	1079.0305004537008
-834.548770528513	1069.7744681377224
-825.2927382125346	1060.5184358217439
-825.2927382125346	1051.2624035057654
-825.2927382125346	1042.006371189787
-816.0367058965562	1032.7503388738085
-816.0367058965562	1023.4943065578301
-806.7806735805777	1014.2382742418516
-806.7806735805777	1004.9822419258732
-806.7806735805777	995.7262096098947
-806.7806735805777	986.4701772939162
-806.7806735805777	977.2141449779378
-806.7806735805777	967.9581126619594
-806.7806735805777	958.7020803459809
-806.7806735805777	949.4460480300024
-806.7806735805777	940.190015714024
-806.7806735805777	930.9339833980455
-806.7806735805777	921.677951082067
-806.7806735805777	912.4219187660887
-806.7806735805777	903.1658864501102
-806.7806735805777	893.9098541341317
-806.7806735805777	884.6538218181532
-806.7806735805777	875.3977895021748
-806.7806735805777	866.1417571861963
