# particle morphology
# using file: 56-05X-H.png
#
#x/µm	y/µm
325.40073301857643	1609.1100210209206
316.14470070259796	1609.1100210209206
306.88866838661954	1609.1100210209206
297.63263607064107	1609.1100210209206
288.3766037546626	1618.366053336899
279.1205714386842	1618.366053336899
269.8645391227057	1627.6220856528776
260.60850680672723	1636.878117968856
251.3524744907488	1646.1341502848345
242.09644217477035	1646.1341502848345
232.8404098587919	1655.390182600813
223.58437754281343	1664.6462149167915
214.32834522683498	1673.90224723277
205.0723129108565	1673.90224723277
195.81628059487807	1673.90224723277
186.56024827889962	1673.90224723277
177.30421596292115	1673.90224723277
168.0481836469427	1673.90224723277
158.79215133096426	1673.90224723277
149.5361190149858	1673.90224723277
140.28008669900734	1673.90224723277
131.02405438302887	1683.1582795487484
121.76802206705042	1683.1582795487484
112.51198975107197	1683.1582795487484
103.25595743509352	1683.1582795487484
93.99992511911506	1683.1582795487484
84.7438928031366	1683.1582795487484
75.48786048715814	1692.4143118647269
66.2318281711797	1692.4143118647269
56.97579585520124	1701.6703441807053
47.71976353922278	1701.6703441807053
38.46373122324433	1710.9263764966838
29.207698907265872	1710.9263764966838
19.951666591287417	1720.182408812662
10.695634275308961	1720.182408812662
1.4396019593305063	1720.182408812662
-7.816430356647949	1720.182408812662
-17.072462672626404	1729.4384411286405
-26.32849498860486	1729.4384411286405
-35.58452730458331	1729.4384411286405
-44.84055962056177	1729.4384411286405
-54.09659193654022	1729.4384411286405
-63.35262425251868	1729.4384411286405
-72.60865656849714	1729.4384411286405
-81.86468888447558	1720.182408812662
-91.12072120045404	1710.9263764966838
-100.3767535164325	1701.6703441807053
-109.63278583241096	1692.4143118647269
-118.8888181483894	1683.1582795487484
-128.14485046436786	1683.1582795487484
-137.4008827803463	1683.1582795487484
-146.65691509632478	1673.90224723277
-155.91294741230323	1683.1582795487484
-165.1689797282817	1673.90224723277
-174.42501204426014	1664.6462149167915
-183.6810443602386	1655.390182600813
-192.93707667621706	1646.1341502848345
-202.1931089921955	1636.878117968856
-211.44914130817395	1636.878117968856
-220.70517362415242	1627.6220856528776
-229.96120594013087	1618.366053336899
-239.21723825610934	1618.366053336899
-248.47327057208778	1609.1100210209206
-257.72930288806623	1599.8539887049421
-266.9853352040447	1599.8539887049421
-266.9853352040447	1590.597956388964
-276.2413675200232	1581.3419240729854
-276.2413675200232	1572.085891757007
-276.2413675200232	1562.8298594410285
-285.4973998360016	1553.57382712505
-294.75343215198006	1544.3177948090715
-304.00946446795854	1535.061762493093
-313.26549678393695	1525.8057301771146
-322.5215290999154	1525.8057301771146
-331.7775614158939	1516.549697861136
-341.0335937318723	1516.549697861136
-350.2896260478508	1507.2936655451576
-359.54565836382926	1507.2936655451576
-368.8016906798077	1498.0376332291792
-378.05772299578615	1488.7816009132007
-387.3137553117646	1479.5255685972222
-396.56978762774304	1470.269536281244
-405.8258199437215	1461.0135039652655
-415.0818522597	1461.0135039652655
-424.33788457567846	1461.0135039652655
-433.5939168916569	1451.757471649287
-442.84994920763535	1451.757471649287
-452.1059815236138	1442.5014393333086
-452.1059815236138	1433.24540701733
-452.1059815236138	1423.9893747013516
-461.36201383959224	1414.7333423853731
-461.36201383959224	1405.4773100693947
-470.6180461555707	1396.2212777534162
-479.8740784715492	1386.9652454374377
-489.1301107875276	1377.7092131214592
-498.3861431035061	1368.4531808054808
-498.3861431035061	1359.1971484895023
-507.64217541948454	1349.941116173524
-516.898207735463	1340.6850838575456
-526.1542400514414	1331.429051541567
-535.4102723674199	1331.429051541567
-544.6663046833984	1322.1730192255886
-553.9223369993769	1322.1730192255886
-563.1783693153552	1322.1730192255886
-572.4344016313337	1322.1730192255886
-581.6904339473122	1312.9169869096102
-581.6904339473122	1303.6609545936317
-590.9464662632906	1294.4049222776532
-590.9464662632906	1285.1488899616747
-600.2024985792691	1275.8928576456963
-600.2024985792691	1266.6368253297178
-609.4585308952476	1257.3807930137393
-609.4585308952476	1248.1247606977608
-618.7145632112259	1238.8687283817826
-627.9705955272044	1229.6126960658041
-637.2266278431829	1229.6126960658041
-646.4826601591614	1229.6126960658041
-655.7386924751398	1220.3566637498257
-655.7386924751398	1211.1006314338472
-664.9947247911183	1201.8445991178687
-664.9947247911183	1192.5885668018902
-664.9947247911183	1183.3325344859118
-664.9947247911183	1174.0765021699333
-664.9947247911183	1164.8204698539548
-664.9947247911183	1155.5644375379763
-664.9947247911183	1146.3084052219979
-655.7386924751398	1137.0523729060194
-655.7386924751398	1127.796340590041
-655.7386924751398	1118.5403082740627
-646.4826601591614	1109.2842759580842
-646.4826601591614	1100.0282436421057
-646.4826601591614	1090.7722113261273
-655.7386924751398	1081.5161790101488
-655.7386924751398	1072.2601466941703
-664.9947247911183	1063.0041143781918
-664.9947247911183	1053.7480820622134
-674.2507571070968	1044.492049746235
-674.2507571070968	1035.2360174302564
-683.5067894230751	1025.979985114278
-692.7628217390536	1016.7239527982996
-692.7628217390536	1007.4679204823211
-692.7628217390536	998.2118881663426
-692.7628217390536	988.9558558503642
-692.7628217390536	979.6998235343857
-702.0188540550321	970.4437912184073
-702.0188540550321	961.1877589024289
-692.7628217390536	951.9317265864504
-702.0188540550321	942.6756942704719
-702.0188540550321	933.4196619544934
-702.0188540550321	924.163629638515
-702.0188540550321	914.9075973225365
-702.0188540550321	905.6515650065581
-702.0188540550321	896.3955326905797
-702.0188540550321	887.1395003746012
-711.2748863710106	877.8834680586227
-711.2748863710106	868.6274357426443
-711.2748863710106	859.3714034266658
-711.2748863710106	850.1153711106874
-720.530918686989	840.859338794709
-720.530918686989	831.6033064787305
-729.7869510029675	822.347274162752
-739.0429833189459	813.0912418467735
-739.0429833189459	803.835209530795
-748.2990156349243	794.5791772148167
-748.2990156349243	785.3231448988382
-748.2990156349243	776.0671125828597
-748.2990156349243	766.8110802668813
-748.2990156349243	757.5550479509028
-748.2990156349243	748.2990156349243
-748.2990156349243	739.0429833189459
-748.2990156349243	729.7869510029675
-748.2990156349243	720.530918686989
-748.2990156349243	711.2748863710106
-748.2990156349243	702.0188540550321
-757.5550479509028	692.7628217390536
-757.5550479509028	683.5067894230751
-757.5550479509028	674.2507571070968
-757.5550479509028	664.9947247911183
-757.5550479509028	655.7386924751398
-757.5550479509028	646.4826601591614
-757.5550479509028	637.2266278431829
-748.2990156349243	627.9705955272044
-748.2990156349243	618.7145632112259
-748.2990156349243	609.4585308952476
-748.2990156349243	600.2024985792691
-748.2990156349243	590.9464662632906
-748.2990156349243	581.6904339473122
-748.2990156349243	572.4344016313337
-748.2990156349243	563.1783693153552
-748.2990156349243	553.9223369993769
-748.2990156349243	544.6663046833984
-748.2990156349243	535.4102723674199
-748.2990156349243	526.1542400514414
-748.2990156349243	516.898207735463
-757.5550479509028	507.64217541948454
-766.8110802668813	498.3861431035061
-766.8110802668813	489.1301107875276
-776.0671125828597	479.8740784715492
-785.3231448988382	470.6180461555707
-785.3231448988382	461.36201383959224
-794.5791772148167	452.1059815236138
-794.5791772148167	442.84994920763535
-794.5791772148167	433.5939168916569
-803.835209530795	424.33788457567846
-803.835209530795	415.0818522597
-803.835209530795	405.8258199437215
-803.835209530795	396.56978762774304
-803.835209530795	387.3137553117646
-813.0912418467735	378.05772299578615
-813.0912418467735	368.8016906798077
-822.347274162752	359.54565836382926
-831.6033064787305	350.2896260478508
-840.859338794709	341.0335937318723
-850.1153711106874	341.0335937318723
-859.3714034266658	331.7775614158939
-868.6274357426443	322.5215290999154
-868.6274357426443	313.26549678393695
-868.6274357426443	304.00946446795854
-877.8834680586227	294.75343215198006
-887.1395003746012	285.4973998360016
-887.1395003746012	276.2413675200232
-896.3955326905797	266.9853352040447
-905.6515650065581	266.9853352040447
-914.9075973225365	266.9853352040447
-924.163629638515	257.72930288806623
-924.163629638515	248.47327057208778
-933.4196619544934	239.21723825610934
-933.4196619544934	229.96120594013087
-942.6756942704719	220.70517362415242
-942.6756942704719	211.44914130817395
-951.9317265864504	202.1931089921955
-961.1877589024289	192.93707667621706
-970.4437912184073	183.6810443602386
-979.6998235343857	174.42501204426014
-988.9558558503642	165.1689797282817
-998.2118881663426	155.91294741230323
-1007.4679204823211	146.65691509632478
-1016.7239527982996	137.4008827803463
-1025.979985114278	128.14485046436786
-1035.2360174302564	118.8888181483894
-1044.492049746235	109.63278583241096
-1044.492049746235	100.3767535164325
-1044.492049746235	91.12072120045404
-1044.492049746235	81.86468888447558
-1044.492049746235	72.60865656849714
-1053.7480820622134	63.35262425251868
-1053.7480820622134	54.09659193654022
-1063.0041143781918	44.84055962056177
-1063.0041143781918	35.58452730458331
-1063.0041143781918	26.32849498860486
-1063.0041143781918	17.072462672626404
-1072.2601466941703	7.816430356647949
-1072.2601466941703	-1.4396019593305063
-1072.2601466941703	-10.695634275308961
-1072.2601466941703	-19.951666591287417
-1063.0041143781918	-29.207698907265872
-1063.0041143781918	-38.46373122324433
-1063.0041143781918	-47.71976353922278
-1072.2601466941703	-56.97579585520124
-1072.2601466941703	-66.2318281711797
-1072.2601466941703	-75.48786048715814
-1072.2601466941703	-84.7438928031366
-1063.0041143781918	-93.99992511911506
-1063.0041143781918	-103.25595743509352
-1063.0041143781918	-112.51198975107197
-1063.0041143781918	-121.76802206705042
-1063.0041143781918	-131.02405438302887
-1063.0041143781918	-140.28008669900734
-1063.0041143781918	-149.5361190149858
-1072.2601466941703	-158.79215133096426
-1081.5161790101488	-168.0481836469427
-1090.7722113261273	-168.0481836469427
-1100.0282436421057	-177.30421596292115
-1109.2842759580842	-177.30421596292115
-1118.5403082740627	-186.56024827889962
-1127.796340590041	-195.81628059487807
-1137.0523729060194	-205.0723129108565
-1146.3084052219979	-205.0723129108565
-1155.5644375379763	-205.0723129108565
-1164.8204698539548	-205.0723129108565
-1174.0765021699333	-214.32834522683498
-1183.3325344859118	-214.32834522683498
-1192.5885668018902	-223.58437754281343
-1201.8445991178687	-223.58437754281343
-1211.1006314338472	-232.8404098587919
-1220.3566637498257	-242.09644217477035
-1229.6126960658041	-251.3524744907488
-1229.6126960658041	-260.60850680672723
-1229.6126960658041	-269.8645391227057
-1238.8687283817826	-279.1205714386842
-1238.8687283817826	-288.3766037546626
-1238.8687283817826	-297.63263607064107
-1238.8687283817826	-306.88866838661954
-1238.8687283817826	-316.14470070259796
-1238.8687283817826	-325.40073301857643
-1238.8687283817826	-334.6567653345549
-1238.8687283817826	-343.9127976505334
-1238.8687283817826	-353.1688299665118
-1248.1247606977608	-362.42486228249027
-1248.1247606977608	-371.68089459846874
-1248.1247606977608	-380.93692691444716
-1248.1247606977608	-390.19295923042563
-1248.1247606977608	-399.4489915464041
-1257.3807930137393	-408.7050238623825
-1257.3807930137393	-417.961056178361
-1266.6368253297178	-427.21708849433946
-1266.6368253297178	-436.4731208103179
-1275.8928576456963	-445.72915312629635
-1275.8928576456963	-454.9851854422748
-1275.8928576456963	-464.24121775825324
-1285.1488899616747	-473.4972500742317
-1285.1488899616747	-482.7532823902102
-1285.1488899616747	-492.00931470618866
-1285.1488899616747	-501.2653470221671
-1285.1488899616747	-510.52137933814555
-1285.1488899616747	-519.777411654124
-1285.1488899616747	-529.0334439701024
-1285.1488899616747	-538.2894762860809
-1285.1488899616747	-547.5455086020594
-1285.1488899616747	-556.8015409180379
-1285.1488899616747	-566.0575732340163
-1275.8928576456963	-575.3136055499947
-1275.8928576456963	-584.5696378659732
-1285.1488899616747	-593.8256701819516
-1275.8928576456963	-603.0817024979301
-1275.8928576456963	-612.3377348139086
-1275.8928576456963	-621.593767129887
-1266.6368253297178	-630.8497994458654
-1266.6368253297178	-640.1058317618439
-1257.3807930137393	-649.3618640778224
-1248.1247606977608	-658.6178963938008
-1238.8687283817826	-667.8739287097793
-1238.8687283817826	-677.1299610257578
-1229.6126960658041	-686.3859933417361
-1229.6126960658041	-695.6420256577146
-1229.6126960658041	-704.8980579736931
-1220.3566637498257	-704.8980579736931
-1211.1006314338472	-714.1540902896716
-1201.8445991178687	-714.1540902896716
-1192.5885668018902	-714.1540902896716
-1183.3325344859118	-723.41012260565
-1174.0765021699333	-723.41012260565
-1164.8204698539548	-723.41012260565
-1155.5644375379763	-732.6661549216285
-1146.3084052219979	-741.922187237607
-1137.0523729060194	-741.922187237607
-1127.796340590041	-751.1782195535853
-1118.5403082740627	-751.1782195535853
-1109.2842759580842	-760.4342518695638
-1100.0282436421057	-769.6902841855423
-1090.7722113261273	-769.6902841855423
-1081.5161790101488	-778.9463165015208
-1072.2601466941703	-788.2023488174992
-1063.0041143781918	-788.2023488174992
-1053.7480820622134	-797.4583811334777
-1044.492049746235	-797.4583811334777
-1035.2360174302564	-797.4583811334777
-1025.979985114278	-806.7144134494561
-1016.7239527982996	-806.7144134494561
-1007.4679204823211	-806.7144134494561
-998.2118881663426	-806.7144134494561
-988.9558558503642	-806.7144134494561
-979.6998235343857	-815.9704457654345
-970.4437912184073	-806.7144134494561
-961.1877589024289	-806.7144134494561
-951.9317265864504	-815.9704457654345
-942.6756942704719	-815.9704457654345
-933.4196619544934	-825.226478081413
-924.163629638515	-834.4825103973915
-914.9075973225365	-843.73854271337
-914.9075973225365	-852.9945750293484
-905.6515650065581	-862.2506073453269
-905.6515650065581	-871.5066396613053
-905.6515650065581	-880.7626719772837
-896.3955326905797	-890.0187042932622
-887.1395003746012	-899.2747366092407
-877.8834680586227	-908.5307689252191
-868.6274357426443	-917.7868012411976
-859.3714034266658	-927.042833557176
-850.1153711106874	-936.2988658731545
-840.859338794709	-945.5548981891329
-831.6033064787305	-945.5548981891329
-822.347274162752	-954.8109305051114
-813.0912418467735	-964.0669628210899
-803.835209530795	-973.3229951370683
-794.5791772148167	-973.3229951370683
-785.3231448988382	-982.5790274530467
-776.0671125828597	-982.5790274530467
-766.8110802668813	-991.8350597690252
-757.5550479509028	-1001.0910920850037
-748.2990156349243	-1001.0910920850037
-739.0429833189459	-1010.3471244009821
-729.7869510029675	-1019.6031567169606
-720.530918686989	-1028.859189032939
-711.2748863710106	-1038.1152213489174
-702.0188540550321	-1038.1152213489174
-692.7628217390536	-1047.371253664896
-683.5067894230751	-1056.6272859808744
-674.2507571070968	-1065.8833182968528
-664.9947247911183	-1075.1393506128313
-655.7386924751398	-1084.3953829288098
-646.4826601591614	-1084.3953829288098
-637.2266278431829	-1093.6514152447883
-627.9705955272044	-1102.9074475607667
-618.7145632112259	-1102.9074475607667
-609.4585308952476	-1102.9074475607667
-600.2024985792691	-1112.1634798767452
-590.9464662632906	-1112.1634798767452
-581.6904339473122	-1112.1634798767452
-572.4344016313337	-1112.1634798767452
-563.1783693153552	-1121.4195121927237
-553.9223369993769	-1121.4195121927237
-544.6663046833984	-1121.4195121927237
-535.4102723674199	-1130.675544508702
-526.1542400514414	-1139.9315768246804
-516.898207735463	-1139.9315768246804
-507.64217541948454	-1139.9315768246804
-498.3861431035061	-1139.9315768246804
-489.1301107875276	-1149.1876091406589
-479.8740784715492	-1149.1876091406589
-470.6180461555707	-1149.1876091406589
-461.36201383959224	-1158.4436414566374
-452.1059815236138	-1158.4436414566374
-442.84994920763535	-1158.4436414566374
-433.5939168916569	-1158.4436414566374
-424.33788457567846	-1158.4436414566374
-415.0818522597	-1167.6996737726158
-405.8258199437215	-1167.6996737726158
-396.56978762774304	-1167.6996737726158
-387.3137553117646	-1167.6996737726158
-378.05772299578615	-1176.9557060885943
-368.8016906798077	-1176.9557060885943
-359.54565836382926	-1186.2117384045728
-350.2896260478508	-1186.2117384045728
-341.0335937318723	-1195.4677707205512
-331.7775614158939	-1204.7238030365297
-331.7775614158939	-1213.9798353525082
-322.5215290999154	-1223.2358676684867
-322.5215290999154	-1232.4918999844651
-313.26549678393695	-1241.7479323004436
-304.00946446795854	-1251.0039646164219
-294.75343215198006	-1251.0039646164219
-285.4973998360016	-1260.2599969324003
-276.2413675200232	-1260.2599969324003
-266.9853352040447	-1260.2599969324003
-257.72930288806623	-1260.2599969324003
-248.47327057208778	-1260.2599969324003
-239.21723825610934	-1260.2599969324003
-229.96120594013087	-1269.5160292483788
-220.70517362415242	-1269.5160292483788
-211.44914130817395	-1269.5160292483788
-202.1931089921955	-1278.7720615643573
-192.93707667621706	-1288.0280938803357
-183.6810443602386	-1288.0280938803357
-174.42501204426014	-1288.0280938803357
-165.1689797282817	-1297.2841261963142
-155.91294741230323	-1306.5401585122927
-146.65691509632478	-1315.7961908282712
-137.4008827803463	-1325.0522231442496
-128.14485046436786	-1334.308255460228
-118.8888181483894	-1343.5642877762066
-109.63278583241096	-1352.820320092185
-100.3767535164325	-1362.0763524081635
-91.12072120045404	-1371.3323847241418
-81.86468888447558	-1380.5884170401202
-72.60865656849714	-1380.5884170401202
-63.35262425251868	-1380.5884170401202
-54.09659193654022	-1380.5884170401202
-44.84055962056177	-1380.5884170401202
-35.58452730458331	-1380.5884170401202
-26.32849498860486	-1371.3323847241418
-17.072462672626404	-1362.0763524081635
-7.816430356647949	-1352.820320092185
1.4396019593305063	-1343.5642877762066
10.695634275308961	-1343.5642877762066
19.951666591287417	-1343.5642877762066
29.207698907265872	-1343.5642877762066
38.46373122324433	-1334.308255460228
47.71976353922278	-1334.308255460228
56.97579585520124	-1334.308255460228
66.2318281711797	-1343.5642877762066
75.48786048715814	-1343.5642877762066
84.7438928031366	-1352.820320092185
93.99992511911506	-1343.5642877762066
103.25595743509352	-1352.820320092185
112.51198975107197	-1352.820320092185
121.76802206705042	-1352.820320092185
131.02405438302887	-1362.0763524081635
131.02405438302887	-1371.3323847241418
140.28008669900734	-1371.3323847241418
149.5361190149858	-1380.5884170401202
158.79215133096426	-1389.8444493560987
168.0481836469427	-1399.1004816720772
177.30421596292115	-1408.3565139880557
186.56024827889962	-1417.6125463040341
195.81628059487807	-1426.8685786200126
195.81628059487807	-1436.124610935991
195.81628059487807	-1445.3806432519696
195.81628059487807	-1454.636675567948
195.81628059487807	-1463.8927078839265
195.81628059487807	-1473.148740199905
205.0723129108565	-1482.4047725158835
205.0723129108565	-1491.6608048318617
214.32834522683498	-1500.9168371478402
223.58437754281343	-1510.1728694638186
232.8404098587919	-1510.1728694638186
242.09644217477035	-1510.1728694638186
251.3524744907488	-1510.1728694638186
260.60850680672723	-1510.1728694638186
269.8645391227057	-1510.1728694638186
279.1205714386842	-1510.1728694638186
288.3766037546626	-1510.1728694638186
297.63263607064107	-1519.4289017797971
306.88866838661954	-1519.4289017797971
316.14470070259796	-1528.6849340957756
325.40073301857643	-1528.6849340957756
334.6567653345549	-1528.6849340957756
343.9127976505334	-1528.6849340957756
353.1688299665118	-1537.940966411754
362.42486228249027	-1537.940966411754
371.68089459846874	-1537.940966411754
380.93692691444716	-1547.1969987277325
390.19295923042563	-1556.453031043711
399.4489915464041	-1556.453031043711
408.7050238623825	-1556.453031043711
417.961056178361	-1556.453031043711
427.21708849433946	-1565.7090633596895
436.4731208103179	-1565.7090633596895
445.72915312629635	-1565.7090633596895
454.9851854422748	-1565.7090633596895
464.24121775825324	-1565.7090633596895
473.4972500742317	-1565.7090633596895
482.7532823902102	-1565.7090633596895
492.00931470618866	-1565.7090633596895
501.2653470221671	-1565.7090633596895
510.52137933814555	-1556.453031043711
