# particle morphology
# using file: 62-05X-H.png
#
#x/µm	y/µm
1318.258118480558	712.7213448514876
1309.0165565415994	721.9629067904464
1299.7749946026406	721.9629067904464
1290.533432663682	731.204468729405
1290.533432663682	740.4460306683637
1281.2918707247234	740.4460306683637
1272.0503087857646	749.6875926073225
1262.808746846806	749.6875926073225
1253.5671849078471	758.9291545462812
1244.3256229688884	758.9291545462812
1235.0840610299297	758.9291545462812
1225.8424990909712	768.1707164852398
1216.6009371520124	768.1707164852398
1207.3593752130537	768.1707164852398
1198.117813274095	768.1707164852398
1188.8762513351362	768.1707164852398
1179.6346893961775	768.1707164852398
1170.3931274572187	777.4122784241986
1161.1515655182602	777.4122784241986
1151.9100035793015	777.4122784241986
1142.6684416403427	777.4122784241986
1133.426879701384	777.4122784241986
1124.1853177624253	777.4122784241986
1114.9437558234665	777.4122784241986
1105.7021938845078	777.4122784241986
1096.4606319455493	777.4122784241986
1087.2190700065905	777.4122784241986
1077.9775080676318	777.4122784241986
1068.735946128673	777.4122784241986
1059.4943841897143	777.4122784241986
1050.2528222507556	777.4122784241986
1041.0112603117968	786.6538403631573
1031.7696983728383	786.6538403631573
1022.5281364338795	795.8954023021159
1013.2865744949208	795.8954023021159
1004.0450125559621	795.8954023021159
994.8034506170034	795.8954023021159
985.5618886780446	795.8954023021159
976.320326739086	795.8954023021159
967.0787648001273	795.8954023021159
957.8372028611685	795.8954023021159
948.5956409222099	805.1369642410747
939.3540789832512	805.1369642410747
930.1125170442924	805.1369642410747
920.8709551053337	814.3785261800334
911.629393166375	814.3785261800334
902.3878312274163	823.6200881189922
893.1462692884576	823.6200881189922
883.904707349499	832.8616500579508
874.6631454105402	832.8616500579508
865.4215834715815	832.8616500579508
856.1800215326227	842.1032119969095
846.9384595936641	842.1032119969095
837.6968976547054	842.1032119969095
828.4553357157466	851.3447739358683
819.213773776788	851.3447739358683
809.9722118378293	860.5863358748269
800.7306498988705	869.8278978137856
791.4890879599118	869.8278978137856
782.2475260209532	879.0694597527444
773.0059640819944	879.0694597527444
763.7644021430357	888.3110216917031
754.522840204077	888.3110216917031
745.2812782651183	897.5525836306617
736.0397163261596	906.7941455696205
726.7981543872008	906.7941455696205
717.5565924482422	916.0357075085792
708.3150305092835	916.0357075085792
699.0734685703247	916.0357075085792
689.831906631366	925.2772694475378
680.5903446924074	925.2772694475378
671.3487827534486	925.2772694475378
662.1072208144899	934.5188313864966
652.8656588755313	934.5188313864966
643.6240969365725	934.5188313864966
634.3825349976138	943.7603933254553
625.140973058655	943.7603933254553
615.8994111196964	953.001955264414
606.6578491807377	953.001955264414
597.416287241779	962.2435172033727
588.1747253028203	962.2435172033727
578.9331633638616	971.4850791423314
569.6916014249028	971.4850791423314
560.4500394859441	971.4850791423314
551.2084775469855	971.4850791423314
541.9669156080267	980.7266410812902
532.725353669068	980.7266410812902
523.4837917301094	980.7266410812902
514.2422297911506	980.7266410812902
505.0006678521919	980.7266410812902
495.7591059132332	980.7266410812902
486.5175439742745	980.7266410812902
477.2759820353158	980.7266410812902
468.03442009635705	980.7266410812902
458.79285815739837	980.7266410812902
449.5512962184397	980.7266410812902
440.30973427948095	989.9682030202488
431.06817234052227	989.9682030202488
421.8266104015635	989.9682030202488
412.58504846260485	989.9682030202488
403.3434865236461	989.9682030202488
394.1019245846874	989.9682030202488
384.86036264572874	989.9682030202488
375.61880070677	989.9682030202488
366.3772387678113	989.9682030202488
357.1356768288526	989.9682030202488
347.8941148898939	999.2097649592075
338.65255295093516	999.2097649592075
329.4109910119765	999.2097649592075
320.16942907301774	999.2097649592075
310.92786713405906	1008.4513268981663
301.6863051951004	1008.4513268981663
292.44474325614163	1008.4513268981663
283.20318131718295	1008.4513268981663
273.9616193782242	1008.4513268981663
264.72005743926553	1008.4513268981663
255.47849550030682	1008.4513268981663
246.2369335613481	1017.692888837125
236.9953716223894	1017.692888837125
227.7538096834307	1017.692888837125
218.51224774447198	1017.692888837125
209.27068580551327	1017.692888837125
200.02912386655458	1026.9344507760836
190.78756192759587	1026.9344507760836
181.54599998863716	1026.9344507760836
172.30443804967845	1017.692888837125
163.06287611071974	1017.692888837125
153.82131417176103	1026.9344507760836
144.57975223280232	1026.9344507760836
135.3381902938436	1026.9344507760836
126.09662835488491	1036.1760127150424
116.8550664159262	1036.1760127150424
107.6135044769675	1036.1760127150424
98.3719425380088	1036.1760127150424
89.13038059905008	1036.1760127150424
79.88881866009137	1036.1760127150424
70.64725672113268	1036.1760127150424
61.40569478217397	1036.1760127150424
52.164132843215256	1036.1760127150424
42.92257090425655	1026.9344507760836
33.68100896529784	1026.9344507760836
24.439447026339135	1026.9344507760836
15.197885087380428	1026.9344507760836
5.9563231484217205	1026.9344507760836
-3.2852387905369866	1026.9344507760836
-12.526800729495694	1017.692888837125
-21.7683626684544	1017.692888837125
-31.009924607413108	1017.692888837125
-40.251486546371815	1017.692888837125
-49.49304848533052	1017.692888837125
-58.73461042428923	1026.9344507760836
-67.97617236324794	1026.9344507760836
-77.21773430220664	1036.1760127150424
-86.45929624116535	1036.1760127150424
-95.70085818012406	1036.1760127150424
-104.94242011908277	1045.417574654001
-114.18398205804147	1045.417574654001
-123.42554399700018	1045.417574654001
-132.6671059359589	1045.417574654001
-141.9086678749176	1045.417574654001
-151.1502298138763	1036.1760127150424
-160.39179175283502	1036.1760127150424
-169.6333536917937	1045.417574654001
-178.8749156307524	1045.417574654001
-188.11647756971112	1045.417574654001
-197.35803950866983	1045.417574654001
-206.59960144762854	1045.417574654001
-215.84116338658725	1036.1760127150424
-225.08272532554597	1036.1760127150424
-234.32428726450468	1036.1760127150424
-243.56584920346336	1036.1760127150424
-252.80741114242207	1036.1760127150424
-262.0489730813808	1036.1760127150424
-271.2905350203395	1036.1760127150424
-280.5320969592982	1026.9344507760836
-289.7736588982569	1026.9344507760836
-299.0152208372156	1026.9344507760836
-308.2567827761743	1026.9344507760836
-317.49834471513304	1026.9344507760836
-326.7399066540917	1026.9344507760836
-335.98146859305047	1026.9344507760836
-345.22303053200915	1017.692888837125
-354.46459247096783	1017.692888837125
-363.70615440992657	1017.692888837125
-372.94771634888525	1017.692888837125
-382.189278287844	1017.692888837125
-391.4308402268027	1017.692888837125
-400.6724021657614	1017.692888837125
-409.9139641047201	1017.692888837125
-419.15552604367883	1017.692888837125
-428.3970879826375	1017.692888837125
-437.6386499215962	1017.692888837125
-446.88021186055494	1008.4513268981663
-456.1217737995136	1008.4513268981663
-465.36333573847236	999.2097649592075
-474.60489767743104	999.2097649592075
-483.8464596163898	999.2097649592075
-493.08802155534846	989.9682030202488
-502.32958349430714	989.9682030202488
-511.5711454332659	989.9682030202488
