# particle morphology
# using file: 03-05X-H.png
#
#x/µm	y/µm
-157.4417641409442	1117.9279705392487
-166.69779645692265	1117.9279705392487
-175.95382877290112	1108.6719382232702
-185.20986108887956	1108.6719382232702
-194.46589340485804	1099.4159059072917
-203.72192572083648	1099.4159059072917
-212.97795803681493	1090.1598735913133
-222.2339903527934	1090.1598735913133
-231.49002266877184	1090.1598735913133
-240.7460549847503	1090.1598735913133
-250.00208730072876	1080.9038412753348
-259.25811961670723	1090.1598735913133
-268.51415193268565	1090.1598735913133
-277.7701842486641	1090.1598735913133
-287.0262165646426	1090.1598735913133
-296.282248880621	1090.1598735913133
-305.5382811965995	1090.1598735913133
-314.79431351257796	1080.9038412753348
-324.0503458285564	1080.9038412753348
-333.30637814453485	1080.9038412753348
-342.5624104605133	1080.9038412753348
-351.81844277649174	1080.9038412753348
-361.0744750924702	1071.6478089593563
-370.3305074084487	1080.9038412753348
-379.58653972442715	1071.6478089593563
-388.84257204040557	1071.6478089593563
-398.09860435638404	1071.6478089593563
-407.3546366723625	1062.3917766433779
-416.61066898834093	1062.3917766433779
-425.8667013043194	1053.1357443273996
-435.1227336202979	1053.1357443273996
-444.3787659362763	1043.8797120114211
-453.63479825225477	1043.8797120114211
-462.89083056823324	1043.8797120114211
-472.14686288421166	1034.6236796954427
-481.40289520019013	1034.6236796954427
-490.6589275161686	1034.6236796954427
-499.914959832147	1025.3676473794642
-509.1709921481255	1025.3676473794642
-518.427024464104	1025.3676473794642
-527.6830567800824	1025.3676473794642
-536.9390890960609	1016.1116150634857
-546.1951214120393	1016.1116150634857
-555.4511537280177	1016.1116150634857
-564.7071860439962	1016.1116150634857
-573.9632183599747	1006.8555827475072
-583.2192506759532	997.5995504315288
-592.4752829919316	997.5995504315288
-592.4752829919316	988.3435181155503
-601.7313153079101	979.0874857995718
-610.9873476238885	969.8314534835934
-620.2433799398669	969.8314534835934
-629.4994122558454	960.575421167615
-638.7554445718239	951.3193888516365
-648.0114768878024	942.063356535658
-657.2675092037808	942.063356535658
-666.5235415197592	942.063356535658
-675.7795738357377	932.8073242196796
-685.0356061517161	932.8073242196796
-694.2916384676946	932.8073242196796
-703.5476707836731	923.5512919037011
-712.8037030996516	923.5512919037011
-722.0597354156299	914.2952595877226
-731.3157677316084	914.2952595877226
-740.5718000475869	905.0392272717443
-749.8278323635653	895.7831949557658
-759.0838646795438	895.7831949557658
-768.3398969955223	886.5271626397873
-777.5959293115008	877.2711303238088
-786.8519616274791	868.0150980078304
-796.1079939434576	858.7590656918519
-805.3640262594361	849.5030333758734
