# particle morphology
# using file: 42-05X-H.png
#
#x/µm	y/µm
-262.46084864086436	1147.3919308010802
-272.6646704230426	1157.5957525832582
-282.86849220522083	1167.7995743654365
-293.072313987399	1178.0033961476147
-293.072313987399	1188.207217929793
-303.27613576957725	1188.207217929793
-313.4799575517555	1198.4110397119712
-323.68377933393367	1198.4110397119712
-333.8876011161119	1208.6148614941494
-344.0914228982901	1218.8186832763276
-354.29524468046833	1218.8186832763276
-364.49906646264657	1218.8186832763276
-374.70288824482475	1218.8186832763276
-384.906710027003	1218.8186832763276
-395.1105318091812	1229.0225050585059
-405.3143535913594	1229.0225050585059
-415.51817537353764	1239.2263268406841
-425.7219971557159	1239.2263268406841
-435.92581893789406	1249.4301486228624
-446.1296407200723	1249.4301486228624
-456.33346250225054	1249.4301486228624
-466.5372842844287	1259.6339704050406
-476.74110606660696	1259.6339704050406
-486.9449278487852	1269.8377921872188
-497.1487496309634	1280.0416139693968
-507.3525714131416	1290.245435751575
-517.5563931953199	1290.245435751575
-527.7602149774981	1290.245435751575
-537.9640367596762	1290.245435751575
-548.1678585418545	1300.4492575337533
-558.3716803240327	1300.4492575337533
-568.5755021062109	1300.4492575337533
-578.7793238883892	1300.4492575337533
-588.9831456705674	1300.4492575337533
-599.1869674527455	1310.6530793159316
-609.3907892349238	1310.6530793159316
-619.594611017102	1310.6530793159316
-629.7984327992802	1300.4492575337533
-640.0022545814585	1300.4492575337533
-650.2060763636367	1300.4492575337533
-660.4098981458149	1300.4492575337533
-670.6137199279931	1300.4492575337533
-680.8175417101713	1300.4492575337533
-691.0213634923496	1310.6530793159316
-701.2251852745278	1310.6530793159316
-711.429007056706	1320.8569010981098
-721.6328288388842	1320.8569010981098
-731.8366506210624	1331.060722880288
-742.0404724032406	1331.060722880288
-752.2442941854189	1341.2645446624663
-762.4481159675971	1341.2645446624663
-772.6519377497754	1351.4683664446445
-782.8557595319535	1361.6721882268228
-793.0595813141317	1361.6721882268228
-803.26340309631	1371.876010009001
-813.4672248784882	1382.0798317911792
-823.6710466606664	1382.0798317911792
-833.8748684428446	1371.876010009001
-844.0786902250228	1371.876010009001
-854.282512007201	1382.0798317911792
-864.4863337893793	1382.0798317911792
-874.6901555715575	1382.0798317911792
-884.8939773537357	1392.2836535733575
-895.0977991359139	1402.4874753555355
-905.3016209180921	1402.4874753555355
-915.5054427002704	1412.6912971377137
-925.7092644824486	1412.6912971377137
-935.9130862646268	1412.6912971377137
-946.1169080468051	1412.6912971377137
-956.3207298289832	1422.895118919892
-966.5245516111614	1422.895118919892
-976.7283733933397	1422.895118919892
-986.9321951755179	1422.895118919892
-997.1360169576961	1422.895118919892
-1007.3398387398744	1422.895118919892
-1017.5436605220525	1422.895118919892
-1027.7474823042307	1422.895118919892
-1037.951304086409	1422.895118919892
-1048.1551258685872	1422.895118919892
-1058.3589476507655	1422.895118919892
-1068.5627694329437	1422.895118919892
-1078.766591215122	1412.6912971377137
-1088.9704129973002	1412.6912971377137
-1099.1742347794784	1412.6912971377137
-1109.3780565616564	1412.6912971377137
-1119.5818783438347	1412.6912971377137
-1129.785700126013	1422.895118919892
-1139.9895219081911	1422.895118919892
-1150.1933436903694	1433.0989407020702
-1160.3971654725476	1433.0989407020702
-1170.6009872547259	1433.0989407020702
-1180.804809036904	1433.0989407020702
-1191.0086308190823	1433.0989407020702
-1201.2124526012606	1422.895118919892
-1211.4162743834388	1422.895118919892
-1221.6200961656168	1412.6912971377137
-1231.823917947795	1402.4874753555355
-1242.0277397299733	1402.4874753555355
-1242.0277397299733	1392.2836535733575
-1252.2315615121515	1382.0798317911792
-1262.4353832943298	1371.876010009001
-1272.639205076508	1361.6721882268228
-1282.8430268586862	1351.4683664446445
-1282.8430268586862	1341.2645446624663
-1293.0468486408645	1331.060722880288
-1293.0468486408645	1320.8569010981098
-1282.8430268586862	1310.6530793159316
-1282.8430268586862	1300.4492575337533
-1282.8430268586862	1290.245435751575
-1293.0468486408645	1280.0416139693968
-1293.0468486408645	1269.8377921872188
-1303.2506704230427	1259.6339704050406
-1303.2506704230427	1249.4301486228624
-1313.454492205221	1239.2263268406841
-1313.454492205221	1229.0225050585059
-1313.454492205221	1218.8186832763276
-1323.6583139873992	1208.6148614941494
-1323.6583139873992	1198.4110397119712
-1323.6583139873992	1188.207217929793
-1323.6583139873992	1178.0033961476147
