# particle morphology
# using file: 30-05X-H.png
#
#x/µm	y/µm
-227.4483560006169	1347.9779808136898
-236.69474738302267	1347.9779808136898
-245.9411387654284	1338.731589431284
-255.18753014783417	1338.731589431284
-264.4339215302399	1329.4851980488784
-273.68031291264566	1329.4851980488784
-282.9267042950514	1320.2388066664726
-292.1730956774571	1320.2388066664726
-301.4194870598629	1320.2388066664726
-310.66587844226865	1310.9924152840667
-319.91226982467435	1310.9924152840667
-329.1586612070801	1301.7460239016611
-338.4050525894859	1301.7460239016611
-347.65144397189164	1292.4996325192553
-356.89783535429734	1292.4996325192553
-366.1442267367031	1292.4996325192553
-375.39061811910886	1283.2532411368495
-384.63700950151457	1283.2532411368495
-393.88340088392033	1274.006849754444
-403.1297922663261	1264.760458372038
-412.37618364873185	1264.760458372038
-421.62257503113756	1255.5140669896323
-430.8689664135433	1255.5140669896323
-440.1153577959491	1255.5140669896323
-449.3617491783548	1255.5140669896323
-458.60814056076055	1246.2676756072265
-467.8545319431663	1246.2676756072265
-477.10092332557207	1246.2676756072265
-486.3473147079778	1237.0212842248209
-495.59370609038353	1237.0212842248209
-504.8400974727893	1227.774892842415
-514.0864888551951	1218.5285014600092
-523.3328802376008	1209.2821100776036
-532.5792716200065	1200.0357186951978
-541.8256630024123	1190.789327312792
-551.072054384818	1181.5429359303864
-560.3184457672238	1181.5429359303864
-569.5648371496295	1172.2965445479806
-578.8112285320352	1163.0501531655748
-588.057619914441	1153.8037617831692
-597.3040112968467	1144.5573704007634
-606.5504026792524	1135.3109790183576
-615.7967940616583	1126.064587635952
-625.043185444064	1126.064587635952
-634.2895768264697	1126.064587635952
-643.5359682088755	1126.064587635952
-652.7823595912812	1126.064587635952
-662.0287509736869	1126.064587635952
-671.2751423560927	1126.064587635952
-680.5215337384984	1135.3109790183576
-689.7679251209042	1126.064587635952
-699.0143165033099	1126.064587635952
-708.2607078857156	1126.064587635952
-717.5070992681215	1126.064587635952
-726.7534906505272	1116.8181962535461
-735.9998820329329	1107.5718048711403
-745.2462734153387	1098.3254134887347
-754.4926647977444	1089.079022106329
-763.7390561801501	1089.079022106329
-772.9854475625559	1079.832630723923
-782.2318389449616	1070.5862393415175
-782.2318389449616	1061.3398479591117
-782.2318389449616	1052.0934565767059
-791.4782303273674	1042.8470651943003
-800.7246217097731	1033.6006738118945
-809.9710130921789	1024.3542824294886
-819.2174044745847	1015.107891047083
-828.4637958569904	1005.8614996646772
-837.7101872393961	996.6151082822714
-837.7101872393961	987.3687168998657
-837.7101872393961	978.12232551746
-846.9565786218019	968.8759341350542
-856.2029700042076	959.6295427526485
-856.2029700042076	950.3831513702427
-856.2029700042076	941.136759987837
-856.2029700042076	931.8903686054313
-856.2029700042076	922.6439772230254
-856.2029700042076	913.3975858406197
-865.4493613866133	904.151194458214
-865.4493613866133	894.9048030758082
-865.4493613866133	885.6584116934025
-874.6957527690191	876.4120203109968
-883.9421441514248	867.165628928591
-893.1885355338305	857.9192375461853
-902.4349269162363	848.6728461637796
-902.4349269162363	839.4264547813738
-911.681318298642	830.1800633989681
-911.681318298642	820.9336720165622
-920.9277096810479	811.6872806341565
-920.9277096810479	802.4408892517508
