# particle morphology
# using file: 50-05X-H.png
#
#x/µm	y/µm
-780.9071954615899	1193.5184907333546
-790.1535868439956	1184.2720993509488
-799.3999782264015	1184.2720993509488
-808.6463696088072	1184.2720993509488
-817.8927609912129	1184.2720993509488
-827.1391523736187	1184.2720993509488
-836.3855437560244	1175.0257079685432
-845.6319351384302	1175.0257079685432
-854.8783265208359	1175.0257079685432
-864.1247179032416	1165.7793165861374
-873.3711092856474	1165.7793165861374
-882.6175006680531	1156.5329252037316
-891.8638920504588	1156.5329252037316
-901.1102834328647	1147.286533821326
-910.3566748152704	1138.0401424389202
-919.6030661976761	1128.7937510565143
-928.8494575800819	1119.5473596741087
-938.0958489624876	1110.300968291703
-947.3422403448933	1101.054576909297
-947.3422403448933	1091.8081855268915
-956.5886317272991	1082.5617941444857
-956.5886317272991	1073.3154027620799
-956.5886317272991	1064.0690113796743
-956.5886317272991	1054.8226199972685
-965.8350231097048	1045.5762286148627
-965.8350231097048	1036.329837232457
-965.8350231097048	1027.0834458500512
-965.8350231097048	1017.8370544676454
-975.0814144921106	1008.5906630852397
-975.0814144921106	999.344271702834
-984.3278058745163	990.0978803204282
-993.574197256922	980.8514889380225
-993.574197256922	971.6050975556167
-993.574197256922	962.358706173211
-1002.8205886393279	953.1123147908053
-1002.8205886393279	943.8659234083995
-1002.8205886393279	934.6195320259937
-1002.8205886393279	925.373140643588
-1012.0669800217336	916.1267492611822
-1012.0669800217336	906.8803578787765
-1021.3133714041393	897.6339664963708
-1021.3133714041393	888.387575113965
-1030.559762786545	879.1411837315593
-1030.559762786545	869.8947923491536
-1039.8061541689508	860.6484009667478
-1039.8061541689508	851.4020095843421
-1039.8061541689508	842.1556182019362
-1049.0525455513566	832.9092268195305
-1049.0525455513566	823.6628354371248
-1049.0525455513566	814.416444054719
-1058.2989369337622	805.1700526723133
-1058.2989369337622	795.9236612899076
-1067.545328316168	786.6772699075018
-1067.545328316168	777.4308785250961
-1067.545328316168	768.1844871426904
-1076.7917196985738	758.9380957602846
-1076.7917196985738	749.6917043778789
-1076.7917196985738	740.4453129954732
-1086.0381110809794	731.1989216130673
-1086.0381110809794	721.9525302306616
-1086.0381110809794	712.7061388482558
-1095.2845024633853	703.4597474658501
-1095.2845024633853	694.2133560834444
-1095.2845024633853	684.9669647010386
-1104.530893845791	675.7205733186329
-1104.530893845791	666.4741819362272
-1113.7772852281967	657.2277905538214
-1113.7772852281967	647.9813991714157
-1113.7772852281967	638.73500778901
-1123.0236766106025	629.4886164066041
-1132.2700679930083	620.2422250241984
-1132.2700679930083	610.9958336417926
-1141.5164593754141	601.7494422593869
-1150.7628507578197	592.5030508769812
-1160.0092421402255	583.2566594945754
-1169.2556335226313	574.0102681121697
-1178.502024905037	574.0102681121697
-1187.7484162874428	564.763876729764
-1196.9948076698486	555.5174853473582
-1206.2411990522542	546.2710939649525
-1215.48759043466	537.0247025825468
-1224.7339818170658	527.7783112001409
-1224.7339818170658	518.5319198177352
-1224.7339818170658	509.28552843532947
-1224.7339818170658	500.0391370529237
-1215.48759043466	490.792745670518
-1215.48759043466	481.54635428811224
-1206.2411990522542	472.2999629057065
-1206.2411990522542	463.0535715233007
-1206.2411990522542	453.807180140895
-1196.9948076698486	444.56078875848925
-1196.9948076698486	435.3143973760835
-1196.9948076698486	426.0680059936778
-1196.9948076698486	416.821614611272
-1196.9948076698486	407.57522322886626
-1196.9948076698486	398.3288318464605
-1196.9948076698486	389.0824404640548
