# particle morphology
# using file: 57-05X-H.png
#
#x/µm	y/µm
-101.51654886425716	1458.2582029115604
-110.75811080321586	1458.2582029115604
-119.99967274217457	1458.2582029115604
-129.24123468113328	1458.2582029115604
-138.482796620092	1467.499764850519
-147.7243585590507	1467.499764850519
-156.9659204980094	1467.499764850519
-166.2074824369681	1467.499764850519
-175.4490443759268	1476.7413267894776
-184.6906063148855	1476.7413267894776
-193.93216825384422	1485.9828887284364
-203.17373019280294	1485.9828887284364
-212.41529213176165	1495.224450667395
-221.65685407072036	1495.224450667395
-230.89841600967907	1504.4660126063538
-240.13997794863775	1504.4660126063538
-249.38153988759646	1513.7075745453126
-258.62310182655517	1513.7075745453126
-267.8646637655139	1522.9491364842713
-277.1062257044726	1532.19069842323
-286.3477876434313	1541.4322603621886
-295.58934958239	1541.4322603621886
-304.8309115213487	1550.6738223011473
-314.07247346030744	1559.915384240106
-323.3140353992661	1559.915384240106
-332.55559733822486	1559.915384240106
-341.79715927718354	1559.915384240106
-351.0387212161422	1559.915384240106
-360.28028315510096	1559.915384240106
-369.52184509405964	1550.6738223011473
-378.7634070330184	1550.6738223011473
-388.00496897197706	1550.6738223011473
-397.2465309109358	1541.4322603621886
-406.4880928498945	1541.4322603621886
-415.7296547888532	1541.4322603621886
-424.9712167278119	1541.4322603621886
-434.2127786667706	1541.4322603621886
-443.4543406057293	1541.4322603621886
-452.695902544688	1550.6738223011473
-461.93746448364675	1550.6738223011473
-471.17902642260543	1550.6738223011473
-480.42058836156417	1559.915384240106
-489.66215030052285	1559.915384240106
-498.90371223948154	1569.1569461790648
-508.1452741784403	1569.1569461790648
-517.386836117399	1569.1569461790648
-526.6283980563577	1578.3985081180235
-535.8699599953164	1578.3985081180235
-545.1115219342751	1578.3985081180235
-554.3530838732338	1578.3985081180235
-563.5946458121925	1569.1569461790648
-572.8362077511512	1569.1569461790648
-582.0777696901099	1569.1569461790648
-591.3193316290686	1559.915384240106
-600.5608935680274	1559.915384240106
-609.802455506986	1559.915384240106
-619.0440174459447	1559.915384240106
-628.2855793849035	1559.915384240106
-637.5271413238622	1559.915384240106
-646.7687032628208	1559.915384240106
-656.0102652017796	1559.915384240106
-665.2518271407383	1559.915384240106
-674.493389079697	1559.915384240106
-683.7349510186557	1550.6738223011473
-692.9765129576144	1550.6738223011473
-702.2180748965732	1550.6738223011473
-711.4596368355318	1541.4322603621886
-720.7011987744905	1541.4322603621886
-729.9427607134493	1532.19069842323
-739.1843226524079	1532.19069842323
-748.4258845913666	1522.9491364842713
-757.6674465303254	1513.7075745453126
-766.9090084692841	1504.4660126063538
-776.1505704082427	1495.224450667395
-785.3921323472015	1485.9828887284364
-794.6336942861602	1485.9828887284364
-803.8752562251188	1476.7413267894776
-813.1168181640776	1476.7413267894776
-822.3583801030363	1476.7413267894776
-831.5999420419951	1467.499764850519
-840.8415039809537	1467.499764850519
-850.0830659199124	1458.2582029115604
-859.3246278588712	1458.2582029115604
-868.5661897978298	1458.2582029115604
-877.8077517367885	1449.0166409726016
-887.0493136757473	1449.0166409726016
-896.290875614706	1449.0166409726016
-905.5324375536646	1449.0166409726016
-914.7739994926234	1439.775079033643
-924.0155614315821	1439.775079033643
-933.2571233705409	1430.5335170946842
-942.4986853094995	1430.5335170946842
-951.7402472484582	1421.2919551557254
-960.981809187417	1412.0503932167667
-970.2233711263756	1402.8088312778082
-979.4649330653343	1402.8088312778082
-988.7064950042931	1393.5672693388494
-997.9480569432518	1384.3257073998907
-997.9480569432518	1375.084145460932
-1007.1896188822104	1365.8425835219732
-1007.1896188822104	1356.6010215830145
-1016.4311808211692	1347.3594596440557
-1016.4311808211692	1338.1178977050972
-1025.672742760128	1328.8763357661385
-1025.672742760128	1319.6347738271797
-1025.672742760128	1310.393211888221
-1025.672742760128	1301.1516499492623
-1034.9143046990866	1291.9100880103035
-1034.9143046990866	1282.6685260713448
-1034.9143046990866	1273.4269641323863
-1034.9143046990866	1264.1854021934275
-1044.1558666380454	1254.9438402544688
-1044.1558666380454	1245.70227831551
-1053.397428577004	1236.4607163765513
-1053.397428577004	1227.2191544375926
-1062.6389905159626	1217.9775924986338
-1071.8805524549214	1208.7360305596753
-1081.12211439388	1199.4944686207166
-1081.12211439388	1190.2529066817578
-1090.3636763328388	1181.011344742799
-1099.6052382717976	1171.7697828038404
-1099.6052382717976	1162.5282208648816
-1108.8468002107563	1153.286658925923
-1118.0883621497148	1144.0450969869644
-1127.3299240886736	1134.8035350480056
-1136.5714860276323	1125.561973109047
-1145.813047966591	1116.3204111700882
-1155.0546099055498	1107.0788492311294
-1164.2961718445085	1097.8372872921707
-1173.5377337834673	1088.595725353212
-1182.7792957224258	1079.3541634142534
-1192.0208576613845	1070.1126014752947
-1201.2624196003433	1060.871039536336
-1210.503981539302	1051.6294775973772
-1210.503981539302	1042.3879156584185
-1219.7455434782607	1033.1463537194597
-1228.9871054172195	1023.9047917805011
-1238.2286673561782	1014.6632298415424
-1247.4702292951367	1005.4216679025836
-1256.7117912340955	996.180105963625
-1256.7117912340955	986.9385440246663
-1265.9533531730542	977.6969820857075
-1275.194915112013	968.4554201467488
-1284.4364770509717	959.2138582077902
-1293.6780389899304	949.9722962688314
-1302.9196009288892	949.9722962688314
-1312.1611628678477	940.7307343298727
-1321.4027248068064	931.4891723909141
-1330.6442867457652	922.2476104519553
-1339.885848684724	913.0060485129966
-1339.885848684724	903.7644865740378
-1349.1274106236826	894.5229246350792
-1358.3689725626414	885.2813626961205
-1367.6105345016001	885.2813626961205
-1376.8520964405589	876.0398007571617
-1386.0936583795174	876.0398007571617
-1395.335220318476	866.7982388182031
-1404.5767822574348	866.7982388182031
-1413.8183441963936	857.5566768792444
-1423.0599061353523	848.3151149402856
-1432.301468074311	839.0735530013269
-1441.5430300132698	839.0735530013269
-1450.7845919522283	829.8319910623683
-1460.026153891187	829.8319910623683
-1469.2677158301458	820.5904291234095
-1478.5092777691045	811.3488671844508
-1487.7508397080633	802.1073052454921
-1496.992401647022	792.8657433065334
-1506.2339635859807	783.6241813675747
-1515.4755255249393	774.382619428616
-1515.4755255249393	765.1410574896573
-1524.717087463898	755.8994955506986
-1524.717087463898	746.6579336117398
-1533.9586494028567	737.4163716727811
-1533.9586494028567	728.1748097338225
-1543.2002113418155	718.9332477948637
-1552.4417732807742	709.691685855905
-1552.4417732807742	700.4501239169464
-1552.4417732807742	691.2085619779876
-1552.4417732807742	681.9670000390289
-1552.4417732807742	672.7254381000702
-1552.4417732807742	663.4838761611115
-1552.4417732807742	654.2423142221528
-1552.4417732807742	645.0007522831941
-1552.4417732807742	635.7591903442354
-1552.4417732807742	626.5176284052767
-1552.4417732807742	617.276066466318
-1552.4417732807742	608.0345045273592
-1552.4417732807742	598.7929425884006
-1552.4417732807742	589.5513806494419
-1552.4417732807742	580.3098187104831
-1543.2002113418155	571.0682567715245
-1543.2002113418155	561.8266948325657
-1543.2002113418155	552.585132893607
-1543.2002113418155	543.3435709546483
-1543.2002113418155	534.1020090156896
-1543.2002113418155	524.8604470767309
-1543.2002113418155	515.6188851377722
-1543.2002113418155	506.3773231988135
-1533.9586494028567	497.1357612598548
-1533.9586494028567	487.89419932089606
-1524.717087463898	478.6526373819374
-1524.717087463898	469.41107544297864
-1515.4755255249393	460.16951350401996
-1515.4755255249393	450.9279515650612
-1515.4755255249393	441.68638962610254
-1506.2339635859807	432.4448276871438
-1506.2339635859807	423.2032657481851
-1506.2339635859807	413.96170380922644
-1506.2339635859807	404.7201418702677
-1496.992401647022	395.478579931309
-1496.992401647022	386.2370179923503
-1487.7508397080633	376.9954560533916
-1487.7508397080633	367.75389411443285
-1478.5092777691045	358.51233217547417
-1478.5092777691045	349.2707702365155
-1478.5092777691045	340.02920829755675
-1469.2677158301458	330.78764635859807
-1469.2677158301458	321.5460844196393
-1469.2677158301458	312.30452248068065
-1469.2677158301458	303.0629605417219
-1460.026153891187	293.8213986027632
-1460.026153891187	284.5798366638045
-1460.026153891187	275.3382747248458
-1460.026153891187	266.0967127858871
-1460.026153891187	256.8551508469284
-1460.026153891187	247.61358890796967
-1460.026153891187	238.372026969011
-1450.7845919522283	229.13046503005228
-1460.026153891187	219.88890309109357
-1460.026153891187	210.64734115213486
-1460.026153891187	201.40577921317615
-1460.026153891187	192.16421727421744
-1460.026153891187	182.92265533525872
-1460.026153891187	173.6810933963
-1450.7845919522283	164.43953145734133
-1450.7845919522283	155.19796951838262
-1441.5430300132698	145.9564075794239
-1441.5430300132698	136.7148456404652
-1432.301468074311	136.7148456404652
-1423.0599061353523	127.47328370150649
-1413.8183441963936	118.23172176254778
-1404.5767822574348	108.99015982358908
-1395.335220318476	99.74859788463037
-1386.0936583795174	90.50703594567166
-1386.0936583795174	81.26547400671295
-1376.8520964405589	72.02391206775425
-1367.6105345016001	62.78235012879554
-1367.6105345016001	53.54078818983683
-1358.3689725626414	44.29922625087813
-1349.1274106236826	44.29922625087813
-1339.885848684724	35.05766431191942
-1339.885848684724	25.816102372960714
-1330.6442867457652	16.574540434002007
-1321.4027248068064	7.3329784950432995
-1312.1611628678477	-1.908583443915408
-1312.1611628678477	-11.150145382874115
-1302.9196009288892	-20.391707321832822
-1302.9196009288892	-29.63326926079153
-1293.6780389899304	-38.87483119975024
-1293.6780389899304	-48.11639313870894
-1293.6780389899304	-57.357955077667654
-1284.4364770509717	-66.59951701662636
-1284.4364770509717	-75.84107895558506
-1275.194915112013	-85.08264089454377
-1265.9533531730542	-94.32420283350248
-1256.7117912340955	-103.5657647724612
-1247.4702292951367	-112.80732671141989
-1238.2286673561782	-122.0488886503786
-1238.2286673561782	-131.2904505893373
-1228.9871054172195	-140.532012528296
-1228.9871054172195	-149.77357446725472
-1219.7455434782607	-159.01513640621343
-1210.503981539302	-168.25669834517214
-1210.503981539302	-177.49826028413085
-1201.2624196003433	-186.73982222308956
-1192.0208576613845	-195.98138416204827
-1192.0208576613845	-205.22294610100695
-1182.7792957224258	-214.46450803996566
-1173.5377337834673	-223.70606997892438
-1173.5377337834673	-232.9476319178831
-1164.2961718445085	-242.1891938568418
-1155.0546099055498	-251.4307557958005
-1145.813047966591	-260.6723177347592
-1145.813047966591	-269.91387967371793
-1136.5714860276323	-279.1554416126766
-1136.5714860276323	-288.39700355163535
-1127.3299240886736	-297.63856549059403
-1118.0883621497148	-306.8801274295528
-1108.8468002107563	-316.12168936851145
-1099.6052382717976	-325.36325130747014
-1090.3636763328388	-334.6048132464289
-1081.12211439388	-343.84637518538756
-1071.8805524549214	-353.0879371243463
-1071.8805524549214	-362.329499063305
-1062.6389905159626	-371.5710610022637
-1053.397428577004	-380.8126229412224
-1044.1558666380454	-390.0541848801811
-1034.9143046990866	-399.2957468191398
-1025.672742760128	-408.5373087580985
-1016.4311808211692	-417.77887069705724
-1007.1896188822104	-427.0204326360159
-1007.1896188822104	-436.26199457497466
-1007.1896188822104	-445.50355651393335
-997.9480569432518	-454.7451184528921
-997.9480569432518	-463.98668039185077
-988.7064950042931	-473.22824233080945
-979.4649330653343	-482.4698042697682
-970.2233711263756	-482.4698042697682
-960.981809187417	-491.7113662087269
-960.981809187417	-500.9529281476856
-951.7402472484582	-510.1944900866443
-942.4986853094995	-519.436052025603
-933.2571233705409	-519.436052025603
-924.0155614315821	-528.6776139645617
-924.0155614315821	-537.9191759035205
-914.7739994926234	-547.1607378424791
-905.5324375536646	-556.4022997814378
-896.290875614706	-565.6438617203966
-887.0493136757473	-574.8854236593553
-887.0493136757473	-584.1269855983139
-877.8077517367885	-593.3685475372727
-868.5661897978298	-602.6101094762314
-859.3246278588712	-611.85167141519
-850.0830659199124	-621.0932333541488
-840.8415039809537	-630.3347952931075
-831.5999420419951	-639.5763572320662
-822.3583801030363	-648.8179191710249
-813.1168181640776	-648.8179191710249
-803.8752562251188	-658.0594811099836
-794.6336942861602	-667.3010430489423
-785.3921323472015	-676.5426049879011
-776.1505704082427	-685.7841669268597
-776.1505704082427	-695.0257288658185
-776.1505704082427	-704.2672908047772
-766.9090084692841	-713.5088527437358
-766.9090084692841	-722.7504146826946
-766.9090084692841	-731.9919766216533
-757.6674465303254	-741.233538560612
-748.4258845913666	-750.4751004995707
-748.4258845913666	-759.7166624385294
-739.1843226524079	-768.9582243774881
-729.9427607134493	-778.1997863164468
-720.7011987744905	-787.4413482554055
-711.4596368355318	-796.6829101943642
-702.2180748965732	-796.6829101943642
-692.9765129576144	-805.924472133323
-683.7349510186557	-815.1660340722816
-674.493389079697	-815.1660340722816
-665.2518271407383	-824.4075960112403
-665.2518271407383	-833.6491579501991
-656.0102652017796	-833.6491579501991
-646.7687032628208	-842.8907198891577
-637.5271413238622	-852.1322818281164
-628.2855793849035	-861.3738437670752
-619.0440174459447	-870.6154057060339
-609.802455506986	-879.8569676449926
-600.5608935680274	-889.0985295839513
-600.5608935680274	-898.34009152291
-591.3193316290686	-907.5816534618687
-582.0777696901099	-916.8232154008274
-572.8362077511512	-926.0647773397861
-563.5946458121925	-935.3063392787449
-563.5946458121925	-944.5479012177035
