# particle morphology
# using file: 55-05X-H.png
#
#x/µm	y/µm
-394.90540477936696	1638.1703780711407
-405.09326616550555	1627.9825166850019
-415.28112755164415	1627.9825166850019
-425.4689889377828	1617.7946552988633
-425.4689889377828	1607.6067939127247
-425.4689889377828	1597.418932526586
-435.6568503239214	1587.2310711404475
-435.6568503239214	1577.043209754309
-445.84471171006004	1566.8553483681703
-456.03257309619863	1566.8553483681703
-466.2204344823372	1556.6674869820317
-476.4082958684759	1546.4796255958931
-476.4082958684759	1536.2917642097545
-486.59615725461447	1526.1039028236157
-486.59615725461447	1515.9160414374771
-496.78401864075306	1505.7281800513385
-506.9718800268917	1495.5403186652
-517.1597414130304	1485.3524572790614
-527.347602799169	1485.3524572790614
-537.5354641853075	1485.3524572790614
-547.7233255714461	1475.1645958929228
-547.7233255714461	1464.9767345067842
-557.9111869575847	1454.7888731206456
-568.0990483437234	1444.601011734507
-578.286909729862	1434.4131503483684
-588.4747711160006	1424.2252889622298
-598.6626325021392	1424.2252889622298
-608.8504938882778	1424.2252889622298
-619.0383552744164	1424.2252889622298
-629.2262166605551	1414.037427576091
-639.4140780466937	1403.8495661899524
-649.6019394328323	1393.6617048038138
-659.7898008189709	1393.6617048038138
-669.9776622051095	1383.4738434176752
-680.1655235912482	1383.4738434176752
-690.3533849773868	1383.4738434176752
-700.5412463635254	1373.2859820315366
-710.729107749664	1373.2859820315366
-720.9169691358026	1373.2859820315366
-731.1048305219413	1363.098120645398
-741.2926919080799	1352.9102592592594
-751.4805532942185	1342.7223978731208
-761.668414680357	1342.7223978731208
-771.8562760664956	1332.5345364869822
-782.0441374526342	1322.3466751008436
-792.2319988387729	1322.3466751008436
-802.4198602249115	1312.158813714705
-812.6077216110501	1312.158813714705
-822.7955829971887	1312.158813714705
-832.9834443833273	1301.9709523285662
-843.171305769466	1301.9709523285662
-853.3591671556046	1301.9709523285662
-863.5470285417432	1301.9709523285662
-873.7348899278818	1301.9709523285662
-883.9227513140204	1291.7830909424276
-894.1106127001591	1291.7830909424276
-904.2984740862977	1281.595229556289
-914.4863354724363	1281.595229556289
-924.6741968585749	1271.4073681701504
-934.8620582447135	1261.2195067840119
-945.0499196308521	1251.0316453978733
-955.2377810169908	1240.8437840117347
-965.4256424031294	1240.8437840117347
-975.613503789268	1230.655922625596
-985.8013651754065	1220.4680612394575
-995.9892265615451	1210.280199853319
-1006.1770879476838	1210.280199853319
-1016.3649493338224	1200.09233846718
-1026.552810719961	1200.09233846718
-1036.7406721060997	1200.09233846718
-1046.9285334922383	1200.09233846718
-1057.116394878377	1200.09233846718
-1067.3042562645155	1200.09233846718
-1077.492117650654	1200.09233846718
-1087.6799790367927	1189.9044770810415
-1097.8678404229313	1179.7166156949029
-1108.05570180907	1169.5287543087643
-1108.05570180907	1159.3408929226257
-1118.2435631952085	1149.153031536487
-1118.2435631952085	1138.9651701503485
-1118.2435631952085	1128.77730876421
-1118.2435631952085	1118.5894473780713
-1118.2435631952085	1108.4015859919327
-1128.431424581347	1098.2137246057941
-1138.619285967486	1088.0258632196553
-1148.8071473536245	1077.8380018335167
-1158.995008739763	1067.6501404473781
-1169.1828701259017	1057.4622790612395
-1179.3707315120403	1057.4622790612395
-1189.5585928981789	1047.274417675101
-1199.7464542843175	1037.0865562889624
-1209.934315670456	1026.8986949028238
-1220.1221770565946	1016.7108335166852
-1230.3100384427332	1006.5229721305465
-1240.4978998288718	996.3351107444079
-1250.6857612150106	986.1472493582693
-1260.8736226011492	975.9593879721307
-1271.0614839872878	965.7715265859921
-1271.0614839872878	955.5836651998534
-1281.2493453734264	945.3958038137148
-1281.2493453734264	935.2079424275762
-1291.437206759565	925.0200810414376
-1301.6250681457036	914.832219655299
-1311.8129295318422	904.6443582691604
-1322.0007909179808	904.6443582691604
-1332.1886523041194	894.4564968830217
-1342.376513690258	884.2686354968831
-1352.5643750763966	874.0807741107445
-1362.7522364625354	863.8929127246059
-1372.940097848674	853.7050513384673
-1372.940097848674	843.5171899523286
-1383.1279592348126	833.32932856619
-1393.3158206209512	823.1414671800514
-1393.3158206209512	812.9536057939129
-1393.3158206209512	802.7657444077743
-1403.5036820070898	792.5778830216356
-1403.5036820070898	782.390021635497
-1403.5036820070898	772.2021602493584
-1413.6915433932284	762.0142988632198
-1413.6915433932284	751.8264374770812
-1413.6915433932284	741.6385760909426
-1413.6915433932284	731.4507147048039
-1413.6915433932284	721.2628533186653
-1423.879404779367	711.0749919325267
-1423.879404779367	700.8871305463881
-1434.0672661655055	690.6992691602495
-1434.0672661655055	680.5114077741108
-1434.0672661655055	670.3235463879722
-1444.2551275516441	660.1356850018336
-1444.2551275516441	649.947823615695
-1454.4429889377827	639.7599622295564
-1454.4429889377827	629.5721008434177
-1454.4429889377827	619.3842394572791
-1464.6308503239215	609.1963780711405
-1464.6308503239215	599.008516685002
-1474.8187117100601	588.8206552988634
-1474.8187117100601	578.6327939127248
-1474.8187117100601	568.4449325265861
-1474.8187117100601	558.2570711404475
-1474.8187117100601	548.0692097543089
-1474.8187117100601	537.8813483681703
-1474.8187117100601	527.6934869820317
-1474.8187117100601	517.505625595893
-1474.8187117100601	507.3177642097544
-1485.0065730961987	497.1299028236158
-1485.0065730961987	486.9420414374772
-1495.1944344823373	476.75418005133855
-1495.1944344823373	466.56631866519996
-1505.382295868476	456.37845727906137
-1505.382295868476	446.1905958929227
-1515.5701572546145	436.0027345067841
-1515.5701572546145	425.8148731206455
-1515.5701572546145	415.6270117345069
-1515.5701572546145	405.4391503483683
-1515.5701572546145	395.25128896222964
-1515.5701572546145	385.06342757609104
-1515.5701572546145	374.87556618995245
-1515.5701572546145	364.6877048038138
-1515.5701572546145	354.4998434176752
-1515.5701572546145	344.31198203153656
-1515.5701572546145	334.12412064539797
-1515.5701572546145	323.9362592592594
-1515.5701572546145	313.7483978731207
-1515.5701572546145	303.56053648698213
-1515.5701572546145	293.37267510084354
-1515.5701572546145	283.1848137147049
-1515.5701572546145	272.9969523285663
-1515.5701572546145	262.80909094242764
-1515.5701572546145	252.62122955628905
-1505.382295868476	242.43336817015043
-1505.382295868476	232.24550678401184
-1495.1944344823373	222.05764539787322
-1485.0065730961987	211.8697840117346
-1485.0065730961987	201.68192262559597
-1474.8187117100601	191.49406123945738
-1464.6308503239215	181.30619985331876
-1454.4429889377827	171.11833846718014
-1454.4429889377827	160.93047708104152
-1444.2551275516441	150.74261569490292
-1444.2551275516441	140.5547543087643
-1434.0672661655055	130.36689292262568
-1434.0672661655055	120.17903153648707
-1434.0672661655055	109.99117015034845
-1434.0672661655055	99.80330876420985
-1434.0672661655055	89.61544737807122
-1423.879404779367	79.42758599193262
-1423.879404779367	69.239724605794
-1423.879404779367	59.05186321965539
-1423.879404779367	48.864001833516774
-1423.879404779367	38.67614044737816
-1423.879404779367	28.488279061239545
-1413.6915433932284	18.30041767510093
-1413.6915433932284	8.112556288962315
-1413.6915433932284	-2.0753050971762987
-1413.6915433932284	-12.263166483314913
-1413.6915433932284	-22.451027869453526
-1403.5036820070898	-32.63888925559214
-1393.3158206209512	-32.63888925559214
-1383.1279592348126	-42.826750641730754
-1372.940097848674	-53.01461202786937
-1362.7522364625354	-63.20247341400798
-1352.5643750763966	-73.3903348001466
-1342.376513690258	-73.3903348001466
-1332.1886523041194	-83.57819618628521
-1322.0007909179808	-93.76605757242383
-1322.0007909179808	-103.95391895856244
-1311.8129295318422	-114.14178034470106
-1301.6250681457036	-124.32964173083967
-1291.437206759565	-134.51750311697828
-1291.437206759565	-144.7053645031169
-1281.2493453734264	-154.89322588925552
-1281.2493453734264	-165.08108727539414
-1271.0614839872878	-175.26894866153273
-1260.8736226011492	-185.45681004767135
-1250.6857612150106	-195.64467143380998
-1250.6857612150106	-205.8325328199486
-1240.4978998288718	-216.0203942060872
-1230.3100384427332	-226.2082555922258
-1220.1221770565946	-236.39611697836443
-1209.934315670456	-246.58397836450305
-1199.7464542843175	-256.7718397506417
-1189.5585928981789	-256.7718397506417
-1179.3707315120403	-266.95970113678027
-1169.1828701259017	-266.95970113678027
-1158.995008739763	-277.14756252291886
-1148.8071473536245	-287.3354239090575
-1138.619285967486	-297.5232852951961
-1128.431424581347	-307.71114668133475
-1118.2435631952085	-307.71114668133475
-1108.05570180907	-317.89900806747335
-1097.8678404229313	-328.08686945361194
-1087.6799790367927	-328.08686945361194
-1077.492117650654	-338.2747308397506
-1067.3042562645155	-348.4625922258892
-1067.3042562645155	-358.6504536120278
-1057.116394878377	-368.8383149981664
-1057.116394878377	-379.026176384305
-1057.116394878377	-389.21403777044367
-1046.9285334922383	-399.40189915658226
-1046.9285334922383	-409.58976054272085
-1046.9285334922383	-419.7776219288595
-1046.9285334922383	-429.9654833149981
-1046.9285334922383	-440.1533447011367
-1036.7406721060997	-450.34120608727534
-1026.552810719961	-460.52906747341393
-1016.3649493338224	-470.7169288595526
-1006.1770879476838	-480.9047902456912
-995.9892265615451	-491.09265163182977
-985.8013651754065	-491.09265163182977
-975.613503789268	-501.2805130179684
-975.613503789268	-511.468374404107
-965.4256424031294	-521.6562357902457
-955.2377810169908	-531.8440971763843
-955.2377810169908	-542.0319585625228
-945.0499196308521	-552.2198199486614
-934.8620582447135	-562.4076813348
-934.8620582447135	-572.5955427209387
-924.6741968585749	-572.5955427209387
-914.4863354724363	-582.7834041070773
-914.4863354724363	-592.9712654932159
-904.2984740862977	-603.1591268793545
-894.1106127001591	-613.3469882654931
-883.9227513140204	-613.3469882654931
-873.7348899278818	-613.3469882654931
-863.5470285417432	-623.5348496516318
-853.3591671556046	-633.7227110377704
-853.3591671556046	-643.910572423909
-853.3591671556046	-654.0984338100476
-843.171305769466	-664.2862951961862
-832.9834443833273	-674.4741565823249
-822.7955829971887	-674.4741565823249
-812.6077216110501	-684.6620179684635
-802.4198602249115	-694.8498793546021
-792.2319988387729	-694.8498793546021
-782.0441374526342	-705.0377407407407
