# particle morphology
# using file: 53-05X-H.png
#
#x/µm	y/µm
-657.2148743267506	1130.457775583483
-666.4516247755836	1130.457775583483
-675.6883752244166	1130.457775583483
-684.9251256732497	1121.2210251346498
-694.1618761220827	1121.2210251346498
-703.3986265709158	1121.2210251346498
-712.6353770197488	1111.984274685817
-721.8721274685819	1111.984274685817
-731.1088779174148	1102.7475242369837
-740.3456283662479	1093.5107737881508
-749.5823788150809	1093.5107737881508
-758.819129263914	1084.2740233393179
-768.055879712747	1084.2740233393179
-777.2926301615801	1075.0372728904847
-786.5293806104131	1065.8005224416518
-795.766131059246	1065.8005224416518
-805.0028815080791	1065.8005224416518
-814.2396319569121	1065.8005224416518
-823.4763824057452	1065.8005224416518
-832.7131328545782	1065.8005224416518
-841.9498833034113	1065.8005224416518
-851.1866337522443	1065.8005224416518
-860.4233842010773	1065.8005224416518
-869.6601346499103	1065.8005224416518
-878.8968850987434	1065.8005224416518
-888.1336355475764	1065.8005224416518
-897.3703859964095	1065.8005224416518
-906.6071364452425	1065.8005224416518
-915.8438868940756	1065.8005224416518
-925.0806373429086	1056.5637719928186
-934.3173877917416	1056.5637719928186
-943.5541382405746	1047.3270215439857
-952.7908886894077	1047.3270215439857
-962.0276391382407	1038.0902710951525
-971.2643895870738	1038.0902710951525
-980.5011400359068	1028.8535206463196
-989.7378904847399	1019.6167701974865
-998.9746409335728	1010.3800197486535
-1008.2113913824058	1010.3800197486535
-1017.4481418312389	1001.1432692998205
-1026.6848922800718	1001.1432692998205
-1035.921642728905	991.9065188509875
-1045.158393177738	991.9065188509875
-1054.395143626571	982.6697684021544
-1063.631894075404	982.6697684021544
-1072.8686445242372	973.4330179533214
-1082.1053949730701	973.4330179533214
-1091.342145421903	964.1962675044883
-1100.5788958707362	964.1962675044883
-1109.8156463195692	954.9595170556553
-1119.0523967684023	954.9595170556553
-1128.2891472172353	954.9595170556553
-1137.5258976660684	954.9595170556553
-1146.7626481149014	945.7227666068222
-1155.9993985637343	945.7227666068222
-1165.2361490125675	945.7227666068222
-1174.4728994614004	945.7227666068222
-1183.7096499102336	945.7227666068222
-1192.9464003590665	945.7227666068222
-1202.1831508078997	936.4860161579892
-1211.4199012567326	927.2492657091562
-1220.6566517055658	927.2492657091562
-1229.8934021543987	918.0125152603232
-1239.1301526032316	918.0125152603232
-1248.3669030520648	908.7757648114901
-1257.6036535008977	899.5390143626571
-1266.840403949731	890.302263913824
-1276.0771543985638	890.302263913824
-1285.313904847397	881.065513464991
-1294.55065529623	881.065513464991
-1303.7874057450629	871.828763016158
-1313.024156193896	871.828763016158
-1322.260906642729	871.828763016158
-1331.4976570915621	871.828763016158
-1340.734407540395	862.592012567325
-1349.9711579892282	862.592012567325
-1359.2079084380612	862.592012567325
-1368.444658886894	853.355262118492
-1377.6814093357273	853.355262118492
-1386.9181597845602	844.1185116696589
-1396.1549102333934	844.1185116696589
-1405.3916606822263	844.1185116696589
-1414.6284111310595	834.8817612208259
-1423.8651615798924	834.8817612208259
-1433.1019120287253	825.6450107719928
-1442.3386624775585	816.4082603231598
-1451.5754129263914	816.4082603231598
-1460.8121633752246	807.1715098743267
-1470.0489138240575	807.1715098743267
-1479.2856642728907	797.9347594254938
-1488.5224147217236	797.9347594254938
-1497.7591651705566	788.6980089766607
-1506.9959156193897	779.4612585278277
-1516.2326660682227	770.2245080789946
-1525.4694165170558	760.9877576301616
-1534.7061669658888	751.7510071813285
-1534.7061669658888	742.5142567324955
-1534.7061669658888	733.2775062836625
-1543.942917414722	724.0407558348295
-1543.942917414722	714.8040053859964
-1553.1796678635549	705.5672549371634
-1553.1796678635549	696.3305044883303
-1562.4164183123878	687.0937540394973
-1562.4164183123878	677.8570035906642
-1571.653168761221	668.6202531418313
-1571.653168761221	659.3835026929983
-1580.889919210054	650.1467522441652
-1580.889919210054	640.9100017953322
-1590.126669658887	631.6732513464991
-1590.126669658887	622.4365008976661
-1590.126669658887	613.199750448833
-1590.126669658887	603.9630000000001
-1599.36342010772	594.726249551167
-1599.36342010772	585.489499102334
-1599.36342010772	576.2527486535009
-1599.36342010772	567.0159982046679
-1599.36342010772	557.7792477558348
-1599.36342010772	548.5424973070018
-1608.6001705565532	539.3057468581688
-1608.6001705565532	530.0689964093358
-1608.6001705565532	520.8322459605027
-1608.6001705565532	511.5954955116697
-1608.6001705565532	502.35874506283665
-1608.6001705565532	493.1219946140036
-1608.6001705565532	483.8852441651706
-1608.6001705565532	474.64849371633755
-1617.836921005386	465.4117432675045
-1617.836921005386	456.1749928186715
-1617.836921005386	446.93824236983846
-1627.073671454219	437.7014919210054
-1627.073671454219	428.46474147217236
-1627.073671454219	419.22799102333937
-1617.836921005386	409.9912405745063
-1617.836921005386	400.75449012567327
-1617.836921005386	391.5177396768403
-1608.6001705565532	382.28098922800723
-1608.6001705565532	373.0442387791742
-1599.36342010772	363.80748833034113
-1599.36342010772	354.57073788150814
-1599.36342010772	345.3339874326751
-1590.126669658887	336.09723698384204
-1590.126669658887	326.86048653500904
-1590.126669658887	317.623736086176
-1580.889919210054	308.38698563734295
-1580.889919210054	299.1502351885099
-1580.889919210054	289.9134847396769
-1571.653168761221	280.67673429084385
-1571.653168761221	271.4399838420108
-1562.4164183123878	262.2032333931778
-1562.4164183123878	252.96648294434476
-1562.4164183123878	243.7297324955117
-1553.1796678635549	234.4929820466787
-1553.1796678635549	225.25623159784564
-1543.942917414722	216.01948114901262
-1543.942917414722	206.78273070017957
-1534.7061669658888	197.54598025134655
-1534.7061669658888	188.30922980251353
-1525.4694165170558	179.07247935368048
-1516.2326660682227	169.83572890484746
-1506.9959156193897	160.5989784560144
-1506.9959156193897	151.3622280071814
-1497.7591651705566	142.12547755834834
-1497.7591651705566	132.88872710951532
-1497.7591651705566	123.65197666068228
-1488.5224147217236	114.41522621184924
-1488.5224147217236	105.17847576301621
-1488.5224147217236	95.94172531418317
-1479.2856642728907	86.70497486535014
-1479.2856642728907	77.46822441651712
-1479.2856642728907	68.23147396768408
-1470.0489138240575	58.994723518851046
-1470.0489138240575	49.75797307001801
-1460.8121633752246	40.521222621184975
-1460.8121633752246	31.284472172351943
-1451.5754129263914	22.047721723518908
-1442.3386624775585	12.810971274685876
-1433.1019120287253	3.574220825852842
-1433.1019120287253	-5.662529622980192
-1423.8651615798924	-14.899280071813225
-1423.8651615798924	-24.13603052064626
-1423.8651615798924	-33.372780969479294
-1423.8651615798924	-42.60953141831233
-1414.6284111310595	-51.84628186714536
-1414.6284111310595	-61.08303231597839
-1414.6284111310595	-70.31978276481142
-1414.6284111310595	-79.55653321364446
-1414.6284111310595	-88.79328366247749
-1405.3916606822263	-98.03003411131053
-1405.3916606822263	-107.26678456014356
-1396.1549102333934	-116.5035350089766
-1386.9181597845602	-125.74028545780963
-1377.6814093357273	-134.97703590664267
-1377.6814093357273	-144.2137863554757
-1368.444658886894	-153.45053680430874
-1368.444658886894	-162.68728725314176
-1359.2079084380612	-171.9240377019748
-1349.9711579892282	-181.16078815080783
-1340.734407540395	-190.39753859964085
-1331.4976570915621	-199.6342890484739
-1322.260906642729	-208.87103949730692
-1322.260906642729	-218.10778994613997
-1322.260906642729	-227.344540394973
-1313.024156193896	-236.58129084380604
-1313.024156193896	-245.81804129263907
-1313.024156193896	-255.0547917414721
-1313.024156193896	-264.2915421903051
-1303.7874057450629	-273.52829263913816
-1303.7874057450629	-282.7650430879712
-1303.7874057450629	-292.00179353680426
-1294.55065529623	-301.23854398563725
-1294.55065529623	-310.4752944344703
-1285.313904847397	-319.71204488330335
-1276.0771543985638	-328.94879533213634
-1276.0771543985638	-338.1855457809694
-1266.840403949731	-338.1855457809694
-1257.6036535008977	-347.42229622980244
-1257.6036535008977	-356.6590466786355
-1248.3669030520648	-365.8957971274685
-1239.1301526032316	-375.13254757630153
-1229.8934021543987	-384.3692980251346
-1220.6566517055658	-393.60604847396763
-1211.4199012567326	-402.8427989228006
-1202.1831508078997	-402.8427989228006
-1192.9464003590665	-412.0795493716337
-1183.7096499102336	-421.3162998204667
-1174.4728994614004	-421.3162998204667
-1165.2361490125675	-430.5530502692997
-1165.2361490125675	-439.78980071813277
-1155.9993985637343	-449.0265511669658
-1155.9993985637343	-458.26330161579887
-1146.7626481149014	-467.50005206463186
-1146.7626481149014	-476.7368025134649
-1146.7626481149014	-485.97355296229796
-1137.5258976660684	-495.21030341113095
-1137.5258976660684	-504.447053859964
-1128.2891472172353	-513.683804308797
-1119.0523967684023	-522.92055475763
-1119.0523967684023	-532.1573052064631
-1109.8156463195692	-541.3940556552961
-1100.5788958707362	-550.6308061041292
-1091.342145421903	-559.8675565529622
-1082.1053949730701	-569.1043070017953
-1072.8686445242372	-578.3410574506282
-1063.631894075404	-578.3410574506282
-1054.395143626571	-587.5778078994613
-1045.158393177738	-596.8145583482943
-1035.921642728905	-596.8145583482943
-1026.6848922800718	-606.0513087971274
-1017.4481418312389	-615.2880592459604
-1008.2113913824058	-615.2880592459604
-998.9746409335728	-624.5248096947935
-998.9746409335728	-633.7615601436265
-989.7378904847399	-642.9983105924595
-980.5011400359068	-652.2350610412925
-971.2643895870738	-652.2350610412925
-962.0276391382407	-661.4718114901256
-952.7908886894077	-661.4718114901256
-943.5541382405746	-670.7085619389586
-934.3173877917416	-670.7085619389586
-925.0806373429086	-679.9453123877917
-915.8438868940756	-689.1820628366247
-906.6071364452425	-698.4188132854578
-897.3703859964095	-698.4188132854578
-888.1336355475764	-707.6555637342907
-888.1336355475764	-716.8923141831237
-878.8968850987434	-726.1290646319568
-869.6601346499103	-735.3658150807898
-860.4233842010773	-744.6025655296229
-851.1866337522443	-744.6025655296229
-841.9498833034113	-753.8393159784559
-832.7131328545782	-763.076066427289
-823.4763824057452	-772.3128168761219
-823.4763824057452	-781.549567324955
-814.2396319569121	-790.786317773788
-814.2396319569121	-800.0230682226211
-805.0028815080791	-809.2598186714541
-795.766131059246	-818.4965691202872
-786.5293806104131	-827.7333195691202
-777.2926301615801	-836.9700700179533
-768.055879712747	-836.9700700179533
-758.819129263914	-846.2068204667862
-749.5823788150809	-846.2068204667862
-740.3456283662479	-855.4435709156193
-740.3456283662479	-864.6803213644523
-731.1088779174148	-873.9170718132854
-731.1088779174148	-883.1538222621184
-721.8721274685819	-892.3905727109515
-721.8721274685819	-901.6273231597845
-712.6353770197488	-910.8640736086174
-712.6353770197488	-920.1008240574505
-703.3986265709158	-929.3375745062835
-694.1618761220827	-938.5743249551166
-694.1618761220827	-947.8110754039496
-684.9251256732497	-947.8110754039496
-675.6883752244166	-947.8110754039496
-666.4516247755836	-957.0478258527827
-657.2148743267506	-957.0478258527827
-647.9781238779176	-966.2845763016157
-638.7413734290845	-966.2845763016157
-629.5046229802515	-975.5213267504487
-620.2678725314184	-975.5213267504487
-611.0311220825854	-984.7580771992817
-601.7943716337523	-993.9948276481148
-592.5576211849194	-1003.2315780969478
-583.3208707360864	-1003.2315780969478
-574.0841202872533	-1012.4683285457809
-564.8473698384203	-1012.4683285457809
-555.6106193895872	-1021.7050789946139
-546.3738689407542	-1021.7050789946139
-537.1371184919211	-1030.941829443447
-527.9003680430882	-1030.941829443447
-518.6636175942551	-1040.17857989228
-509.4268671454221	-1049.415330341113
-500.19011669658903	-1058.652080789946
-490.953366247756	-1067.888831238779
-490.953366247756	-1077.125581687612
-481.716615798923	-1086.362332136445
-472.47986535008994	-1095.5990825852782
-472.47986535008994	-1104.8358330341111
-463.2431149012569	-1114.0725834829443
-463.2431149012569	-1123.3093339317772
-454.00636445242384	-1132.5460843806104
-454.00636445242384	-1141.7828348294433
-444.76961400359085	-1151.0195852782763
-444.76961400359085	-1160.2563357271094
-435.5328635547578	-1169.4930861759424
-435.5328635547578	-1178.7298366247755
-435.5328635547578	-1187.9665870736085
-426.29611310592475	-1197.2033375224416
-426.29611310592475	-1206.4400879712746
-417.0593626570917	-1215.6768384201075
-417.0593626570917	-1224.9135888689407
-407.8226122082587	-1234.1503393177736
-398.58586175942565	-1243.3870897666068
-389.3491113105926	-1243.3870897666068
-380.1123608617596	-1252.6238402154397
-380.1123608617596	-1261.8605906642729
-370.87561041292656	-1261.8605906642729
-361.6388599640935	-1271.0973411131058
-352.40210951526046	-1280.3340915619387
-343.16535906642747	-1289.570842010772
-333.9286086175944	-1298.8075924596048
-324.69185816876137	-1308.044342908438
-315.4551077199284	-1317.281093357271
-306.21835727109533	-1317.281093357271
-296.9816068222623	-1326.517843806104
-287.74485637342923	-1335.754594254937
-278.50810592459624	-1344.99134470377
-269.2713554757632	-1344.99134470377
-260.03460502693014	-1344.99134470377
-250.79785457809712	-1354.2280951526031
-241.5611041292641	-1354.2280951526031
-232.32435368043105	-1354.2280951526031
-223.08760323159802	-1363.464845601436
-213.85085278276497	-1363.464845601436
-204.61410233393195	-1363.464845601436
-195.3773518850989	-1363.464845601436
-186.14060143626588	-1363.464845601436
-176.90385098743286	-1372.7015960502692
-167.6671005385998	-1372.7015960502692
-158.4303500897668	-1372.7015960502692
-149.19359964093374	-1372.7015960502692
-139.95684919210072	-1372.7015960502692
-130.72009874326767	-1372.7015960502692
-121.48334829443465	-1372.7015960502692
-112.24659784560161	-1372.7015960502692
-103.00984739676858	-1372.7015960502692
-93.77309694793554	-1372.7015960502692
-84.5363464991025	-1372.7015960502692
-75.29959605026949	-1372.7015960502692
-66.06284560143645	-1381.9383464991022
-56.826095152603415	-1381.9383464991022
-47.58934470377038	-1381.9383464991022
-38.352594254937344	-1381.9383464991022
-29.115843806104312	-1372.7015960502692
-19.879093357271277	-1372.7015960502692
-10.642342908438243	-1372.7015960502692
-1.4055924596052094	-1372.7015960502692
7.831157989227824	-1363.464845601436
17.067908438060858	-1372.7015960502692
26.30465888689389	-1363.464845601436
35.541409335726925	-1363.464845601436
44.77815978455996	-1363.464845601436
54.01491023339299	-1354.2280951526031
63.251660682226024	-1354.2280951526031
72.48841113105905	-1344.99134470377
81.72516157989209	-1344.99134470377
90.96191202872512	-1344.99134470377
100.19866247755816	-1335.754594254937
109.4354129263912	-1335.754594254937
118.67216337522423	-1335.754594254937
127.90891382405727	-1326.517843806104
137.1456642728903	-1326.517843806104
146.38241472172334	-1317.281093357271
155.61916517055636	-1317.281093357271
164.8559156193894	-1308.044342908438
174.09266606822243	-1308.044342908438
183.32941651705545	-1308.044342908438
192.5661669658885	-1308.044342908438
201.80291741472152	-1308.044342908438
211.03966786355457	-1308.044342908438
220.2764183123876	-1317.281093357271
229.51316876122064	-1317.281093357271
238.74991921005366	-1317.281093357271
247.9866696588867	-1317.281093357271
257.22342010771973	-1317.281093357271
266.4601705565528	-1317.281093357271
275.6969210053858	-1317.281093357271
284.9336714542188	-1317.281093357271
294.1704219030519	-1317.281093357271
303.4071723518849	-1317.281093357271
312.6439228007179	-1317.281093357271
321.88067324955097	-1317.281093357271
331.117423698384	-1317.281093357271
340.354174147217	-1317.281093357271
349.59092459605006	-1317.281093357271
358.8276750448831	-1326.517843806104
368.06442549371616	-1326.517843806104
377.30117594254915	-1326.517843806104
386.5379263913822	-1326.517843806104
395.77467684021525	-1335.754594254937
405.01142728904824	-1335.754594254937
414.2481777378813	-1335.754594254937
423.48492818671434	-1344.99134470377
432.7216786355474	-1344.99134470377
441.9584290843804	-1344.99134470377
451.19517953321343	-1344.99134470377
460.4319299820465	-1344.99134470377
469.66868043087953	-1344.99134470377
478.9054308797125	-1344.99134470377
488.1421813285456	-1344.99134470377
497.3789317773786	-1344.99134470377
506.6156822262116	-1344.99134470377
515.8524326750447	-1344.99134470377
525.0891831238777	-1344.99134470377
534.3259335727107	-1344.99134470377
543.5626840215438	-1344.99134470377
552.7994344703768	-1344.99134470377
562.0361849192099	-1344.99134470377
571.2729353680429	-1335.754594254937
580.509685816876	-1335.754594254937
589.7464362657089	-1335.754594254937
598.983186714542	-1335.754594254937
608.219937163375	-1335.754594254937
617.456687612208	-1335.754594254937
626.6934380610411	-1344.99134470377
635.9301885098741	-1344.99134470377
645.1669389587072	-1344.99134470377
654.4036894075401	-1344.99134470377
663.6404398563732	-1354.2280951526031
672.8771903052062	-1354.2280951526031
682.1139407540393	-1354.2280951526031
691.3506912028723	-1354.2280951526031
700.5874416517054	-1354.2280951526031
709.8241921005384	-1354.2280951526031
719.0609425493714	-1354.2280951526031
728.2976929982044	-1363.464845601436
737.5344434470375	-1363.464845601436
746.7711938958705	-1363.464845601436
756.0079443447036	-1363.464845601436
765.2446947935366	-1363.464845601436
774.4814452423697	-1372.7015960502692
783.7181956912026	-1372.7015960502692
792.9549461400356	-1372.7015960502692
802.1916965888687	-1372.7015960502692
811.4284470377017	-1372.7015960502692
820.6651974865348	-1372.7015960502692
829.9019479353678	-1372.7015960502692
839.1386983842009	-1372.7015960502692
848.3754488330338	-1372.7015960502692
857.6121992818669	-1372.7015960502692
866.8489497306999	-1363.464845601436
876.085700179533	-1363.464845601436
885.322450628366	-1354.2280951526031
894.5592010771991	-1344.99134470377
903.7959515260321	-1335.754594254937
913.0327019748652	-1326.517843806104
922.2694524236981	-1317.281093357271
931.5062028725312	-1308.044342908438
940.7429533213642	-1298.8075924596048
949.9797037701973	-1298.8075924596048
959.2164542190303	-1289.570842010772
968.4532046678634	-1289.570842010772
977.6899551166964	-1289.570842010772
977.6899551166964	-1280.3340915619387
986.9267055655293	-1271.0973411131058
996.1634560143624	-1261.8605906642729
1005.4002064631954	-1252.6238402154397
1005.4002064631954	-1243.3870897666068
1005.4002064631954	-1234.1503393177736
1005.4002064631954	-1224.9135888689407
1014.6369569120285	-1215.6768384201075
1014.6369569120285	-1206.4400879712746
1023.8737073608615	-1197.2033375224416
1023.8737073608615	-1187.9665870736085
1023.8737073608615	-1178.7298366247755
1023.8737073608615	-1169.4930861759424
1023.8737073608615	-1160.2563357271094
1023.8737073608615	-1151.0195852782763
1023.8737073608615	-1141.7828348294433
1033.1104578096945	-1132.5460843806104
1033.1104578096945	-1123.3093339317772
1042.3472082585276	-1114.0725834829443
1051.5839587073606	-1104.8358330341111
1051.5839587073606	-1095.5990825852782
1060.8207091561937	-1086.362332136445
1060.8207091561937	-1077.125581687612
1070.0574596050267	-1067.888831238779
1070.0574596050267	-1058.652080789946
1070.0574596050267	-1049.415330341113
1079.2942100538596	-1040.17857989228
1079.2942100538596	-1030.941829443447
1088.5309605026928	-1021.7050789946139
1088.5309605026928	-1012.4683285457809
1088.5309605026928	-1003.2315780969478
1088.5309605026928	-993.9948276481148
1088.5309605026928	-984.7580771992817
1088.5309605026928	-975.5213267504487
1088.5309605026928	-966.2845763016157
1097.7677109515257	-957.0478258527827
1097.7677109515257	-947.8110754039496
1097.7677109515257	-938.5743249551166
1097.7677109515257	-929.3375745062835
1107.0044614003589	-920.1008240574505
1107.0044614003589	-910.8640736086174
1107.0044614003589	-901.6273231597845
1116.2412118491918	-892.3905727109515
1116.2412118491918	-883.1538222621184
1116.2412118491918	-873.9170718132854
1116.2412118491918	-864.6803213644523
1116.2412118491918	-855.4435709156193
1116.2412118491918	-846.2068204667862
1116.2412118491918	-836.9700700179533
1116.2412118491918	-827.7333195691202
1116.2412118491918	-818.4965691202872
1125.477962298025	-809.2598186714541
1125.477962298025	-800.0230682226211
1125.477962298025	-790.786317773788
1125.477962298025	-781.549567324955
1125.477962298025	-772.3128168761219
1125.477962298025	-763.076066427289
1134.714712746858	-753.8393159784559
1134.714712746858	-744.6025655296229
1134.714712746858	-735.3658150807898
1134.714712746858	-726.1290646319568
1134.714712746858	-716.8923141831237
1143.9514631956908	-707.6555637342907
1143.9514631956908	-698.4188132854578
1143.9514631956908	-689.1820628366247
1143.9514631956908	-679.9453123877917
1153.188213644524	-670.7085619389586
1153.188213644524	-661.4718114901256
1153.188213644524	-652.2350610412925
1162.424964093357	-642.9983105924595
1162.424964093357	-633.7615601436265
1171.66171454219	-624.5248096947935
1171.66171454219	-615.2880592459604
1171.66171454219	-606.0513087971274
1171.66171454219	-596.8145583482943
1180.898464991023	-587.5778078994613
1180.898464991023	-578.3410574506282
1180.898464991023	-569.1043070017953
1180.898464991023	-559.8675565529622
1180.898464991023	-550.6308061041292
1190.1352154398562	-541.3940556552961
1180.898464991023	-532.1573052064631
1180.898464991023	-522.92055475763
1190.1352154398562	-513.683804308797
1190.1352154398562	-504.447053859964
1190.1352154398562	-495.21030341113095
1180.898464991023	-485.97355296229796
1190.1352154398562	-476.7368025134649
1190.1352154398562	-467.50005206463186
1190.1352154398562	-458.26330161579887
1190.1352154398562	-449.0265511669658
1190.1352154398562	-439.78980071813277
1190.1352154398562	-430.5530502692997
1190.1352154398562	-421.3162998204667
1199.3719658886891	-412.0795493716337
1199.3719658886891	-402.8427989228006
1208.6087163375223	-393.60604847396763
1208.6087163375223	-384.3692980251346
1217.8454667863552	-375.13254757630153
1217.8454667863552	-365.8957971274685
1217.8454667863552	-356.6590466786355
1227.0822172351882	-347.42229622980244
1227.0822172351882	-338.1855457809694
1227.0822172351882	-328.94879533213634
1227.0822172351882	-319.71204488330335
1227.0822172351882	-310.4752944344703
1236.3189676840213	-301.23854398563725
