# particle morphology
# using file: 06-05X-H.png
#
#x/µm	y/µm
-31.944134531392063	1428.3526990997004
-41.190525913797806	1428.3526990997004
-50.43691729620355	1428.3526990997004
-59.6833086786093	1428.3526990997004
-68.92970006101504	1437.5990904821062
-78.17609144342079	1437.5990904821062
-87.42248282582653	1437.5990904821062
-96.66887420823228	1437.5990904821062
-105.91526559063803	1446.8454818645118
-115.16165697304378	1446.8454818645118
-124.40804835544951	1446.8454818645118
-133.65443973785526	1456.0918732469177
-142.90083112026102	1456.0918732469177
-152.14722250266675	1456.0918732469177
-161.39361388507248	1465.3382646293235
-170.64000526747824	1465.3382646293235
-179.88639664988398	1465.3382646293235
-189.13278803228974	1465.3382646293235
-198.37917941469547	1465.3382646293235
-207.62557079710123	1465.3382646293235
-216.87196217950697	1465.3382646293235
-226.11835356191273	1465.3382646293235
-235.36474494431846	1465.3382646293235
-244.6111363267242	1456.0918732469177
-253.85752770912995	1456.0918732469177
-263.1039190915357	1456.0918732469177
-272.3503104739414	1446.8454818645118
-281.5967018563472	1446.8454818645118
-290.84309323875294	1437.5990904821062
-300.0894846211587	1428.3526990997004
-309.3358760035644	1428.3526990997004
-318.58226738597017	1419.1063077172946
-327.82865876837593	1409.859916334889
-337.07505015078164	1400.6135249524832
-346.3214415331874	1391.3671335700774
-355.56783291559316	1382.1207421876718
-364.8142242979989	1372.874350805266
-374.0606156804046	1363.6279594228602
-383.3070070628104	1354.3815680404546
-392.55339844521615	1345.1351766580487
-401.79978982762185	1335.888785275643
-401.79978982762185	1326.6423938932373
-411.0461812100276	1317.3960025108315
-420.2925725924334	1308.1496111284257
-420.2925725924334	1298.9032197460199
-429.53896397483913	1289.6568283636143
-438.78535535724484	1280.4104369812085
-448.0317467396506	1271.1640455988027
-457.27813812205636	1261.917654216397
-466.52452950446207	1252.6712628339912
-475.7709208868678	1243.4248714515854
-485.0173122692736	1234.1784800691798
-494.26370365167935	1224.932088686774
-503.51009503408505	1215.6856973043682
-503.51009503408505	1206.4393059219626
-512.7564864164908	1197.1929145395568
-522.0028777988965	1187.946523157151
-531.2492691813023	1178.7001317747454
-540.495660563708	1169.4537403923396
-540.495660563708	1160.2073490099338
-549.7420519461137	1150.9609576275282
-558.9884433285196	1141.7145662451223
-568.2348347109253	1132.4681748627165
-577.4812260933311	1123.221783480311
-586.7276174757368	1113.9753920979051
-586.7276174757368	1104.7290007154993
-586.7276174757368	1095.4826093330937
-595.9740088581425	1086.236217950688
-595.9740088581425	1076.989826568282
-605.2204002405483	1067.7434351858765
-614.466791622954	1058.4970438034707
-614.466791622954	1049.2506524210648
-623.7131830053597	1040.004261038659
-623.7131830053597	1030.7578696562534
-623.7131830053597	1021.5114782738476
-632.9595743877655	1012.2650868914419
-642.2059657701712	1003.0186955090361
-642.2059657701712	993.7723041266304
-651.452357152577	984.5259127442247
-651.452357152577	975.2795213618189
-660.6987485349828	966.0331299794132
-660.6987485349828	956.7867385970075
-669.9451399173885	947.5403472146016
-669.9451399173885	938.2939558321959
-679.1915312997942	929.0475644497902
-688.4379226822	919.8011730673844
-697.6843140646057	910.5547816849787
-697.6843140646057	901.308390302573
-697.6843140646057	892.0619989201672
-697.6843140646057	882.8156075377615
-706.9307054470115	873.5692161553557
-706.9307054470115	864.32282477295
-716.1770968294172	855.0764333905443
-716.1770968294172	845.8300420081384
-725.4234882118229	836.5836506257327
-725.4234882118229	827.337259243327
-725.4234882118229	818.0908678609212
-725.4234882118229	808.8444764785155
-725.4234882118229	799.5980850961098
-734.6698795942287	790.351693713704
-734.6698795942287	781.1053023312983
-734.6698795942287	771.8589109488926
-743.9162709766345	762.6125195664868
-743.9162709766345	753.366128184081
-753.1626623590402	744.1197368016752
-753.1626623590402	734.8733454192695
-753.1626623590402	725.6269540368638
-762.409053741446	716.380562654458
-762.409053741446	707.1341712720523
-762.409053741446	697.8877798896466
-762.409053741446	688.6413885072408
-762.409053741446	679.3949971248351
-762.409053741446	670.1486057424294
-771.6554451238517	660.9022143600235
-771.6554451238517	651.6558229776178
-771.6554451238517	642.409431595212
-771.6554451238517	633.1630402128063
-780.9018365062574	623.9166488304006
-780.9018365062574	614.6702574479948
-780.9018365062574	605.4238660655891
-780.9018365062574	596.1774746831834
-790.1482278886632	586.9310833007776
-790.1482278886632	577.6846919183719
-799.3946192710689	568.4383005359662
-799.3946192710689	559.1919091535603
-808.6410106534747	549.9455177711546
-817.8874020358804	540.6991263887489
-817.8874020358804	531.4527350063431
-827.1337934182861	522.2063436239374
-827.1337934182861	512.9599522415316
-836.380184800692	503.7135608591259
-836.380184800692	494.46716947672013
-836.380184800692	485.2207780943144
-845.6265761830977	475.97438671190866
-854.8729675655034	466.7279953295029
-854.8729675655034	457.4816039470972
-864.1193589479092	448.23521256469144
-864.1193589479092	438.9888211822857
-873.3657503303149	429.7424297998799
-873.3657503303149	420.4960384174742
-882.6121417127206	411.24964703506845
-882.6121417127206	402.0032556526627
-891.8585330951264	392.756864270257
-901.1049244775321	383.5104728878512
-901.1049244775321	374.26408150544546
-910.3513158599378	365.0176901230397
-919.5977072423436	355.771298740634
-919.5977072423436	346.52490735822823
-928.8440986247493	337.2785159758225
-928.8440986247493	328.03212459341677
-938.0904900071552	318.785733211011
-938.0904900071552	309.53934182860525
-947.3368813895609	300.2929504461995
-947.3368813895609	291.0465590637938
-956.5832727719666	281.800167681388
-956.5832727719666	272.55377629898226
-965.8296641543724	263.3073849165765
-975.0760555367781	254.0609935341708
-975.0760555367781	244.81460215176503
-984.3224469191838	235.5682107693593
-984.3224469191838	226.32181938695354
-993.5688383015896	217.0754280045478
-993.5688383015896	207.82903662214204
-993.5688383015896	198.5826452397363
-1002.8152296839953	189.33625385733055
-1002.8152296839953	180.08986247492481
-1012.061621066401	170.84347109251908
-1012.061621066401	161.59707971011332
-1012.061621066401	152.3506883277076
-1012.061621066401	143.10429694530183
-1021.3080124488068	133.8579055628961
-1021.3080124488068	124.61151418049035
-1030.5544038312125	115.3651227980846
-1030.5544038312125	106.11873141567885
-1030.5544038312125	96.8723400332731
-1030.5544038312125	87.62594865086736
-1030.5544038312125	78.37955726846161
-1030.5544038312125	69.13316588605588
-1030.5544038312125	59.88677450365012
-1039.8007952136184	50.64038312124438
-1039.8007952136184	41.393991738838636
-1039.8007952136184	32.14760035643289
