# particle morphology
# using file: 01-05X-H.png
#
#x/µm	y/µm
-318.96646415893997	988.0008140888485
-328.21768498479275	988.0008140888485
-337.46890581064554	978.7495932629957
-346.7201266364983	969.498372437143
-355.9713474623511	960.2471516112902
-365.2225682882039	950.9959307854374
-374.4737891140567	941.7447099595846
-383.72500993990946	941.7447099595846
-392.97623076576224	941.7447099595846
-402.227451591615	932.4934891337318
-411.4786724174678	932.4934891337318
-420.7298932433206	923.242268307879
-429.9811140691734	923.242268307879
-439.23233489502616	913.9910474820263
-448.48355572087894	913.9910474820263
-457.7347765467317	904.7398266561735
-466.9859973725845	904.7398266561735
-476.2372181984373	895.4886058303207
-485.4884390242901	895.4886058303207
-494.73965985014286	895.4886058303207
-503.99088067599564	895.4886058303207
-513.2421015018484	895.4886058303207
-522.4933223277012	895.4886058303207
-531.744543153554	895.4886058303207
-540.9957639794068	895.4886058303207
-550.2469848052596	886.2373850044679
-559.4982056311123	886.2373850044679
-568.7494264569651	876.9861641786151
-578.0006472828179	867.7349433527623
-587.2518681086707	867.7349433527623
-596.5030889345235	858.4837225269096
-605.7543097603763	849.2325017010568
-615.005530586229	839.981280875204
-624.2567514120818	839.981280875204
-633.5079722379346	830.7300600493512
-642.7591930637874	830.7300600493512
-652.0104138896402	821.4788392234984
-661.261634715493	812.2276183976456
-670.5128555413457	802.9763975717929
-679.7640763671985	802.9763975717929
-689.0152971930513	793.7251767459401
-689.0152971930513	784.4739559200873
-698.2665180189041	775.2227350942345
-698.2665180189041	765.9715142683817
-707.5177388447569	756.7202934425289
-716.7689596706097	747.4690726166762
-716.7689596706097	738.2178517908234
-726.0201804964624	728.9666309649706
-726.0201804964624	719.7154101391178
-726.0201804964624	710.464189313265
-726.0201804964624	701.2129684874122
-726.0201804964624	691.9617476615595
-726.0201804964624	682.7105268357067
-735.2714013223152	673.4593060098539
-735.2714013223152	664.2080851840011
-726.0201804964624	654.9568643581483
-726.0201804964624	645.7056435322955
-735.2714013223152	636.4544227064428
-735.2714013223152	627.20320188059
-735.2714013223152	617.9519810547372
-735.2714013223152	608.7007602288844
-735.2714013223152	599.4495394030316
-735.2714013223152	590.1983185771788
-735.2714013223152	580.947097751326
-735.2714013223152	571.6958769254733
