# particle morphology
# using file: 59-05X-H.png
#
#x/µm	y/µm
-58.28792192083923	1451.4144024295088
-67.52467236967227	1451.4144024295088
-76.7614228185053	1460.651152878342
-85.99817326733833	1460.651152878342
-95.23492371617137	1469.8879033271749
-104.4716741650044	1469.8879033271749
-113.70842461383744	1479.124653776008
-122.94517506267047	1479.124653776008
-132.1819255115035	1479.124653776008
-141.41867596033654	1479.124653776008
-150.65542640916956	1469.8879033271749
-159.8921768580026	1469.8879033271749
-169.12892730683564	1460.651152878342
-178.36567775566868	1451.4144024295088
-187.6024282045017	1451.4144024295088
-196.83917865333473	1442.1776519806758
-206.07592910216778	1432.9409015318427
-215.3126795510008	1423.7041510830097
-224.54942999983385	1414.4674006341768
-233.78618044866687	1414.4674006341768
-243.02293089749992	1405.2306501853436
-252.25968134633294	1405.2306501853436
-261.49643179516596	1395.9938997365107
-270.733182243999	1386.7571492876775
-279.96993269283206	1386.7571492876775
-289.20668314166505	1377.5203988388446
-298.4434335904981	1377.5203988388446
-307.68018403933115	1368.2836483900114
-316.9169344881642	1359.0468979411785
-326.1536849369972	1349.8101474923455
-326.1536849369972	1340.5733970435124
-335.39043538583024	1331.3366465946795
-344.6271858346633	1322.0998961458463
-344.6271858346633	1312.8631456970134
-353.8639362834963	1303.6263952481802
-363.10068673232934	1294.3896447993473
-372.3374371811624	1285.1528943505143
-372.3374371811624	1275.9161439016812
-381.57418762999544	1266.6793934528482
-390.8109380788284	1257.442643004015
-400.0476885276615	1248.2058925551821
-409.2844389764945	1238.969142106349
-409.2844389764945	1229.732391657516
-418.5211894253275	1220.495641208683
-427.75793987416057	1211.25889075985
-436.9946903229936	1202.022140311017
-436.9946903229936	1192.7853898621838
-446.23144077182667	1183.5486394133509
-446.23144077182667	1174.3118889645177
-455.46819122065966	1165.0751385156848
-455.46819122065966	1155.8383880668518
-464.7049416694927	1146.6016376180187
-473.94169211832576	1137.3648871691857
-473.94169211832576	1128.1281367203526
-483.17844256715875	1118.8913862715197
-483.17844256715875	1109.6546358226865
-483.17844256715875	1100.4178853738536
-492.4151930159918	1091.1811349250206
-492.4151930159918	1081.9443844761875
-492.4151930159918	1072.7076340273545
-501.65194346482485	1063.4708835785214
-501.65194346482485	1054.2341331296884
-510.8886939136579	1044.9973826808553
-520.125444362491	1035.7606322320223
-529.362194811324	1026.5238817831892
-538.5989452601569	1017.2871313343562
-547.83569570899	1008.0503808855232
-557.072446157823	998.8136304366901
-566.3091966066561	989.5768799878572
-575.5459470554891	980.3401295390241
-575.5459470554891	971.1033790901911
-584.7826975043222	961.866628641358
-594.0194479531552	952.629878192525
-603.2561984019882	943.3931277436919
-603.2561984019882	934.1563772948589
-612.4929488508212	924.919626846026
-612.4929488508212	915.6828763971929
-621.7296992996543	906.4461259483598
-621.7296992996543	897.2093754995268
-630.9664497484873	887.9726250506938
-630.9664497484873	878.7358746018607
-630.9664497484873	869.4991241530277
-630.9664497484873	860.2623737041947
-630.9664497484873	851.0256232553617
-630.9664497484873	841.7888728065286
-630.9664497484873	832.5521223576956
-630.9664497484873	823.3153719088625
-630.9664497484873	814.0786214600295
-640.2032001973204	804.8418710111964
-640.2032001973204	795.6051205623635
-649.4399506461534	786.3683701135304
-649.4399506461534	777.1316196646974
-658.6767010949865	767.8948692158643
-658.6767010949865	758.6581187670313
-658.6767010949865	749.4213683181982
-658.6767010949865	740.1846178693652
-667.9134515438194	730.9478674205321
-667.9134515438194	721.7111169716992
-667.9134515438194	712.4743665228661
-667.9134515438194	703.2376160740331
-667.9134515438194	694.0008656252
-667.9134515438194	684.764115176367
-667.9134515438194	675.527364727534
-667.9134515438194	666.2906142787009
-677.1502019926525	657.053863829868
-677.1502019926525	647.8171133810349
-677.1502019926525	638.5803629322019
-686.3869524414855	629.3436124833688
-695.6237028903186	620.1068620345358
-695.6237028903186	610.8701115857027
