# particle morphology
# using file: 24-05X-H.png
#
#x/µm	y/µm
-49.793650910876444	982.7626554480948
-59.04487173672923	982.7626554480948
-68.296092562582	982.7626554480948
-77.54731338843479	982.7626554480948
-86.79853421428757	982.7626554480948
-96.04975504014035	982.7626554480948
-105.30097586599314	982.7626554480948
-114.55219669184592	982.7626554480948
-123.8034175176987	982.7626554480948
-133.0546383435515	992.0138762739476
-142.30585916940427	992.0138762739476
-151.55707999525706	992.0138762739476
-160.80830082110984	992.0138762739476
-170.05952164696262	992.0138762739476
-179.3107424728154	982.7626554480948
-188.5619632986682	982.7626554480948
-197.81318412452097	982.7626554480948
-207.06440495037376	982.7626554480948
-216.31562577622654	982.7626554480948
-225.56684660207932	982.7626554480948
-234.8180674279321	982.7626554480948
-244.0692882537849	982.7626554480948
-253.32050907963767	982.7626554480948
-262.5717299054905	982.7626554480948
-271.82295073134327	982.7626554480948
-281.07417155719605	982.7626554480948
-290.32539238304884	982.7626554480948
-299.5766132089016	982.7626554480948
-308.8278340347544	982.7626554480948
-318.0790548606072	982.7626554480948
-327.33027568645997	982.7626554480948
-336.58149651231275	982.7626554480948
-345.83271733816554	982.7626554480948
-355.0839381640183	973.5114346222421
-364.3351589898711	973.5114346222421
-373.5863798157239	964.2602137963893
-382.83760064157667	964.2602137963893
-392.08882146742945	955.0089929705365
-401.34004229328224	955.0089929705365
-410.591263119135	955.0089929705365
-419.8424839449878	945.7577721446837
-429.0937047708406	945.7577721446837
-438.3449255966934	945.7577721446837
-447.59614642254616	936.5065513188309
-456.84736724839894	936.5065513188309
-466.0985880742517	936.5065513188309
-475.3498089001045	936.5065513188309
-484.6010297259573	936.5065513188309
-493.8522505518101	936.5065513188309
-503.10347137766286	936.5065513188309
-512.3546922035156	927.2553304929781
-521.6059130293684	927.2553304929781
-530.8571338552212	927.2553304929781
-540.1083546810739	918.0041096671254
-549.3595755069267	918.0041096671254
-558.6107963327795	918.0041096671254
-567.8620171586323	918.0041096671254
-577.1132379844851	908.7528888412726
-586.3644588103379	899.5016680154198
-595.6156796361906	899.5016680154198
-604.8669004620434	899.5016680154198
-614.1181212878962	899.5016680154198
-623.369342113749	899.5016680154198
-632.6205629396018	899.5016680154198
-641.8717837654546	908.7528888412726
-651.1230045913073	908.7528888412726
-660.3742254171601	908.7528888412726
-669.6254462430129	908.7528888412726
-678.8766670688657	908.7528888412726
-688.1278878947185	908.7528888412726
-697.3791087205713	908.7528888412726
-706.630329546424	908.7528888412726
-715.8815503722768	899.5016680154198
-725.1327711981296	899.5016680154198
-734.3839920239824	899.5016680154198
-743.6352128498352	899.5016680154198
-752.886433675688	899.5016680154198
-762.1376545015407	899.5016680154198
-771.3888753273935	890.250447189567
-780.6400961532463	890.250447189567
-789.8913169790991	890.250447189567
-799.1425378049519	890.250447189567
-808.3937586308047	890.250447189567
-817.6449794566574	880.9992263637142
-826.8962002825102	880.9992263637142
-836.147421108363	880.9992263637142
-845.3986419342158	871.7480055378614
-854.6498627600686	871.7480055378614
-863.9010835859214	871.7480055378614
-873.1523044117741	871.7480055378614
-882.4035252376269	871.7480055378614
-891.6547460634797	871.7480055378614
-900.9059668893325	871.7480055378614
-910.1571877151853	871.7480055378614
-919.408408541038	871.7480055378614
-928.6596293668908	871.7480055378614
-937.9108501927436	871.7480055378614
-947.1620710185964	871.7480055378614
-956.4132918444492	862.4967847120087
-965.664512670302	862.4967847120087
-974.9157334961548	853.2455638861559
-984.1669543220075	853.2455638861559
-993.4181751478603	853.2455638861559
-1002.6693959737131	853.2455638861559
-1011.9206167995659	853.2455638861559
-1021.1718376254187	853.2455638861559
-1030.4230584512716	853.2455638861559
-1039.6742792771242	853.2455638861559
-1048.9255001029771	853.2455638861559
-1058.1767209288298	853.2455638861559
-1067.4279417546827	853.2455638861559
-1076.6791625805354	853.2455638861559
-1085.9303834063883	853.2455638861559
-1095.181604232241	853.2455638861559
-1104.4328250580938	853.2455638861559
-1113.6840458839465	843.9943430603031
-1122.9352667097994	843.9943430603031
-1132.186487535652	843.9943430603031
-1141.437708361505	834.7431222344503
-1150.6889291873576	834.7431222344503
-1159.9401500132105	825.4919014085975
-1169.1913708390632	825.4919014085975
-1178.442591664916	825.4919014085975
-1187.6938124907688	825.4919014085975
-1196.9450333166217	825.4919014085975
-1206.1962541424743	816.2406805827447
-1215.4474749683272	816.2406805827447
-1224.69869579418	806.989459756892
-1233.9499166200328	806.989459756892
-1243.2011374458855	797.7382389310392
-1252.4523582717384	797.7382389310392
-1261.703579097591	797.7382389310392
-1270.954799923444	788.4870181051864
-1280.2060207492966	788.4870181051864
-1289.4572415751495	779.2357972793336
-1298.7084624010022	769.9845764534808
-1307.959683226855	760.733355627628
-1307.959683226855	751.4821348017753
-1317.2109040527077	742.2309139759225
-1326.4621248785606	732.9796931500697
-1326.4621248785606	723.7284723242169
-1335.7133457044133	714.4772514983641
-1344.9645665302662	705.2260306725113
-1354.2157873561189	695.9748098466586
