# particle morphology
# using file: 02-05X-H.png
#
#x/µm	y/µm
51.808483904882166	2003.495113657797
42.566921965923456	1994.2535517188383
33.32536002696475	1994.2535517188383
24.083798088006045	1994.2535517188383
14.842236149047336	2003.495113657797
5.600674210088629	2003.495113657797
-3.6408877288700783	2012.7366755967555
-12.882449667828785	2012.7366755967555
-22.12401160678749	2012.7366755967555
-31.365573545746198	2012.7366755967555
-40.607135484704905	2012.7366755967555
-49.848697423663616	2012.7366755967555
-59.09025936262232	2012.7366755967555
-68.33182130158103	2012.7366755967555
-77.57338324053974	2003.495113657797
-86.81494517949844	2003.495113657797
-96.05650711845715	2003.495113657797
-105.29806905741586	1994.2535517188383
-114.53963099637457	1994.2535517188383
-123.78119293533327	1994.2535517188383
-133.022754874292	1985.0119897798795
-142.26431681325067	1975.7704278409208
-151.50587875220938	1966.528865901962
-160.7474406911681	1966.528865901962
-169.9890026301268	1957.2873039630033
-179.23056456908552	1948.0457420240446
-188.47212650804423	1938.804180085086
-188.47212650804423	1929.5626181461273
-197.71368844700294	1920.3210562071686
-197.71368844700294	1911.0794942682098
-197.71368844700294	1901.837932329251
-206.95525038596165	1892.5963703902923
-206.95525038596165	1883.3548084513336
-216.19681232492033	1874.113246512375
-216.19681232492033	1864.8716845734164
-225.43837426387904	1855.6301226344576
-225.43837426387904	1846.3885606954989
-234.67993620283775	1837.1469987565401
-234.67993620283775	1827.9054368175814
-243.92149814179646	1818.6638748786227
-243.92149814179646	1809.4223129396642
-253.16306008075517	1800.1807510007054
-253.16306008075517	1790.9391890617467
-253.16306008075517	1781.697627122788
-262.4046220197139	1772.4560651838292
-262.4046220197139	1763.2145032448705
-271.64618395867257	1753.9729413059117
-280.8877458976313	1744.7313793669532
-290.12930783659	1735.4898174279945
-299.3708697755487	1726.2482554890357
-308.6124317145074	1717.006693550077
-317.85399365346615	1717.006693550077
-327.09555559242483	1707.7651316111182
-336.3371175313835	1698.5235696721595
-345.57867947034225	1689.2820077332008
-345.57867947034225	1680.0404457942423
-345.57867947034225	1670.7988838552835
-354.82024140930093	1661.5573219163248
-354.82024140930093	1652.315759977366
-364.0618033482597	1643.0741980384073
-364.0618033482597	1633.8326360994486
-373.30336528721836	1624.5910741604898
-382.5449272261771	1615.3495122215313
-382.5449272261771	1606.1079502825726
-391.7864891651358	1596.8663883436138
-391.7864891651358	1587.624826404655
-401.02805110409446	1578.3832644656964
-401.02805110409446	1569.1417025267376
-410.2696130430532	1559.9001405877789
-410.2696130430532	1550.6585786488201
-419.5111749820119	1541.4170167098616
-419.5111749820119	1532.175454770903
-428.7527369209706	1522.9338928319441
-437.9942988599293	1513.6923308929854
-447.23586079888804	1504.4507689540267
-456.4774227378467	1495.209207015068
-465.71898467680546	1485.9676450761092
-474.96054661576414	1476.7260831371507
-484.2021085547228	1467.484521198192
-484.2021085547228	1458.2429592592332
-484.2021085547228	1449.0013973202745
-493.44367049368157	1439.7598353813157
-493.44367049368157	1430.518273442357
-493.44367049368157	1421.2767115033982
-493.44367049368157	1412.0351495644397
-493.44367049368157	1402.793587625481
-493.44367049368157	1393.5520256865223
-493.44367049368157	1384.3104637475635
-493.44367049368157	1375.0689018086048
-493.44367049368157	1365.827339869646
-493.44367049368157	1356.5857779306873
-493.44367049368157	1347.3442159917288
-502.68523243264025	1338.10265405277
-502.68523243264025	1328.8610921138113
