# particle morphology
# using file: 51-05X-H.png
#
#x/µm	y/µm
568.4903918568722	913.2267486394278
559.2295300974467	913.2267486394278
549.9686683380212	913.2267486394278
540.7078065785958	922.4876103988533
531.4469448191702	913.2267486394278
522.1860830597448	922.4876103988533
512.9252213003192	922.4876103988533
503.66435954089377	922.4876103988533
494.4034977814683	922.4876103988533
485.1426360220428	922.4876103988533
475.8817742626173	922.4876103988533
466.6209125031918	922.4876103988533
457.3600507437663	931.7484721582788
448.0991889843408	931.7484721582788
438.8383272249153	941.0093339177043
429.5774654654898	941.0093339177043
420.3166037060643	941.0093339177043
411.0557419466388	950.2701956771298
401.7948801872133	950.2701956771298
392.5340184277878	950.2701956771298
383.27315666836233	950.2701956771298
374.01229490893684	950.2701956771298
364.75143314951134	950.2701956771298
355.49057139008585	950.2701956771298
346.22970963066035	959.5310574365553
336.96884787123486	959.5310574365553
327.7079861118094	968.7919191959808
318.4471243523839	968.7919191959808
309.1862625929584	968.7919191959808
299.92540083353293	978.0527809554063
290.66453907410744	978.0527809554063
281.40367731468194	978.0527809554063
272.14281555525645	987.3136427148318
262.88195379583095	987.3136427148318
253.62109203640546	987.3136427148318
244.36023027697996	987.3136427148318
235.09936851755447	996.5745044742573
225.83850675812897	1005.8353662336827
216.57764499870348	1005.8353662336827
207.31678323927798	1005.8353662336827
198.0559214798525	1015.0962279931083
188.795059720427	1015.0962279931083
179.5341979610015	1015.0962279931083
170.273336201576	1015.0962279931083
161.0124744421505	1015.0962279931083
151.751612682725	1024.3570897525337
142.49075092329952	1015.0962279931083
133.22988916387402	1024.3570897525337
123.96902740444854	1024.3570897525337
114.70816564502304	1024.3570897525337
105.44730388559755	1033.6179515119593
96.18644212617205	1033.6179515119593
86.92558036674656	1033.6179515119593
77.66471860732106	1033.6179515119593
68.40385684789558	1042.8788132713848
59.14299508847008	1042.8788132713848
49.88213332904459	1042.8788132713848
40.6212715696191	1042.8788132713848
31.3604098101936	1042.8788132713848
22.09954805076811	1042.8788132713848
12.838686291342617	1042.8788132713848
3.5778245319171234	1042.8788132713848
-5.68303722750837	1042.8788132713848
-14.943898986933863	1052.1396750308102
-24.20476074635936	1052.1396750308102
-33.46562250578485	1061.4005367902357
-42.726484265210345	1061.4005367902357
-51.98734602463584	1070.6613985496613
-61.24820778406133	1079.9222603090868
-70.50906954348683	1079.9222603090868
-79.76993130291231	1089.1831220685121
-89.0307930623378	1098.4439838279377
-98.2916548217633	1098.4439838279377
-107.5525165811888	1107.7048455873633
-116.81337834061429	1107.7048455873633
-126.07424010003979	1116.9657073467888
-135.33510185946528	1116.9657073467888
-144.59596361889078	1126.2265691062141
-153.85682537831627	1126.2265691062141
-163.11768713774177	1135.4874308656397
-172.37854889716726	1135.4874308656397
-181.63941065659276	1144.7482926250652
-190.90027241601823	1144.7482926250652
-200.16113417544372	1154.0091543844906
-209.42199593486922	1154.0091543844906
-218.6828576942947	1154.0091543844906
-227.9437194537202	1154.0091543844906
-237.2045812131457	1154.0091543844906
-246.4654429725712	1154.0091543844906
-255.7263047319967	1154.0091543844906
-264.98716649142216	1154.0091543844906
-274.24802825084765	1144.7482926250652
-283.50889001027315	1144.7482926250652
-292.76975176969864	1144.7482926250652
-302.03061352912414	1135.4874308656397
-311.29147528854963	1135.4874308656397
-320.55233704797513	1135.4874308656397
-329.8131988074006	1135.4874308656397
-339.0740605668261	1126.2265691062141
-348.3349223262516	1126.2265691062141
-357.5957840856771	1126.2265691062141
