# particle morphology
# using file: 74-05X-H.png
#
#x/µm	y/µm
375.1934587886458	1049.7586088296414
365.942237962793	1059.0098296554943
356.6910171369402	1059.0098296554943
347.43979631108743	1068.261050481347
338.18857548523465	1068.261050481347
328.93735465938187	1077.5122713071999
319.6861338335291	1077.5122713071999
310.4349130076763	1077.5122713071999
301.1836921818235	1086.7634921330525
291.93247135597073	1086.7634921330525
282.68125053011795	1096.0147129589054
273.43002970426517	1096.0147129589054
264.1788088784124	1096.0147129589054
254.92758805255957	1096.0147129589054
245.6763672267068	1105.265933784758
236.425146400854	1114.517154610611
227.17392557500122	1114.517154610611
217.92270474914844	1123.7683754364637
208.67148392329565	1133.0195962623166
199.42026309744287	1133.0195962623166
190.1690422715901	1142.2708170881692
180.9178214457373	1142.2708170881692
171.66660061988452	1142.2708170881692
162.41537979403174	1151.5220379140221
153.16415896817895	1160.7732587398748
143.91293814232617	1170.0244795657277
134.66171731647339	1179.2757003915804
125.4104964906206	1188.5269212174333
125.4104964906206	1197.778142043286
116.15927566476782	1207.0293628691388
116.15927566476782	1216.2805836949915
106.90805483891504	1225.5318045208444
97.65683401306225	1234.783025346697
97.65683401306225	1244.03424617255
88.40561318720947	1253.2854669984026
79.15439236135668	1262.5366878242555
69.9031715355039	1271.7879086501082
60.65195070965112	1271.7879086501082
51.400729883798334	1281.039129475961
42.14950905794555	1281.039129475961
32.89828823209277	1290.2903503018138
23.647067406239987	1290.2903503018138
14.395846580387202	1299.5415711276667
5.144625754534419	1299.5415711276667
-4.106595071318364	1308.7927919535193
-13.357815897171148	1318.0440127793722
-22.60903672302393	1327.295233605225
-31.860257548876714	1336.5464544310778
-31.860257548876714	1345.7976752569305
-41.1114783747295	1355.0488960827834
-50.362699200582284	1364.300116908636
-59.61392002643507	1364.300116908636
-68.86514085228785	1373.551337734489
-78.11636167814063	1373.551337734489
-87.36758250399342	1382.8025585603416
-96.6188033298462	1382.8025585603416
-105.87002415569899	1392.0537793861945
-115.12124498155177	1401.3050002120472
-124.37246580740455	1401.3050002120472
-133.62368663325734	1410.5562210379
-142.87490745911012	1410.5562210379
-152.1261282849629	1419.8074418637527
-161.3773491108157	1419.8074418637527
-170.62856993666847	1419.8074418637527
-179.87979076252125	1419.8074418637527
-189.13101158837404	1419.8074418637527
-198.38223241422682	1419.8074418637527
-207.6334532400796	1419.8074418637527
-216.8846740659324	1419.8074418637527
-226.13589489178517	1419.8074418637527
-235.38711571763795	1429.0586626896056
-244.63833654349074	1429.0586626896056
-253.88955736934352	1438.3098835154583
-263.1407781951963	1447.5611043413112
-272.39199902104906	1447.5611043413112
-281.64321984690184	1456.8123251671639
-290.8944406727546	1456.8123251671639
-300.1456614986074	1456.8123251671639
-309.3968823244602	1456.8123251671639
-318.648103150313	1466.0635459930168
-327.89932397616576	1475.3147668188694
-337.15054480201854	1484.5659876447223
-346.4017656278713	1493.817208470575
-355.6529864537241	1503.068429296428
-364.9042072795769	1512.3196501222806
-364.9042072795769	1521.5708709481335
-374.1554281054297	1530.8220917739861
-383.40664893128246	1540.073312599839
-392.65786975713524	1549.3245334256917
-401.90909058298803	1558.5757542515446
-401.90909058298803	1567.8269750773973
-411.1603114088408	1577.0781959032502
-420.4115322346936	1586.3294167291028
-420.4115322346936	1595.5806375549557
-429.6627530605464	1604.8318583808084
-438.91397388639916	1614.0830792066613
-438.91397388639916	1623.334300032514
-448.16519471225195	1632.5855208583669
-448.16519471225195	1641.8367416842195
-457.41641553810473	1651.0879625100724
-466.6676363639575	1651.0879625100724
-475.9188571898103	1660.339183335925
-485.1700780156631	1669.590404161778
-494.42129884151586	1678.8416249876307
-503.67251966736865	1688.0928458134836
-512.9237404932214	1697.3440666393362
-522.1749613190742	1706.5952874651891
-522.1749613190742	1715.8465082910418
-531.426182144927	1725.0977291168947
-540.6774029707798	1734.3489499427474
-549.9286237966326	1743.6001707686003
-559.1798446224853	1752.851391594453
-568.4310654483381	1752.851391594453
-577.6822862741909	1762.1026124203058
-577.6822862741909	1771.3538332461585
-586.9335071000437	1780.6050540720114
-596.1847279258965	1789.856274897864
-605.4359487517493	1799.107495723717
-614.687169577602	1799.107495723717
-623.9383904034548	1799.107495723717
-633.1896112293076	1799.107495723717
-642.4408320551604	1799.107495723717
-651.6920528810132	1799.107495723717
-660.943273706866	1799.107495723717
-670.1944945327187	1808.3587165495696
-679.4457153585715	1808.3587165495696
-688.6969361844243	1808.3587165495696
-697.9481570102771	1808.3587165495696
-707.1993778361299	1808.3587165495696
-716.4505986619827	1808.3587165495696
-725.7018194878355	1817.6099373754225
-734.9530403136882	1817.6099373754225
-744.204261139541	1817.6099373754225
-753.4554819653938	1808.3587165495696
-762.7067027912466	1799.107495723717
-771.9579236170994	1789.856274897864
-781.2091444429522	1780.6050540720114
-790.4603652688049	1771.3538332461585
-799.7115860946577	1762.1026124203058
-808.9628069205105	1752.851391594453
-808.9628069205105	1743.6001707686003
-818.2140277463633	1734.3489499427474
-827.4652485722161	1725.0977291168947
-836.7164693980689	1715.8465082910418
-845.9676902239216	1706.5952874651891
-845.9676902239216	1697.3440666393362
