# particle morphology
# using file: 39-05X-H.png
#
#x/µm	y/µm
679.529447472026	951.3123164651989
670.2878855330674	960.5538784041576
670.2878855330674	969.7954403431163
661.0463235941087	979.037002282075
661.0463235941087	988.2785642210337
651.80476165515	997.5201261599924
651.80476165515	1006.7616880989511
651.80476165515	1016.0032500379099
642.5631997161912	1025.2448119768685
642.5631997161912	1034.4863739158272
633.3216377772326	1043.727935854786
624.0800758382738	1052.9694977937447
614.8385138993151	1062.2110597327035
605.5969519603565	1071.452621671662
596.3553900213977	1080.6941836106207
596.3553900213977	1089.9357455495795
587.113828082439	1099.1773074885382
577.8722661434803	1108.418869427497
577.8722661434803	1117.6604313664557
568.6307042045216	1117.6604313664557
559.3891422655629	1126.9019933054144
559.3891422655629	1136.143555244373
550.1475803266042	1145.3851171833317
540.9060183876455	1154.6266791222904
531.6644564486868	1163.8682410612491
522.422894509728	1173.1098030002079
522.422894509728	1182.3513649391666
513.1813325707693	1191.5929268781254
503.93977063181063	1200.8344888170839
494.69820869285195	1210.0760507560426
485.45664675389327	1219.3176126950013
476.2150848149345	1228.55917463396
466.97352287597585	1237.8007365729188
457.7319609370171	1237.8007365729188
448.4903989980584	1247.0422985118776
439.2488370590997	1247.0422985118776
430.007275120141	1247.0422985118776
420.76571318118226	1256.2838604508363
411.5241512422236	1256.2838604508363
402.2825893032649	1265.5254223897948
393.04102736430616	1274.7669843287536
383.7994654253475	1274.7669843287536
374.55790348638874	1284.0085462677123
365.31634154743006	1284.0085462677123
356.0747796084713	1284.0085462677123
346.83321766951263	1293.250108206671
337.59165573055395	1293.250108206671
328.3500937915952	1302.4916701456298
319.10853185263653	1302.4916701456298
309.8669699136778	1311.7332320845885
300.6254079747191	1320.9747940235472
291.38384603576037	1330.2163559625058
282.1422840968017	1330.2163559625058
272.90072215784295	1339.4579179014645
263.65916021888427	1339.4579179014645
254.41759827992556	1339.4579179014645
245.17603634096685	1348.6994798404232
235.93447440200814	1348.6994798404232
226.69291246304945	1348.6994798404232
217.45135052409074	1348.6994798404232
208.20978858513203	1357.941041779382
198.96822664617332	1357.941041779382
189.7266647072146	1367.1826037183407
180.4851027682559	1367.1826037183407
171.2435408292972	1376.4241656572995
162.00197889033848	1376.4241656572995
152.7604169513798	1376.4241656572995
143.51885501242108	1376.4241656572995
134.27729307346237	1376.4241656572995
125.03573113450366	1376.4241656572995
115.79416919554495	1376.4241656572995
106.55260725658624	1376.4241656572995
97.31104531762755	1376.4241656572995
88.06948337866883	1376.4241656572995
78.82792143971012	1376.4241656572995
69.58635950075141	1376.4241656572995
60.34479756179271	1376.4241656572995
51.103235622834006	1376.4241656572995
41.861673683875296	1376.4241656572995
32.62011174491659	1376.4241656572995
23.37854980595788	1385.6657275962582
14.136987866999176	1385.6657275962582
4.895425928040468	1385.6657275962582
-4.346136010918239	1394.907289535217
-13.587697949876945	1394.907289535217
-22.829259888835654	1404.1488514741754
-22.829259888835654	1413.3904134131342
-32.07082182779436	1422.631975352093
