# particle morphology
# using file: 15-05X-H.png
#
#x/µm	y/µm
247.9129774726583	1265.907247983787
238.66658609025257	1265.907247983787
229.42019470784683	1256.6608566013813
220.17380332544107	1256.6608566013813
210.92741194303534	1247.4144652189757
201.68102056062958	1247.4144652189757
192.43462917822384	1238.1680738365699
183.18823779581808	1228.921682454164
173.94184641341235	1228.921682454164
164.69545503100662	1228.921682454164
155.44906364860086	1219.6752910717585
146.20267226619512	1210.4288996893526
136.95628088378936	1210.4288996893526
127.70988950138363	1201.1825083069468
118.46349811897788	1201.1825083069468
109.21710673657213	1191.9361169245412
99.97071535416639	1191.9361169245412
90.72432397176064	1191.9361169245412
81.4779325893549	1182.6897255421354
72.23154120694915	1173.4433341597296
62.985149824543406	1173.4433341597296
53.73875844213766	1173.4433341597296
44.49236705973191	1164.196942777324
35.24597567732617	1164.196942777324
25.999584294920425	1154.9505513949182
16.753192912514677	1154.9505513949182
7.506801530108933	1145.7041600125124
-1.739589852296812	1145.7041600125124
-10.985981234702557	1145.7041600125124
-20.232372617108304	1136.4577686301068
-29.478763999514047	1136.4577686301068
-38.72515538191979	1127.211377247701
-47.97154676432554	1127.211377247701
-57.217938146731285	1117.9649858652951
-66.46432952913703	1108.7185944828896
-75.71072091154278	1108.7185944828896
-84.95711229394853	1108.7185944828896
-94.20350367635426	1099.4722031004837
-103.44989505876	1099.4722031004837
-112.69628644116575	1099.4722031004837
-121.9426778235715	1090.225811718078
-131.18906920597723	1080.979420335672
-140.435460588383	1080.979420335672
-149.68185197078873	1071.7330289532665
-158.9282433531945	1062.4866375708607
-168.17463473560022	1053.2402461884549
-177.42102611800598	1043.9938548060493
-186.66741750041172	1034.7474634236435
-195.91380888281748	1034.7474634236435
-205.1602002652232	1025.5010720412376
-214.40659164762894	1025.5010720412376
-223.6529830300347	1016.254680658832
-232.89937441244044	1025.5010720412376
-242.1457657948462	1025.5010720412376
-251.39215717725193	1025.5010720412376
-260.6385485596577	1025.5010720412376
-269.88493994206345	1025.5010720412376
-279.13133132446916	1025.5010720412376
-288.3777227068749	1025.5010720412376
-297.6241140892807	1034.7474634236435
-306.8705054716864	1034.7474634236435
-316.11689685409215	1043.9938548060493
-325.3632882364979	1043.9938548060493
-334.60967961890367	1043.9938548060493
-343.8560710013094	1053.2402461884549
-353.10246238371514	1053.2402461884549
-362.3488537661209	1053.2402461884549
-371.5952451485266	1053.2402461884549
-380.84163653093236	1053.2402461884549
-390.0880279133381	1053.2402461884549
-399.3344192957439	1053.2402461884549
-408.5808106781496	1053.2402461884549
-417.82720206055535	1062.4866375708607
-427.0735934429611	1062.4866375708607
-436.3199848253668	1062.4866375708607
-445.5663762077726	1071.7330289532665
-454.81276759017834	1071.7330289532665
-464.0591589725841	1071.7330289532665
-473.3055503549898	1071.7330289532665
-482.55194173739557	1071.7330289532665
-491.7983331198013	1080.979420335672
-501.04472450220703	1080.979420335672
-510.2911158846128	1090.225811718078
-519.5375072670186	1090.225811718078
-528.7838986494243	1099.4722031004837
-538.0302900318301	1108.7185944828896
-547.2766814142358	1117.9649858652951
-556.5230727966415	1127.211377247701
-565.7694641790473	1127.211377247701
-575.015855561453	1136.4577686301068
-584.2622469438587	1136.4577686301068
-593.5086383262645	1145.7041600125124
-602.7550297086702	1145.7041600125124
-612.001421091076	1145.7041600125124
-621.2478124734818	1145.7041600125124
-630.4942038558875	1145.7041600125124
-639.7405952382933	1145.7041600125124
-648.986986620699	1145.7041600125124
-658.2333780031047	1145.7041600125124
-667.4797693855105	1145.7041600125124
-676.7261607679162	1145.7041600125124
-685.9725521503219	1145.7041600125124
-695.2189435327277	1145.7041600125124
-704.4653349151334	1145.7041600125124
-713.7117262975393	1145.7041600125124
-722.958117679945	1145.7041600125124
-732.2045090623507	1145.7041600125124
-741.4509004447565	1145.7041600125124
-750.6972918271622	1145.7041600125124
-759.9436832095679	1136.4577686301068
-769.1900745919737	1136.4577686301068
-778.4364659743794	1136.4577686301068
-787.6828573567851	1136.4577686301068
-796.9292487391909	1136.4577686301068
-806.1756401215966	1136.4577686301068
-815.4220315040023	1136.4577686301068
-824.6684228864082	1136.4577686301068
-833.9148142688139	1127.211377247701
-843.1612056512197	1127.211377247701
-852.4075970336254	1127.211377247701
-861.6539884160311	1127.211377247701
-870.9003797984369	1127.211377247701
-880.1467711808426	1127.211377247701
-889.3931625632483	1127.211377247701
-898.6395539456541	1127.211377247701
-907.8859453280598	1127.211377247701
-917.1323367104656	1127.211377247701
-926.3787280928714	1127.211377247701
-935.6251194752771	1117.9649858652951
-944.8715108576828	1117.9649858652951
-954.1179022400886	1117.9649858652951
-963.3642936224943	1108.7185944828896
-972.6106850049001	1108.7185944828896
-981.8570763873058	1108.7185944828896
-991.1034677697115	1108.7185944828896
-1000.3498591521173	1099.4722031004837
-1009.596250534523	1099.4722031004837
-1018.8426419169288	1099.4722031004837
-1028.0890332993345	1099.4722031004837
-1037.3354246817403	1099.4722031004837
-1046.581816064146	1099.4722031004837
-1055.8282074465517	1108.7185944828896
-1065.0745988289575	1108.7185944828896
-1074.3209902113633	1108.7185944828896
-1083.567381593769	1099.4722031004837
-1092.8137729761747	1099.4722031004837
-1102.0601643585806	1099.4722031004837
-1111.3065557409861	1090.225811718078
-1120.552947123392	1090.225811718078
-1129.7993385057978	1090.225811718078
-1139.0457298882036	1090.225811718078
-1148.2921212706092	1090.225811718078
-1157.538512653015	1080.979420335672
-1166.7849040354208	1071.7330289532665
-1176.0312954178264	1071.7330289532665
-1185.2776868002322	1062.4866375708607
-1194.524078182638	1053.2402461884549
-1203.7704695650436	1053.2402461884549
-1213.0168609474495	1043.9938548060493
-1222.2632523298553	1043.9938548060493
-1231.5096437122609	1043.9938548060493
-1240.7560350946667	1043.9938548060493
-1250.0024264770725	1043.9938548060493
-1259.248817859478	1034.7474634236435
-1268.495209241884	1034.7474634236435
-1277.7416006242897	1034.7474634236435
-1286.9879920066953	1025.5010720412376
-1296.2343833891011	1016.254680658832
-1305.480774771507	1016.254680658832
-1314.7271661539125	1007.0082892764262
-1323.9735575363184	1007.0082892764262
-1333.2199489187242	997.7618978940205
-1342.4663403011298	997.7618978940205
-1351.7127316835356	988.5155065116147
-1360.9591230659414	979.269115129209
-1370.2055144483472	979.269115129209
-1379.4519058307528	970.0227237468033
-1388.6982972131586	960.7763323643975
-1397.9446885955645	960.7763323643975
-1407.19107997797	951.5299409819918
-1416.4374713603759	942.2835495995861
-1425.6838627427817	933.0371582171803
-1434.9302541251873	923.7907668347746
-1444.176645507593	923.7907668347746
-1453.423036889999	914.5443754523687
-1462.6694282724045	905.297984069963
-1471.9158196548103	905.297984069963
-1481.1622110372161	905.297984069963
-1490.4086024196217	896.0515926875573
-1499.6549938020275	896.0515926875573
-1508.9013851844334	896.0515926875573
-1518.147776566839	896.0515926875573
-1527.3941679492448	886.8052013051515
-1536.6405593316506	886.8052013051515
-1545.8869507140562	886.8052013051515
-1555.133342096462	877.5588099227458
-1564.3797334788678	877.5588099227458
-1573.6261248612734	877.5588099227458
-1582.8725162436792	868.3124185403401
-1592.118907626085	868.3124185403401
-1601.3652990084909	859.0660271579343
-1610.6116903908965	859.0660271579343
-1619.8580817733023	859.0660271579343
-1629.104473155708	849.8196357755286
-1638.3508645381137	849.8196357755286
-1647.5972559205195	840.5732443931229
-1656.8436473029253	840.5732443931229
-1666.090038685331	840.5732443931229
-1675.3364300677367	831.3268530107171
-1684.5828214501425	822.0804616283114
-1693.8292128325481	812.8340702459057
-1703.075604214954	812.8340702459057
-1712.3219955973598	803.5876788634998
-1721.5683869797654	803.5876788634998
-1730.8147783621712	794.3412874810941
-1740.061169744577	785.0948960986883
-1749.3075611269826	775.8485047162826
-1758.5539525093884	775.8485047162826
-1767.8003438917942	766.6021133338769
-1777.0467352741998	757.3557219514711
-1786.2931266566056	748.1093305690654
-1786.2931266566056	738.8629391866597
-1795.5395180390115	729.6165478042539
-1795.5395180390115	720.3701564218482
-1804.785909421417	711.1237650394424
-1804.785909421417	701.8773736570366
-1814.0323008038229	692.6309822746309
-1823.2786921862287	683.3845908922251
-1832.5250835686343	674.1381995098194
-1841.77147495104	664.8918081274137
-1851.017866333446	655.6454167450079
-1860.2642577158517	646.3990253626022
-1869.5106490982573	637.1526339801965
-1878.7570404806631	627.9062425977907
-1888.003431863069	618.659851215385
-1897.2498232454745	609.4134598329792
-1906.4962146278804	609.4134598329792
-1915.7426060102862	600.1670684505734
-1915.7426060102862	590.9206770681677
-1924.9889973926918	581.674285685762
-1934.2353887750976	572.4278943033562
-1943.4817801575034	563.1815029209505
-1943.4817801575034	553.9351115385447
-1952.728171539909	544.688720156139
-1952.728171539909	535.4423287737333
-1961.9745629223148	526.1959373913274
-1961.9745629223148	516.9495460089217
-1971.2209543047206	507.703154626516
-1971.2209543047206	498.4567632441103
-1980.4673456871262	489.2103718617045
-1980.4673456871262	479.96398047929875
-1980.4673456871262	470.717589096893
-1980.4673456871262	461.4711977144873
-1980.4673456871262	452.2248063320815
-1980.4673456871262	442.97841494967577
-1989.713737069532	433.73202356727006
-1989.713737069532	424.4856321848643
-1989.713737069532	415.23924080245854
-1989.713737069532	405.9928494200528
-1980.4673456871262	396.7464580376471
-1980.4673456871262	387.5000666552413
-1971.2209543047206	378.25367527283555
-1961.9745629223148	369.00728389042985
-1952.728171539909	359.7608925080241
-1952.728171539909	350.5145011256183
-1952.728171539909	341.26810974321256
-1943.4817801575034	332.02171836080686
-1943.4817801575034	322.7753269784011
-1934.2353887750976	313.52893559599534
-1934.2353887750976	304.2825442135896
-1934.2353887750976	295.03615283118387
-1924.9889973926918	285.7897614487781
-1924.9889973926918	276.54337006637235
-1915.7426060102862	267.29697868396664
-1906.4962146278804	258.0505873015609
-1906.4962146278804	248.80419591915512
-1897.2498232454745	239.5578045367494
-1906.4962146278804	230.31141315434363
-1897.2498232454745	221.0650217719379
-1897.2498232454745	211.81863038953216
-1897.2498232454745	202.5722390071264
-1888.003431863069	193.32584762472067
-1888.003431863069	184.0794562423149
-1888.003431863069	174.83306485990917
-1878.7570404806631	165.5866734775034
-1878.7570404806631	156.34028209509768
-1869.5106490982573	147.09389071269194
-1869.5106490982573	137.84749933028618
-1860.2642577158517	128.60110794788045
-1851.017866333446	119.35471656547469
-1841.77147495104	119.35471656547469
-1832.5250835686343	110.10832518306896
-1823.2786921862287	100.86193380066321
-1814.0323008038229	91.61554241825746
-1804.785909421417	82.36915103585171
-1795.5395180390115	82.36915103585171
-1786.2931266566056	73.12275965344597
-1777.0467352741998	63.87636827104022
-1767.8003438917942	54.62997688863448
-1758.5539525093884	45.383585506228734
-1758.5539525093884	36.13719412382299
-1758.5539525093884	26.890802741417243
-1758.5539525093884	17.644411359011496
-1758.5539525093884	8.398019976605752
-1758.5539525093884	-0.848371405799993
-1758.5539525093884	-10.094762788205738
-1758.5539525093884	-19.341154170611485
-1758.5539525093884	-28.58754555301723
-1767.8003438917942	-37.833936935422976
-1758.5539525093884	-47.08032831782872
-1758.5539525093884	-56.32671970023446
-1758.5539525093884	-65.57311108264021
-1749.3075611269826	-74.81950246504596
-1749.3075611269826	-84.0658938474517
-1740.061169744577	-93.31228522985745
-1730.8147783621712	-102.5586766122632
-1721.5683869797654	-111.80506799466893
-1712.3219955973598	-121.05145937707468
-1703.075604214954	-130.29785075948044
-1693.8292128325481	-139.54424214188617
-1684.5828214501425	-148.7906335242919
-1675.3364300677367	-158.03702490669767
-1666.090038685331	-167.2834162891034
-1666.090038685331	-176.52980767150916
-1656.8436473029253	-185.7761990539149
-1656.8436473029253	-195.02259043632066
-1656.8436473029253	-204.2689818187264
-1647.5972559205195	-213.51537320113215
-1647.5972559205195	-222.76176458353788
-1638.3508645381137	-232.00815596594362
-1638.3508645381137	-241.25454734834938
-1638.3508645381137	-250.5009387307551
-1629.104473155708	-259.74733011316084
-1629.104473155708	-268.9937214955666
-1629.104473155708	-278.24011287797236
-1619.8580817733023	-287.4865042603781
-1610.6116903908965	-296.73289564278383
-1601.3652990084909	-305.9792870251896
-1601.3652990084909	-315.22567840759535
-1592.118907626085	-324.47206979000106
-1582.8725162436792	-333.7184611724068
-1582.8725162436792	-342.9648525548126
-1573.6261248612734	-352.21124393721834
-1573.6261248612734	-361.45763531962405
-1564.3797334788678	-370.7040267020298
-1564.3797334788678	-379.95041808443557
-1564.3797334788678	-389.1968094668413
-1555.133342096462	-398.44320084924703
-1555.133342096462	-407.6895922316528
-1545.8869507140562	-416.93598361405856
-1545.8869507140562	-426.18237499646426
-1536.6405593316506	-435.42876637887
-1536.6405593316506	-444.6751577612758
-1536.6405593316506	-453.9215491436815
-1527.3941679492448	-463.16794052608725
-1527.3941679492448	-472.414331908493
-1527.3941679492448	-481.6607232908988
-1518.147776566839	-490.9071146733045
-1518.147776566839	-500.15350605571024
-1508.9013851844334	-509.399897438116
-1508.9013851844334	-518.6462888205217
-1499.6549938020275	-527.8926802029275
-1490.4086024196217	-537.1390715853332
-1490.4086024196217	-546.3854629677389
-1490.4086024196217	-555.6318543501447
-1490.4086024196217	-564.8782457325505
-1490.4086024196217	-574.1246371149562
-1490.4086024196217	-583.371028497362
-1499.6549938020275	-592.6174198797677
-1499.6549938020275	-601.8638112621734
-1499.6549938020275	-611.1102026445792
-1499.6549938020275	-620.3565940269849
-1499.6549938020275	-629.6029854093907
-1499.6549938020275	-638.8493767917964
-1490.4086024196217	-648.0957681742021
-1490.4086024196217	-657.342159556608
-1490.4086024196217	-666.5885509390137
-1490.4086024196217	-675.8349423214194
-1481.1622110372161	-685.0813337038252
-1481.1622110372161	-694.3277250862309
-1481.1622110372161	-703.5741164686366
-1481.1622110372161	-712.8205078510424
-1471.9158196548103	-722.0668992334481
-1462.6694282724045	-731.3132906158539
-1462.6694282724045	-740.5596819982596
-1462.6694282724045	-749.8060733806653
-1453.423036889999	-759.0524647630712
-1453.423036889999	-768.2988561454769
-1453.423036889999	-777.5452475278826
-1453.423036889999	-786.7916389102884
-1453.423036889999	-796.0380302926941
-1444.176645507593	-805.2844216750998
-1444.176645507593	-814.5308130575056
-1434.9302541251873	-823.7772044399113
-1425.6838627427817	-833.023595822317
-1416.4374713603759	-842.2699872047228
-1416.4374713603759	-851.5163785871285
-1407.19107997797	-860.7627699695344
-1407.19107997797	-870.0091613519401
-1397.9446885955645	-879.2555527343458
-1388.6982972131586	-888.5019441167516
-1388.6982972131586	-897.7483354991573
-1379.4519058307528	-906.994726881563
-1379.4519058307528	-916.2411182639688
-1370.2055144483472	-925.4875096463745
-1370.2055144483472	-934.7339010287802
-1360.9591230659414	-943.980292411186
-1360.9591230659414	-953.2266837935917
-1351.7127316835356	-962.4730751759975
-1351.7127316835356	-971.7194665584033
-1351.7127316835356	-980.965857940809
-1351.7127316835356	-990.2122493232148
-1351.7127316835356	-999.4586407056205
-1351.7127316835356	-1008.7050320880262
-1351.7127316835356	-1017.951423470432
-1351.7127316835356	-1027.1978148528378
-1342.4663403011298	-1036.4442062352434
-1342.4663403011298	-1045.6905976176492
-1333.2199489187242	-1054.936989000055
-1323.9735575363184	-1064.1833803824607
-1314.7271661539125	-1073.4297717648665
-1314.7271661539125	-1082.6761631472723
-1305.480774771507	-1091.9225545296779
-1305.480774771507	-1101.1689459120837
-1296.2343833891011	-1110.4153372944895
-1286.9879920066953	-1119.661728676895
-1277.7416006242897	-1128.908120059301
-1277.7416006242897	-1138.1545114417067
-1268.495209241884	-1147.4009028241123
-1259.248817859478	-1156.6472942065182
-1250.0024264770725	-1165.893685588924
-1240.7560350946667	-1165.893685588924
-1231.5096437122609	-1175.1400769713296
-1222.2632523298553	-1184.3864683537354
-1213.0168609474495	-1184.3864683537354
-1203.7704695650436	-1193.6328597361412
-1194.524078182638	-1202.8792511185468
-1185.2776868002322	-1202.8792511185468
-1176.0312954178264	-1202.8792511185468
-1166.7849040354208	-1212.1256425009526
-1157.538512653015	-1212.1256425009526
-1148.2921212706092	-1221.3720338833584
-1139.0457298882036	-1221.3720338833584
-1129.7993385057978	-1230.618425265764
-1120.552947123392	-1239.8648166481698
-1111.3065557409861	-1239.8648166481698
-1102.0601643585806	-1239.8648166481698
-1092.8137729761747	-1249.1112080305757
-1083.567381593769	-1258.3575994129812
-1074.3209902113633	-1267.603990795387
-1065.0745988289575	-1267.603990795387
-1055.8282074465517	-1276.8503821777929
-1046.581816064146	-1276.8503821777929
-1037.3354246817403	-1276.8503821777929
-1028.0890332993345	-1286.0967735601987
-1028.0890332993345	-1295.3431649426043
-1018.8426419169288	-1304.58955632501
-1009.596250534523	-1313.835947707416
-1000.3498591521173	-1323.0823390898215
-991.1034677697115	-1332.3287304722273
-981.8570763873058	-1341.5751218546332
-972.6106850049001	-1341.5751218546332
-963.3642936224943	-1350.8215132370387
-954.1179022400886	-1350.8215132370387
-944.8715108576828	-1350.8215132370387
-935.6251194752771	-1350.8215132370387
-926.3787280928714	-1350.8215132370387
-917.1323367104656	-1350.8215132370387
