# particle morphology
# using file: 07-05X-H.png
#
#x/µm	y/µm
56.78419616477495	1357.3932079369229
47.54744571594191	1357.3932079369229
38.31069526710888	1357.3932079369229
29.073944818275848	1357.3932079369229
19.837194369442813	1357.3932079369229
10.600443920609779	1357.3932079369229
1.3636934717767455	1366.6299583857558
-7.873056977056288	1366.6299583857558
-17.109807425889322	1375.866708834589
-26.346557874722354	1375.866708834589
-35.583308323555386	1385.103459283422
-44.82005877238842	1385.103459283422
-54.05680922122146	1385.103459283422
-63.29355967005449	1385.103459283422
-72.53031011888753	1385.103459283422
-81.76706056772056	1394.340209732255
-91.00381101655358	1394.340209732255
-100.24056146538662	1394.340209732255
-109.47731191421965	1403.576960181088
-118.71406236305269	1403.576960181088
-127.95081281188573	1403.576960181088
-137.18756326071875	1403.576960181088
-146.4243137095518	1403.576960181088
-155.66106415838482	1403.576960181088
-164.89781460721787	1394.340209732255
-174.1345650560509	1394.340209732255
-183.37131550488394	1394.340209732255
-192.60806595371696	1403.576960181088
-201.84481640254998	1403.576960181088
-211.08156685138303	1403.576960181088
-220.31831730021605	1403.576960181088
-229.5550677490491	1412.813710629921
-238.79181819788212	1412.813710629921
-248.02856864671517	1422.050461078754
-257.2653190955482	1422.050461078754
-266.50206954438124	1431.287211527587
-275.73881999321424	1440.5239619764202
-284.9755704420473	1449.7607124252531
-294.21232089088033	1458.9974628740863
-303.4490713397134	1458.9974628740863
-312.6858217885464	1458.9974628740863
-321.9225722373794	1449.7607124252531
-331.1593226862125	1449.7607124252531
-340.3960731350455	1458.9974628740863
-349.6328235838785	1458.9974628740863
-358.86957403271157	1468.2342133229192
-368.1063244815446	1468.2342133229192
-377.3430749303776	1468.2342133229192
-386.57982537921066	1477.4709637717522
-395.8165758280437	1477.4709637717522
-405.05332627687676	1486.7077142205853
-414.29007672570975	1486.7077142205853
-423.5268271745428	1486.7077142205853
-432.76357762337585	1477.4709637717522
-442.00032807220884	1477.4709637717522
-451.2370785210419	1468.2342133229192
-460.47382896987494	1468.2342133229192
-469.710579418708	1468.2342133229192
-478.947329867541	1468.2342133229192
-488.18408031637404	1468.2342133229192
-497.4208307652071	1468.2342133229192
-506.6575812140401	1458.9974628740863
-515.8943316628731	1458.9974628740863
-525.1310821117062	1458.9974628740863
-534.3678325605392	1458.9974628740863
-543.6045830093723	1449.7607124252531
-552.8413334582053	1440.5239619764202
-562.0780839070383	1440.5239619764202
-571.3148343558713	1431.287211527587
-580.5515848047044	1431.287211527587
-589.7883352535374	1422.050461078754
-599.0250857023705	1422.050461078754
-608.2618361512035	1422.050461078754
-617.4985866000366	1422.050461078754
-626.7353370488695	1422.050461078754
-635.9720874977025	1431.287211527587
-645.2088379465356	1431.287211527587
-654.4455883953686	1431.287211527587
-663.6823388442017	1431.287211527587
-672.9190892930347	1431.287211527587
-682.1558397418678	1422.050461078754
-691.3925901907007	1422.050461078754
-700.6293406395338	1431.287211527587
-709.8660910883668	1431.287211527587
-719.1028415371999	1431.287211527587
-728.3395919860329	1431.287211527587
-737.576342434866	1440.5239619764202
-746.813092883699	1440.5239619764202
-756.049843332532	1440.5239619764202
-765.286593781365	1440.5239619764202
-774.5233442301981	1440.5239619764202
-783.7600946790311	1440.5239619764202
-792.9968451278642	1440.5239619764202
-802.2335955766972	1431.287211527587
-811.4703460255303	1431.287211527587
-820.7070964743632	1431.287211527587
-829.9438469231962	1431.287211527587
-839.1805973720293	1431.287211527587
-848.4173478208623	1431.287211527587
-857.6540982696954	1431.287211527587
-866.8908487185284	1431.287211527587
-876.1275991673615	1431.287211527587
-885.3643496161944	1422.050461078754
-894.6011000650275	1422.050461078754
-903.8378505138605	1422.050461078754
-913.0746009626936	1412.813710629921
-922.3113514115266	1403.576960181088
-931.5481018603597	1394.340209732255
-940.7848523091927	1385.103459283422
-950.0216027580257	1385.103459283422
-959.2583532068587	1375.866708834589
-968.4951036556918	1366.6299583857558
-977.7318541045248	1366.6299583857558
-986.9686045533579	1366.6299583857558
-996.2053550021909	1357.3932079369229
-1005.442105451024	1357.3932079369229
-1014.6788558998569	1357.3932079369229
-1023.91560634869	1348.1564574880897
-1033.152356797523	1348.1564574880897
-1042.3891072463562	1338.9197070392568
-1051.625857695189	1338.9197070392568
-1060.862608144022	1338.9197070392568
-1070.0993585928552	1329.6829565904238
-1079.3361090416881	1320.4462061415907
-1088.5728594905213	1320.4462061415907
-1097.8096099393542	1320.4462061415907
-1107.0463603881874	1311.2094556927577
-1116.2831108370203	1311.2094556927577
-1125.5198612858533	1311.2094556927577
-1134.7566117346864	1301.9727052439246
-1143.9933621835194	1292.7359547950916
-1153.2301126323525	1283.4992043462585
-1162.4668630811855	1274.2624538974255
-1171.7036135300186	1274.2624538974255
-1180.9403639788516	1265.0257034485926
-1190.1771144276845	1255.7889529997594
-1199.4138648765177	1246.5522025509265
-1208.6506153253506	1246.5522025509265
-1217.8873657741838	1246.5522025509265
-1227.1241162230167	1246.5522025509265
-1236.3608666718499	1237.3154521020933
-1245.5976171206828	1237.3154521020933
-1254.8343675695157	1228.0787016532604
-1264.071118018349	1218.8419512044272
-1273.3078684671818	1209.6052007555943
-1273.3078684671818	1200.3684503067611
-1282.544618916015	1191.1316998579282
-1291.781369364848	1181.8949494090953
-1291.781369364848	1172.658198960262
-1301.018119813681	1163.4214485114292
-1310.254870262514	1154.184698062596
-1319.491620711347	1144.947947613763
-1319.491620711347	1135.71119716493
-1319.491620711347	1126.474446716097
-1328.7283711601801	1117.237696267264
-1328.7283711601801	1108.0009458184309
-1328.7283711601801	1098.764195369598
-1328.7283711601801	1089.5274449207648
-1337.965121609013	1080.2906944719318
-1337.965121609013	1071.0539440230987
-1337.965121609013	1061.8171935742657
-1337.965121609013	1052.5804431254328
-1337.965121609013	1043.3436926765996
-1337.965121609013	1034.1069422277667
-1337.965121609013	1024.8701917789335
-1337.965121609013	1015.6334413301006
-1347.2018720578462	1006.3966908812675
-1347.2018720578462	997.1599404324345
-1347.2018720578462	987.9231899836014
-1347.2018720578462	978.6864395347684
-1347.2018720578462	969.4496890859355
-1347.2018720578462	960.2129386371024
-1337.965121609013	950.9761881882694
-1337.965121609013	941.7394377394363
-1328.7283711601801	932.5026872906033
-1319.491620711347	923.2659368417702
-1310.254870262514	914.0291863929372
-1310.254870262514	904.7924359441041
-1310.254870262514	895.5556854952712
-1310.254870262514	886.3189350464381
-1310.254870262514	877.0821845976051
-1310.254870262514	867.845434148772
-1319.491620711347	858.608683699939
-1319.491620711347	849.3719332511059
-1328.7283711601801	840.1351828022729
-1337.965121609013	830.89843235344
-1337.965121609013	821.6616819046069
-1347.2018720578462	812.4249314557738
-1347.2018720578462	803.1881810069408
-1347.2018720578462	793.9514305581077
-1347.2018720578462	784.7146801092747
-1347.2018720578462	775.4779296604416
-1347.2018720578462	766.2411792116087
-1347.2018720578462	757.0044287627757
-1347.2018720578462	747.7676783139426
-1347.2018720578462	738.5309278651096
-1347.2018720578462	729.2941774162765
-1347.2018720578462	720.0574269674435
-1347.2018720578462	710.8206765186104
-1347.2018720578462	701.5839260697775
-1347.2018720578462	692.3471756209444
-1337.965121609013	683.1104251721114
-1337.965121609013	673.8736747232783
-1337.965121609013	664.6369242744453
-1337.965121609013	655.4001738256122
-1337.965121609013	646.1634233767792
-1337.965121609013	636.9266729279462
-1337.965121609013	627.6899224791132
-1337.965121609013	618.4531720302801
-1347.2018720578462	609.2164215814471
-1347.2018720578462	599.979671132614
-1347.2018720578462	590.742920683781
-1347.2018720578462	581.506170234948
-1347.2018720578462	572.269419786115
-1347.2018720578462	563.032669337282
-1347.2018720578462	553.7959188884489
-1347.2018720578462	544.5591684396159
-1347.2018720578462	535.3224179907828
-1347.2018720578462	526.0856675419498
-1347.2018720578462	516.8489170931167
-1337.965121609013	507.6121666442837
-1337.965121609013	498.37541619545067
-1337.965121609013	489.1386657466177
-1337.965121609013	479.9019152977846
-1337.965121609013	470.6651648489516
-1337.965121609013	461.4284144001185
-1337.965121609013	452.19166395128553
-1337.965121609013	442.9549135024525
-1337.965121609013	433.71816305361943
-1337.965121609013	424.48141260478644
-1337.965121609013	415.2446621559534
-1347.2018720578462	406.00791170712034
-1347.2018720578462	396.7711612582873
-1356.4386225066792	387.5344108094543
-1356.4386225066792	378.29766036062125
-1356.4386225066792	369.0609099117882
-1356.4386225066792	359.8241594629552
-1356.4386225066792	350.58740901412216
-1356.4386225066792	341.3506585652891
-1365.6753729555123	332.11390811645606
-1356.4386225066792	322.87715766762307
-1356.4386225066792	313.64040721879
-1347.2018720578462	304.40365676995697
-1347.2018720578462	295.166906321124
-1347.2018720578462	285.9301558722909
-1337.965121609013	276.6934054234579
-1337.965121609013	267.4566549746248
-1328.7283711601801	258.21990452579183
-1328.7283711601801	248.98315407695878
-1328.7283711601801	239.74640362812573
-1328.7283711601801	230.5096531792927
-1328.7283711601801	221.2729027304597
-1328.7283711601801	212.03615228162664
-1328.7283711601801	202.79940183279362
-1328.7283711601801	193.56265138396057
-1328.7283711601801	184.32590093512755
-1319.491620711347	175.0891504862945
-1319.491620711347	165.85240003746148
-1310.254870262514	156.61564958862846
-1310.254870262514	147.3788991397954
-1310.254870262514	138.1421486909624
-1310.254870262514	128.90539824212934
-1301.018119813681	119.66864779329632
-1301.018119813681	110.43189734446328
-1301.018119813681	101.19514689563024
-1301.018119813681	91.95839644679721
-1301.018119813681	82.72164599796417
-1301.018119813681	73.48489554913114
-1301.018119813681	64.2481451002981
-1301.018119813681	55.011394651465075
-1301.018119813681	45.77464420263204
-1310.254870262514	36.537893753799004
-1310.254870262514	27.301143304965972
-1310.254870262514	18.06439285613294
-1310.254870262514	8.827642407299905
-1310.254870262514	-0.4091080415331287
-1310.254870262514	-9.645858490366162
-1310.254870262514	-18.882608939199194
-1310.254870262514	-28.11935938803223
-1301.018119813681	-37.356109836865265
-1301.018119813681	-46.59286028569829
-1301.018119813681	-55.82961073453133
-1301.018119813681	-65.06636118336436
-1301.018119813681	-74.3031116321974
-1301.018119813681	-83.53986208103044
-1301.018119813681	-92.77661252986347
-1301.018119813681	-102.01336297869649
-1301.018119813681	-111.25011342752953
-1301.018119813681	-120.48686387636256
-1291.781369364848	-129.7236143251956
-1291.781369364848	-138.96036477402862
-1291.781369364848	-148.19711522286167
-1291.781369364848	-157.4338656716947
-1291.781369364848	-166.67061612052774
-1282.544618916015	-175.90736656936076
-1282.544618916015	-185.1441170181938
-1282.544618916015	-194.38086746702683
-1273.3078684671818	-203.61761791585988
-1273.3078684671818	-212.8543683646929
-1273.3078684671818	-222.09111881352592
-1264.071118018349	-231.32786926235897
-1264.071118018349	-240.564619711192
-1264.071118018349	-249.80137016002504
-1264.071118018349	-259.0381206088581
-1264.071118018349	-268.2748710576911
-1264.071118018349	-277.51162150652414
-1264.071118018349	-286.7483719553572
-1254.8343675695157	-295.9851224041902
-1254.8343675695157	-305.2218728530232
-1245.5976171206828	-314.4586233018563
-1245.5976171206828	-323.6953737506893
-1245.5976171206828	-332.9321241995223
-1236.3608666718499	-342.16887464835537
-1236.3608666718499	-351.4056250971884
-1236.3608666718499	-360.6423755460214
-1227.1241162230167	-369.87912599485446
-1227.1241162230167	-379.1158764436875
-1217.8873657741838	-388.35262689252056
-1208.6506153253506	-397.58937734135355
-1199.4138648765177	-406.8261277901866
-1199.4138648765177	-416.06287823901965
-1190.1771144276845	-425.2996286878527
-1190.1771144276845	-434.5363791366857
-1180.9403639788516	-443.77312958551875
-1180.9403639788516	-453.0098800343518
-1180.9403639788516	-462.2466304831848
-1171.7036135300186	-471.48338093201784
-1171.7036135300186	-480.7201313808509
-1171.7036135300186	-489.95688182968394
-1162.4668630811855	-499.19363227851693
-1162.4668630811855	-508.43038272735
-1153.2301126323525	-517.667133176183
-1143.9933621835194	-526.9038836250161
-1134.7566117346864	-536.1406340738491
-1125.5198612858533	-545.3773845226821
-1125.5198612858533	-554.6141349715151
-1116.2831108370203	-563.8508854203482
-1107.0463603881874	-573.0876358691812
-1107.0463603881874	-582.3243863180143
-1097.8096099393542	-591.5611367668473
-1097.8096099393542	-600.7978872156804
-1088.5728594905213	-610.0346376645133
-1079.3361090416881	-619.2713881133463
-1070.0993585928552	-628.5081385621794
-1060.862608144022	-637.7448890110124
-1060.862608144022	-646.9816394598455
-1051.625857695189	-656.2183899086785
-1051.625857695189	-665.4551403575116
-1042.3891072463562	-674.6918908063445
-1042.3891072463562	-683.9286412551776
-1042.3891072463562	-693.1653917040106
-1042.3891072463562	-702.4021421528437
-1042.3891072463562	-711.6388926016767
-1033.152356797523	-711.6388926016767
-1023.91560634869	-720.8756430505098
-1014.6788558998569	-730.1123934993428
-1005.442105451024	-739.3491439481758
-1005.442105451024	-748.5858943970088
-996.2053550021909	-757.8226448458419
-986.9686045533579	-767.0593952946749
-977.7318541045248	-776.296145743508
-977.7318541045248	-785.532896192341
-968.4951036556918	-794.7696466411741
-968.4951036556918	-804.006397090007
-959.2583532068587	-813.24314753884
-959.2583532068587	-822.4798979876731
-959.2583532068587	-831.7166484365061
-959.2583532068587	-840.9533988853392
-968.4951036556918	-850.1901493341722
-968.4951036556918	-859.4268997830053
-968.4951036556918	-868.6636502318383
-968.4951036556918	-877.9004006806713
-959.2583532068587	-887.1371511295043
-959.2583532068587	-896.3739015783374
-959.2583532068587	-905.6106520271704
-959.2583532068587	-914.8474024760035
-950.0216027580257	-924.0841529248365
-950.0216027580257	-933.3209033736696
-950.0216027580257	-942.5576538225025
-950.0216027580257	-951.7944042713356
-950.0216027580257	-961.0311547201686
-950.0216027580257	-970.2679051690017
-959.2583532068587	-979.5046556178347
-959.2583532068587	-988.7414060666678
-959.2583532068587	-997.9781565155008
-950.0216027580257	-1007.2149069643337
-950.0216027580257	-1016.4516574131668
-950.0216027580257	-1025.6884078619998
-940.7848523091927	-1034.9251583108328
-940.7848523091927	-1044.161908759666
-940.7848523091927	-1053.3986592084989
-940.7848523091927	-1062.635409657332
-940.7848523091927	-1071.872160106165
-931.5481018603597	-1081.1089105549981
-931.5481018603597	-1090.345661003831
-931.5481018603597	-1099.582411452664
-931.5481018603597	-1108.8191619014972
-922.3113514115266	-1118.0559123503301
-922.3113514115266	-1127.2926627991633
-922.3113514115266	-1136.5294132479962
-922.3113514115266	-1145.7661636968294
-922.3113514115266	-1155.0029141456623
-922.3113514115266	-1164.2396645944955
-922.3113514115266	-1173.4764150433284
-922.3113514115266	-1182.7131654921614
-922.3113514115266	-1191.9499159409945
-922.3113514115266	-1201.1866663898275
-922.3113514115266	-1210.4234168386606
-931.5481018603597	-1219.6601672874936
-931.5481018603597	-1228.8969177363267
-931.5481018603597	-1238.1336681851596
-931.5481018603597	-1247.3704186339926
-931.5481018603597	-1256.6071690828257
