# particle morphology
# using file: 72-05X-H.png
#
#x/µm	y/µm
311.95250538707944	1332.5998597085456
302.70128456122666	1332.5998597085456
293.4500637353739	1323.348638882693
284.1988429095211	1323.348638882693
274.9476220836683	1332.5998597085456
265.6964012578155	1323.348638882693
256.44518043196274	1323.348638882693
247.19395960610996	1323.348638882693
237.94273878025717	1323.348638882693
228.6915179544044	1323.348638882693
219.4402971285516	1323.348638882693
210.18907630269882	1323.348638882693
200.93785547684604	1323.348638882693
191.68663465099326	1323.348638882693
182.43541382514047	1323.348638882693
173.1841929992877	1314.09741805684
163.9329721734349	1314.09741805684
154.68175134758212	1304.8461972309874
145.43053052172934	1304.8461972309874
136.17930969587655	1304.8461972309874
126.92808887002379	1295.5949764051345
117.676868044171	1295.5949764051345
108.42564721831822	1295.5949764051345
99.17442639246543	1295.5949764051345
89.92320556661265	1295.5949764051345
80.67198474075987	1295.5949764051345
71.42076391490708	1295.5949764051345
62.1695430890543	1286.3437555792818
52.91832226320152	1286.3437555792818
43.667101437348734	1286.3437555792818
34.41588061149595	1286.3437555792818
25.164659785643167	1286.3437555792818
15.913438959790383	1286.3437555792818
6.6622181339376	1286.3437555792818
-2.589002691915184	1286.3437555792818
-11.840223517767967	1286.3437555792818
-21.09144434362075	1286.3437555792818
-30.342665169473534	1277.092534753429
-39.59388599532632	1277.092534753429
-48.8451068211791	1277.092534753429
-58.096327647031885	1277.092534753429
-67.34754847288467	1277.092534753429
-76.59876929873745	1277.092534753429
-85.84999012459024	1277.092534753429
-95.10121095044302	1277.092534753429
-104.3524317762958	1267.8413139275763
-113.60365260214859	1267.8413139275763
-122.85487342800137	1267.8413139275763
-132.10609425385417	1267.8413139275763
-141.35731507970695	1267.8413139275763
-150.60853590555973	1267.8413139275763
-159.85975673141252	1267.8413139275763
-169.1109775572653	1258.5900931017234
-178.36219838311808	1249.3388722758707
-187.61341920897087	1249.3388722758707
-196.86464003482365	1249.3388722758707
-206.11586086067643	1240.0876514500178
-215.36708168652922	1240.0876514500178
-224.618302512382	1240.0876514500178
-233.86952333823479	1230.8364306241651
-243.12074416408757	1221.5852097983122
-252.37196498994035	1221.5852097983122
-261.62318581579314	1212.3339889724596
-270.8744066416459	1212.3339889724596
-280.1256274674987	1212.3339889724596
-289.3768482933515	1212.3339889724596
-298.62806911920427	1212.3339889724596
-307.87928994505705	1212.3339889724596
-317.13051077090984	1212.3339889724596
-326.3817315967626	1212.3339889724596
-335.6329524226154	1203.0827681466067
-344.8841732484682	1203.0827681466067
-354.13539407432097	1193.831547320754
-363.38661490017375	1184.580326494901
-372.63783572602654	1184.580326494901
-381.8890565518793	1175.3291056690484
-391.1402773777321	1166.0778848431955
-400.3914982035849	1156.8266640173429
-409.64271902943767	1156.8266640173429
-418.89393985529045	1147.57544319149
-428.14516068114324	1147.57544319149
-437.396381506996	1138.3242223656373
-446.6476023328488	1138.3242223656373
-455.8988231587016	1138.3242223656373
-465.1500439845544	1138.3242223656373
-474.40126481040716	1138.3242223656373
-483.65248563625994	1138.3242223656373
-492.9037064621127	1138.3242223656373
-502.1549272879655	1138.3242223656373
-511.4061481138183	1138.3242223656373
