# particle morphology
# using file: 21-05X-H.png
#
#x/µm	y/µm
210.2173273462361	1582.8918569433124
200.97576540727738	1582.8918569433124
191.73420346831867	1573.6502950043537
182.49264152935996	1573.6502950043537
173.25107959040125	1564.408733065395
164.00951765144254	1555.1671711264362
154.76795571248383	1555.1671711264362
145.52639377352514	1545.9256091874774
136.28483183456643	1545.9256091874774
127.04326989560772	1536.6840472485187
117.80170795664901	1536.6840472485187
108.5601460176903	1527.44248530956
99.31858407873159	1527.44248530956
90.0770221397729	1527.44248530956
80.83546020081418	1527.44248530956
71.59389826185547	1518.2009233706015
62.35233632289677	1518.2009233706015
53.11077438393806	1508.9593614316427
43.869212444979354	1499.717799492684
34.62765050602064	1499.717799492684
25.386088567061936	1490.4762375537252
16.14452662810323	1490.4762375537252
6.902964689144523	1481.2346756147665
-2.338597249814184	1481.2346756147665
-11.58015918877289	1471.9931136758078
-20.8217211277316	1471.9931136758078
-30.063283066690307	1471.9931136758078
-39.304845005649014	1462.751551736849
-48.54640694460772	1462.751551736849
-57.78796888356643	1462.751551736849
-67.02953082252513	1462.751551736849
-76.27109276148384	1462.751551736849
-85.51265470044255	1453.5099897978905
-94.75421663940125	1462.751551736849
-103.99577857835996	1462.751551736849
-113.23734051731867	1462.751551736849
-122.47890245627738	1462.751551736849
-131.7204643952361	1462.751551736849
-140.9620263341948	1462.751551736849
-150.20358827315349	1462.751551736849
-159.4451502121122	1462.751551736849
-168.6867121510709	1462.751551736849
-177.92827409002962	1462.751551736849
-187.16983602898833	1462.751551736849
-196.41139796794704	1462.751551736849
-205.65295990690575	1462.751551736849
-214.89452184586446	1462.751551736849
-224.13608378482314	1462.751551736849
-233.37764572378185	1462.751551736849
-242.61920766274056	1453.5099897978905
-251.86076960169927	1453.5099897978905
-261.102331540658	1453.5099897978905
-270.34389347961667	1453.5099897978905
-279.5854554185754	1453.5099897978905
-288.8270173575341	1444.2684278589318
-298.0685792964928	1444.2684278589318
-307.3101412354515	1435.026865919973
-316.55170317441025	1435.026865919973
-325.79326511336893	1425.7853039810143
-335.0348270523276	1416.5437420420556
-344.27638899128635	1416.5437420420556
-353.51795093024504	1407.3021801030968
-362.7595128692038	1398.060618164138
-372.00107480816246	1388.8190562251793
-381.2426367471212	1379.5774942862208
-390.4841986860799	1370.335932347262
-399.7257606250386	1361.0943704083033
-408.9673225639973	1351.8528084693446
-418.208884502956	1351.8528084693446
-427.4504464419147	1342.6112465303859
-436.6920083808734	1333.3696845914271
-445.93357031983214	1333.3696845914271
-455.1751322587908	1324.1281226524684
-464.41669419774956	1314.8865607135099
-473.65825613670825	1314.8865607135099
-482.89981807566693	1305.6449987745511
-492.14138001462567	1305.6449987745511
-501.38294195358435	1296.4034368355924
-510.6245038925431	1287.1618748966337
-519.8660658315018	1277.920312957675
-529.1076277704605	1268.6787510187162
-538.3491897094192	1259.4371890797574
-547.5907516483779	1250.195627140799
-556.8323135873366	1250.195627140799
-566.0738755262953	1240.9540652018402
-575.315437465254	1240.9540652018402
-584.5569994042128	1240.9540652018402
-593.7985613431714	1231.7125032628815
-603.0401232821301	1231.7125032628815
-612.2816852210889	1231.7125032628815
-621.5232471600476	1222.4709413239227
-630.7648090990062	1222.4709413239227
-640.006371037965	1213.229379384964
-649.2479329769237	1203.9878174460052
-658.4894949158823	1203.9878174460052
-667.7310568548411	1194.7462555070465
-676.9726187937998	1185.504693568088
-686.2141807327586	1176.2631316291292
-695.4557426717172	1176.2631316291292
-704.6973046106759	1167.0215696901705
-713.9388665496347	1157.7800077512118
-723.1804284885933	1148.538445812253
-732.421990427552	1139.2968838732943
-741.6635523665108	1139.2968838732943
-750.9051143054695	1130.0553219343356
-760.1466762444281	1120.813759995377
-769.3882381833869	1111.5721980564183
-778.6298001223456	1111.5721980564183
-787.8713620613042	1102.3306361174596
-797.112924000263	1093.0890741785008
-806.3544859392217	1083.847512239542
-815.5960478781805	1074.6059503005833
-824.8376098171391	1065.3643883616246
-834.0791717560978	1056.122826422666
-843.3207336950566	1046.8812644837074
-852.5622956340152	1037.6397025447486
-861.8038575729739	1028.3981406057899
-871.0454195119327	1019.1565786668311
-880.2869814508914	1009.9150167278725
-889.52854338985	1000.6734547889138
-889.52854338985	991.431892849955
-898.7701053288088	982.1903309109963
-898.7701053288088	972.9487689720377
-908.0116672677675	963.7072070330789
-908.0116672677675	954.4656450941202
-908.0116672677675	945.2240831551615
-908.0116672677675	935.9825212162028
-917.2532292067262	926.7409592772441
-917.2532292067262	917.4993973382853
-917.2532292067262	908.2578353993267
-926.4947911456849	899.016273460368
-926.4947911456849	889.7747115214092
-926.4947911456849	880.5331495824505
-935.7363530846436	871.2915876434919
-935.7363530846436	862.0500257045331
-944.9779150236023	852.8084637655744
-954.219476962561	843.5669018266158
-954.219476962561	834.325339887657
-963.4610389015197	825.0837779486983
-972.7026008404785	815.8422160097396
-972.7026008404785	806.6006540707809
-981.9441627794372	797.3590921318222
-981.9441627794372	788.1175301928635
-981.9441627794372	778.8759682539048
-991.1857247183958	769.6344063149461
-991.1857247183958	760.3928443759874
-1000.4272866573546	751.1512824370286
-1000.4272866573546	741.90972049807
-1009.6688485963133	732.6681585591112
-1009.6688485963133	723.4265966201525
-1009.6688485963133	714.1850346811939
-1009.6688485963133	704.9434727422351
-1009.6688485963133	695.7019108032764
-1009.6688485963133	686.4603488643177
-1009.6688485963133	677.218786925359
-1018.9104105352719	667.9772249864003
-1018.9104105352719	658.7356630474416
-1018.9104105352719	649.4941011084828
-1018.9104105352719	640.2525391695242
-1028.1519724742307	631.0109772305655
-1037.3935344131894	621.7694152916067
-1037.3935344131894	612.5278533526481
-1037.3935344131894	603.2862914136894
