# particle morphology
# using file: 14-05X-H.png
#
#x/µm	y/µm
509.7528212362146	1191.122425621954
500.5112592972559	1191.122425621954
491.2696973582972	1191.122425621954
482.02813541933847	1200.3639875609128
472.7865734803798	1200.3639875609128
463.54501154142105	1209.6055494998716
454.30344960246236	1209.6055494998716
445.0618876635036	1209.6055494998716
435.82032572454494	1209.6055494998716
426.5787637855862	1209.6055494998716
417.3372018466275	1209.6055494998716
408.09563990766884	1209.6055494998716
398.8540779687101	1218.8471114388303
389.6125160297514	1218.8471114388303
380.3709540907927	1218.8471114388303
371.129392151834	1218.8471114388303
361.88783021287526	1228.088673377789
352.6462682739166	1228.088673377789
343.4047063349579	1228.088673377789
334.16314439599915	1237.3302353167478
324.9215824570405	1237.3302353167478
315.68002051808173	1246.5717972557065
306.43845857912305	1246.5717972557065
297.1968966401643	1246.5717972557065
287.95533470120563	1255.813359194665
278.7137727622469	1255.813359194665
269.4722108232882	1255.813359194665
260.2306488843295	1255.813359194665
250.9890869453708	1265.0549211336238
241.74752500641208	1265.0549211336238
232.5059630674534	1265.0549211336238
223.26440112849468	1265.0549211336238
214.02283918953597	1265.0549211336238
204.78127725057726	1274.2964830725825
195.53971531161855	1274.2964830725825
186.29815337265984	1274.2964830725825
177.05659143370113	1265.0549211336238
167.81502949474242	1265.0549211336238
158.57346755578374	1265.0549211336238
149.33190561682503	1265.0549211336238
140.09034367786631	1255.813359194665
130.8487817389076	1255.813359194665
121.6072197999489	1246.5717972557065
112.36565786099018	1246.5717972557065
103.12409592203149	1237.3302353167478
93.88253398307278	1237.3302353167478
84.64097204411406	1228.088673377789
75.39941010515535	1218.8471114388303
66.15784816619666	1218.8471114388303
56.91628622723795	1209.6055494998716
47.674724288279236	1200.3639875609128
38.43316234932053	1191.122425621954
29.191600410361822	1181.8808636829956
19.950038471403115	1181.8808636829956
10.708476532444408	1172.6393017440369
1.4669145934857009	1163.3977398050781
-7.7746473454730065	1163.3977398050781
-17.016209284431714	1154.1561778661194
-26.25777122339042	1144.9146159271606
-35.499333162349124	1144.9146159271606
-44.740895101307835	1135.673053988202
-53.98245704026654	1126.4314920492432
-63.22401897922525	1117.1899301102846
-72.46558091818396	1107.948368171326
-81.70714285714266	1107.948368171326
-90.94870479610137	1098.7068062323672
-100.19026673506008	1089.4652442934084
-109.43182867401879	1080.2236823544497
-118.67339061297749	1070.982120415491
-127.9149525519362	1070.982120415491
-137.1565144908949	1061.7405584765322
-146.3980764298536	1052.4989965375737
-155.6396383688123	1052.4989965375737
-155.6396383688123	1043.257434598615
-164.88120030777102	1034.0158726596562
-174.12276224672974	1024.7743107206975
-183.36432418568845	1015.5327487817387
-192.60588612464716	1015.5327487817387
-201.84744806360587	1006.29118684278
-211.08901000256455	997.0496249038214
-220.33057194152326	987.8080629648626
-229.57213388048197	987.8080629648626
-238.81369581944068	978.5665010259039
-248.0552577583994	978.5665010259039
-257.2968196973581	969.3249390869453
-266.5383816363168	960.0833771479865
-275.7799435752755	960.0833771479865
-285.0215055142342	950.8418152090278
-294.26306745319295	941.6002532700691
-303.5046293921516	941.6002532700691
-312.74619133111037	932.3586913311104
-321.98775327006905	932.3586913311104
-331.22931520902773	932.3586913311104
-340.47087714798647	923.1171293921517
-349.71243908694515	923.1171293921517
-358.9540010259039	923.1171293921517
-368.1955629648626	923.1171293921517
-377.4371249038213	913.875567453193
-386.67868684278	904.6340055142343
-395.9202487817387	904.6340055142343
-405.1618107206974	895.3924435752756
-414.4033726596561	886.1508816363169
-423.64493459861484	876.9093196973581
-432.8864965375735	876.9093196973581
-442.12805847653226	867.6677577583995
-451.36962041549094	858.4261958194407
-460.6111823544497	858.4261958194407
-469.85274429340836	858.4261958194407
-479.09430623236705	849.184633880482
-488.3358681713258	839.9430719415234
-497.57743011028447	839.9430719415234
-506.8189920492432	839.9430719415234
-516.060553988202	830.7015100025646
-525.3021159271606	830.7015100025646
-534.5436778661193	830.7015100025646
-543.785239805078	821.4599480636059
-553.0268017440367	821.4599480636059
-562.2683636829954	821.4599480636059
-571.5099256219542	812.2183861246472
-580.7514875609129	812.2183861246472
-589.9930494998715	802.9768241856885
-599.2346114388303	802.9768241856885
-608.476173377789	793.7352622467298
-617.7177353167476	793.7352622467298
-626.9592972557064	793.7352622467298
-636.2008591946651	784.4937003077711
-645.4424211336238	784.4937003077711
-654.6839830725825	784.4937003077711
-663.9255450115412	775.2521383688124
-673.1671069504999	775.2521383688124
-682.4086688894587	766.0105764298537
-691.6502308284173	756.769014490895
-700.891792767376	747.5274525519362
-710.1333547063348	738.2858906129776
-719.3749166452934	729.0443286740189
-728.6164785842521	719.8027667350601
-737.8580405232109	710.5612047961014
-747.0996024621696	701.3196428571428
-756.3411644011283	692.078080918184
-756.3411644011283	682.8365189792253
-765.582726340087	673.5949570402666
-774.8242882790457	664.3533951013079
-784.0658502180044	655.1118331623492
-793.3074121569631	645.8702712233904
-802.5489740959218	636.6287092844318
-811.7905360348806	627.3871473454731
-821.0320979738392	618.1455854065143
-830.2736599127979	608.9040234675557
-839.5152218517567	599.662461528597
-848.7567837907153	590.4208995896382
-857.998345729674	581.1793376506795
-867.2399076686328	571.9377757117209
-876.4814696075915	571.9377757117209
-885.7230315465501	562.6962137727621
-894.9645934855089	562.6962137727621
-904.2061554244676	553.4546518338034
-913.4477173634262	553.4546518338034
-922.689279302385	544.2130898948448
-931.9308412413437	534.971527955886
-941.1724031803025	534.971527955886
-950.4139651192611	525.7299660169273
-959.6555270582198	525.7299660169273
-968.8970889971786	516.4884040779685
-978.1386509361373	516.4884040779685
-987.3802128750959	516.4884040779685
-996.6217748140547	516.4884040779685
-1005.8633367530134	507.24684213900986
-1015.104898691972	507.24684213900986
-1024.3464606309308	498.0052802000512
-1033.5880225698895	488.76371826109244
-1042.8295845088483	488.76371826109244
-1052.071146447807	479.52215632213375
-1061.3127083867655	470.28059438317507
-1070.5542703257242	461.03903244421633
-1079.795832264683	451.79747050525765
-1089.0373942036417	442.5559085662989
-1098.2789561426005	433.3143466273402
-1107.5205180815592	424.0727846883815
-1116.762080020518	414.8312227494228
-1126.0036419594767	414.8312227494228
-1135.2452038984352	405.5896608104641
-1144.486765837394	405.5896608104641
-1153.7283277763527	405.5896608104641
-1162.9698897153114	396.3480988715054
-1172.2114516542701	387.1065369325467
-1181.453013593229	387.1065369325467
-1190.6945755321876	377.86497499358796
-1199.9361374711461	368.6234130546293
-1209.1776994101049	359.38185111567054
-1218.4192613490636	350.14028917671186
-1227.6608232880224	350.14028917671186
-1236.902385226981	340.8987272377531
-1246.1439471659398	340.8987272377531
-1255.3855091048986	340.8987272377531
-1264.627071043857	331.65716529879444
-1273.8686329828158	331.65716529879444
-1283.1101949217746	331.65716529879444
-1292.3517568607333	322.41560335983576
-1301.593318799692	313.174041420877
-1310.8348807386508	303.93247948191834
-1320.0764426776095	294.6909175429596
-1329.318004616568	285.4493556040009
-1338.5595665555268	276.2077936650422
-1347.8011284944855	266.9662317260835
-1357.0426904334442	257.7246697871248
-1357.0426904334442	248.48310784816607
-1366.284252372403	239.24154590920736
-1366.284252372403	229.99998397024865
-1375.5258143113617	220.75842203128997
-1375.5258143113617	211.51686009233126
-1375.5258143113617	202.27529815337255
-1375.5258143113617	193.03373621441384
-1366.284252372403	183.79217427545512
-1366.284252372403	174.5506123364964
-1366.284252372403	165.3090503975377
-1357.0426904334442	156.067488458579
-1347.8011284944855	146.8259265196203
-1347.8011284944855	137.5843645806616
-1338.5595665555268	128.3428026417029
-1329.318004616568	119.10124070274418
-1320.0764426776095	109.85967876378547
-1320.0764426776095	100.61811682482676
-1310.8348807386508	91.37655488586806
-1310.8348807386508	82.13499294690935
-1301.593318799692	72.89343100795064
-1292.3517568607333	63.651869068991935
-1283.1101949217746	54.410307130033225
-1283.1101949217746	45.16874519107452
-1273.8686329828158	35.92718325211581
-1264.627071043857	26.685621313157107
-1264.627071043857	17.4440593741984
-1264.627071043857	8.20249743523969
-1255.3855091048986	-1.0390645037190163
-1255.3855091048986	-10.280626442677724
-1246.1439471659398	-19.52218838163643
-1236.902385226981	-28.763750320595136
-1236.902385226981	-38.00531225955385
-1236.902385226981	-47.24687419851255
-1227.6608232880224	-56.48843613747126
-1218.4192613490636	-65.72999807642996
-1218.4192613490636	-74.97156001538868
-1209.1776994101049	-84.21312195434739
-1199.9361374711461	-93.45468389330608
-1199.9361374711461	-102.6962458322648
-1190.6945755321876	-111.9378077712235
-1190.6945755321876	-121.17936971018221
-1190.6945755321876	-130.42093164914093
-1181.453013593229	-139.66249358809964
-1172.2114516542701	-148.90405552705832
-1162.9698897153114	-158.14561746601703
-1162.9698897153114	-167.38717940497574
-1153.7283277763527	-176.62874134393445
-1144.486765837394	-185.87030328289316
-1144.486765837394	-195.11186522185187
-1144.486765837394	-204.35342716081058
-1144.486765837394	-213.5949890997693
-1135.2452038984352	-222.83655103872798
-1135.2452038984352	-232.0781129776867
-1135.2452038984352	-241.3196749166454
-1126.0036419594767	-250.5612368556041
-1126.0036419594767	-259.8027987945628
-1126.0036419594767	-269.0443607335215
-1126.0036419594767	-278.28592267248024
-1126.0036419594767	-287.5274846114389
-1126.0036419594767	-296.76904655039766
-1126.0036419594767	-306.01060848935634
-1126.0036419594767	-315.2521704283151
-1126.0036419594767	-324.49373236727376
-1116.762080020518	-324.49373236727376
-1107.5205180815592	-333.73529430623245
-1107.5205180815592	-342.9768562451912
-1098.2789561426005	-352.21841818414987
-1089.0373942036417	-361.4599801231086
-1089.0373942036417	-370.7015420620673
-1079.795832264683	-379.94310400102603
-1079.795832264683	-389.1846659399847
-1070.5542703257242	-398.42622787894345
-1061.3127083867655	-407.66778981790213
-1061.3127083867655	-416.9093517568608
-1052.071146447807	-426.15091369581955
-1042.8295845088483	-435.39247563477824
-1042.8295845088483	-444.634037573737
-1033.5880225698895	-453.87559951269566
-1024.3464606309308	-463.1171614516544
-1024.3464606309308	-472.3587233906131
-1015.104898691972	-481.60028532957176
-1005.8633367530134	-490.8418472685305
-996.6217748140547	-500.0834092074892
-987.3802128750959	-509.3249711464479
-987.3802128750959	-518.5665330854066
-978.1386509361373	-527.8080950243653
-968.8970889971786	-537.0496569633241
-968.8970889971786	-546.2912189022827
-959.6555270582198	-555.5327808412414
-959.6555270582198	-564.7743427802002
-959.6555270582198	-574.0159047191588
-959.6555270582198	-583.2574666581176
-959.6555270582198	-592.4990285970763
-950.4139651192611	-601.740590536035
-950.4139651192611	-610.9821524749937
-941.1724031803025	-620.2237144139524
-941.1724031803025	-629.4652763529111
-931.9308412413437	-638.7068382918698
-931.9308412413437	-647.9484002308285
-931.9308412413437	-657.1899621697872
-931.9308412413437	-666.431524108746
-922.689279302385	-675.6730860477046
-922.689279302385	-684.9146479866633
-922.689279302385	-694.1562099256221
-922.689279302385	-703.3977718645807
-913.4477173634262	-712.6393338035394
-913.4477173634262	-721.8808957424982
-913.4477173634262	-731.1224576814569
-904.2061554244676	-740.3640196204155
-904.2061554244676	-749.6055815593743
-894.9645934855089	-758.847143498333
-894.9645934855089	-768.0887054372918
-885.7230315465501	-777.3302673762504
-885.7230315465501	-786.5718293152091
-885.7230315465501	-795.8133912541679
-885.7230315465501	-805.0549531931265
-885.7230315465501	-814.2965151320852
-885.7230315465501	-823.538077071044
-885.7230315465501	-832.7796390100027
-885.7230315465501	-842.0212009489613
-885.7230315465501	-851.2627628879201
-876.4814696075915	-851.2627628879201
-867.2399076686328	-860.5043248268788
-857.998345729674	-869.7458867658374
-848.7567837907153	-869.7458867658374
-839.5152218517567	-878.9874487047962
