# particle morphology
# using file: 35-05X-H.png
#
#x/µm	y/µm
-302.8945033113717	1252.5690017372526
-312.1553650707972	1252.5690017372526
-321.4162268302227	1252.5690017372526
-330.6770885896482	1252.5690017372526
-339.9379503490737	1252.5690017372526
-349.19881210849917	1243.308139977827
-358.45967386792466	1243.308139977827
-367.72053562735016	1243.308139977827
-376.98139738677565	1243.308139977827
-386.24225914620115	1243.308139977827
-395.50312090562664	1243.308139977827
-404.76398266505214	1243.308139977827
-414.02484442447764	1243.308139977827
-423.28570618390313	1243.308139977827
-432.5465679433286	1234.0472782184017
-441.80742970275406	1234.0472782184017
-451.06829146217956	1234.0472782184017
-460.32915322160505	1234.0472782184017
-469.59001498103055	1234.0472782184017
-478.85087674045604	1234.0472782184017
-488.11173849988154	1224.7864164589762
-497.37260025930703	1215.5255546995506
-506.63346201873253	1215.5255546995506
-515.8943237781581	1206.264692940125
-525.1551855375835	1206.264692940125
-534.4160472970091	1197.0038311806998
-543.6769090564345	1197.0038311806998
-552.9377708158601	1187.7429694212742
-562.1986325752855	1187.7429694212742
-571.459494334711	1187.7429694212742
-580.7203560941365	1187.7429694212742
-589.9812178535619	1187.7429694212742
-599.2420796129875	1187.7429694212742
-608.5029413724129	1187.7429694212742
-617.7638031318385	1187.7429694212742
-627.0246648912639	1187.7429694212742
-636.2855266506895	1187.7429694212742
-645.5463884101149	1187.7429694212742
-654.8072501695405	1187.7429694212742
-664.0681119289659	1187.7429694212742
-673.3289736883914	1187.7429694212742
-682.5898354478169	1187.7429694212742
-691.8506972072424	1197.0038311806998
-701.1115589666679	1206.264692940125
-710.3724207260934	1206.264692940125
-719.6332824855189	1206.264692940125
-728.8941442449444	1206.264692940125
-738.1550060043699	1206.264692940125
-747.4158677637954	1206.264692940125
-756.6767295232208	1206.264692940125
-765.9375912826464	1206.264692940125
-775.1984530420718	1197.0038311806998
-784.4593148014974	1197.0038311806998
-793.7201765609228	1206.264692940125
-802.9810383203484	1206.264692940125
-812.2419000797738	1197.0038311806998
-821.5027618391994	1197.0038311806998
-830.7636235986248	1197.0038311806998
-840.0244853580504	1187.7429694212742
-849.2853471174758	1187.7429694212742
-858.5462088769013	1187.7429694212742
-867.8070706363268	1187.7429694212742
-877.0679323957523	1197.0038311806998
-886.3287941551778	1206.264692940125
-895.5896559146032	1215.5255546995506
-895.5896559146032	1224.7864164589762
-904.8505176740288	1224.7864164589762
-914.1113794334542	1224.7864164589762
-923.3722411928798	1224.7864164589762
-932.6331029523052	1224.7864164589762
-941.8939647117307	1224.7864164589762
-951.1548264711562	1224.7864164589762
-960.4156882305817	1224.7864164589762
-969.6765499900072	1234.0472782184017
-978.9374117494327	1234.0472782184017
-988.1982735088582	1243.308139977827
-997.4591352682837	1243.308139977827
-1006.7199970277092	1243.308139977827
-1015.9808587871347	1243.308139977827
-1025.2417205465601	1234.0472782184017
-1034.5025823059857	1224.7864164589762
-1043.7634440654112	1215.5255546995506
-1053.0243058248366	1206.264692940125
-1062.2851675842621	1197.0038311806998
-1062.2851675842621	1187.7429694212742
-1071.5460293436877	1178.4821076618487
-1080.8068911031132	1169.221245902423
-1090.0677528625386	1169.221245902423
-1099.328614621964	1159.9603841429978
-1099.328614621964	1150.6995223835722
-1108.5894763813897	1141.4386606241467
-1108.5894763813897	1132.1777988647211
-1117.8503381408152	1122.9169371052958
-1117.8503381408152	1113.6560753458702
-1117.8503381408152	1104.3952135864447
-1127.1111999002405	1095.1343518270191
-1136.372061659666	1085.8734900675938
-1145.6329234190916	1085.8734900675938
-1154.8937851785172	1076.6126283081683
-1164.1546469379425	1067.3517665487427
-1173.415508697368	1058.0909047893172
-1182.6763704567936	1058.0909047893172
-1191.937232216219	1048.8300430298918
-1201.1980939756445	1039.5691812704663
-1201.1980939756445	1030.3083195110407
-1210.45895573507	1021.0474577516153
-1219.7198174944956	1011.7865959921899
-1219.7198174944956	1002.5257342327643
-1228.980679253921	993.2648724733389
-1238.2415410133465	984.0040107139133
-1238.2415410133465	974.7431489544879
-1247.502402772772	965.4822871950623
-1256.7632645321976	956.2214254356369
-1266.024126291623	946.9605636762113
-1275.2849880510485	937.6997019167859
-1284.545849810474	937.6997019167859
-1293.8067115698996	928.4388401573603
-1293.8067115698996	919.1779783979349
-1303.067573329325	909.9171166385094
-1303.067573329325	900.6562548790839
-1312.3284350887504	891.3953931196584
-1312.3284350887504	882.1345313602329
-1321.589296848176	872.8736696008074
-1321.589296848176	863.6128078413819
-1330.8501586076015	854.3519460819564
-1330.8501586076015	845.091084322531
-1340.1110203670269	835.8302225631054
-1349.3718821264524	835.8302225631054
-1349.3718821264524	826.56936080368
-1358.632743885878	817.3084990442544
-1367.8936056453035	808.047637284829
-1377.1544674047288	798.7867755254034
-1386.4153291641544	789.525913765978
-1395.67619092358	789.525913765978
-1404.9370526830055	780.2650520065524
-1404.9370526830055	771.004190247127
-1414.1979144424308	761.7433284877014
-1423.4587762018564	752.482466728276
-1423.4587762018564	743.2216049688506
-1432.719637961282	733.960743209425
-1432.719637961282	724.6998814499996
-1441.9804997207075	715.439019690574
-1441.9804997207075	706.1781579311486
-1441.9804997207075	696.917296171723
-1451.2413614801328	687.6564344122976
-1451.2413614801328	678.395572652872
-1460.5022232395584	669.1347108934466
-1460.5022232395584	659.873849134021
-1460.5022232395584	650.6129873745956
-1460.5022232395584	641.35212561517
-1469.763084998984	632.0912638557446
-1469.763084998984	622.8304020963191
-1479.0239467584092	613.5695403368936
-1488.2848085178348	604.3086785774681
-1488.2848085178348	595.0478168180426
-1497.5456702772603	585.7869550586171
-1497.5456702772603	576.5260932991916
-1506.806532036686	567.2652315397661
-1516.0673937961112	558.0043697803407
-1516.0673937961112	548.7435080209151
-1525.3282555555368	539.4826462614897
-1534.5891173149623	530.2217845020641
-1534.5891173149623	520.9609227426387
-1534.5891173149623	511.7000609832132
-1534.5891173149623	502.4391992237877
-1534.5891173149623	493.1783374643622
-1534.5891173149623	483.9174757049367
-1543.8499790743879	474.6566139455112
-1543.8499790743879	465.3957521860857
-1543.8499790743879	456.1348904266602
-1543.8499790743879	446.8740286672347
-1543.8499790743879	437.6131669078092
-1543.8499790743879	428.3523051483837
-1553.1108408338132	419.0914433889582
-1562.3717025932388	409.83058162953273
-1562.3717025932388	400.56971987010724
-1571.6325643526643	391.30885811068174
-1580.8934261120899	382.04799635125624
-1590.1542878715152	372.78713459183075
-1590.1542878715152	363.52627283240525
-1599.4151496309407	354.26541107297976
-1608.6760113903663	345.00454931355426
-1608.6760113903663	335.74368755412877
-1617.9368731497918	326.4828257947033
-1617.9368731497918	317.2219640352778
-1627.1977349092172	307.96110227585234
-1636.4585966686427	298.70024051642685
-1645.7194584280683	289.43937875700135
-1645.7194584280683	280.17851699757585
-1654.9803201874938	270.91765523815036
-1664.2411819469191	261.65679347872486
-1673.5020437063447	252.39593171929934
-1682.7629054657702	243.13506995987385
-1682.7629054657702	233.87420820044838
-1692.0237672251958	224.61334644102288
-1701.2846289846211	215.3524846815974
-1710.5454907440467	206.0916229221719
-1719.8063525034722	196.8307611627464
-1729.0672142628978	187.5698994033209
-1738.328076022323	178.3090376438954
-1738.328076022323	169.0481758844699
-1747.5889377817487	159.78731412504442
-1756.8497995411742	150.52645236561892
