# particle morphology
# using file: 18-05X-H.png
#
#x/µm	y/µm
-186.42658024349768	1448.701555617045
-195.68476369673508	1448.701555617045
-204.9429471499725	1439.4433721638077
-214.20113060320992	1439.4433721638077
-223.4593140564473	1430.1851887105702
-232.71749750968473	1430.1851887105702
-241.97568096292216	1420.9270052573327
-251.23386441615955	1420.9270052573327
-260.49204786939697	1420.9270052573327
-269.75023132263436	1411.6688218040954
-279.0084147758718	1411.6688218040954
-288.2665982291092	1411.6688218040954
-297.5247816823466	1411.6688218040954
-306.782965135584	1402.4106383508579
-316.04114858882144	1402.4106383508579
-325.29933204205884	1402.4106383508579
-334.55751549529623	1402.4106383508579
-343.8156989485337	1393.1524548976206
-353.0738824017711	1393.1524548976206
-362.33206585500847	1393.1524548976206
-371.5902493082459	1383.894271444383
-380.8484327614833	1383.894271444383
-390.1066162147207	1383.894271444383
-399.36479966795815	1374.6360879911458
-408.62298312119555	1374.6360879911458
-417.88116657443294	1365.3779045379083
-427.1393500276704	1356.1197210846708
-436.3975334809078	1356.1197210846708
-445.6557169341452	1346.8615376314335
-454.91390038738257	1346.8615376314335
-464.17208384062	1337.603354178196
-473.4302672938574	1337.603354178196
-482.6884507470948	1337.603354178196
-491.94663420033226	1328.3451707249587
-501.20481765356965	1328.3451707249587
-510.46300110680704	1319.0869872717212
-519.7211845600444	1319.0869872717212
-528.9793680132818	1309.8288038184837
-538.2375514665193	1309.8288038184837
-547.4957349197567	1300.5706203652464
-556.7539183729941	1291.312436912009
-566.0121018262315	1291.312436912009
-575.2702852794689	1282.0542534587717
-584.5284687327063	1272.7960700055341
-593.7866521859438	1272.7960700055341
-593.7866521859438	1263.5378865522969
-603.0448356391812	1254.2797030990594
-612.3030190924186	1245.0215196458219
-621.561202545656	1235.7633361925846
-630.8193859988934	1226.505152739347
-640.0775694521308	1217.2469692861098
-640.0775694521308	1207.9887858328723
-649.3357529053683	1198.730602379635
-658.5939363586057	1189.4724189263975
-658.5939363586057	1180.21423547316
-667.8521198118431	1170.9560520199227
-677.1103032650805	1161.6978685666852
-677.1103032650805	1152.439685113448
-686.3684867183179	1143.1815016602104
-695.6266701715552	1133.923318206973
-695.6266701715552	1124.6651347537356
-704.8848536247926	1115.4069513004981
-714.1430370780301	1106.1487678472608
-714.1430370780301	1096.8905843940233
-723.4012205312675	1087.632400940786
-732.6594039845049	1078.3742174875485
-732.6594039845049	1069.116034034311
-741.9175874377423	1059.8578505810738
-741.9175874377423	1050.5996671278363
-751.1757708909797	1041.341483674599
-751.1757708909797	1032.0833002213615
-760.4339543442171	1022.8251167681241
-760.4339543442171	1013.5669333148867
-760.4339543442171	1004.3087498616493
-769.6921377974546	995.0505664084119
-778.950321250692	985.7923829551744
-778.950321250692	976.534199501937
-788.2085047039294	967.2760160486996
-788.2085047039294	958.0178325954622
-797.4666881571668	948.7596491422248
-797.4666881571668	939.5014656889874
-806.7248716104042	930.24328223575
-815.9830550636416	920.9850987825125
-825.241238516879	911.7269153292751
-834.4994219701165	902.4687318760377
-843.7576054233539	893.2105484228003
-853.0157888765913	893.2105484228003
-862.2739723298287	893.2105484228003
-871.5321557830661	893.2105484228003
-880.7903392363035	893.2105484228003
-890.048522689541	893.2105484228003
-899.3067061427784	893.2105484228003
-908.5648895960157	893.2105484228003
-917.8230730492531	893.2105484228003
-927.0812565024905	893.2105484228003
-936.3394399557279	883.952364969563
-945.5976234089654	883.952364969563
-954.8558068622028	883.952364969563
-964.1139903154402	874.6941815163256
-973.3721737686776	865.435998063088
-982.630357221915	865.435998063088
-991.8885406751524	865.435998063088
-1001.1467241283898	856.1778146098507
-1010.4049075816273	846.9196311566133
-1019.6630910348647	846.9196311566133
-1028.921274488102	837.6614477033759
-1038.1794579413395	828.4032642501385
-1047.437641394577	828.4032642501385
-1056.6958248478143	819.1450807969011
-1065.9540083010518	819.1450807969011
-1075.212191754289	809.8868973436637
-1084.4703752075266	809.8868973436637
-1093.728558660764	800.6287138904262
-1102.9867421140013	800.6287138904262
-1112.2449255672389	791.3705304371888
-1121.5031090204761	782.1123469839514
-1130.7612924737136	782.1123469839514
-1140.019475926951	772.854163530714
-1149.2776593801884	772.854163530714
-1158.535842833426	763.5959800774766
-1167.7940262866632	763.5959800774766
-1177.0522097399007	763.5959800774766
-1186.310393193138	763.5959800774766
-1195.5685766463755	763.5959800774766
