# particle morphology
# using file: 27-05X-H.png
#
#x/µm	y/µm
438.3774012106985	1242.9489601114028
429.1261803848457	1242.9489601114028
419.87495955899294	1252.2001809372555
410.62373873314016	1252.2001809372555
401.3725179072874	1261.4514017631084
392.1212970814346	1261.4514017631084
382.8700762555818	1270.702622588961
373.618855429729	1270.702622588961
364.36763460387624	1279.953843414814
355.11641377802346	1289.2050642406666
345.8651929521707	1289.2050642406666
336.6139721263179	1298.4562850665195
327.3627513004651	1298.4562850665195
318.1115304746123	1307.7075058923722
308.86030964875954	1307.7075058923722
299.60908882290676	1307.7075058923722
290.357867997054	1316.958726718225
281.1066471712012	1316.958726718225
271.8554263453484	1316.958726718225
262.6042055194956	1316.958726718225
253.3529846936428	1316.958726718225
244.10176386779003	1316.958726718225
234.85054304193724	1316.958726718225
225.59932221608446	1326.2099475440777
216.34810139023168	1326.2099475440777
207.0968805643789	1326.2099475440777
197.8456597385261	1326.2099475440777
188.59443891267333	1326.2099475440777
179.34321808682054	1326.2099475440777
170.09199726096776	1326.2099475440777
160.84077643511498	1316.958726718225
151.5895556092622	1316.958726718225
142.3383347834094	1316.958726718225
133.08711395755662	1307.7075058923722
123.83589313170384	1307.7075058923722
114.58467230585106	1307.7075058923722
105.33345147999827	1298.4562850665195
96.08223065414549	1298.4562850665195
86.83100982829271	1298.4562850665195
77.57978900243992	1289.2050642406666
68.32856817658714	1279.953843414814
59.07734735073436	1279.953843414814
49.82612652488157	1279.953843414814
40.57490569902879	1279.953843414814
31.32368487317601	1279.953843414814
22.072464047323226	1279.953843414814
12.821243221470443	1279.953843414814
3.570022395617659	1279.953843414814
-5.681198430235124	1270.702622588961
-14.932419256087908	1270.702622588961
-24.18364008194069	1270.702622588961
-33.43486090779348	1261.4514017631084
-42.68608173364626	1261.4514017631084
-51.937302559499045	1252.2001809372555
-61.18852338535183	1252.2001809372555
-70.43974421120461	1252.2001809372555
-79.6909650370574	1252.2001809372555
-88.94218586291018	1252.2001809372555
-98.19340668876296	1252.2001809372555
-107.44462751461575	1252.2001809372555
-116.69584834046853	1242.9489601114028
-125.94706916632131	1242.9489601114028
-135.1982899921741	1242.9489601114028
-144.44951081802688	1233.69773928555
-153.70073164387966	1233.69773928555
-162.95195246973245	1224.4465184596972
-172.20317329558523	1224.4465184596972
-181.454394121438	1215.1952976338443
-190.7056149472908	1215.1952976338443
-199.95683577314358	1205.9440768079917
-209.20805659899636	1196.6928559821388
-218.45927742484915	1196.6928559821388
-227.71049825070193	1187.441635156286
-236.96171907655472	1187.441635156286
-246.2129399024075	1178.1904143304332
-255.46416072826028	1178.1904143304332
-264.71538155411304	1168.9391935045805
-273.9666023799658	1168.9391935045805
-283.2178232058186	1159.6879726787276
-292.4690440316714	1159.6879726787276
-301.72026485752417	1150.436751852875
-310.97148568337695	1150.436751852875
-320.22270650922974	1150.436751852875
-320.22270650922974	1141.185531027022
-329.4739273350825	1131.9343102011694
-338.7251481609353	1122.6830893753165
-347.9763689867881	1122.6830893753165
-347.9763689867881	1113.4318685494638
-357.2275898126409	1104.180647723611
-366.47881063849366	1094.9294268977583
-375.73003146434644	1085.6782060719054
-384.9812522901992	1085.6782060719054
-394.232473116052	1076.4269852460527
-403.4836939419048	1067.1757644201998
-412.7349147677576	1067.1757644201998
-421.98613559361036	1057.9245435943471
-431.23735641946314	1057.9245435943471
-440.4885772453159	1048.6733227684942
-449.7397980711687	1048.6733227684942
-458.9910188970215	1048.6733227684942
-468.2422397228743	1039.4221019426416
-477.49346054872706	1030.1708811167887
-486.74468137457984	1030.1708811167887
-495.9959022004326	1020.919660290936
-505.2471230262854	1011.6684394650832
-514.4983438521382	1002.4172186392304
-523.749564677991	1002.4172186392304
-533.0007855038438	993.1659978133777
-542.2520063296965	993.1659978133777
-551.5032271555493	983.9147769875249
-560.7544479814021	983.9147769875249
-570.0056688072549	974.6635561616721
-579.2568896331077	974.6635561616721
-588.5081104589605	965.4123353358193
-597.7593312848132	965.4123353358193
-607.010552110666	965.4123353358193
-616.2617729365188	956.1611145099665
-625.5129937623716	956.1611145099665
-634.7642145882244	946.9098936841137
-644.0154354140772	946.9098936841137
-653.26665623993	946.9098936841137
-662.5178770657827	946.9098936841137
-671.7690978916355	937.658672858261
-681.0203187174883	937.658672858261
-690.2715395433411	937.658672858261
-699.5227603691939	937.658672858261
-708.7739811950466	928.4074520324082
-718.0252020208994	928.4074520324082
-727.2764228467522	919.1562312065554
-736.527643672605	919.1562312065554
-745.7788644984578	909.9050103807026
-755.0300853243106	909.9050103807026
-764.2813061501633	900.6537895548498
-773.5325269760161	900.6537895548498
-782.7837478018689	891.402568728997
-792.0349686277217	882.1513479031443
-801.2861894535745	872.9001270772915
-810.5374102794273	863.6489062514387
-819.78863110528	863.6489062514387
-829.0398519311328	854.3976854255859
-838.2910727569856	845.1464645997331
-847.5422935828384	835.8952437738803
-856.7935144086912	826.6440229480276
-866.044735234544	817.3928021221748
-866.044735234544	808.141581296322
-875.2959560603967	798.8903604704692
-884.5471768862495	789.6391396446164
-893.7983977121023	789.6391396446164
-903.0496185379551	780.3879188187636
-912.3008393638079	780.3879188187636
-921.5520601896607	771.1366979929109
-930.8032810155134	761.8854771670581
-940.0545018413662	761.8854771670581
-949.305722667219	752.6342563412053
-949.305722667219	743.3830355153525
-958.5569434930718	734.1318146894997
-967.8081643189246	724.8805938636469
-977.0593851447774	715.6293730377942
-986.3106059706301	706.3781522119414
-986.3106059706301	697.1269313860886
-995.5618267964829	687.8757105602358
-1004.8130476223357	678.624489734383
-1014.0642684481885	669.3732689085302
-1023.3154892740413	660.1220480826775
-1032.5667100998942	660.1220480826775
-1041.8179309257469	650.8708272568247
-1051.0691517515997	641.6196064309719
-1060.3203725774524	641.6196064309719
-1060.3203725774524	632.3683856051191
-1069.5715934033053	623.1171647792663
-1078.822814229158	623.1171647792663
-1078.822814229158	613.8659439534135
-1088.0740350550109	604.6147231275608
-1097.3252558808636	604.6147231275608
-1106.5764767067164	595.363502301708
-1115.8276975325691	586.1122814758552
-1115.8276975325691	576.8610606500024
-1125.078918358422	567.6098398241496
-1134.3301391842747	558.3586189982968
-1134.3301391842747	549.107398172444
-1143.5813600101276	539.8561773465913
-1143.5813600101276	530.6049565207385
-1152.8325808359803	521.3537356948857
-1152.8325808359803	512.1025148690329
-1162.0838016618331	502.85129404318013
-1162.0838016618331	493.60007321732735
-1162.0838016618331	484.34885239147457
-1171.3350224876858	475.0976315656218
-1171.3350224876858	465.846410739769
-1171.3350224876858	456.5951899139162
-1171.3350224876858	447.34396908806343
-1180.5862433135387	438.09274826221065
-1180.5862433135387	428.84152743635786
-1189.8374641393914	419.5903066105051
-1199.0886849652443	410.3390857846523
-1199.0886849652443	401.0878649587995
-1199.0886849652443	391.83664413294673
-1208.339905791097	382.58542330709395
-1208.339905791097	373.33420248124116
-1208.339905791097	364.0829816553884
-1217.5911266169499	354.8317608295356
-1217.5911266169499	345.5805400036828
-1226.8423474428025	336.32931917783003
-1236.0935682686554	327.07809835197725
-1245.344789094508	317.82687752612446
-1254.596009920361	308.5756567002717
-1254.596009920361	299.3244358744189
-1254.596009920361	290.0732150485661
-1263.8472307462137	280.82199422271333
-1263.8472307462137	271.57077339686055
-1263.8472307462137	262.31955257100776
-1263.8472307462137	253.06833174515498
-1263.8472307462137	243.8171109193022
-1273.0984515720666	234.5658900934494
-1273.0984515720666	225.31466926759663
-1282.3496723979192	216.06344844174384
-1282.3496723979192	206.81222761589106
-1291.6008932237721	197.56100679003828
-1291.6008932237721	188.3097859641855
-1291.6008932237721	179.0585651383327
-1300.8521140496248	169.80734431247993
-1300.8521140496248	160.55612348662714
-1310.1033348754777	151.30490266077436
-1310.1033348754777	142.05368183492158
-1319.3545557013304	132.8024610090688
-1319.3545557013304	123.551240183216
-1319.3545557013304	114.30001935736321
-1319.3545557013304	105.04879853151043
-1328.6057765271833	95.79757770565764
-1328.6057765271833	86.54635687980486
-1328.6057765271833	77.29513605395208
-1328.6057765271833	68.0439152280993
-1328.6057765271833	58.79269440224652
-1328.6057765271833	49.541473576393734
-1337.856997353036	40.29025275054095
-1337.856997353036	31.039031924688167
-1347.1082181788888	21.787811098835384
-1347.1082181788888	12.5365902729826
-1356.3594390047415	3.2853694471298165
-1356.3594390047415	-5.9658513787229674
-1356.3594390047415	-15.21707220457575
-1356.3594390047415	-24.468293030428534
-1356.3594390047415	-33.71951385628132
-1356.3594390047415	-42.9707346821341
-1356.3594390047415	-52.221955507986884
-1356.3594390047415	-61.47317633383967
-1356.3594390047415	-70.72439715969246
-1356.3594390047415	-79.97561798554524
-1356.3594390047415	-89.22683881139803
-1365.6106598305944	-98.47805963725081
