# particle morphology
# using file: 40-05X-H.png
#
#x/µm	y/µm
-100.99217409649789	2025.0158329490032
-111.18534241332958	2025.0158329490032
-121.37851073016127	2025.0158329490032
-131.57167904699295	2025.0158329490032
-141.76484736382463	2025.0158329490032
-151.9580156806563	2025.0158329490032
-162.151183997488	2025.0158329490032
-172.34435231431968	2025.0158329490032
-182.53752063115135	2025.0158329490032
-192.73068894798303	2025.0158329490032
-202.92385726481473	2025.0158329490032
-213.1170255816464	2025.0158329490032
-223.31019389847808	2025.0158329490032
-233.50336221530978	2014.8226646321716
-243.69653053214145	2014.8226646321716
-253.88969884897313	2004.6294963153398
-264.0828671658048	2004.6294963153398
-274.2760354826365	1994.4363279985082
-284.4692037994682	1984.2431596816766
-294.6623721162999	1984.2431596816766
-304.8555404331315	1974.0499913648448
-315.0487087499632	1963.8568230480132
-325.2418770667949	1963.8568230480132
-335.4350453836266	1953.6636547311814
-345.6282137004583	1953.6636547311814
-355.82138201729	1943.4704864143498
-366.0145503341216	1943.4704864143498
-376.2077186509533	1933.2773180975182
-386.400886967785	1933.2773180975182
-396.5940552846167	1923.0841497806864
-406.7872236014484	1912.8909814638548
-416.9803919182801	1902.697813147023
-427.1735602351117	1892.5046448301914
-437.3667285519434	1882.3114765133598
-447.5598968687751	1872.118308196528
-447.5598968687751	1861.9251398796964
-457.7530651856068	1851.7319715628646
-467.9462335024385	1841.538803246033
-478.1394018192702	1831.3456349292012
-488.3325701361018	1821.1524666123696
-488.3325701361018	1810.959298295538
-498.5257384529335	1800.7661299787062
-498.5257384529335	1790.5729616618746
-498.5257384529335	1780.3797933450428
-508.7189067697652	1770.1866250282112
-508.7189067697652	1759.9934567113796
-518.9120750865969	1749.8002883945478
-529.1052434034285	1739.6071200777162
-539.2984117202602	1739.6071200777162
-549.4915800370919	1729.4139517608844
-559.6847483539236	1719.2207834440528
-569.8779166707553	1719.2207834440528
-580.071084987587	1709.027615127221
-590.2642533044186	1698.8344468103894
-600.4574216212503	1698.8344468103894
-610.650589938082	1698.8344468103894
-620.8437582549137	1688.6412784935578
-631.0369265717454	1678.448110176726
-641.2300948885771	1668.2549418598944
-641.2300948885771	1658.0617735430626
-651.4232632054087	1647.868605226231
-661.6164315222404	1637.6754369093994
-671.8095998390721	1627.4822685925676
-682.0027681559038	1627.4822685925676
-682.0027681559038	1617.289100275736
-692.1959364727355	1607.0959319589042
-702.3891047895672	1596.9027636420726
-712.5822731063988	1586.709595325241
-722.7754414232305	1576.5164270084092
-722.7754414232305	1566.3232586915776
-732.9686097400622	1556.1300903747458
-743.1617780568939	1545.9369220579142
-753.3549463737256	1535.7437537410824
-763.5481146905572	1535.7437537410824
-773.7412830073889	1525.5505854242508
-783.9344513242206	1515.3574171074192
-794.1276196410523	1505.1642487905874
-804.320787957884	1494.9710804737558
-814.5139562747157	1494.9710804737558
-824.7071245915473	1484.777912156924
-834.900292908379	1474.5847438400924
-845.0934612252107	1464.3915755232608
-855.2866295420424	1454.198407206429
-865.4797978588741	1444.0052388895974
-875.6729661757058	1433.8120705727656
-875.6729661757058	1423.618902255934
-885.8661344925374	1413.4257339391022
-896.0593028093691	1403.2325656222706
-896.0593028093691	1393.039397305439
-906.2524711262008	1382.8462289886072
-906.2524711262008	1372.6530606717756
-916.4456394430325	1362.4598923549438
-926.6388077598642	1352.2667240381122
-926.6388077598642	1342.0735557212806
-936.8319760766959	1331.8803874044488
-947.0251443935275	1321.6872190876172
-957.2183127103592	1311.4940507707854
-967.4114810271909	1301.3008824539538
-967.4114810271909	1291.1077141371222
-977.6046493440226	1280.9145458202904
-987.7978176608543	1270.7213775034588
-997.990985977686	1270.7213775034588
-1008.1841542945176	1260.528209186627
-1018.3773226113493	1260.528209186627
-1028.570490928181	1250.3350408697954
-1038.7636592450126	1240.1418725529636
-1048.9568275618444	1240.1418725529636
-1059.149995878676	1229.948704236132
-1069.3431641955078	1219.7555359193004
-1079.5363325123394	1219.7555359193004
-1089.729500829171	1209.5623676024686
-1099.9226691460028	1209.5623676024686
-1110.1158374628344	1199.369199285637
-1120.3090057796662	1199.369199285637
-1130.5021740964978	1189.1760309688052
-1140.6953424133296	1178.9828626519736
-1150.8885107301612	1178.9828626519736
-1161.0816790469928	1168.789694335142
-1171.2748473638246	1158.5965260183102
-1181.4680156806562	1148.4033577014786
-1191.661183997488	1148.4033577014786
-1201.8543523143196	1138.2101893846468
-1201.8543523143196	1128.0170210678152
-1212.0475206311512	1117.8238527509834
-1212.0475206311512	1107.6306844341518
-1222.240688947983	1097.4375161173202
-1222.240688947983	1087.2443478004884
-1232.4338572648146	1077.0511794836568
-1242.6270255816464	1066.858011166825
-1252.820193898478	1066.858011166825
-1263.0133622153098	1056.6648428499934
-1273.2065305321414	1046.4716745331618
-1283.399698848973	1046.4716745331618
-1293.5928671658048	1036.27850621633
-1303.7860354826364	1026.0853378994984
-1313.9792037994682	1015.8921695826667
-1324.1723721162998	1005.699001265835
-1324.1723721162998	995.5058329490033
-1334.3655404331314	985.3126646321716
-1344.5587087499632	975.1194963153399
-1344.5587087499632	964.9263279985083
-1354.7518770667948	954.7331596816766
-1364.9450453836266	944.5399913648449
-1375.1382137004582	934.3468230480132
-1385.33138201729	924.1536547311815
-1395.5245503341216	913.9604864143498
-1405.7177186509532	903.7673180975182
-1415.910886967785	893.5741497806865
-1426.1040552846166	883.3809814638548
-1436.2972236014484	883.3809814638548
-1446.49039191828	873.1878131470231
-1456.6835602351116	862.9946448301914
-1456.6835602351116	852.8014765133597
-1466.8767285519434	842.6083081965281
-1466.8767285519434	832.4151398796964
-1477.069896868775	822.2219715628647
-1477.069896868775	812.028803246033
-1477.069896868775	801.8356349292013
-1477.069896868775	791.6424666123696
-1487.2630651856068	781.449298295538
-1487.2630651856068	771.2561299787063
-1497.4562335024384	761.0629616618746
-1497.4562335024384	750.8697933450429
-1507.64940181927	740.6766250282112
-1517.8425701361018	730.4834567113795
-1528.0357384529334	720.2902883945479
-1528.0357384529334	710.0971200777162
-1538.2289067697652	699.9039517608845
-1538.2289067697652	689.7107834440528
-1538.2289067697652	679.5176151272211
-1538.2289067697652	669.3244468103894
-1548.4220750865968	659.1312784935578
-1548.4220750865968	648.9381101767261
-1548.4220750865968	638.7449418598944
-1548.4220750865968	628.5517735430627
-1558.6152434034286	618.358605226231
-1558.6152434034286	608.1654369093994
-1568.8084117202602	597.9722685925677
-1568.8084117202602	587.779100275736
-1568.8084117202602	577.5859319589043
-1568.8084117202602	567.3927636420726
-1579.0015800370918	557.1995953252409
-1579.0015800370918	547.0064270084093
-1589.1947483539236	536.8132586915776
-1589.1947483539236	526.6200903747459
-1589.1947483539236	516.4269220579142
-1599.3879166707552	506.2337537410825
-1599.3879166707552	496.0405854242509
-1609.581084987587	485.8474171074192
-1609.581084987587	475.65424879058753
-1619.7742533044186	465.4610804737558
-1619.7742533044186	455.2679121569241
-1619.7742533044186	445.0747438400925
-1619.7742533044186	434.8815755232608
-1619.7742533044186	424.6884072064291
-1619.7742533044186	414.49523888959743
-1609.581084987587	404.30207057276573
-1609.581084987587	394.108902255934
-1609.581084987587	383.9157339391024
-1609.581084987587	373.7225656222707
-1609.581084987587	363.529397305439
-1609.581084987587	353.33622898860733
-1609.581084987587	343.14306067177563
-1609.581084987587	332.9498923549439
-1609.581084987587	322.7567240381123
-1609.581084987587	312.5635557212806
-1609.581084987587	302.3703874044489
-1609.581084987587	292.17721908761723
-1609.581084987587	281.98405077078553
-1599.3879166707552	271.7908824539538
-1599.3879166707552	261.5977141371222
-1599.3879166707552	251.40454582029048
-1599.3879166707552	241.2113775034588
-1609.581084987587	231.01820918662713
-1609.581084987587	220.82504086979543
-1619.7742533044186	210.63187255296376
-1619.7742533044186	200.43870423613208
-1619.7742533044186	190.24553591930038
-1619.7742533044186	180.0523676024687
-1619.7742533044186	169.85919928563703
-1619.7742533044186	159.66603096880533
-1619.7742533044186	149.47286265197366
-1609.581084987587	139.27969433514198
-1609.581084987587	129.08652601831028
-1609.581084987587	118.8933577014786
-1609.581084987587	108.70018938464693
-1619.7742533044186	98.50702106781524
-1619.7742533044186	88.31385275098356
-1629.9674216212502	78.12068443415188
-1629.9674216212502	67.9275161173202
-1629.9674216212502	57.734347800488514
-1629.9674216212502	47.54117948365683
-1629.9674216212502	37.348011166825145
-1629.9674216212502	27.154842849993464
-1619.7742533044186	16.961674533161784
-1619.7742533044186	6.768506216330101
-1619.7742533044186	-3.4246621005015823
-1619.7742533044186	-13.617830417333264
-1629.9674216212502	-23.810998734164947
-1629.9674216212502	-34.00416705099663
-1629.9674216212502	-44.197335367828316
-1640.160589938082	-54.39050368466
-1640.160589938082	-64.58367200149168
-1640.160589938082	-74.77684031832337
-1650.3537582549136	-84.97000863515504
-1650.3537582549136	-95.16317695198673
-1650.3537582549136	-105.35634526881842
-1650.3537582549136	-115.54951358565009
-1640.160589938082	-125.74268190248178
-1640.160589938082	-135.93585021931347
-1640.160589938082	-146.12901853614514
-1629.9674216212502	-156.3221868529768
-1629.9674216212502	-166.51535516980852
-1619.7742533044186	-176.7085234866402
-1609.581084987587	-186.90169180347186
-1609.581084987587	-197.09486012030357
-1599.3879166707552	-207.28802843713524
-1599.3879166707552	-217.4811967539669
-1589.1947483539236	-227.67436507079861
-1579.0015800370918	-237.8675333876303
-1579.0015800370918	-248.06070170446196
-1568.8084117202602	-248.06070170446196
-1558.6152434034286	-258.25387002129366
-1548.4220750865968	-268.4470383381253
-1548.4220750865968	-278.640206654957
-1538.2289067697652	-288.8333749717887
-1538.2289067697652	-299.02654328862036
-1538.2289067697652	-309.21971160545206
-1538.2289067697652	-319.41287992228376
-1528.0357384529334	-329.6060482391154
-1517.8425701361018	-339.7992165559471
-1517.8425701361018	-349.9923848727788
-1507.64940181927	-349.9923848727788
-1497.4562335024384	-360.18555318961046
-1487.2630651856068	-370.37872150644216
-1477.069896868775	-370.37872150644216
-1466.8767285519434	-370.37872150644216
-1456.6835602351116	-370.37872150644216
-1446.49039191828	-370.37872150644216
-1436.2972236014484	-370.37872150644216
-1426.1040552846166	-370.37872150644216
-1415.910886967785	-370.37872150644216
-1405.7177186509532	-370.37872150644216
-1395.5245503341216	-380.57188982327386
-1385.33138201729	-380.57188982327386
