# particle morphology
# using file: 18-05X-H.png
#
#x/µm	y/µm
-449.4587509929744	1290.7486762910353
-458.70997181882717	1290.7486762910353
-467.96119264467995	1290.7486762910353
-477.21241347053274	1299.999897116888
-486.4636342963855	1299.999897116888
-495.7148551222383	1290.7486762910353
-504.9660759480911	1290.7486762910353
-514.2172967739439	1290.7486762910353
-523.4685175997967	1281.4974554651824
-532.7197384256494	1281.4974554651824
-541.9709592515022	1281.4974554651824
-551.222180077355	1272.2462346393297
-560.4734009032078	1262.9950138134768
-569.7246217290606	1262.9950138134768
-578.9758425549134	1262.9950138134768
-588.2270633807661	1253.7437929876241
-597.4782842066189	1253.7437929876241
-606.7295050324717	1253.7437929876241
-615.9807258583245	1253.7437929876241
-625.2319466841773	1253.7437929876241
-634.4831675100301	1244.4925721617712
-643.7343883358828	1244.4925721617712
-652.9856091617356	1244.4925721617712
-662.2368299875884	1244.4925721617712
-671.4880508134412	1235.2413513359186
-680.739271639294	1235.2413513359186
-689.9904924651468	1225.9901305100657
-699.2417132909995	1225.9901305100657
-708.4929341168523	1216.738909684213
-717.7441549427051	1216.738909684213
-726.9953757685579	1207.4876888583601
-736.2465965944107	1207.4876888583601
-745.4978174202635	1207.4876888583601
-754.7490382461162	1198.2364680325074
-764.000259071969	1198.2364680325074
-773.2514798978218	1198.2364680325074
-782.5027007236746	1188.9852472066545
-791.7539215495274	1188.9852472066545
-801.0051423753802	1188.9852472066545
-810.256363201233	1188.9852472066545
-819.5075840270857	1188.9852472066545
-828.7588048529385	1188.9852472066545
-838.0100256787913	1188.9852472066545
-847.2612465046441	1188.9852472066545
-856.5124673304969	1179.7340263808019
-865.7636881563496	1179.7340263808019
-875.0149089822024	1170.482805554949
-884.2661298080552	1170.482805554949
-893.517350633908	1179.7340263808019
-902.7685714597608	1179.7340263808019
-912.0197922856136	1179.7340263808019
-921.2710131114663	1179.7340263808019
-930.5222339373191	1179.7340263808019
-939.7734547631719	1170.482805554949
-949.0246755890247	1170.482805554949
-958.2758964148775	1161.2315847290963
-967.5271172407303	1161.2315847290963
-976.778338066583	1161.2315847290963
-986.0295588924358	1161.2315847290963
-995.2807797182886	1161.2315847290963
-1004.5320005441414	1151.9803639032434
-1013.7832213699942	1151.9803639032434
-1023.034442195847	1151.9803639032434
-1032.2856630216997	1151.9803639032434
-1041.5368838475526	1151.9803639032434
-1050.7881046734053	1142.7291430773907
-1060.0393254992582	1142.7291430773907
-1069.2905463251109	1142.7291430773907
-1078.5417671509638	1142.7291430773907
-1087.7929879768164	1142.7291430773907
-1097.0442088026693	1151.9803639032434
-1106.295429628522	1151.9803639032434
-1115.546650454375	1151.9803639032434
-1124.7978712802276	1142.7291430773907
-1134.0490921060805	1142.7291430773907
-1143.3003129319331	1133.4779222515378
-1152.551533757786	1133.4779222515378
-1161.8027545836387	1133.4779222515378
-1171.0539754094916	1133.4779222515378
-1180.3051962353443	1124.2267014256852
-1189.5564170611972	1124.2267014256852
-1198.8076378870499	1124.2267014256852
-1208.0588587129027	1124.2267014256852
-1217.3100795387554	1114.9754805998323
-1226.5613003646083	1105.7242597739796
-1235.812521190461	1105.7242597739796
-1245.0637420163139	1105.7242597739796
-1254.3149628421666	1105.7242597739796
-1263.5661836680194	1096.4730389481267
-1272.8174044938721	1096.4730389481267
-1282.068625319725	1087.221818122274
-1291.3198461455777	1087.221818122274
-1300.5710669714306	1077.9705972964211
-1309.8222877972833	1077.9705972964211
-1319.0735086231361	1068.7193764705685
-1328.3247294489888	1068.7193764705685
-1337.5759502748417	1059.4681556447156
-1346.8271711006944	1059.4681556447156
-1356.0783919265473	1050.216934818863
-1365.3296127524	1040.96571399301
-1374.5808335782529	1031.7144931671573
-1383.8320544041055	1031.7144931671573
-1393.0832752299584	1022.4632723413046
-1402.334496055811	1022.4632723413046
-1411.585716881664	1022.4632723413046
-1420.8369377075167	1013.2120515154518
-1430.0881585333696	1013.2120515154518
-1439.3393793592222	1003.960830689599
-1448.5906001850751	994.7096098637462
-1457.8418210109278	985.4583890378934
-1467.0930418367807	976.2071682120406
-1476.3442626626334	976.2071682120406
-1485.5954834884863	966.9559473861879
-1494.846704314339	966.9559473861879
-1504.0979251401918	957.7047265603351
-1513.3491459660445	957.7047265603351
-1522.6003667918974	957.7047265603351
-1531.85158761775	948.4535057344823
-1541.102808443603	939.2022849086295
-1550.3540292694556	939.2022849086295
-1559.6052500953085	929.9510640827767
-1568.8564709211612	929.9510640827767
-1578.107691747014	920.6998432569239
