# particle morphology
# using file: 32-05X-H.png
#
#x/µm	y/µm
83.02246006765004	1468.0008569730594
69.47845647698577	1468.0008569730594
55.9344528863215	1481.5448605637237
55.9344528863215	1468.0008569730594
42.39044929565723	1454.4568533823951
28.846445704992952	1454.4568533823951
15.302442114328679	1454.4568533823951
1.7584385236644067	1454.4568533823951
-11.785565066999867	1454.4568533823951
-25.32956865766414	1454.4568533823951
-38.873572248328415	1454.4568533823951
-52.41757583899268	1454.4568533823951
-65.96157942965696	1468.0008569730594
-79.50558302032123	1468.0008569730594
-93.0495866109855	1468.0008569730594
-106.59359020164977	1468.0008569730594
-120.13759379231405	1468.0008569730594
-133.6815973829783	1468.0008569730594
-147.2256009736426	1468.0008569730594
-160.76960456430686	1468.0008569730594
-174.31360815497115	1468.0008569730594
-187.8576117456354	1481.5448605637237
-201.4016153362997	1481.5448605637237
-214.94561892696396	1481.5448605637237
-228.48962251762825	1481.5448605637237
-242.0336261082925	1481.5448605637237
-255.57762969895677	1481.5448605637237
-269.12163328962106	1481.5448605637237
-282.6656368802853	1481.5448605637237
-296.2096404709496	1495.088864154388
-309.7536440616139	1495.088864154388
-323.29764765227816	1495.088864154388
-336.8416512429424	1495.088864154388
-350.3856548336067	1481.5448605637237
-363.92965842427094	1481.5448605637237
-377.47366201493526	1481.5448605637237
-391.0176656055995	1481.5448605637237
-404.5616691962638	1481.5448605637237
-418.10567278692804	1468.0008569730594
-431.64967637759236	1454.4568533823951
-445.1936799682566	1454.4568533823951
-458.7376835589209	1440.9128497917309
-472.28168714958514	1427.3688462010666
-485.8256907402494	1427.3688462010666
-499.3696943309137	1427.3688462010666
-512.913697921578	1440.9128497917309
-526.4577015122422	1440.9128497917309
-540.0017051029065	1440.9128497917309
-553.5457086935708	1427.3688462010666
-567.089712284235	1427.3688462010666
-580.6337158748993	1427.3688462010666
-594.1777194655637	1427.3688462010666
-607.7217230562279	1427.3688462010666
-621.2657266468922	1427.3688462010666
-634.8097302375564	1413.8248426104021
-648.3537338282207	1413.8248426104021
-661.897737418885	1413.8248426104021
-675.4417410095492	1413.8248426104021
-688.9857446002135	1413.8248426104021
-702.5297481908777	1413.8248426104021
-716.0737517815421	1413.8248426104021
-729.6177553722064	1413.8248426104021
-743.1617589628706	1413.8248426104021
-756.7057625535349	1413.8248426104021
-770.2497661441992	1413.8248426104021
-783.7937697348634	1413.8248426104021
-797.3377733255277	1413.8248426104021
-810.8817769161919	1413.8248426104021
-824.4257805068562	1413.8248426104021
-837.9697840975206	1427.3688462010666
-851.5137876881848	1427.3688462010666
-865.0577912788491	1427.3688462010666
-878.6017948695134	1413.8248426104021
-892.1457984601776	1413.8248426104021
-905.6898020508419	1413.8248426104021
-919.2338056415061	1413.8248426104021
-932.7778092321704	1413.8248426104021
-946.3218128228347	1413.8248426104021
-959.865816413499	1413.8248426104021
-973.4098200041633	1413.8248426104021
-986.9538235948276	1427.3688462010666
-1000.4978271854918	1427.3688462010666
-1014.0418307761561	1440.9128497917309
-1027.5858343668203	1454.4568533823951
-1041.1298379574846	1468.0008569730594
-1054.6738415481489	1481.5448605637237
-1068.2178451388131	1495.088864154388
-1081.7618487294774	1495.088864154388
-1095.3058523201416	1508.6328677450522
-1108.849855910806	1508.6328677450522
-1122.3938595014702	1522.1768713357164
-1135.9378630921344	1535.7208749263807
-1149.481866682799	1535.7208749263807
-1163.0258702734632	1535.7208749263807
-1176.5698738641274	1549.264878517045
-1190.1138774547917	1549.264878517045
-1203.657881045456	1549.264878517045
-1217.2018846361202	1549.264878517045
-1230.7458882267845	1549.264878517045
-1244.2898918174487	1562.8088821077092
-1257.833895408113	1576.3528856983735
-1271.3778989987773	1576.3528856983735
-1284.9219025894415	1576.3528856983735
-1298.4659061801058	1576.3528856983735
-1312.00990977077	1576.3528856983735
-1325.5539133614343	1576.3528856983735
-1339.0979169520986	1589.8968892890377
-1352.6419205427628	1589.8968892890377
-1366.185924133427	1589.8968892890377
-1379.7299277240913	1589.8968892890377
-1393.2739313147558	1589.8968892890377
-1406.81793490542	1589.8968892890377
-1420.3619384960843	1603.440892879702
-1433.9059420867486	1603.440892879702
-1447.4499456774129	1603.440892879702
-1460.9939492680771	1616.9848964703663
-1474.5379528587414	1616.9848964703663
-1488.0819564494057	1616.9848964703663
-1501.62596004007	1616.9848964703663
-1515.1699636307342	1616.9848964703663
-1528.7139672213984	1630.5289000610305
-1542.2579708120627	1630.5289000610305
-1555.801974402727	1630.5289000610305
-1569.3459779933912	1630.5289000610305
-1582.8899815840555	1630.5289000610305
-1596.4339851747197	1630.5289000610305
-1609.977988765384	1630.5289000610305
-1623.5219923560483	1644.0729036516948
-1637.0659959467127	1644.0729036516948
-1650.609999537377	1644.0729036516948
-1664.1540031280413	1644.0729036516948
-1677.6980067187055	1644.0729036516948
-1691.2420103093698	1644.0729036516948
-1704.786013900034	1644.0729036516948
-1718.3300174906983	1657.616907242359
-1731.8740210813626	1657.616907242359
-1745.4180246720268	1657.616907242359
-1758.962028262691	1657.616907242359
-1772.5060318533554	1657.616907242359
-1786.0500354440196	1657.616907242359
-1799.5940390346839	1657.616907242359
-1813.1380426253481	1657.616907242359
-1826.6820462160124	1657.616907242359
-1840.2260498066767	1657.616907242359
-1853.770053397341	1657.616907242359
-1867.3140569880052	1657.616907242359
-1880.8580605786694	1657.616907242359
-1894.402064169334	1657.616907242359
-1907.9460677599982	1657.616907242359
-1921.4900713506624	1644.0729036516948
-1935.0340749413267	1644.0729036516948
-1948.578078531991	1644.0729036516948
-1962.1220821226552	1644.0729036516948
-1975.6660857133195	1644.0729036516948
-1989.2100893039838	1644.0729036516948
-2002.754092894648	1630.5289000610305
-2016.2980964853123	1616.9848964703663
-2029.8421000759765	1603.440892879702
-2043.3861036666408	1603.440892879702
-2056.9301072573053	1589.8968892890377
-2070.4741108479693	1576.3528856983735
-2084.018114438634	1576.3528856983735
-2097.562118029298	1562.8088821077092
-2111.1061216199623	1562.8088821077092
-2124.6501252106264	1562.8088821077092
-2138.194128801291	1549.264878517045
-2151.738132391955	1549.264878517045
-2165.2821359826194	1549.264878517045
-2178.8261395732834	1535.7208749263807
-2192.370143163948	1535.7208749263807
-2205.914146754612	1522.1768713357164
-2219.4581503452764	1522.1768713357164
-2233.0021539359404	1508.6328677450522
-2246.546157526605	1508.6328677450522
-2260.0901611172694	1508.6328677450522
-2273.6341647079335	1495.088864154388
-2287.178168298598	1495.088864154388
-2300.722171889262	1495.088864154388
-2314.2661754799265	1481.5448605637237
-2327.8101790705905	1481.5448605637237
-2341.354182661255	1481.5448605637237
-2354.898186251919	1468.0008569730594
-2368.4421898425835	1454.4568533823951
-2381.9861934332475	1454.4568533823951
-2395.530197023912	1440.9128497917309
-2409.074200614576	1427.3688462010666
-2422.6182042052405	1413.8248426104021
-2436.1622077959046	1400.2808390197379
-2436.1622077959046	1386.7368354290736
-2436.1622077959046	1373.1928318384093
-2449.706211386569	1359.648828247745
-2463.250214977233	1346.1048246570808
-2463.250214977233	1332.5608210664166
-2476.7942185678976	1319.0168174757523
-2476.7942185678976	1305.472813885088
-2476.7942185678976	1291.9288102944238
-2490.3382221585616	1278.3848067037595
-2490.3382221585616	1264.8408031130953
-2490.3382221585616	1251.296799522431
-2503.882225749226	1237.7527959317667
-2503.882225749226	1224.2087923411025
-2503.882225749226	1210.6647887504382
-2503.882225749226	1197.120785159774
-2503.882225749226	1183.5767815691097
-2503.882225749226	1170.0327779784454
-2503.882225749226	1156.488774387781
-2503.882225749226	1142.9447707971167
-2503.882225749226	1129.4007672064524
-2490.3382221585616	1115.8567636157882
-2490.3382221585616	1102.312760025124
-2490.3382221585616	1088.7687564344596
-2490.3382221585616	1075.2247528437954
-2503.882225749226	1061.6807492531311
-2503.882225749226	1048.1367456624669
-2503.882225749226	1034.5927420718026
-2503.882225749226	1021.0487384811383
-2517.4262293398906	1007.5047348904741
-2517.4262293398906	993.9607312998098
-2517.4262293398906	980.4167277091454
-2517.4262293398906	966.8727241184812
-2517.4262293398906	953.3287205278169
-2517.4262293398906	939.7847169371527
-2530.9702329305546	926.2407133464884
-2530.9702329305546	912.6967097558241
-2530.9702329305546	899.1527061651599
-2530.9702329305546	885.6087025744956
-2530.9702329305546	872.0646989838314
-2530.9702329305546	858.5206953931671
-2530.9702329305546	844.9766918025027
-2544.514236521219	831.4326882118385
-2544.514236521219	817.8886846211742
-2544.514236521219	804.34468103051
-2544.514236521219	790.8006774398457
-2544.514236521219	777.2566738491814
-2530.9702329305546	763.7126702585172
-2530.9702329305546	750.1686666678529
-2530.9702329305546	736.6246630771886
-2517.4262293398906	723.0806594865243
-2517.4262293398906	709.53665589586
-2517.4262293398906	695.9926523051957
-2503.882225749226	682.4486487145315
-2490.3382221585616	668.9046451238672
-2490.3382221585616	655.360641533203
-2476.7942185678976	641.8166379425387
-2476.7942185678976	628.2726343518744
-2476.7942185678976	614.7286307612102
-2476.7942185678976	601.1846271705458
-2476.7942185678976	587.6406235798815
-2476.7942185678976	574.0966199892173
-2476.7942185678976	560.552616398553
-2463.250214977233	547.0086128078888
-2463.250214977233	533.4646092172245
-2463.250214977233	519.9206056265602
-2463.250214977233	506.3766020358959
-2463.250214977233	492.83259844523167
-2476.7942185678976	479.2885948545674
-2476.7942185678976	465.74459126390315
-2490.3382221585616	452.20058767323883
-2503.882225749226	438.65658408257457
-2517.4262293398906	438.65658408257457
-2530.9702329305546	425.1125804919103
-2544.514236521219	425.1125804919103
-2558.058240111883	425.1125804919103
-2571.6022437025476	425.1125804919103
-2585.1462472932117	425.1125804919103
-2598.690250883876	411.56857690124605
-2612.23425447454	411.56857690124605
-2625.7782580652047	411.56857690124605
-2639.3222616558687	398.0245733105818
-2652.866265246533	384.48056971991747
-2666.4102688371972	370.9365661292532
-2679.9542724278617	370.9365661292532
-2693.4982760185258	357.39256253858895
-2693.4982760185258	343.8485589479247
-2707.0422796091902	330.30455535726037
-2720.5862831998543	316.7605517665961
-2734.1302867905188	303.21654817593185
-2747.674290381183	289.6725445852676
-2747.674290381183	276.1285409946033
-2761.2182939718473	262.584537403939
-2774.762297562512	262.584537403939
-2788.306301153176	249.04053381327475
-2801.8503047438403	235.4965302226105
-2801.8503047438403	221.9525266319462
-2801.8503047438403	208.40852304128194
-2801.8503047438403	194.86451945061768
-2801.8503047438403	181.3205158599534
-2801.8503047438403	167.77651226928913
-2801.8503047438403	154.23250867862484
-2801.8503047438403	140.68850508796058
-2801.8503047438403	127.1445014972963
-2788.306301153176	113.60049790663203
-2788.306301153176	100.05649431596775
-2774.762297562512	86.51249072530348
-2774.762297562512	72.9684871346392
-2761.2182939718473	59.42448354397494
-2761.2182939718473	45.88047995331066
-2747.674290381183	32.33647636264639
-2747.674290381183	18.792472771982116
-2734.1302867905188	5.2484691813178435
-2720.5862831998543	-8.29553440934643
-2720.5862831998543	-21.839538000010702
-2707.0422796091902	-35.38354159067497
-2707.0422796091902	-48.92754518133925
-2693.4982760185258	-62.47154877200352
-2693.4982760185258	-76.01555236266779
-2693.4982760185258	-89.55955595333207
-2679.9542724278617	-103.10355954399634
-2679.9542724278617	-116.64756313466061
-2666.4102688371972	-130.1915667253249
-2652.866265246533	-130.1915667253249
-2639.3222616558687	-143.73557031598915
-2639.3222616558687	-157.27957390665344
-2625.7782580652047	-157.27957390665344
-2612.23425447454	-170.8235774973177
-2598.690250883876	-170.8235774973177
-2585.1462472932117	-184.367581087982
-2571.6022437025476	-197.91158467864625
-2558.058240111883	-197.91158467864625
-2544.514236521219	-197.91158467864625
-2530.9702329305546	-211.45558826931054
-2517.4262293398906	-211.45558826931054
-2503.882225749226	-224.9995918599748
-2490.3382221585616	-224.9995918599748
-2476.7942185678976	-224.9995918599748
-2463.250214977233	-238.54359545063906
-2449.706211386569	-238.54359545063906
