# particle morphology
# using file: 43-05X-H.png
#
#x/µm	y/µm
-467.05709692771813	1714.2721733735605
-477.2502652445498	1714.2721733735605
-487.4434335613815	1714.2721733735605
-497.6366018782132	1714.2721733735605
-507.82977019504483	1714.2721733735605
-518.0229385118765	1714.2721733735605
-528.2161068287082	1714.2721733735605
-538.4092751455399	1714.2721733735605
-548.6024434623716	1714.2721733735605
-558.7956117792032	1714.2721733735605
-568.9887800960349	1714.2721733735605
-579.1819484128666	1714.2721733735605
-589.3751167296983	1724.465341690392
-599.56828504653	1724.465341690392
-609.7614533633617	1724.465341690392
-619.9546216801933	1724.465341690392
-630.147789997025	1724.465341690392
-640.3409583138567	1724.465341690392
-650.5341266306884	1724.465341690392
-660.7272949475201	1724.465341690392
-670.9204632643517	1724.465341690392
-681.1136315811834	1724.465341690392
-691.3067998980151	1734.6585100072239
-701.4999682148468	1734.6585100072239
-711.6931365316785	1744.8516783240555
-721.8863048485102	1744.8516783240555
-732.0794731653418	1744.8516783240555
-742.2726414821735	1744.8516783240555
-752.4658097990052	1744.8516783240555
-762.6589781158369	1744.8516783240555
-772.8521464326686	1744.8516783240555
-783.0453147495003	1734.6585100072239
-793.2384830663319	1734.6585100072239
-803.4316513831636	1724.465341690392
-813.6248196999953	1714.2721733735605
-823.817988016827	1714.2721733735605
-823.817988016827	1704.0790050567286
-834.0111563336587	1693.885836739897
-844.2043246504904	1683.6926684230655
-844.2043246504904	1673.4995001062337
-854.397492967322	1663.306331789402
-854.397492967322	1653.1131634725702
-864.5906612841537	1642.9199951557387
-874.7838296009854	1632.726826838907
-874.7838296009854	1622.5336585220753
-874.7838296009854	1612.3404902052437
-884.9769979178171	1602.1473218884119
-884.9769979178171	1591.9541535715803
-884.9769979178171	1581.7609852547484
-895.1701662346488	1571.5678169379169
-895.1701662346488	1561.3746486210853
-895.1701662346488	1551.1814803042535
-905.3633345514805	1540.9883119874219
-905.3633345514805	1530.79514367059
-905.3633345514805	1520.6019753537585
-915.5565028683121	1510.4088070369269
-915.5565028683121	1500.215638720095
-915.5565028683121	1490.0224704032635
-915.5565028683121	1479.8293020864317
-925.7496711851438	1469.6361337696
-925.7496711851438	1459.4429654527685
-935.9428395019755	1449.2497971359367
-935.9428395019755	1439.056628819105
-935.9428395019755	1428.8634605022733
-946.1360078188072	1418.6702921854417
-946.1360078188072	1408.4771238686099
-956.3291761356389	1398.2839555517783
-966.5223444524705	1388.0907872349467
-966.5223444524705	1377.8976189181149
-976.7155127693022	1367.7044506012833
-986.9086810861339	1357.5112822844515
-986.9086810861339	1347.3181139676199
-997.1018494029656	1337.1249456507883
-997.1018494029656	1326.9317773339565
-1007.2950177197973	1316.7386090171249
-1007.2950177197973	1306.545440700293
-1017.488186036629	1296.3522723834615
-1017.488186036629	1286.1591040666297
-1027.6813543534606	1275.965935749798
-1027.6813543534606	1265.7727674329665
-1027.6813543534606	1255.5795991161347
-1037.8745226702924	1245.386430799303
-1048.067690987124	1235.1932624824713
-1058.2608593039556	1225.0000941656397
-1058.2608593039556	1214.806925848808
-1058.2608593039556	1204.6137575319763
-1058.2608593039556	1194.4205892151447
-1058.2608593039556	1184.2274208983129
-1068.4540276207874	1174.0342525814813
-1068.4540276207874	1163.8410842646497
-1078.647195937619	1153.6479159478179
-1088.8403642544508	1143.4547476309863
-1099.0335325712824	1133.2615793141545
-1109.2267008881142	1133.2615793141545
-1119.4198692049458	1123.0684109973229
-1109.2267008881142	1112.875242680491
-1109.2267008881142	1102.6820743636595
-1109.2267008881142	1092.4889060468279
-1109.2267008881142	1082.295737729996
-1119.4198692049458	1072.1025694131645
-1119.4198692049458	1061.9094010963327
-1129.6130375217774	1051.716232779501
-1129.6130375217774	1041.5230644626695
-1139.8062058386092	1031.3298961458377
-1149.9993741554408	1021.136727829006
-1149.9993741554408	1010.9435595121744
-1160.1925424722726	1000.7503911953427
-1160.1925424722726	990.557222878511
-1170.3857107891042	980.3640545616793
-1180.5788791059358	970.1708862448476
-1190.7720474227676	970.1708862448476
-1200.9652157395992	959.9777179280159
-1200.9652157395992	949.7845496111843
-1211.158384056431	939.5913812943526
-1211.158384056431	929.3982129775209
-1211.158384056431	919.2050446606892
-1221.3515523732626	909.0118763438575
-1221.3515523732626	898.8187080270259
-1231.5447206900944	888.6255397101942
-1231.5447206900944	878.4323713933625
-1241.737889006926	868.2392030765308
-1241.737889006926	858.0460347596991
-1241.737889006926	847.8528664428674
-1251.9310573237576	837.6596981260358
-1251.9310573237576	827.4665298092041
-1251.9310573237576	817.2733614923724
-1262.1242256405894	807.0801931755407
-1262.1242256405894	796.887024858709
-1272.317393957421	786.6938565418773
-1282.5105622742528	776.5006882250457
-1292.7037305910844	766.307519908214
-1292.7037305910844	756.1143515913823
-1302.896898907916	745.9211832745506
-1302.896898907916	735.7280149577189
-1313.0900672247478	725.5348466408872
-1323.2832355415794	715.3416783240556
-1333.4764038584112	705.1485100072239
-1333.4764038584112	694.9553416903922
-1343.6695721752428	684.7621733735605
-1343.6695721752428	674.5690050567288
-1353.8627404920744	664.3758367398971
-1364.0559088089062	654.1826684230655
-1374.2490771257378	643.9895001062338
-1384.4422454425696	633.7963317894021
-1384.4422454425696	623.6031634725704
-1394.6354137594012	613.4099951557387
-1394.6354137594012	603.216826838907
-1404.828582076233	593.0236585220754
-1415.0217503930646	582.8304902052437
-1425.2149187098962	572.637321888412
-1435.408087026728	572.637321888412
-1445.6012553435596	562.4441535715803
-1455.7944236603914	552.2509852547486
-1465.987591977223	542.057816937917
-1476.1807602940546	531.8646486210853
-1486.3739286108864	521.6714803042536
-1496.567096927718	511.4783119874219
-1506.7602652445498	501.2851436705902
-1516.9534335613814	491.0919753537585
-1516.9534335613814	480.8988070369268
-1527.1466018782132	470.7056387200951
-1537.3397701950448	470.7056387200951
-1547.5329385118764	460.5124704032635
-1557.7261068287082	460.5124704032635
-1567.9192751455398	450.3193020864318
-1578.1124434623716	450.3193020864318
-1588.3056117792032	440.1261337696001
-1598.4987800960348	440.1261337696001
-1608.6919484128666	440.1261337696001
-1618.8851167296982	429.9329654527684
-1629.07828504653	429.9329654527684
-1639.2714533633616	419.7397971359367
-1649.4646216801932	419.7397971359367
-1659.657789997025	419.7397971359367
-1669.8509583138566	419.7397971359367
-1680.0441266306884	409.5466288191051
-1690.23729494752	409.5466288191051
-1700.4304632643518	409.5466288191051
-1710.6236315811834	399.3534605022734
-1720.816799898015	399.3534605022734
-1731.0099682148468	389.1602921854417
-1741.2031365316784	378.96712386861003
-1751.3963048485102	378.96712386861003
-1761.5894731653418	368.77395555177833
-1771.7826414821734	368.77395555177833
-1781.9758097990052	358.5807872349466
-1792.1689781158368	348.387618918115
-1802.3621464326686	338.1944506012833
-1812.5553147495002	328.0012822844516
-1822.748483066332	317.80811396761993
-1822.748483066332	307.61494565078823
-1832.9416513831636	297.4217773339565
-1832.9416513831636	287.2286090171249
-1832.9416513831636	277.0354407002932
-1832.9416513831636	266.8422723834615
-1843.1348196999952	256.64910406662983
-1843.1348196999952	246.45593574979813
-1853.327988016827	236.26276743296646
-1853.327988016827	226.06959911613475
-1853.327988016827	215.87643079930308
-1863.5211563336586	205.6832624824714
-1863.5211563336586	195.4900941656397
-1873.7143246504904	185.29692584880803
-1873.7143246504904	175.10375753197636
-1873.7143246504904	164.91058921514468
-1883.907492967322	154.71742089831298
-1883.907492967322	144.5242525814813
-1883.907492967322	134.33108426464963
-1883.907492967322	124.13791594781794
-1883.907492967322	113.94474763098626
-1883.907492967322	103.75157931415457
-1883.907492967322	93.5584109973229
-1883.907492967322	83.3652426804912
-1883.907492967322	73.17207436365952
-1883.907492967322	62.978906046827845
-1883.907492967322	52.78573772999616
-1873.7143246504904	42.592569413164476
-1873.7143246504904	32.399401096332795
-1873.7143246504904	22.20623277950111
-1873.7143246504904	12.013064462669428
-1873.7143246504904	1.8198961458377458
-1873.7143246504904	-8.373272170993937
-1873.7143246504904	-18.56644048782562
-1873.7143246504904	-28.7596088046573
-1873.7143246504904	-38.952777121488985
-1873.7143246504904	-49.145945438320666
-1873.7143246504904	-59.33911375515235
-1883.907492967322	-69.53228207198403
-1883.907492967322	-79.72545038881572
-1883.907492967322	-89.9186187056474
-1883.907492967322	-100.11178702247908
-1883.907492967322	-110.30495533931077
-1883.907492967322	-120.49812365614244
-1883.907492967322	-130.69129197297414
-1883.907492967322	-140.88446028980582
-1883.907492967322	-151.0776286066375
-1883.907492967322	-161.27079692346916
-1873.7143246504904	-171.46396524030087
-1873.7143246504904	-181.65713355713254
-1873.7143246504904	-191.8503018739642
-1873.7143246504904	-202.04347019079592
-1873.7143246504904	-212.2366385076276
-1873.7143246504904	-222.42980682445926
-1863.5211563336586	-232.62297514129096
-1863.5211563336586	-242.81614345812264
-1863.5211563336586	-253.0093117749543
-1853.327988016827	-263.202480091786
-1853.327988016827	-273.39564840861766
-1853.327988016827	-283.58881672544936
-1853.327988016827	-293.78198504228106
-1843.1348196999952	-303.9751533591127
-1843.1348196999952	-314.1683216759444
-1843.1348196999952	-324.3614899927761
-1832.9416513831636	-334.55465830960776
-1832.9416513831636	-344.74782662643946
-1822.748483066332	-354.94099494327116
-1812.5553147495002	-365.1341632601028
-1812.5553147495002	-375.3273315769345
-1802.3621464326686	-385.5204998937662
-1792.1689781158368	-395.71366821059786
-1781.9758097990052	-405.90683652742956
-1771.7826414821734	-416.10000484426126
-1761.5894731653418	-426.2931731610929
-1751.3963048485102	-426.2931731610929
-1741.2031365316784	-436.4863414779246
-1731.0099682148468	-436.4863414779246
-1720.816799898015	-446.6795097947563
-1720.816799898015	-456.87267811158796
-1710.6236315811834	-446.6795097947563
-1700.4304632643518	-456.87267811158796
-1690.23729494752	-467.06584642841966
-1680.0441266306884	-477.25901474525136
-1669.8509583138566	-487.452183062083
-1659.657789997025	-497.6453513789147
-1649.4646216801932	-507.8385196957464
-1649.4646216801932	-518.0316880125781
-1639.2714533633616	-528.2248563294097
-1639.2714533633616	-538.4180246462414
-1629.07828504653	-548.6111929630731
-1618.8851167296982	-558.8043612799048
-1618.8851167296982	-568.9975295967365
-1608.6919484128666	-579.1906979135682
-1598.4987800960348	-589.3838662303998
-1588.3056117792032	-599.5770345472315
-1588.3056117792032	-609.7702028640632
-1588.3056117792032	-619.9633711808949
-1578.1124434623716	-630.1565394977266
-1578.1124434623716	-640.3497078145583
-1567.9192751455398	-650.5428761313899
-1567.9192751455398	-660.7360444482216
-1557.7261068287082	-670.9292127650533
-1557.7261068287082	-681.122381081885
-1557.7261068287082	-691.3155493987167
-1547.5329385118764	-701.5087177155484
-1547.5329385118764	-711.70188603238
-1547.5329385118764	-721.8950543492117
-1537.3397701950448	-732.0882226660434
-1537.3397701950448	-742.2813909828751
-1537.3397701950448	-752.4745592997068
-1527.1466018782132	-762.6677276165384
-1527.1466018782132	-772.8608959333701
-1516.9534335613814	-783.0540642502018
-1516.9534335613814	-793.2472325670335
-1516.9534335613814	-803.4404008838652
-1506.7602652445498	-813.6335692006969
-1496.567096927718	-823.8267375175285
-1496.567096927718	-834.0199058343602
-1486.3739286108864	-844.2130741511919
-1486.3739286108864	-854.4062424680236
-1486.3739286108864	-864.5994107848553
-1476.1807602940546	-874.792579101687
-1476.1807602940546	-884.9857474185186
-1476.1807602940546	-895.1789157353503
-1476.1807602940546	-905.372084052182
-1465.987591977223	-915.5652523690137
-1465.987591977223	-925.7584206858454
-1465.987591977223	-935.9515890026771
-1465.987591977223	-946.1447573195087
-1465.987591977223	-956.3379256363404
-1455.7944236603914	-966.5310939531721
-1455.7944236603914	-976.7242622700038
-1455.7944236603914	-986.9174305868355
-1455.7944236603914	-997.1105989036672
-1445.6012553435596	-1007.3037672204988
-1445.6012553435596	-1017.4969355373305
-1445.6012553435596	-1027.6901038541623
-1445.6012553435596	-1037.883272170994
-1445.6012553435596	-1048.0764404878255
-1435.408087026728	-1058.2696088046573
-1435.408087026728	-1068.462777121489
-1425.2149187098962	-1078.6559454383207
-1425.2149187098962	-1088.8491137551523
-1415.0217503930646	-1099.042282071984
-1415.0217503930646	-1109.2354503888157
-1415.0217503930646	-1119.4286187056473
-1404.828582076233	-1129.621787022479
-1404.828582076233	-1139.8149553393107
-1394.6354137594012	-1150.0081236561423
-1384.4422454425696	-1160.201291972974
-1384.4422454425696	-1170.3944602898057
-1374.2490771257378	-1180.5876286066375
-1374.2490771257378	-1190.780796923469
-1374.2490771257378	-1200.973965240301
-1364.0559088089062	-1211.1671335571325
-1364.0559088089062	-1221.360301873964
-1364.0559088089062	-1231.553470190796
-1364.0559088089062	-1241.7466385076275
-1364.0559088089062	-1251.9398068244593
-1353.8627404920744	-1262.132975141291
-1353.8627404920744	-1272.3261434581225
-1343.6695721752428	-1282.5193117749543
-1343.6695721752428	-1292.712480091786
-1343.6695721752428	-1302.9056484086177
-1333.4764038584112	-1313.0988167254493
-1333.4764038584112	-1323.291985042281
