# particle morphology
# using file: 10-05X-H.png
#
#x/µm	y/µm
-174.1764802459279	1017.3063036206466
-183.41804218488662	1008.0647416816879
-183.41804218488662	998.8231797427292
-192.65960412384533	989.5816178037704
-201.90116606280404	980.3400558648118
-201.90116606280404	971.0984939258531
-211.14272800176275	961.8569319868943
-220.38428994072146	961.8569319868943
-229.62585187968017	952.6153700479357
-238.86741381863888	952.6153700479357
-248.10897575759756	943.373808108977
-257.3505376965563	943.373808108977
-266.592099635515	934.1322461700182
-275.8336615744737	924.8906842310595
-285.0752235134324	924.8906842310595
-294.3167854523911	915.6491222921009
-303.5583473913498	915.6491222921009
-312.79990933030854	915.6491222921009
-322.0414712692672	906.4075603531421
-331.28303320822596	906.4075603531421
-340.52459514718464	906.4075603531421
-349.7661570861434	906.4075603531421
-359.00771902510206	906.4075603531421
-368.24928096406074	906.4075603531421
-377.4908429030195	906.4075603531421
-386.73240484197817	906.4075603531421
-395.9739667809369	906.4075603531421
-405.2155287198956	906.4075603531421
-414.4570906588543	906.4075603531421
-423.698652597813	906.4075603531421
-432.9402145367717	897.1659984141834
-442.18177647573043	897.1659984141834
-451.4233384146891	897.1659984141834
-460.66490035364785	897.1659984141834
-469.90646229260653	897.1659984141834
-479.1480242315653	887.9244364752246
-488.38958617052396	887.9244364752246
-497.6311481094827	887.9244364752246
-506.8727100484414	887.9244364752246
-516.1142719874001	878.682874536266
-525.3558339263587	878.682874536266
-534.5973958653175	878.682874536266
-543.8389578042762	878.682874536266
-553.080519743235	878.682874536266
-562.3220816821936	878.682874536266
-571.5636436211523	878.682874536266
-580.8052055601111	869.4413125973073
-590.0467674990697	869.4413125973073
-599.2883294380284	869.4413125973073
-608.5298913769872	869.4413125973073
-617.7714533159459	860.1997506583485
-627.0130152549045	860.1997506583485
-636.2545771938633	869.4413125973073
-645.496139132822	869.4413125973073
-654.7377010717806	869.4413125973073
-663.9792630107394	869.4413125973073
-673.2208249496981	869.4413125973073
-682.4623868886569	869.4413125973073
-691.7039488276155	869.4413125973073
-700.9455107665742	869.4413125973073
-710.187072705533	878.682874536266
-719.4286346444917	878.682874536266
-728.6701965834503	878.682874536266
-737.9117585224091	878.682874536266
-747.1533204613678	878.682874536266
-756.3948824003264	869.4413125973073
-765.6364443392852	869.4413125973073
-774.8780062782439	869.4413125973073
-784.1195682172026	860.1997506583485
-793.3611301561613	860.1997506583485
-802.60269209512	860.1997506583485
-811.8442540340787	850.9581887193899
-821.0858159730374	850.9581887193899
-830.3273779119961	850.9581887193899
-839.5689398509548	841.7166267804312
-848.8105017899136	841.7166267804312
-858.0520637288722	832.4750648414724
-867.293625667831	823.2335029025137
-876.5351876067897	823.2335029025137
-885.7767495457483	813.9919409635551
-895.018311484707	813.9919409635551
-904.2598734236658	813.9919409635551
-913.5014353626245	813.9919409635551
-922.7429973015832	804.7503790245963
-931.9845592405419	804.7503790245963
-941.2261211795006	804.7503790245963
-950.4676831184593	804.7503790245963
-959.709245057418	795.5088170856376
-968.9508069963767	795.5088170856376
-978.1923689353355	795.5088170856376
-987.4339308742941	786.267255146679
-996.6754928132528	786.267255146679
-1005.9170547522116	786.267255146679
-1015.1586166911703	777.0256932077202
-1024.400178630129	777.0256932077202
-1024.400178630129	767.7841312687615
-1033.6417405690877	758.5425693298027
-1042.8833025080464	758.5425693298027
-1052.1248644470052	749.3010073908441
-1061.366426385964	749.3010073908441
-1070.6079883249224	740.0594454518854
-1079.8495502638812	740.0594454518854
-1089.09111220284	730.8178835129266
-1098.3326741417986	730.8178835129266
-1107.5742360807574	721.576321573968
-1116.815798019716	712.3347596350093
-1126.0573599586749	712.3347596350093
-1135.2989218976334	703.0931976960505
-1144.540483836592	703.0931976960505
-1153.7820457755508	703.0931976960505
-1163.0236077145096	693.8516357570918
-1172.2651696534683	693.8516357570918
-1181.506731592427	684.6100738181332
-1190.7482935313858	684.6100738181332
-1199.9898554703443	684.6100738181332
-1209.231417409303	684.6100738181332
-1218.4729793482618	675.3685118791744
-1227.7145412872205	675.3685118791744
-1236.9561032261793	666.1269499402157
-1246.197665165138	666.1269499402157
-1255.4392271040967	656.8853880012571
-1264.6807890430553	656.8853880012571
-1273.922350982014	647.6438260622983
-1283.1639129209727	638.4022641233396
-1292.4054748599315	638.4022641233396
-1301.6470367988902	629.1607021843809
-1310.888598737849	619.9191402454222
-1320.1301606768077	619.9191402454222
-1329.3717226157662	610.6775783064635
-1338.613284554725	601.4360163675047
-1347.8548464936837	601.4360163675047
-1357.0964084326424	592.194454428546
-1366.3379703716012	592.194454428546
-1375.57953231056	582.9528924895874
-1384.8210942495186	573.7113305506286
-1394.0626561884771	573.7113305506286
-1403.304218127436	564.4697686116699
-1412.5457800663946	564.4697686116699
-1421.7873420053534	555.2282066727113
-1431.028903944312	555.2282066727113
-1440.2704658832708	545.9866447337525
-1449.5120278222296	545.9866447337525
-1458.7535897611883	536.7450827947938
-1467.9951517001468	536.7450827947938
-1477.2367136391056	527.5035208558351
-1486.4782755780643	518.2619589168764
-1495.719837517023	509.0203969779177
-1495.719837517023	499.778835038959
-1504.9613994559818	490.5372731000003
-1504.9613994559818	481.2957111610416
-1514.2029613949405	472.05414922208286
-1523.4445233338993	462.8125872831242
-1532.6860852728578	453.57102534416543
-1541.9276472118165	444.32946340520675
-1551.1692091507753	435.08790146624807
-1560.410771089734	425.84633952728933
-1560.410771089734	416.60477758833065
-1569.6523330286927	407.3632156493719
-1569.6523330286927	398.1216537104132
-1569.6523330286927	388.8800917714545
-1569.6523330286927	379.6385298324958
-1569.6523330286927	370.39696789353707
-1569.6523330286927	361.1554059545784
-1560.410771089734	351.9138440156197
-1560.410771089734	342.67228207666096
-1560.410771089734	333.4307201377023
-1560.410771089734	324.18915819874354
-1560.410771089734	314.94759625978486
-1560.410771089734	305.7060343208261
-1560.410771089734	296.46447238186744
-1551.1692091507753	287.22291044290876
-1551.1692091507753	277.98134850395
-1541.9276472118165	268.73978656499133
-1541.9276472118165	259.4982246260326
-1541.9276472118165	250.2566626870739
-1541.9276472118165	241.0151007481152
-1532.6860852728578	231.7735388091565
-1532.6860852728578	222.53197687019778
-1532.6860852728578	213.29041493123907
