# particle morphology
# using file: 17-05X-H.png
#
#x/µm	y/µm
-15.948000080387748	1218.2812380518542
-25.19922090624053	1218.2812380518542
-34.45044173209332	1209.0300172260015
-43.7016625579461	1209.0300172260015
-52.952883383798884	1209.0300172260015
-62.20410420965167	1199.7787964001486
-71.45532503550444	1199.7787964001486
-80.70654586135723	1190.527575574296
-89.95776668721001	1190.527575574296
-99.2089875130628	1181.276354748443
-108.46020833891558	1172.0251339225904
-117.71142916476836	1172.0251339225904
-126.96264999062114	1162.7739130967375
-136.21387081647393	1153.5226922708848
-145.4650916423267	1153.5226922708848
-154.7163124681795	1144.271471445032
-163.96753329403228	1135.0202506191793
-173.21875411988506	1125.7690297933264
-182.46997494573785	1125.7690297933264
-191.72119577159063	1125.7690297933264
-200.9724165974434	1116.5178089674737
-210.2236374232962	1116.5178089674737
-219.47485824914898	1107.2665881416208
-228.72607907500176	1098.0153673157681
-237.97729990085455	1098.0153673157681
-247.22852072670733	1098.0153673157681
-256.47974155256014	1098.0153673157681
-265.7309623784129	1088.7641464899152
-274.9821832042657	1088.7641464899152
-284.2334040301185	1088.7641464899152
-293.4846248559713	1088.7641464899152
-302.73584568182406	1088.7641464899152
-311.98706650767684	1079.5129256640625
-311.98706650767684	1070.2617048382097
-321.2382873335296	1061.010484012357
-330.4895081593824	1061.010484012357
-339.7407289852352	1061.010484012357
-348.991949811088	1061.010484012357
-358.24317063694076	1061.010484012357
-367.49439146279354	1061.010484012357
-376.7456122886463	1061.010484012357
-385.9968331144991	1061.010484012357
-395.2480539403519	1051.759263186504
-404.4992747662047	1051.759263186504
-413.75049559205746	1042.5080423606514
-423.00171641791025	1042.5080423606514
-432.25293724376303	1033.2568215347985
-441.5041580696158	1033.2568215347985
-450.7553788954686	1033.2568215347985
-460.0065997213214	1042.5080423606514
-469.25782054717416	1042.5080423606514
-478.50904137302695	1042.5080423606514
-487.76026219887973	1033.2568215347985
-497.0114830247325	1033.2568215347985
-506.2627038505853	1033.2568215347985
-515.513924676438	1024.0056007089458
-524.7651455022908	1024.0056007089458
-534.0163663281436	1024.0056007089458
-543.2675871539964	1014.7543798830931
-552.5188079798492	1014.7543798830931
-561.7700288057019	1014.7543798830931
-571.0212496315547	1005.5031590572403
-580.2724704574075	1005.5031590572403
-589.5236912832603	1005.5031590572403
-598.7749121091131	996.2519382313875
-608.0261329349659	996.2519382313875
-617.2773537608186	987.0007174055347
-626.5285745866714	987.0007174055347
-635.7797954125242	987.0007174055347
-645.031016238377	987.0007174055347
-654.2822370642298	977.7494965796819
-663.5334578900826	977.7494965796819
-672.7846787159353	968.4982757538291
-682.0358995417881	968.4982757538291
-691.2871203676409	959.2470549279764
-700.5383411934937	959.2470549279764
-709.7895620193465	959.2470549279764
-719.0407828451993	959.2470549279764
-728.292003671052	959.2470549279764
-737.5432244969048	949.9958341021236
-746.7944453227576	949.9958341021236
-756.0456661486104	949.9958341021236
-765.2968869744632	940.7446132762708
-774.548107800316	940.7446132762708
-783.7993286261687	931.493392450418
-793.0505494520215	931.493392450418
-802.3017702778743	931.493392450418
-811.5529911037271	922.2421716245652
-820.8042119295799	922.2421716245652
-830.0554327554327	912.9909507987124
-839.3066535812854	912.9909507987124
-848.5578744071382	912.9909507987124
-857.809095232991	903.7397299728597
-867.0603160588438	894.4885091470069
-876.3115368846966	894.4885091470069
-885.5627577105494	885.2372883211541
-894.8139785364021	885.2372883211541
-904.0651993622549	875.9860674953013
-913.3164201881077	875.9860674953013
-922.5676410139605	866.7348466694485
-931.8188618398133	866.7348466694485
-941.0700826656661	857.4836258435957
-950.3213034915188	857.4836258435957
-959.5725243173716	848.232405017743
