# particle morphology
# using file: 08-05X-H.png
#
#x/µm	y/µm
-233.66841827534694	1745.1159719011007
-243.8615865921786	1745.1159719011007
-254.0547549090103	1745.1159719011007
-264.247923225842	1745.1159719011007
-274.4410915426737	1745.1159719011007
-284.63425985950533	1745.1159719011007
-294.82742817633704	1745.1159719011007
-305.02059649316874	1755.3091402179325
-315.2137648100004	1755.3091402179325
-325.4069331268321	1755.3091402179325
-335.6001014436638	1755.3091402179325
-345.79326976049543	1755.3091402179325
-355.98643807732714	1755.3091402179325
-366.17960639415884	1755.3091402179325
-376.3727747109905	1755.3091402179325
-386.5659430278222	1755.3091402179325
-396.7591113446539	1755.3091402179325
-406.95227966148553	1755.3091402179325
-417.14544797831724	1755.3091402179325
-427.33861629514894	1755.3091402179325
-437.5317846119806	1755.3091402179325
-447.7249529288123	1755.3091402179325
-457.91812124564393	1765.502308534764
-468.11128956247563	1765.502308534764
-478.30445787930734	1765.502308534764
-488.497626196139	1765.502308534764
-498.6907945129707	1755.3091402179325
-508.8839628298024	1755.3091402179325
-519.0771311466341	1755.3091402179325
-529.2702994634658	1745.1159719011007
-539.4634677802974	1745.1159719011007
-549.6566360971291	1734.922803584269
-559.8498044139608	1734.922803584269
-570.0429727307925	1734.922803584269
-580.2361410476242	1724.7296352674375
-590.4293093644559	1724.7296352674375
-600.6224776812875	1714.5364669506057
-610.8156459981192	1714.5364669506057
-621.0088143149509	1704.343298633774
-631.2019826317826	1694.1501303169423
-641.3951509486143	1694.1501303169423
-651.5883192654459	1683.9569620001107
-661.7814875822776	1683.9569620001107
-671.9746558991093	1673.763793683279
-682.167824215941	1673.763793683279
-692.3609925327727	1673.763793683279
-702.5541608496044	1663.5706253664473
-712.747329166436	1653.3774570496157
-722.9404974832677	1643.184288732784
-733.1336658000994	1643.184288732784
-743.3268341169311	1632.9911204159523
-743.3268341169311	1622.7979520991205
-753.5200024337628	1612.604783782289
-763.7131707505945	1602.4116154654573
-763.7131707505945	1592.2184471486255
-773.9063390674261	1582.025278831794
-773.9063390674261	1571.832110514962
-773.9063390674261	1561.6389421981305
-784.0995073842578	1551.4457738812987
-784.0995073842578	1541.252605564467
-794.2926757010895	1531.0594372476355
-804.4858440179212	1520.8662689308037
-804.4858440179212	1510.673100613972
-814.6790123347529	1500.4799322971403
-814.6790123347529	1490.2867639803087
-814.6790123347529	1480.0935956634771
-824.8721806515846	1469.9004273466453
-824.8721806515846	1459.7072590298137
-835.0653489684162	1449.514090712982
-835.0653489684162	1439.3209223961503
-845.2585172852479	1429.1277540793187
-855.4516856020796	1418.934585762487
-855.4516856020796	1408.7414174456553
-865.6448539189113	1398.5482491288235
-875.838022235743	1388.355080811992
-875.838022235743	1378.16191249516
-875.838022235743	1367.9687441783285
-886.0311905525747	1357.775575861497
-886.0311905525747	1347.582407544665
-896.2243588694063	1337.3892392278335
-896.2243588694063	1327.1960709110017
-906.417527186238	1317.00290259417
-906.417527186238	1306.8097342773385
-906.417527186238	1296.6165659605067
-906.417527186238	1286.4233976436751
-906.417527186238	1276.2302293268433
-916.6106955030697	1266.0370610100117
-916.6106955030697	1255.84389269318
-926.8038638199014	1245.6507243763483
-926.8038638199014	1235.4575560595167
-936.9970321367331	1225.264387742685
-947.1902004535647	1215.0712194258533
-957.3833687703964	1204.8780511090215
-967.5765370872281	1204.8780511090215
-977.7697054040598	1204.8780511090215
-987.9628737208915	1204.8780511090215
-998.1560420377232	1204.8780511090215
-1008.3492103545548	1215.0712194258533
-1018.5423786713865	1215.0712194258533
