# particle morphology
# using file: 22-05X-H.png
#
#x/µm	y/µm
-783.8885138639542	1826.7213118832212
-793.13490524636	1817.4749205008154
-802.3812966287657	1817.4749205008154
-811.6276880111715	1817.4749205008154
-820.8740793935772	1808.2285291184096
-830.1204707759829	1808.2285291184096
-839.3668621583887	1798.982137736004
-848.6132535407944	1798.982137736004
-857.8596449232002	1789.7357463535982
-867.1060363056059	1789.7357463535982
-876.3524276880116	1780.4893549711924
-885.5988190704174	1780.4893549711924
-894.8452104528232	1780.4893549711924
-904.0916018352289	1771.2429635887868
-913.3379932176347	1771.2429635887868
-922.5843846000404	1761.996572206381
-931.8307759824461	1752.7501808239751
-941.0771673648519	1752.7501808239751
-950.3235587472576	1743.5037894415696
-959.5699501296634	1743.5037894415696
-959.5699501296634	1734.2573980591637
-968.8163415120691	1725.011006676758
-978.0627328944748	1715.7646152943523
-978.0627328944748	1706.5182239119465
-987.3091242768807	1697.2718325295407
-987.3091242768807	1688.025441147135
-996.5555156592864	1678.7790497647293
-996.5555156592864	1669.5326583823235
-1005.8019070416921	1660.2862669999176
-1015.0482984240979	1651.039875617512
-1024.2946898065036	1641.7934842351062
-1033.5410811889094	1632.5470928527004
-1042.787472571315	1623.3007014702948
-1052.0338639537208	1614.054310087889
-1061.2802553361266	1604.8079187054832
-1061.2802553361266	1595.5615273230776
-1061.2802553361266	1586.3151359406718
-1061.2802553361266	1577.068744558266
-1061.2802553361266	1567.8223531758604
-1061.2802553361266	1558.5759617934546
-1070.5266467185322	1549.3295704110487
-1070.5266467185322	1540.0831790286431
-1079.773038100938	1530.8367876462373
-1089.0194294833439	1521.5903962638315
-1098.2658208657494	1521.5903962638315
-1107.5122122481553	1512.344004881426
-1116.758603630561	1503.09761349902
-1116.758603630561	1493.8512221166143
-1126.0049950129667	1484.6048307342087
-1135.2513863953725	1475.3584393518029
-1144.4977777777783	1466.112047969397
-1144.4977777777783	1456.8656565869915
-1153.7441691601841	1447.6192652045856
-1162.9905605425897	1438.3728738221798
-1172.2369519249955	1429.126482439774
-1181.4833433074014	1429.126482439774
-1190.729734689807	1419.8800910573684
-1199.9761260722128	1419.8800910573684
-1209.2225174546186	1410.6336996749626
-1218.4689088370242	1410.6336996749626
-1227.71530021943	1401.3873082925568
-1236.9616916018358	1401.3873082925568
-1246.2080829842414	1392.1409169101512
-1255.4544743666472	1392.1409169101512
-1264.700865749053	1382.8945255277454
-1273.9472571314586	1382.8945255277454
-1283.1936485138644	1382.8945255277454
-1292.4400398962703	1373.6481341453396
-1301.6864312786759	1373.6481341453396
-1310.9328226610817	1364.401742762934
-1320.1792140434875	1355.1553513805281
-1329.425605425893	1345.9089599981223
-1338.671996808299	1345.9089599981223
-1347.9183881907047	1336.6625686157167
-1357.1647795731103	1327.416177233311
-1366.4111709555161	1318.169785850905
-1375.657562337922	1308.9233944684995
-1384.9039537203278	1299.6770030860937
-1394.1503451027334	1290.4306117036879
-1403.3967364851392	1281.1842203212823
-1412.643127867545	1271.9378289388765
-1421.8895192499506	1271.9378289388765
-1431.1359106323564	1262.6914375564706
-1440.3823020147622	1253.445046174065
-1449.6286933971678	1253.445046174065
-1458.8750847795736	1244.1986547916592
-1468.1214761619794	1234.9522634092534
