# particle morphology
# using file: 41-05X-H.png
#
#x/µm	y/µm
-45.01837809694807	1482.8207515260322
-54.216528904847536	1473.6226007181326
-63.414679712746995	1464.4244499102333
-72.61283052064645	1455.2262991023338
-81.81098132854592	1446.0281482944342
-91.00913213644537	1436.829997486535
-91.00913213644537	1427.6318466786354
-100.20728294434484	1418.4336958707358
-109.4054337522443	1409.2355450628365
-118.60358456014376	1400.037394254937
-127.80173536804323	1390.8392434470375
-136.9998861759427	1390.8392434470375
-146.19803698384214	1381.6410926391382
-155.3961877917416	1372.4429418312386
-164.59433859964108	1363.244791023339
-164.59433859964108	1354.0466402154398
-173.79248940754053	1344.8484894075402
-182.99064021543998	1335.6503385996407
-182.99064021543998	1326.4521877917414
-192.18879102333946	1317.2540369838418
-201.38694183123891	1308.0558861759423
-210.58509263913837	1298.857735368043
-210.58509263913837	1289.6595845601435
-219.78324344703785	1280.461433752244
-228.9813942549373	1271.2632829443446
-238.17954506283675	1271.2632829443446
-247.3776958707362	1271.2632829443446
-256.5758466786357	1271.2632829443446
-265.77399748653517	1262.065132136445
-274.9721482944346	1262.065132136445
-284.17029910233407	1252.8669813285455
-293.36844991023355	1252.8669813285455
-302.566600718133	1243.6688305206462
-311.76475152603246	1243.6688305206462
-320.9629023339319	1234.4706797127467
-330.16105314183136	1225.2725289048471
-339.35920394973084	1225.2725289048471
-348.55735475763026	1216.0743780969478
-357.75550556552975	1216.0743780969478
-366.9536563734292	1206.8762272890483
-376.15180718132865	1206.8762272890483
-385.34995798922813	1197.678076481149
-394.5481087971276	1197.678076481149
-403.74625960502703	1188.4799256732495
-412.9444104129265	1188.4799256732495
-422.142561220826	1188.4799256732495
-431.3407120287254	1179.28177486535
-440.5388628366249	1179.28177486535
-449.7370136445244	1179.28177486535
-458.9351644524238	1170.0836240574506
-468.1333152603233	1170.0836240574506
-477.33146606822277	1160.885473249551
-486.5296168761222	1160.885473249551
-495.72776768402167	1151.6873224416515
-504.92591849192115	1142.4891716337522
-514.1240692998206	1133.2910208258527
-514.1240692998206	1124.0928700179531
-523.32222010772	1114.8947192100538
-532.5203709156195	1114.8947192100538
-541.718521723519	1105.6965684021543
-550.9166725314184	1096.4984175942548
-560.1148233393179	1087.3002667863555
-569.3129741472173	1078.102115978456
-578.5111249551168	1068.9039651705564
-587.7092757630163	1068.9039651705564
-596.9074265709157	1059.705814362657
-606.1055773788152	1050.5076635547575
-615.3037281867147	1041.309512746858
-624.5018789946141	1032.1113619389587
-633.7000298025135	1022.9132111310591
-642.8981806104131	1013.7150603231596
-652.0963314183125	1004.5169095152602
-652.0963314183125	995.3187587073608
-661.2944822262119	986.1206078994612
-670.4926330341115	976.9224570915618
-679.6907838420109	976.9224570915618
-688.8889346499103	967.7243062836624
-698.0870854578098	967.7243062836624
