# particle morphology
# using file: 23-05X-H.png
#
#x/µm	y/µm
-797.1024894696862	1147.4732064804584
-806.344051408645	1138.2316445414997
-815.5856133476036	1128.990082602541
-824.8271752865624	1128.990082602541
-834.0687372255211	1128.990082602541
-843.3102991644797	1119.7485206635822
-852.5518611034385	1119.7485206635822
-861.7934230423972	1119.7485206635822
-871.0349849813559	1110.5069587246237
-880.2765469203146	1101.265396785665
-889.5181088592733	1092.0238348467062
-898.759670798232	1092.0238348467062
-908.0012327371907	1082.7822729077475
-917.2427946761494	1073.5407109687887
-926.4843566151081	1064.29914902983
-935.7259185540669	1055.0575870908713
-944.9674804930255	1045.8160251519128
-954.2090424319842	1036.574463212954
-963.450604370943	1027.3329012739953
-972.6921663099017	1018.0913393350365
-981.9337282488603	1008.8497773960778
-991.1752901878191	1008.8497773960778
-1000.4168521267778	999.6082154571191
-1009.6584140657365	990.3666535181604
-1018.8999760046952	981.1250915792017
-1028.141537943654	971.883529640243
-1037.3830998826127	962.6419677012843
-1046.6246618215714	953.4004057623256
-1055.86622376053	944.1588438233669
-1065.1077856994887	934.9172818844081
-1074.3493476384474	925.6757199454495
-1083.5909095774061	916.4341580064907
-1092.8324715163649	907.192596067532
-1102.0740334553236	897.9510341285734
-1111.3155953942824	897.9510341285734
-1120.557157333241	888.7094721896146
-1129.7987192721996	879.4679102506559
-1139.0402812111583	870.2263483116972
-1139.0402812111583	860.9847863727385
-1148.281843150117	851.7432244337798
-1157.5234050890758	842.5016624948211
-1166.7649670280346	833.2601005558624
-1166.7649670280346	824.0185386169037
-1176.0065289669933	814.776976677945
-1185.248090905952	814.776976677945
-1194.4896528449106	805.5354147389862
-1203.7312147838693	796.2938528000276
-1212.972776722828	787.0522908610689
-1222.2143386617868	777.8107289221101
-1231.4559006007455	768.5691669831514
-1231.4559006007455	759.3276050441928
-1240.6974625397042	750.086043105234
-1240.6974625397042	740.8444811662753
-1240.6974625397042	731.6029192273166
-1240.6974625397042	722.3613572883579
-1249.939024478663	713.1197953493992
-1249.939024478663	703.8782334104404
-1249.939024478663	694.6366714714818
-1259.1805864176215	685.3951095325231
-1259.1805864176215	676.1535475935643
-1268.4221483565802	666.9119856546057
-1277.663710295539	657.670423715647
-1286.9052722344977	648.4288617766882
-1296.1468341734565	639.1872998377295
-1305.3883961124152	629.9457378987709
-1314.629958051374	629.9457378987709
-1323.8715199903324	620.7041759598121
-1333.1130819292912	611.4626140208534
-1342.35464386825	602.2210520818948
-1351.5962058072087	592.979490142936
-1360.8377677461674	583.7379282039773
-1370.0793296851261	583.7379282039773
-1379.3208916240849	574.4963662650185
-1388.5624535630434	565.2548043260599
-1397.8040155020021	556.0132423871012
-1407.0455774409609	546.7716804481424
-1416.2871393799196	537.5301185091838
-1425.5287013188783	537.5301185091838
-1434.770263257837	528.2885565702251
-1444.0118251967958	519.0469946312663
-1453.2533871357543	519.0469946312663
-1462.494949074713	509.80543269230765
-1471.7365110136718	500.5638707533489
-1480.9780729526306	491.3223088143902
-1490.2196348915893	482.0807468754315
-1499.461196830548	472.8391849364728
-1499.461196830548	463.5976229975141
-1508.7027587695068	454.3560610585554
-1508.7027587695068	445.1144991195967
-1517.9443207084653	435.87293718063796
-1527.185882647424	426.6313752416793
-1536.4274445863828	417.38981330272054
-1545.6690065253415	408.14825136376186
-1554.9105684643002	398.9066894248031
-1554.9105684643002	389.66512748584444
-1564.152130403259	380.42356554688575
-1573.3936923422177	371.182003607927
-1573.3936923422177	361.94044166896833
-1582.6352542811762	352.6988797300096
-1582.6352542811762	343.4573177910509
-1591.876816220135	334.2157558520922
-1591.876816220135	324.9741939131335
-1591.876816220135	315.7326319741748
-1601.1183781590937	306.49107003521607
-1610.3599400980524	297.2495080962574
-1619.6015020370112	288.00794615729865
-1628.84306397597	278.76638421833997
-1628.84306397597	269.5248222793812
-1638.0846259149287	260.28326034042254
-1647.3261878538872	260.28326034042254
-1647.3261878538872	251.04169840146383
-1656.567749792846	241.80013646250512
-1665.8093117318047	232.5585745235464
-1665.8093117318047	223.3170125845877
-1675.0508736707634	214.075450645629
-1675.0508736707634	204.8338887066703
-1684.2924356097221	195.5923267677116
-1684.2924356097221	186.3507648287529
-1693.5339975486809	177.10920288979418
-1702.7755594876396	167.86764095083547
-1702.7755594876396	158.62607901187675
-1712.0171214265984	149.38451707291804
-1721.2586833655569	140.14295513395933
-1730.5002453045156	130.90139319500065
-1739.7418072434743	121.65983125604193
-1748.983369182433	112.41826931708323
-1758.2249311213918	103.17670737812452
-1767.4664930603506	93.93514543916581
-1776.7080549993093	84.6935835002071
-1776.7080549993093	75.4520215612484
-1785.9496169382678	66.21045962228969
-1795.1911788772265	56.96889768333098
-1804.4327408161853	47.727335744372276
-1804.4327408161853	38.485773805413565
-1813.674302755144	29.24421186645486
-1822.9158646941028	20.002649927496154
-1832.1574266330615	10.761087988537446
-1841.3989885720202	1.5195260495787388
-1850.6405505109788	-7.722035889379968
-1859.8821124499375	-16.963597828338674
-1869.1236743888962	-16.963597828338674
-1878.365236327855	-26.20515976729738
-1887.6067982668137	-35.44672170625609
-1896.8483602057725	-44.688283645214796
-1896.8483602057725	-53.929845584173506
-1906.0899221447312	-63.17140752313221
-1915.3314840836897	-72.41296946209091
-1924.5730460226484	-72.41296946209091
-1924.5730460226484	-81.65453140104962
-1933.8146079616072	-90.89609334000833
-1943.056169900566	-90.89609334000833
-1952.2977318395247	-100.13765527896705
-1961.5392937784834	-100.13765527896705
-1970.7808557174421	-109.37921721792574
-1970.7808557174421	-118.62077915688445
-1980.0224176564006	-127.86234109584316
-1980.0224176564006	-137.10390303480187
-1989.2639795953594	-146.34546497376058
-1998.5055415343181	-155.5870269127193
-2007.7471034732769	-164.82858885167798
-2016.9886654122356	-164.82858885167798
-2026.2302273511943	-174.0701507906367
-2035.471789290153	-174.0701507906367
-2044.7133512291116	-183.3117127295954
