# particle morphology
# using file: 29-05X-H.png
#
#x/µm	y/µm
243.08424383035296	1432.713197280922
232.89107551352126	1442.9063655977536
222.69790719668958	1453.0995339145854
222.69790719668958	1463.292702231417
212.5047388798579	1473.4858705482488
202.3115705630262	1483.6790388650804
192.11840224619453	1493.872207181912
181.92523392936286	1504.0653754987438
171.73206561253116	1514.2585438155754
161.53889729569948	1524.4517121324072
151.3457289788678	1524.4517121324072
141.1525606620361	1534.6448804492388
130.95939234520444	1534.6448804492388
120.76622402837276	1534.6448804492388
110.57305571154107	1544.8380487660704
100.37988739470939	1544.8380487660704
90.18671907787771	1555.0312170829022
79.99355076104602	1555.0312170829022
69.80038244421435	1565.2243853997338
59.60721412738266	1575.4175537165656
49.41404581055098	1575.4175537165656
39.22087749371929	1585.6107220333972
29.027709176887612	1595.803890350229
18.83454086005593	1605.9970586670606
8.641372543224248	1605.9970586670606
-1.5517957736074346	1616.1902269838922
-11.744964090439117	1626.383395300724
-21.9381324072708	1636.5765636175556
-32.13130072410248	1636.5765636175556
-42.32446904093417	1646.7697319343874
-52.51763735776585	1646.7697319343874
-62.71080567459753	1656.962900251219
-72.90397399142921	1656.962900251219
-83.0971423082609	1667.1560685680506
-93.29031062509257	1667.1560685680506
-103.48347894192426	1677.3492368848824
-113.67664725875595	1677.3492368848824
-123.86981557558762	1677.3492368848824
-134.0629838924193	1677.3492368848824
-144.25615220925098	1687.542405201714
-154.4493205260827	1687.542405201714
-164.64248884291436	1697.7355735185458
-174.83565715974603	1697.7355735185458
-185.02882547657774	1707.9287418353774
-195.2219937934094	1707.9287418353774
-205.41516211024108	1718.1219101522092
-215.60833042707276	1728.3150784690408
-225.80149874390446	1728.3150784690408
-235.99466706073613	1738.5082467858724
-246.1878353775678	1748.7014151027042
-256.3810036943995	1748.7014151027042
-266.5741720112312	1748.7014151027042
-276.76734032806286	1758.8945834195358
-286.96050864489456	1758.8945834195358
-297.1536769617262	1769.0877517363676
-307.3468452785579	1769.0877517363676
-317.5400135953896	1769.0877517363676
-327.73318191222126	1779.2809200531992
-337.92635022905296	1779.2809200531992
-348.11951854588466	1789.4740883700308
-358.3126868627163	1789.4740883700308
-368.505855179548	1789.4740883700308
-378.6990234963797	1789.4740883700308
-388.89219181321135	1789.4740883700308
-399.08536013004306	1789.4740883700308
-409.27852844687476	1789.4740883700308
-419.4716967637064	1789.4740883700308
-429.6648650805381	1789.4740883700308
-439.8580333973698	1799.6672566868626
-450.05120171420145	1799.6672566868626
-460.24437003103316	1799.6672566868626
-470.43753834786486	1789.4740883700308
-480.6307066646965	1789.4740883700308
-490.8238749815282	1799.6672566868626
-501.0170432983599	1799.6672566868626
-511.21021161519155	1799.6672566868626
-521.4033799320232	1799.6672566868626
-531.5965482488549	1809.8604250036942
-541.7897165656866	1809.8604250036942
-551.9828848825183	1809.8604250036942
-562.17605319935	1820.053593320526
-572.3692215161817	1820.053593320526
-582.5623898330133	1830.2467616373576
-592.755558149845	1830.2467616373576
-602.9487264666767	1830.2467616373576
-613.1418947835084	1830.2467616373576
-623.3350631003401	1830.2467616373576
-633.5282314171718	1820.053593320526
-643.7213997340034	1820.053593320526
-653.9145680508351	1820.053593320526
-664.1077363676668	1809.8604250036942
-674.3009046844985	1809.8604250036942
-684.4940730013302	1809.8604250036942
-694.6872413181619	1809.8604250036942
-704.8804096349935	1799.6672566868626
-715.0735779518252	1799.6672566868626
-725.2667462686569	1789.4740883700308
-735.4599145854886	1779.2809200531992
-745.6530829023203	1779.2809200531992
-755.846251219152	1769.0877517363676
-766.0394195359836	1769.0877517363676
-776.2325878528153	1769.0877517363676
-786.425756169647	1769.0877517363676
-796.6189244864787	1769.0877517363676
-806.8120928033104	1769.0877517363676
-817.005261120142	1769.0877517363676
-827.1984294369737	1758.8945834195358
-837.3915977538054	1758.8945834195358
-847.5847660706371	1758.8945834195358
-857.7779343874688	1758.8945834195358
-867.9711027043005	1748.7014151027042
-878.1642710211321	1748.7014151027042
-888.3574393379638	1748.7014151027042
-898.5506076547955	1738.5082467858724
-908.7437759716272	1738.5082467858724
-918.9369442884589	1728.3150784690408
-929.1301126052906	1728.3150784690408
-939.3232809221222	1718.1219101522092
-949.5164492389539	1707.9287418353774
-959.7096175557856	1707.9287418353774
-969.9027858726173	1697.7355735185458
-980.095954189449	1687.542405201714
-990.2891225062807	1687.542405201714
-1000.4822908231123	1687.542405201714
-1010.675459139944	1677.3492368848824
-1020.8686274567757	1677.3492368848824
-1031.0617957736074	1677.3492368848824
-1041.254964090439	1667.1560685680506
-1051.4481324072708	1667.1560685680506
-1061.6413007241024	1656.962900251219
-1071.8344690409342	1656.962900251219
-1082.0276373577658	1656.962900251219
-1092.2208056745974	1667.1560685680506
-1102.4139739914292	1656.962900251219
-1112.6071423082608	1656.962900251219
-1122.8003106250926	1656.962900251219
-1132.9934789419242	1656.962900251219
-1143.1866472587558	1656.962900251219
-1153.3798155755876	1646.7697319343874
-1163.5729838924192	1646.7697319343874
-1173.766152209251	1646.7697319343874
-1183.9593205260826	1636.5765636175556
-1194.1524888429144	1636.5765636175556
-1204.345657159746	1636.5765636175556
-1214.5388254765776	1636.5765636175556
-1224.7319937934094	1646.7697319343874
-1234.925162110241	1636.5765636175556
-1245.1183304270728	1636.5765636175556
-1255.3114987439044	1636.5765636175556
-1265.504667060736	1636.5765636175556
-1275.6978353775678	1626.383395300724
-1285.8910036943994	1626.383395300724
-1296.0841720112312	1626.383395300724
-1306.2773403280628	1616.1902269838922
-1316.4705086448946	1605.9970586670606
-1326.6636769617262	1595.803890350229
-1336.8568452785578	1585.6107220333972
