# particle morphology
# using file: 16-05X-H.png
#
#x/µm	y/µm
-588.379953658822	1419.683063772033
-597.6359859748005	1419.683063772033
-606.892018290779	1410.4270314560545
-616.1480506067575	1419.683063772033
-625.4040829227359	1419.683063772033
-634.6601152387144	1410.4270314560545
-643.9161475546928	1410.4270314560545
-653.1721798706712	1410.4270314560545
-662.4282121866497	1410.4270314560545
-671.6842445026282	1401.170999140076
-680.9402768186067	1401.170999140076
-690.1963091345851	1401.170999140076
-699.4523414505635	1391.9149668240975
-708.708373766542	1391.9149668240975
-717.9644060825204	1391.9149668240975
-727.2204383984989	1391.9149668240975
-736.4764707144774	1382.658934508119
-745.7325030304559	1382.658934508119
-754.9885353464343	1382.658934508119
-764.2445676624127	1382.658934508119
-773.5005999783912	1382.658934508119
-782.7566322943696	1382.658934508119
-792.0126646103481	1382.658934508119
-801.2686969263266	1382.658934508119
-810.524729242305	1382.658934508119
-819.7807615582834	1382.658934508119
-829.0367938742619	1382.658934508119
-838.2928261902404	1382.658934508119
-847.5488585062188	1382.658934508119
-856.8048908221973	1373.4029021921406
-866.0609231381758	1364.146869876162
-875.3169554541543	1364.146869876162
-875.3169554541543	1354.8908375601836
-884.5729877701326	1345.6348052442052
-884.5729877701326	1336.3787729282267
-893.8290200861111	1327.1227406122484
-903.0850524020896	1317.86670829627
-912.341084718068	1308.6106759802915
-921.5971170340465	1299.354643664313
-930.853149350025	1299.354643664313
-940.1091816660033	1290.0986113483345
-949.3652139819818	1280.842579032356
-958.6212462979603	1271.5865467163776
-967.8772786139388	1262.3305144003991
-977.1333109299172	1253.0744820844207
-986.3893432458957	1243.8184497684422
-995.6453755618741	1234.5624174524637
-1004.9014078778525	1225.3063851364852
-1014.157440193831	1216.0503528205068
-1023.4134725098095	1216.0503528205068
-1032.669504825788	1206.7943205045285
-1041.9255371417664	1206.7943205045285
-1051.181569457745	1197.53828818855
-1060.4376017737234	1188.2822558725716
-1069.6936340897018	1188.2822558725716
-1078.9496664056803	1179.026223556593
-1088.2056987216586	1179.026223556593
-1097.461731037637	1179.026223556593
-1106.7177633536155	1179.026223556593
-1115.973795669594	1188.2822558725716
-1125.2298279855725	1188.2822558725716
-1134.485860301551	1179.026223556593
-1143.7418926175294	1169.7701912406146
-1152.9979249335079	1160.5141589246361
-1152.9979249335079	1151.2581266086577
-1162.2539572494863	1142.0020942926792
-1162.2539572494863	1132.7460619767007
-1171.5099895654648	1123.4900296607223
-1171.5099895654648	1114.2339973447438
-1180.7660218814433	1104.9779650287653
-1190.0220541974218	1095.721932712787
-1190.0220541974218	1086.4659003968086
-1199.2780865134002	1077.2098680808301
-1208.5341188293785	1067.9538357648516
-1217.790151145357	1058.6978034488732
-1227.0461834613354	1049.4417711328947
-1236.302215777314	1040.1857388169162
-1245.5582480932924	1030.9297065009378
-1254.8142804092709	1030.9297065009378
-1264.0703127252493	1021.6736741849593
-1273.3263450412278	1021.6736741849593
-1282.5823773572063	1021.6736741849593
-1291.8384096731847	1012.4176418689808
-1301.0944419891632	1003.1616095530024
-1310.3504743051417	1003.1616095530024
-1319.6065066211202	993.905577237024
-1328.8625389370984	993.905577237024
-1338.1185712530769	984.6495449210455
-1347.3746035690554	984.6495449210455
-1356.6306358850338	984.6495449210455
-1365.8866682010123	975.393512605067
-1375.1427005169908	966.1374802890886
-1384.3987328329692	956.8814479731101
-1393.6547651489477	947.6254156571317
-1402.9107974649262	938.3693833411533
-1402.9107974649262	929.1133510251748
-1412.1668297809047	919.8573187091963
-1421.4228620968831	910.6012863932178
-1430.6788944128616	901.3452540772394
-1430.6788944128616	892.0892217612609
-1439.9349267288399	882.8331894452825
-1449.1909590448183	873.577157129304
-1458.4469913607968	864.3211248133256
-1458.4469913607968	855.0650924973471
-1467.7030236767753	845.8090601813686
-1476.9590559927537	836.5530278653902
-1476.9590559927537	827.2969955494118
-1476.9590559927537	818.0409632334333
-1486.2150883087322	808.7849309174549
-1486.2150883087322	799.5288986014764
-1486.2150883087322	790.2728662854979
-1495.4711206247107	781.0168339695194
-1504.7271529406892	771.760801653541
-1513.9831852566676	762.5047693375626
-1523.239217572646	753.2487370215841
-1532.4952498886246	753.2487370215841
-1541.751282204603	753.2487370215841
-1551.0073145205815	743.9927047056057
-1560.2633468365598	743.9927047056057
-1569.5193791525382	734.7366723896272
-1578.7754114685167	725.4806400736487
-1588.0314437844952	716.2246077576702
-1597.2874761004737	706.9685754416919
-1606.5435084164521	706.9685754416919
-1615.7995407324306	697.7125431257134
-1625.055573048409	697.7125431257134
-1634.3116053643876	688.4565108097349
-1643.567637680366	679.2004784937565
-1652.8236699963445	679.2004784937565
-1652.8236699963445	669.944446177778
-1662.079702312323	660.6884138617995
-1671.3357346283015	651.4323815458212
-1671.3357346283015	642.1763492298427
-1680.5917669442797	632.9203169138642
-1680.5917669442797	623.6642845978857
-1689.8477992602582	614.4082522819073
-1689.8477992602582	605.1522199659288
-1699.1038315762366	595.8961876499503
-1708.3598638922151	586.640155333972
-1717.6158962081936	577.3841230179935
-1726.871928524172	568.128090702015
-1736.1279608401505	558.8720583860365
-1745.383993156129	549.6160260700581
-1754.6400254721075	540.3599937540796
-1763.896057788086	531.1039614381012
-1773.1520901040644	521.8479291221228
-1782.408122420043	512.5918968061443
-1782.408122420043	503.3358644901658
-1791.6641547360214	494.07983217418735
-1800.9201870519996	484.82379985820893
-1810.176219367978	475.56776754223046
-1819.4322516839566	466.311735226252
-1828.688283999935	457.05570291027357
-1837.9443163159135	447.7996705942951
-1847.200348631892	438.5436382783166
-1856.4563809478705	429.2876059623382
-1865.712413263849	429.2876059623382
-1874.9684455798274	429.2876059623382
-1884.2244778958059	420.03157364635973
-1893.4805102117843	410.77554133038126
-1902.7365425277628	410.77554133038126
-1902.7365425277628	401.5195090144028
-1911.9925748437413	392.26347669842437
-1921.2486071597195	383.0074443824459
-1930.504639475698	383.0074443824459
-1939.7606717916765	373.7514120664674
-1949.016704107655	364.495379750489
-1958.2727364236334	355.23934743451053
-1967.528768739612	355.23934743451053
-1976.7848010555904	345.98331511853206
-1986.0408333715689	336.72728280255365
-1995.2968656875473	327.4712504865752
-2004.5528980035258	318.2152181705967
-2013.8089303195043	308.9591858546183
-2023.0649626354827	299.7031535386398
-2032.320994951461	290.44712122266134
-2041.5770272674395	281.1910889066829
-2050.833059583418	271.93505659070445
-2050.833059583418	262.679024274726
-2060.0890918993964	253.42299195874753
-2060.0890918993964	244.1669596427691
-2060.0890918993964	234.9109273267906
-2069.345124215375	225.65489501081217
-2069.345124215375	216.3988626948337
-2069.345124215375	207.14283037885525
-2069.345124215375	197.8867980628768
-2078.6011565313534	188.63076574689833
-2078.6011565313534	179.3747334309199
-2087.857188847332	170.11870111494144
-2087.857188847332	160.86266879896297
-2097.1132211633103	151.60663648298453
-2097.1132211633103	142.35060416700605
-2097.1132211633103	133.0945718510276
-2106.3692534792885	123.83853953504915
-2106.3692534792885	114.5825072190707
-2115.6252857952672	105.32647490309225
-2115.6252857952672	96.07044258711379
-2124.8813181112455	86.81441027113533
-2134.137350427224	77.55837795515689
-2134.137350427224	68.30234563917843
-2143.3933827432024	59.04631332319997
-2152.649415059181	49.790281007221516
-2161.9054473751594	40.53424869124306
-2171.161479691138	31.278216375264606
-2171.161479691138	22.02218405928615
-2180.4175120071163	12.766151743307693
-2180.4175120071163	3.510119427329238
-2189.673544323095	-5.745912888649217
-2189.673544323095	-15.001945204627672
-2198.9295766390733	-24.257977520606126
-2198.9295766390733	-33.514009836584584
