# particle morphology
# using file: 19-05X-H.png
#
#x/µm	y/µm
-710.8994960908756	1092.483146365947
-720.1507169167284	1083.2319255400942
-729.4019377425811	1073.9807047142415
-738.6531585684339	1064.7294838883886
-738.6531585684339	1055.478263062536
-747.9043793942867	1046.227042236683
-757.1556002201395	1036.9758214108303
-766.4068210459923	1027.7246005849775
-775.6580418718451	1018.4733797591247
-775.6580418718451	1009.2221589332719
-784.9092626976978	999.9709381074191
-794.1604835235506	990.7197172815663
-803.4117043494034	981.4684964557135
-812.6629251752562	972.2172756298608
-821.914146001109	962.966054804008
-831.1653668269618	953.7148339781552
-840.4165876528145	953.7148339781552
-849.6678084786673	944.4636131523024
-858.9190293045201	935.2123923264496
-868.1702501303729	925.9611715005968
-877.4214709562257	916.709950674744
-886.6726917820785	916.709950674744
-895.9239126079312	916.709950674744
-905.175133433784	907.4587298488913
-914.4263542596368	898.2075090230385
-923.6775750854896	888.9562881971857
-932.9287959113424	879.7050673713329
-942.1800167371952	879.7050673713329
-951.431237563048	870.4538465454801
-960.6824583889007	861.2026257196273
-969.9336792147535	861.2026257196273
-969.9336792147535	851.9514048937746
-979.1849000406063	842.7001840679218
-988.4361208664591	842.7001840679218
-997.6873416923119	833.448963242069
-1006.9385625181646	833.448963242069
-1016.1897833440174	824.1977424162162
-1025.4410041698702	814.9465215903634
-1034.6922249957229	805.6953007645106
-1043.9434458215758	796.4440799386579
-1053.1946666474284	787.1928591128051
-1062.4458874732813	787.1928591128051
-1071.697108299134	777.9416382869523
-1080.948329124987	768.6904174610995
-1090.1995499508396	759.4391966352467
-1099.4507707766925	750.187975809394
-1108.7019916025451	740.9367549835412
-1117.953212428398	731.6855341576884
-1127.2044332542507	722.4343133318356
-1136.4556540801036	713.1830925059828
-1145.7068749059563	703.93187168013
-1154.9580957318092	703.93187168013
-1154.9580957318092	694.6806508542772
-1164.2093165576619	685.4294300284245
-1173.4605373835147	676.1782092025717
-1182.7117582093674	666.9269883767189
