# particle morphology
# using file: 31-05X-H.png
#
#x/µm	y/µm
544.1875407773284	1168.3463518086276
534.9459788383697	1168.3463518086276
525.7044168994111	1168.3463518086276
516.4628549604523	1177.5879137475863
507.22129302149364	1177.5879137475863
497.9797310825349	1186.829475686545
488.7381691435762	1186.829475686545
479.4966072046175	1186.829475686545
470.2550452656588	1186.829475686545
461.01348332670005	1196.0710376255038
451.7719213877414	1196.0710376255038
442.53035944878263	1196.0710376255038
433.28879750982395	1196.0710376255038
424.04723557086527	1196.0710376255038
414.80567363190653	1196.0710376255038
405.56411169294785	1196.0710376255038
396.3225497539891	1196.0710376255038
387.0809878150304	1205.3125995644625
377.8394258760717	1205.3125995644625
368.597863937113	1214.5541615034213
359.3563019981543	1214.5541615034213
350.1147400591956	1214.5541615034213
340.8731781202369	1214.5541615034213
331.63161618127816	1214.5541615034213
322.3900542423195	1223.79572344238
313.14849230336074	1223.79572344238
303.90693036440206	1223.79572344238
294.6653684254433	1233.0372853813385
285.42380648648464	1233.0372853813385
276.18224454752595	1242.2788473202972
266.9406826085672	1242.2788473202972
257.69912066960853	1251.520409259256
248.45755873064982	1251.520409259256
239.2159967916911	1251.520409259256
229.9744348527324	1260.7619711982147
220.7328729137737	1260.7619711982147
211.49131097481498	1260.7619711982147
202.24974903585627	1260.7619711982147
193.00818709689756	1270.0035331371735
183.76662515793885	1270.0035331371735
174.52506321898016	1270.0035331371735
165.28350128002145	1279.2450950761322
156.04193934106274	1279.2450950761322
146.80037740210403	1288.486657015091
137.55881546314532	1297.7282189540495
128.3172535241866	1306.9697808930082
119.07569158522791	1316.211342831967
109.8341296462692	1316.211342831967
100.5925677073105	1316.211342831967
91.35100576835178	1325.4529047709257
82.10944382939309	1325.4529047709257
72.86788189043438	1325.4529047709257
63.626319951475665	1334.6944667098844
54.38475801251696	1334.6944667098844
45.14319607355825	1343.9360286488431
35.90163413459955	1343.9360286488431
26.66007219564084	1353.177590587802
17.418510256682133	1362.4191525267604
8.176948317723424	1362.4191525267604
-1.0646136212352824	1371.6607144657191
-10.30617556019399	1371.6607144657191
-19.547737499152696	1380.9022764046779
-28.789299438111403	1380.9022764046779
-38.03086137707011	1380.9022764046779
-47.27242331602882	1390.1438383436366
-56.513985254987524	1390.1438383436366
-65.75554719394623	1399.3854002825954
-74.99710913290494	1399.3854002825954
-84.23867107186365	1399.3854002825954
-93.48023301082236	1408.626962221554
-102.72179494978106	1408.626962221554
-111.96335688873977	1417.8685241605128
-121.20491882769848	1417.8685241605128
-130.44648076665717	1427.1100860994713
-139.68804270561589	1427.1100860994713
-148.9296046445746	1427.1100860994713
-158.1711665835333	1436.35164803843
-167.41272852249202	1436.35164803843
-176.65429046145073	1436.35164803843
-185.89585240040944	1436.35164803843
-195.13741433936812	1445.5932099773888
-204.37897627832683	1445.5932099773888
-213.62053821728554	1454.8347719163476
-222.86210015624425	1464.0763338553063
-232.10366209520296	1473.317895794265
-241.34522403416167	1473.317895794265
-250.58678597312039	1473.317895794265
-259.8283479120791	1482.5594577332238
-269.0699098510378	1482.5594577332238
-278.3114717899965	1482.5594577332238
-287.5530337289552	1482.5594577332238
-296.79459566791394	1491.8010196721823
-306.0361576068726	1491.8010196721823
-315.2777195458313	1501.042581611141
-324.51928148479004	1501.042581611141
-333.7608434237487	1501.042581611141
-343.00240536270746	1501.042581611141
-352.24396730166615	1501.042581611141
-361.4855292406249	1501.042581611141
-370.72709117958357	1501.042581611141
-379.96865311854225	1501.042581611141
-389.210215057501	1501.042581611141
-398.45177699645967	1501.042581611141
-407.6933389354184	1501.042581611141
-416.9349008743771	1501.042581611141
-426.17646281333583	1501.042581611141
-435.4180247522945	1501.042581611141
-444.65958669125325	1501.042581611141
-453.90114863021194	1501.042581611141
-463.1427105691706	1501.042581611141
-472.38427250812936	1501.042581611141
-481.62583444708804	1501.042581611141
-490.8673963860468	1501.042581611141
-500.10895832500546	1501.042581611141
-509.3505202639642	1501.042581611141
-518.5920822029229	1510.2841435500998
-527.8336441418816	1510.2841435500998
-537.0752060808403	1510.2841435500998
-546.316768019799	1510.2841435500998
-555.5583299587577	1510.2841435500998
-564.7998918977164	1510.2841435500998
-574.0414538366751	1510.2841435500998
-583.2830157756339	1510.2841435500998
-592.5245777145925	1519.5257054890585
-601.7661396535512	1519.5257054890585
-611.00770159251	1519.5257054890585
-620.2492635314686	1519.5257054890585
-629.4908254704274	1519.5257054890585
-638.7323874093861	1528.7672674280172
-647.9739493483448	1528.7672674280172
-657.2155112873035	1538.008829366976
-666.4570732262622	1547.2503913059347
-675.6986351652209	1547.2503913059347
-684.9401971041796	1547.2503913059347
-694.1817590431383	1556.4919532448932
-703.423320982097	1556.4919532448932
-712.6648829210558	1556.4919532448932
-721.9064448600144	1556.4919532448932
-731.1480067989731	1556.4919532448932
-740.3895687379319	1556.4919532448932
-749.6311306768905	1556.4919532448932
-758.8726926158492	1547.2503913059347
-768.114254554808	1556.4919532448932
-777.3558164937667	1556.4919532448932
-786.5973784327253	1556.4919532448932
-795.8389403716841	1556.4919532448932
-805.0805023106428	1556.4919532448932
-814.3220642496016	1565.733515183852
-823.5636261885602	1556.4919532448932
-832.8051881275189	1556.4919532448932
-842.0467500664777	1556.4919532448932
-851.2883120054363	1556.4919532448932
-860.529873944395	1547.2503913059347
-869.7714358833538	1547.2503913059347
-879.0129978223125	1547.2503913059347
-888.2545597612711	1538.008829366976
-897.4961217002299	1538.008829366976
-906.7376836391886	1538.008829366976
-915.9792455781472	1538.008829366976
-925.220807517106	1538.008829366976
-934.4623694560647	1538.008829366976
-943.7039313950235	1538.008829366976
-952.9454933339821	1528.7672674280172
-962.1870552729408	1528.7672674280172
-971.4286172118996	1528.7672674280172
-980.6701791508582	1519.5257054890585
-989.9117410898169	1519.5257054890585
-999.1533030287757	1510.2841435500998
-1008.3948649677344	1501.042581611141
-1017.636426906693	1501.042581611141
-1026.8779888456518	1491.8010196721823
-1036.1195507846105	1482.5594577332238
-1045.3611127235692	1482.5594577332238
-1054.602674662528	1473.317895794265
-1063.8442366014865	1473.317895794265
-1073.0857985404452	1464.0763338553063
-1082.327360479404	1464.0763338553063
-1091.5689224183627	1454.8347719163476
-1100.8104843573215	1454.8347719163476
-1110.0520462962802	1445.5932099773888
-1119.293608235239	1436.35164803843
-1128.5351701741974	1427.1100860994713
-1137.7767321131562	1417.8685241605128
-1147.018294052115	1408.626962221554
-1156.2598559910737	1399.3854002825954
-1165.5014179300324	1390.1438383436366
-1174.7429798689911	1380.9022764046779
-1183.9845418079499	1371.6607144657191
-1193.2261037469084	1362.4191525267604
-1202.4676656858671	1353.177590587802
-1211.7092276248259	1343.9360286488431
-1220.9507895637846	1334.6944667098844
-1230.1923515027433	1325.4529047709257
-1239.433913441702	1316.211342831967
-1248.6754753806608	1306.9697808930082
-1257.9170373196196	1297.7282189540495
-1267.158599258578	1288.486657015091
-1276.4001611975368	1279.2450950761322
-1285.6417231364956	1270.0035331371735
-1285.6417231364956	1260.7619711982147
-1294.8832850754543	1251.520409259256
-1304.124847014413	1251.520409259256
-1313.3664089533718	1242.2788473202972
-1322.6079708923305	1233.0372853813385
-1331.849532831289	1223.79572344238
-1341.0910947702478	1214.5541615034213
-1350.3326567092065	1205.3125995644625
-1359.5742186481652	1196.0710376255038
-1368.815780587124	1186.829475686545
-1378.0573425260827	1177.5879137475863
-1378.0573425260827	1168.3463518086276
-1387.2989044650415	1159.1047898696688
-1396.540466404	1149.8632279307103
-1405.7820283429587	1140.6216659917516
-1415.0235902819174	1131.3801040527928
-1424.2651522208762	1122.138542113834
-1424.2651522208762	1112.8969801748754
-1433.506714159835	1103.6554182359166
-1442.7482760987937	1094.4138562969579
-1451.9898380377524	1085.1722943579994
-1451.9898380377524	1075.9307324190406
-1461.231399976711	1066.6891704800819
-1461.231399976711	1057.4476085411231
-1461.231399976711	1048.2060466021644
-1470.4729619156697	1038.9644846632057
-1479.7145238546284	1029.722922724247
-1488.9560857935871	1020.4813607852883
-1488.9560857935871	1011.2397988463296
-1498.1976477325459	1001.9982369073709
-1507.4392096715046	992.7566749684122
-1507.4392096715046	983.5151130294535
-1516.6807716104634	974.2735510904948
-1516.6807716104634	965.0319891515361
-1516.6807716104634	955.7904272125774
-1525.9223335494219	946.5488652736186
-1535.1638954883806	937.30730333466
-1544.4054574273393	928.0657413957013
-1544.4054574273393	918.8241794567425
-1553.647019366298	909.5826175177839
-1562.8885813052568	900.3410555788251
-1572.1301432442156	891.0994936398664
-1581.3717051831743	881.8579317009077
-1581.3717051831743	872.616369761949
-1590.6132671221328	863.3748078229903
-1599.8548290610916	854.1332458840316
-1609.0963910000503	844.8916839450729
-1609.0963910000503	835.6501220061142
-1618.337952939009	826.4085600671555
-1618.337952939009	817.1669981281967
-1627.5795148779678	807.9254361892381
-1627.5795148779678	798.6838742502794
-1627.5795148779678	789.4423123113206
-1636.8210768169265	780.200750372362
-1636.8210768169265	770.9591884334033
-1636.8210768169265	761.7176264944445
-1646.0626387558852	752.4760645554858
-1646.0626387558852	743.2345026165272
-1655.3042006948438	733.9929406775684
-1664.5457626338025	724.7513787386097
-1664.5457626338025	715.5098167996509
-1673.7873245727612	706.2682548606923
-1683.02888651172	697.0266929217336
-1692.2704484506787	687.7851309827748
-1701.5120103896375	678.5435690438162
-1710.7535723285962	669.3020071048575
-1710.7535723285962	660.0604451658987
-1719.9951342675547	650.81888322694
-1719.9951342675547	641.5773212879814
-1719.9951342675547	632.3357593490226
-1719.9951342675547	623.0941974100639
-1729.2366962065134	613.8526354711053
-1729.2366962065134	604.6110735321465
-1729.2366962065134	595.3695115931878
-1729.2366962065134	586.127949654229
-1729.2366962065134	576.8863877152704
-1729.2366962065134	567.6448257763117
-1719.9951342675547	558.4032638373529
-1719.9951342675547	549.1617018983943
-1719.9951342675547	539.9201399594356
-1719.9951342675547	530.6785780204768
-1719.9951342675547	521.4370160815181
-1719.9951342675547	512.1954541425595
-1719.9951342675547	502.95389220360073
-1719.9951342675547	493.712330264642
-1729.2366962065134	484.4707683256833
-1729.2366962065134	475.2292063867246
-1729.2366962065134	465.9876444477659
-1729.2366962065134	456.7460825088072
-1729.2366962065134	447.50452056984847
-1729.2366962065134	438.2629586308898
-1729.2366962065134	429.02139669193105
-1729.2366962065134	419.77983475297236
-1729.2366962065134	410.5382728140137
-1719.9951342675547	401.29671087505494
-1719.9951342675547	392.05514893609626
-1719.9951342675547	382.8135869971375
-1719.9951342675547	373.57202505817884
-1719.9951342675547	364.3304631192201
-1719.9951342675547	355.0889011802614
-1719.9951342675547	345.8473392413027
-1719.9951342675547	336.605777302344
-1719.9951342675547	327.3642153633853
-1719.9951342675547	318.1226534244266
-1729.2366962065134	308.8810914854679
-1729.2366962065134	299.63952954650915
-1729.2366962065134	290.39796760755047
-1729.2366962065134	281.15640566859173
-1738.4782581454722	271.91484372963305
-1738.4782581454722	262.67328179067437
-1738.4782581454722	253.43171985171563
-1738.4782581454722	244.19015791275692
-1738.4782581454722	234.9485959737982
-1747.719820084431	225.70703403483952
-1756.9613820233897	216.4654720958808
-1756.9613820233897	207.2239101569221
-1766.2029439623484	197.9823482179634
-1766.2029439623484	188.74078627900468
-1766.2029439623484	179.49922434004597
-1766.2029439623484	170.25766240108726
-1766.2029439623484	161.01610046212855
-1756.9613820233897	151.77453852316987
-1756.9613820233897	142.53297658421116
-1756.9613820233897	133.29141464525244
-1756.9613820233897	124.04985270629373
-1747.719820084431	114.80829076733502
-1747.719820084431	105.56672882837631
-1747.719820084431	96.32516688941762
-1747.719820084431	87.0836049504589
-1747.719820084431	77.8420430115002
-1738.4782581454722	68.60048107254148
-1729.2366962065134	59.35891913358278
-1729.2366962065134	50.11735719462408
-1729.2366962065134	40.875795255665366
-1719.9951342675547	31.63423331670666
-1719.9951342675547	22.392671377747952
-1719.9951342675547	13.151109438789247
