# particle morphology
# using file: 05-05X-H.png
#
#x/µm	y/µm
161.9394724212103	1266.4489389764829
152.7075514158243	1266.4489389764829
143.4756304104383	1266.4489389764829
134.2437094050523	1266.4489389764829
125.0117883996663	1266.4489389764829
115.7798673942803	1266.4489389764829
106.54794638889432	1266.4489389764829
97.31602538350832	1275.680859981869
88.08410437812232	1275.680859981869
78.85218337273632	1275.680859981869
69.62026236735032	1275.680859981869
60.38834136196432	1275.680859981869
51.15642035657833	1275.680859981869
41.92449935119233	1275.680859981869
32.69257834580633	1275.680859981869
23.460657340420337	1266.4489389764829
14.228736335034338	1266.4489389764829
4.996815329648341	1266.4489389764829
-4.235105675737656	1266.4489389764829
-13.467026681123654	1266.4489389764829
-22.69894768650965	1266.4489389764829
-31.930868691895647	1266.4489389764829
-41.162789697281646	1266.4489389764829
-50.394710702667645	1266.4489389764829
-59.62663170805364	1266.4489389764829
-68.85855271343964	1266.4489389764829
-78.09047371882563	1266.4489389764829
-87.32239472421163	1266.4489389764829
-96.55431572959763	1266.4489389764829
-105.78623673498363	1266.4489389764829
-115.01815774036962	1275.680859981869
-124.25007874575562	1275.680859981869
-133.48199975114161	1275.680859981869
-142.7139207565276	1275.680859981869
-151.9458417619136	1284.912780987255
-161.1777627672996	1284.912780987255
-170.4096837726856	1284.912780987255
-179.6416047780716	1284.912780987255
-188.8735257834576	1284.912780987255
-198.1054467888436	1294.1447019926409
-207.3373677942296	1294.1447019926409
-216.5692887996156	1294.1447019926409
-225.80120980500158	1294.1447019926409
-235.03313081038758	1294.1447019926409
-244.26505181577357	1294.1447019926409
-253.49697282115957	1294.1447019926409
-262.7288938265456	1294.1447019926409
-271.9608148319316	1294.1447019926409
-281.19273583731757	1294.1447019926409
-290.4246568427036	1294.1447019926409
-299.65657784808957	1294.1447019926409
-308.88849885347554	1294.1447019926409
-318.12041985886157	1294.1447019926409
-327.35234086424754	1294.1447019926409
-336.58426186963356	1284.912780987255
-345.81618287501954	1284.912780987255
-355.04810388040556	1284.912780987255
-364.28002488579153	1284.912780987255
-373.51194589117756	1275.680859981869
-382.74386689656353	1275.680859981869
-391.97578790194956	1275.680859981869
-401.20770890733553	1275.680859981869
-410.43962991272156	1275.680859981869
-419.6715509181075	1275.680859981869
-428.90347192349356	1275.680859981869
-438.1353929288795	1284.912780987255
-447.3673139342655	1275.680859981869
-456.5992349396515	1275.680859981869
-465.8311559450375	1275.680859981869
-475.0630769504235	1275.680859981869
-484.2949979558095	1275.680859981869
-493.5269189611955	1275.680859981869
-502.7588399665815	1284.912780987255
-511.9907609719675	1284.912780987255
-521.2226819773535	1284.912780987255
-530.4546029827395	1284.912780987255
-539.6865239881255	1284.912780987255
-548.9184449935115	1294.1447019926409
-558.1503659988975	1294.1447019926409
-567.3822870042835	1294.1447019926409
-576.6142080096695	1303.376622998027
-585.8461290150555	1303.376622998027
-595.0780500204414	1303.376622998027
-604.3099710258275	1303.376622998027
-613.5418920312135	1303.376622998027
-622.7738130365994	1303.376622998027
-632.0057340419854	1303.376622998027
-641.2376550473715	1303.376622998027
-650.4695760527575	1303.376622998027
-659.7014970581434	1303.376622998027
-668.9334180635294	1303.376622998027
-678.1653390689155	1303.376622998027
-687.3972600743015	1303.376622998027
-696.6291810796874	1294.1447019926409
-705.8611020850734	1294.1447019926409
-715.0930230904595	1294.1447019926409
-724.3249440958455	1294.1447019926409
-733.5568651012314	1303.376622998027
-742.7887861066174	1303.376622998027
-752.0207071120034	1294.1447019926409
-761.2526281173895	1294.1447019926409
-770.4845491227754	1294.1447019926409
-779.7164701281614	1294.1447019926409
-788.9483911335474	1284.912780987255
-798.1803121389335	1284.912780987255
-807.4122331443194	1275.680859981869
-816.6441541497054	1275.680859981869
-825.8760751550914	1266.4489389764829
-835.1079961604775	1266.4489389764829
-844.3399171658634	1266.4489389764829
-853.5718381712494	1266.4489389764829
-862.8037591766354	1266.4489389764829
-872.0356801820215	1266.4489389764829
-881.2676011874074	1257.217017971097
