# particle morphology
# using file: 01-05X-H.png
#
#x/µm	y/µm
1.7253462243386322	1803.4754863121966
-8.457188429126715	1803.4754863121966
-18.63972308259206	1803.4754863121966
-28.822257736057406	1803.4754863121966
-39.004792389522756	1803.4754863121966
-49.1873270429881	1803.4754863121966
-59.36986169645345	1803.4754863121966
-69.5523963499188	1803.4754863121966
-79.73493100338413	1793.2929516587312
-89.91746565684949	1793.2929516587312
-100.10000031031483	1793.2929516587312
-110.28253496378018	1783.1104170052658
-120.46506961724552	1783.1104170052658
-130.64760427071087	1783.1104170052658
-140.83013892417623	1783.1104170052658
-151.01267357764155	1772.9278823518005
-161.1952082311069	1772.9278823518005
-171.37774288457226	1772.9278823518005
-181.5602775380376	1772.9278823518005
-191.74281219150294	1762.7453476983353
-201.9253468449683	1762.7453476983353
-212.10788149843364	1762.7453476983353
-222.290416151899	1752.56281304487
-232.47295080536432	1742.3802783914045
-242.65548545882967	1742.3802783914045
-252.83802011229503	1742.3802783914045
-263.0205547657604	1732.1977437379392
-273.2030894192257	1722.0152090844738
-283.3856240726911	1711.8326744310084
-293.5681587261564	1701.650139777543
-303.75069337962174	1691.4676051240779
-313.9332280330871	1681.2850704706125
-324.11576268655244	1671.102535817147
-334.29829734001777	1671.102535817147
-344.48083199348315	1660.9200011636817
-354.6633666469485	1660.9200011636817
-364.84590130041386	1650.7374665102163
-375.0284359538792	1650.7374665102163
-385.2109706073445	1640.554931856751
-395.3935052608099	1640.554931856751
-405.5760399142752	1630.3723972032858
-415.75857456774054	1630.3723972032858
-425.9411092212059	1620.1898625498204
-436.12364387467125	1620.1898625498204
-446.3061785281366	1610.007327896355
-456.48871318160195	1599.8247932428897
-466.6712478350673	1589.6422585894243
-476.85378248853266	1589.6422585894243
-487.036317141998	1579.459723935959
-497.2188517954633	1579.459723935959
-507.4013864489287	1569.2771892824935
-517.583921102394	1569.2771892824935
-527.7664557558594	1559.0946546290284
-537.9489904093247	1559.0946546290284
-548.13152506279	1559.0946546290284
-558.3140597162554	1559.0946546290284
-568.4965943697208	1548.912119975563
-578.6791290231861	1548.912119975563
-588.8616636766515	1538.7295853220976
-599.0441983301168	1538.7295853220976
-609.2267329835821	1528.5470506686322
-619.4092676370475	1528.5470506686322
-629.5918022905129	1528.5470506686322
-639.7743369439781	1518.3645160151668
-649.9568715974435	1518.3645160151668
-660.1394062509089	1518.3645160151668
-670.3219409043742	1518.3645160151668
-680.5044755578396	1508.1819813617014
-690.6870102113049	1508.1819813617014
-700.8695448647702	1497.9994467082363
-711.0520795182356	1497.9994467082363
-711.0520795182356	1487.816912054771
-721.234614171701	1477.6343774013055
-731.4171488251664	1467.4518427478401
-741.5996834786316	1467.4518427478401
-751.782218132097	1457.2693080943748
-761.9647527855624	1447.0867734409094
-772.1472874390277	1447.0867734409094
-782.329822092493	1447.0867734409094
-792.5123567459584	1436.9042387874442
-802.6948913994237	1436.9042387874442
-812.8774260528891	1426.7217041339788
-823.0599607063544	1416.5391694805135
-833.2424953598197	1416.5391694805135
-843.4250300132851	1406.356634827048
-853.6075646667505	1396.1741001735827
-863.7900993202157	1396.1741001735827
-873.9726339736811	1385.9915655201173
-884.1551686271465	1385.9915655201173
-894.3377032806119	1385.9915655201173
-904.5202379340772	1375.809030866652
-914.7027725875425	1375.809030866652
-924.8853072410079	1365.6264962131868
-935.0678418944732	1365.6264962131868
-945.2503765479386	1365.6264962131868
-955.432911201404	1365.6264962131868
-965.6154458548692	1355.4439615597214
-975.7979805083346	1355.4439615597214
-985.9805151618	1355.4439615597214
-996.1630498152653	1345.261426906256
-1006.3455844687306	1345.261426906256
-1016.528119122196	1345.261426906256
-1026.7106537756613	1345.261426906256
-1036.8931884291267	1335.0788922527906
-1047.075723082592	1335.0788922527906
-1057.2582577360574	1324.8963575993253
-1067.4407923895228	1314.7138229458599
-1077.623327042988	1314.7138229458599
-1087.8058616964533	1304.5312882923947
-1097.9883963499187	1294.3487536389293
-1108.170931003384	1294.3487536389293
-1118.3534656568495	1284.166218985464
-1128.5360003103149	1273.9836843319986
-1138.7185349637803	1263.8011496785332
-1148.9010696172454	1263.8011496785332
-1159.0836042707108	1253.6186150250678
-1169.2661389241762	1253.6186150250678
-1179.4486735776416	1243.4360803716024
-1189.631208231107	1243.4360803716024
-1199.8137428845723	1233.2535457181373
-1209.9962775380375	1223.071011064672
-1220.1788121915029	1223.071011064672
-1230.3613468449682	1212.8884764112065
-1240.5438814984336	1202.7059417577411
-1250.726416151899	1202.7059417577411
-1260.9089508053644	1192.5234071042757
-1271.0914854588295	1182.3408724508104
-1281.274020112295	1172.1583377973452
-1291.4565547657603	1172.1583377973452
-1301.6390894192257	1161.9758031438798
-1311.821624072691	1151.7932684904144
-1322.0041587261564	1151.7932684904144
-1332.1866933796218	1141.610733836949
-1342.369228033087	1131.4281991834837
-1352.5517626865524	1121.2456645300183
-1362.7342973400177	1111.0631298765531
-1372.9168319934831	1100.8805952230878
-1383.0993666469485	1090.6980605696224
-1393.281901300414	1080.515525916157
-1403.464435953879	1070.3329912626916
-1413.6469706073444	1060.1504566092262
-1413.6469706073444	1049.9679219557609
-1413.6469706073444	1039.7853873022957
-1423.8295052608098	1029.6028526488303
-1423.8295052608098	1019.4203179953649
-1434.0120399142752	1009.2377833418996
-1434.0120399142752	999.0552486884342
-1434.0120399142752	988.8727140349689
-1444.1945745677406	978.6901793815035
-1444.1945745677406	968.5076447280381
-1454.377109221206	958.3251100745729
-1454.377109221206	948.1425754211075
-1454.377109221206	937.9600407676421
-1464.5596438746713	927.7775061141768
-1464.5596438746713	917.5949714607115
-1474.7421785281365	907.4124368072461
-1484.9247131816019	897.2299021537808
-1484.9247131816019	887.0473675003154
-1495.1072478350673	876.86483284685
-1505.2897824885326	866.6822981933848
-1505.2897824885326	856.4997635399194
-1505.2897824885326	846.317228886454
-1515.472317141998	836.1346942329886
-1515.472317141998	825.9521595795234
-1515.472317141998	815.769624926058
-1515.472317141998	805.5870902725926
-1515.472317141998	795.4045556191273
-1515.472317141998	785.222020965662
-1515.472317141998	775.0394863121966
-1515.472317141998	764.8569516587313
-1515.472317141998	754.6744170052659
-1525.6548517954634	744.4918823518005
-1525.6548517954634	734.3093476983353
-1525.6548517954634	724.1268130448699
-1525.6548517954634	713.9442783914045
-1535.8373864489286	703.7617437379392
-1535.8373864489286	693.5792090844739
-1535.8373864489286	683.3966744310085
-1546.019921102394	673.2141397775431
-1546.019921102394	663.0316051240778
-1556.2024557558593	652.8490704706124
-1556.2024557558593	642.6665358171471
-1566.3849904093247	632.4840011636818
-1566.3849904093247	622.3014665102164
-1576.56752506279	612.118931856751
-1576.56752506279	601.9363972032858
-1576.56752506279	591.7538625498204
-1586.7500597162555	581.571327896355
-1586.7500597162555	571.3887932428897
-1586.7500597162555	561.2062585894244
-1596.9325943697206	551.023723935959
-1596.9325943697206	540.8411892824937
-1596.9325943697206	530.6586546290283
-1607.115129023186	520.4761199755629
-1607.115129023186	510.2935853220976
-1607.115129023186	500.1110506686323
-1617.2976636766514	489.9285160151669
-1617.2976636766514	479.7459813617016
-1627.4801983301168	469.5634467082362
-1637.6627329835821	459.3809120547709
-1647.8452676370475	449.19837740130555
-1647.8452676370475	439.01584274784017
-1658.027802290513	428.83330809437484
-1668.210336943978	418.6507734409095
-1668.210336943978	408.46823878744414
-1678.3928715974434	398.2857041339788
-1688.5754062509088	398.2857041339788
-1698.7579409043742	388.10316948051343
-1708.9404755578396	377.9206348270481
-1708.9404755578396	367.7381001735828
-1719.123010211305	357.5555655201174
-1719.123010211305	347.3730308666521
-1729.3055448647701	337.19049621318675
-1729.3055448647701	327.00796155972137
-1739.4880795182355	316.82542690625604
-1739.4880795182355	306.64289225279066
-1749.670614171701	296.46035759932533
-1749.670614171701	286.27782294586
-1759.8531488251663	276.0952882923946
-1759.8531488251663	265.9127536389293
-1759.8531488251663	255.73021898546395
-1770.0356834786317	245.5476843319986
-1770.0356834786317	235.36514967853327
-1770.0356834786317	225.18261502506792
-1780.218218132097	215.00008037160256
-1780.218218132097	204.8175457181372
-1770.0356834786317	194.6350110646719
-1770.0356834786317	184.45247641120653
-1759.8531488251663	174.26994175774118
-1759.8531488251663	164.08740710427583
-1749.670614171701	153.9048724508105
-1739.4880795182355	143.72233779734515
-1729.3055448647701	133.5398031438798
-1719.123010211305	123.35726849041446
-1719.123010211305	113.1747338369491
-1708.9404755578396	102.99219918348376
-1698.7579409043742	92.80966453001841
-1698.7579409043742	82.62712987655307
-1688.5754062509088	72.44459522308772
-1688.5754062509088	62.26206056962238
-1678.3928715974434	52.07952591615703
-1678.3928715974434	41.896991262691685
-1668.210336943978	31.714456609226335
-1668.210336943978	21.53192195576099
-1658.027802290513	11.349387302295643
-1658.027802290513	1.166852648830297
-1647.8452676370475	-9.01568200463505
-1647.8452676370475	-19.198216658100396
-1637.6627329835821	-29.380751311565742
-1637.6627329835821	-39.563285965031085
-1627.4801983301168	-49.74582061849643
-1617.2976636766514	-59.92835527196178
-1617.2976636766514	-70.11088992542713
-1607.115129023186	-80.29342457889247
-1596.9325943697206	-90.47595923235782
-1586.7500597162555	-100.65849388582316
-1576.56752506279	-110.84102853928852
-1576.56752506279	-121.02356319275385
-1566.3849904093247	-121.02356319275385
-1556.2024557558593	-131.2060978462192
-1546.019921102394	-141.38863249968455
-1535.8373864489286	-151.5711671531499
-1525.6548517954634	-161.75370180661525
-1515.472317141998	-171.93623646008058
-1505.2897824885326	-182.11877111354593
-1495.1072478350673	-192.30130576701129
-1495.1072478350673	-202.48384042047664
-1484.9247131816019	-202.48384042047664
-1474.7421785281365	-212.66637507394196
-1464.5596438746713	-222.84890972740732
-1454.377109221206	-233.03144438087267
-1454.377109221206	-243.21397903433802
-1444.1945745677406	-253.39651368780335
-1434.0120399142752	-263.57904834126873
-1434.0120399142752	-273.76158299473406
-1423.8295052608098	-283.9441176481994
-1423.8295052608098	-294.12665230166476
-1413.6469706073444	-304.3091869551301
-1413.6469706073444	-314.4917216085954
-1403.464435953879	-324.6742562620608
-1403.464435953879	-334.8567909155261
-1403.464435953879	-345.0393255689915
-1403.464435953879	-355.2218602224568
-1393.281901300414	-365.40439487592215
-1393.281901300414	-375.58692952938753
-1383.0993666469485	-385.76946418285286
-1383.0993666469485	-395.9519988363182
-1383.0993666469485	-406.13453348978356
-1372.9168319934831	-416.3170681432489
-1372.9168319934831	-426.49960279671427
-1372.9168319934831	-436.6821374501796
-1372.9168319934831	-446.8646721036449
-1362.7342973400177	-457.0472067571103
-1362.7342973400177	-467.2297414105756
-1362.7342973400177	-477.41227606404095
-1352.5517626865524	-487.59481071750633
-1352.5517626865524	-497.77734537097166
-1352.5517626865524	-507.95988002443704
-1352.5517626865524	-518.1424146779024
-1352.5517626865524	-528.3249493313677
-1352.5517626865524	-538.507483984833
-1352.5517626865524	-548.6900186382984
-1352.5517626865524	-558.8725532917638
-1352.5517626865524	-569.055087945229
-1352.5517626865524	-579.2376225986944
-1342.369228033087	-589.4201572521598
-1342.369228033087	-599.6026919056251
-1342.369228033087	-609.7852265590905
-1332.1866933796218	-619.9677612125558
-1332.1866933796218	-630.1502958660212
-1322.0041587261564	-640.3328305194865
-1322.0041587261564	-650.5153651729519
-1322.0041587261564	-660.6978998264173
-1322.0041587261564	-670.8804344798825
-1311.821624072691	-681.0629691333479
-1311.821624072691	-691.2455037868133
-1301.6390894192257	-701.4280384402786
-1301.6390894192257	-711.6105730937439
-1291.4565547657603	-721.7931077472093
-1291.4565547657603	-731.9756424006746
-1281.274020112295	-742.15817705414
-1271.0914854588295	-752.3407117076054
-1271.0914854588295	-762.5232463610706
-1260.9089508053644	-772.705781014536
-1260.9089508053644	-782.8883156680014
-1260.9089508053644	-793.0708503214668
-1250.726416151899	-803.253384974932
-1250.726416151899	-813.4359196283974
-1240.5438814984336	-823.6184542818628
-1240.5438814984336	-833.8009889353281
-1240.5438814984336	-843.9835235887934
-1240.5438814984336	-854.1660582422588
-1240.5438814984336	-864.3485928957241
-1240.5438814984336	-874.5311275491895
-1240.5438814984336	-884.7136622026549
-1230.3613468449682	-894.8961968561201
-1230.3613468449682	-905.0787315095855
-1230.3613468449682	-915.2612661630509
-1230.3613468449682	-925.4438008165162
-1220.1788121915029	-935.6263354699815
-1220.1788121915029	-945.8088701234469
-1220.1788121915029	-955.9914047769123
-1220.1788121915029	-966.1739394303776
-1220.1788121915029	-976.356474083843
-1220.1788121915029	-986.5390087373083
-1220.1788121915029	-996.7215433907736
-1209.9962775380375	-1006.904078044239
-1209.9962775380375	-1017.0866126977044
-1199.8137428845723	-1027.2691473511697
-1199.8137428845723	-1037.4516820046351
-1199.8137428845723	-1047.6342166581003
-1189.631208231107	-1057.8167513115657
-1189.631208231107	-1067.999285965031
-1179.4486735776416	-1078.1818206184964
-1179.4486735776416	-1088.3643552719618
-1169.2661389241762	-1098.5468899254272
-1169.2661389241762	-1108.7294245788923
-1169.2661389241762	-1118.9119592323577
-1159.0836042707108	-1129.094493885823
-1159.0836042707108	-1139.2770285392885
-1159.0836042707108	-1149.4595631927539
-1159.0836042707108	-1159.6420978462193
-1159.0836042707108	-1169.8246324996844
-1159.0836042707108	-1180.0071671531498
-1148.9010696172454	-1190.1897018066152
-1148.9010696172454	-1200.3722364600806
-1148.9010696172454	-1210.554771113546
-1148.9010696172454	-1220.7373057670113
-1138.7185349637803	-1230.9198404204767
-1138.7185349637803	-1241.1023750739419
-1138.7185349637803	-1251.2849097274072
-1138.7185349637803	-1261.4674443808726
-1138.7185349637803	-1271.649979034338
-1138.7185349637803	-1281.8325136878034
-1128.5360003103149	-1292.0150483412688
-1128.5360003103149	-1302.197582994734
-1128.5360003103149	-1312.3801176481993
-1128.5360003103149	-1322.5626523016647
-1118.3534656568495	-1332.74518695513
-1118.3534656568495	-1342.9277216085954
-1118.3534656568495	-1353.1102562620608
-1108.170931003384	-1363.2927909155262
-1108.170931003384	-1373.4753255689914
-1097.9883963499187	-1383.6578602224567
-1087.8058616964533	-1393.8403948759221
-1087.8058616964533	-1404.0229295293875
-1077.623327042988	-1414.205464182853
-1067.4407923895228	-1414.205464182853
-1057.2582577360574	-1424.3879988363183
-1047.075723082592	-1434.5705334897834
-1047.075723082592	-1444.7530681432488
-1036.8931884291267	-1454.9356027967142
-1026.7106537756613	-1465.1181374501796
-1016.528119122196	-1475.300672103645
-1016.528119122196	-1485.4832067571103
-1006.3455844687306	-1485.4832067571103
-996.1630498152653	-1495.6657414105755
-996.1630498152653	-1505.8482760640409
-985.9805151618	-1516.0308107175063
-975.7979805083346	-1526.2133453709716
-965.6154458548692	-1536.395880024437
-955.432911201404	-1546.5784146779024
-955.432911201404	-1556.7609493313678
-945.2503765479386	-1566.943483984833
-935.0678418944732	-1577.1260186382983
-924.8853072410079	-1587.3085532917637
-914.7027725875425	-1587.3085532917637
-904.5202379340772	-1597.491087945229
-904.5202379340772	-1607.6736225986945
-894.3377032806119	-1617.8561572521598
-894.3377032806119	-1628.038691905625
-884.1551686271465	-1638.2212265590904
-884.1551686271465	-1648.4037612125558
-884.1551686271465	-1658.5862958660211
-873.9726339736811	-1668.7688305194865
-873.9726339736811	-1678.951365172952
-863.7900993202157	-1689.1338998264173
-853.6075646667505	-1699.3164344798824
-843.4250300132851	-1709.4989691333478
-843.4250300132851	-1719.6815037868132
-833.2424953598197	-1729.8640384402786
-833.2424953598197	-1740.046573093744
-823.0599607063544	-1740.046573093744
-812.8774260528891	-1750.2291077472094
-802.6948913994237	-1760.4116424006745
-792.5123567459584	-1760.4116424006745
-782.329822092493	-1770.59417705414
-772.1472874390277	-1780.7767117076053
-761.9647527855624	-1790.9592463610707
-751.782218132097	-1801.141781014536
-741.5996834786316	-1811.3243156680014
-731.4171488251664	-1811.3243156680014
-721.234614171701	-1821.5068503214666
-711.0520795182356	-1821.5068503214666
-700.8695448647702	-1821.5068503214666
-690.6870102113049	-1821.5068503214666
-680.5044755578396	-1821.5068503214666
-670.3219409043742	-1821.5068503214666
-660.1394062509089	-1821.5068503214666
-649.9568715974435	-1821.5068503214666
-639.7743369439781	-1821.5068503214666
-629.5918022905129	-1821.5068503214666
-619.4092676370475	-1821.5068503214666
-609.2267329835821	-1831.689384974932
-599.0441983301168	-1831.689384974932
-588.8616636766515	-1831.689384974932
-578.6791290231861	-1841.8719196283973
-568.4965943697208	-1841.8719196283973
-558.3140597162554	-1841.8719196283973
-548.13152506279	-1831.689384974932
-537.9489904093247	-1841.8719196283973
-527.7664557558594	-1841.8719196283973
-517.583921102394	-1852.0544542818627
-507.4013864489287	-1852.0544542818627
-497.2188517954633	-1852.0544542818627
-487.036317141998	-1852.0544542818627
-476.85378248853266	-1862.236988935328
-466.6712478350673	-1862.236988935328
-456.48871318160195	-1862.236988935328
-446.3061785281366	-1862.236988935328
-436.12364387467125	-1852.0544542818627
-425.9411092212059	-1862.236988935328
-415.75857456774054	-1862.236988935328
-405.5760399142752	-1862.236988935328
-395.3935052608099	-1862.236988935328
-385.2109706073445	-1862.236988935328
-375.0284359538792	-1862.236988935328
-364.84590130041386	-1862.236988935328
-354.6633666469485	-1862.236988935328
-344.48083199348315	-1852.0544542818627
-334.29829734001777	-1852.0544542818627
-324.11576268655244	-1852.0544542818627
-313.9332280330871	-1852.0544542818627
-303.75069337962174	-1852.0544542818627
-293.5681587261564	-1852.0544542818627
-283.3856240726911	-1852.0544542818627
-273.2030894192257	-1852.0544542818627
-263.0205547657604	-1852.0544542818627
-252.83802011229503	-1852.0544542818627
-242.65548545882967	-1852.0544542818627
-232.47295080536432	-1841.8719196283973
-222.290416151899	-1841.8719196283973
-212.10788149843364	-1841.8719196283973
-201.9253468449683	-1852.0544542818627
-191.74281219150294	-1852.0544542818627
-181.5602775380376	-1852.0544542818627
-171.37774288457226	-1852.0544542818627
-161.1952082311069	-1852.0544542818627
-151.01267357764155	-1852.0544542818627
-140.83013892417623	-1852.0544542818627
-130.64760427071087	-1852.0544542818627
-120.46506961724552	-1852.0544542818627
-110.28253496378018	-1852.0544542818627
-100.10000031031483	-1852.0544542818627
-89.91746565684949	-1852.0544542818627
-79.73493100338413	-1852.0544542818627
-69.5523963499188	-1852.0544542818627
-59.36986169645345	-1852.0544542818627
-49.1873270429881	-1841.8719196283973
-39.004792389522756	-1841.8719196283973
-28.822257736057406	-1841.8719196283973
-18.63972308259206	-1841.8719196283973
-8.457188429126715	-1841.8719196283973
1.7253462243386322	-1841.8719196283973
11.907880877803978	-1831.689384974932
22.090415531269326	-1831.689384974932
32.27295018473467	-1831.689384974932
42.455484838200015	-1831.689384974932
52.63801949166536	-1821.5068503214666
62.82055414513071	-1821.5068503214666
73.00308879859605	-1821.5068503214666
83.1856234520614	-1821.5068503214666
93.36815810552675	-1821.5068503214666
103.5506927589921	-1811.3243156680014
113.73322741245744	-1811.3243156680014
123.91576206592279	-1811.3243156680014
134.09829671938814	-1811.3243156680014
144.28083137285347	-1811.3243156680014
154.46336602631882	-1811.3243156680014
164.64590067978418	-1811.3243156680014
174.82843533324953	-1801.141781014536
185.01096998671485	-1801.141781014536
195.1935046401802	-1801.141781014536
205.37603929364556	-1801.141781014536
215.55857394711092	-1811.3243156680014
215.55857394711092	-1821.5068503214666
225.74110860057624	-1811.3243156680014
235.9236432540416	-1801.141781014536
246.10617790750695	-1801.141781014536
256.2887125609723	-1801.141781014536
266.47124721443765	-1790.9592463610707
276.653781867903	-1790.9592463610707
286.8363165213683	-1780.7767117076053
297.0188511748337	-1780.7767117076053
307.201385828299	-1770.59417705414
317.3839204817644	-1770.59417705414
327.5664551352297	-1770.59417705414
337.74898978869504	-1760.4116424006745
347.9315244421604	-1750.2291077472094
358.11405909562575	-1750.2291077472094
368.2965937490911	-1740.046573093744
378.47912840255646	-1740.046573093744
388.6616630560218	-1740.046573093744
398.84419770948716	-1729.8640384402786
409.0267323629525	-1729.8640384402786
419.2092670164178	-1719.6815037868132
429.3918016698832	-1709.4989691333478
439.5743363233485	-1699.3164344798824
449.75687097681384	-1699.3164344798824
459.9394056302792	-1689.1338998264173
470.12194028374455	-1689.1338998264173
480.30447493720993	-1678.951365172952
490.48700959067526	-1678.951365172952
500.6695442441406	-1668.7688305194865
510.85207889760596	-1658.5862958660211
521.0346135510713	-1648.4037612125558
531.2171482045367	-1638.2212265590904
541.3996828580019	-1638.2212265590904
551.5822175114673	-1628.038691905625
