# particle morphology
# using file: 07-05X-H.png
#
#x/µm	y/µm
616.3669186183341	1001.4706409739175
607.1156977924813	1001.4706409739175
597.8644769666286	992.2194201480647
588.6132561407758	992.2194201480647
579.362035314923	992.2194201480647
570.1108144890702	992.2194201480647
560.8595936632174	1001.4706409739175
551.6083728373646	992.2194201480647
542.3571520115119	1001.4706409739175
533.1059311856591	1001.4706409739175
523.8547103598063	1001.4706409739175
514.6034895339535	1001.4706409739175
505.3522687081007	1001.4706409739175
496.10104788224794	1001.4706409739175
486.84982705639516	1001.4706409739175
477.5986062305424	1001.4706409739175
468.3473854046896	1001.4706409739175
459.0961645788368	1001.4706409739175
449.844943752984	992.2194201480647
440.59372292713124	992.2194201480647
431.34250210127846	992.2194201480647
422.0912812754257	992.2194201480647
412.8400604495729	982.968199322212
403.5888396237201	982.968199322212
394.3376187978673	982.968199322212
385.08639797201454	982.968199322212
375.83517714616175	973.7169784963592
366.58395632030897	973.7169784963592
357.3327354944562	973.7169784963592
348.0815146686034	973.7169784963592
338.8302938427506	973.7169784963592
329.57907301689784	973.7169784963592
320.32785219104505	973.7169784963592
311.07663136519227	982.968199322212
301.8254105393395	982.968199322212
292.5741897134867	982.968199322212
283.3229688876339	982.968199322212
274.07174806178114	982.968199322212
264.82052723592835	982.968199322212
255.5693064100756	982.968199322212
246.3180855842228	982.968199322212
237.06686475837003	982.968199322212
227.81564393251725	982.968199322212
218.56442310666446	982.968199322212
209.31320228081168	982.968199322212
200.0619814549589	973.7169784963592
190.8107606291061	973.7169784963592
181.55953980325333	973.7169784963592
172.30831897740055	973.7169784963592
163.05709815154776	973.7169784963592
153.80587732569498	973.7169784963592
144.5546564998422	973.7169784963592
135.3034356739894	973.7169784963592
126.05221484813663	973.7169784963592
116.80099402228385	973.7169784963592
107.54977319643106	973.7169784963592
98.29855237057828	973.7169784963592
89.0473315447255	973.7169784963592
79.79611071887271	964.4657576705064
70.54488989301993	964.4657576705064
61.293669067167144	964.4657576705064
52.04244824131436	964.4657576705064
42.79122741546158	973.7169784963592
33.540006589608794	973.7169784963592
24.288785763756007	964.4657576705064
15.037564937903223	964.4657576705064
5.78634411205044	964.4657576705064
-3.4648767138023437	955.2145368446536
-12.716097539655127	955.2145368446536
-21.96731836550791	955.2145368446536
-31.218539191360694	945.9633160188008
-40.469760017213474	945.9633160188008
-49.72098084306626	945.9633160188008
-58.97220166891904	936.712095192948
-68.22342249477182	936.712095192948
-77.47464332062461	927.4608743670952
-86.72586414647739	927.4608743670952
-95.97708497233018	927.4608743670952
-105.22830579818296	918.2096535412425
-114.47952662403574	918.2096535412425
-123.73074744988853	918.2096535412425
-132.9819682757413	908.9584327153897
-142.2331891015941	908.9584327153897
-151.48440992744688	908.9584327153897
-160.73563075329966	908.9584327153897
-169.98685157915244	908.9584327153897
-179.23807240500523	908.9584327153897
-188.489293230858	908.9584327153897
-197.7405140567108	918.2096535412425
-206.99173488256358	918.2096535412425
-216.24295570841636	918.2096535412425
-225.49417653426914	927.4608743670952
-234.74539736012193	927.4608743670952
-243.9966181859747	927.4608743670952
-253.2478390118275	927.4608743670952
-262.4990598376803	927.4608743670952
-271.7502806635331	927.4608743670952
-281.0015014893859	918.2096535412425
-290.25272231523866	918.2096535412425
-299.50394314109144	908.9584327153897
-308.7551639669442	908.9584327153897
-318.006384792797	899.7072118895369
-327.2576056186498	890.4559910636841
-336.5088264445026	890.4559910636841
-345.76004727035536	881.2047702378313
-355.01126809620814	881.2047702378313
-364.2624889220609	881.2047702378313
-373.5137097479137	881.2047702378313
-382.7649305737665	881.2047702378313
-392.0161513996193	871.9535494119785
-401.26737222547206	871.9535494119785
-410.51859305132484	871.9535494119785
-419.7698138771776	871.9535494119785
-429.0210347030304	871.9535494119785
-438.2722555288832	871.9535494119785
-447.523476354736	871.9535494119785
-456.77469718058876	871.9535494119785
-466.02591800644154	871.9535494119785
