# particle morphology
# using file: 13-05X-H.png
#
#x/µm	y/µm
-250.8194865162095	1024.579971819865
-260.0707073420623	1024.579971819865
-269.3219281679151	1024.579971819865
-278.57314899376786	1024.579971819865
-287.82436981962064	1024.579971819865
-297.0755906454734	1024.579971819865
-306.3268114713262	1024.579971819865
-315.578032297179	1024.579971819865
-324.8292531230318	1015.3287509940122
-334.08047394888456	1015.3287509940122
-343.33169477473734	1015.3287509940122
-352.5829156005901	1015.3287509940122
-361.8341364264429	1015.3287509940122
-371.0853572522957	1015.3287509940122
-380.3365780781485	1006.0775301681595
-389.58779890400126	1006.0775301681595
-398.83901972985404	1006.0775301681595
-408.0902405557068	1006.0775301681595
-417.3414613815596	1006.0775301681595
-426.5926822074124	1006.0775301681595
-435.8439030332652	996.8263093423067
-445.09512385911796	996.8263093423067
-454.34634468497075	996.8263093423067
-463.59756551082353	996.8263093423067
-472.8487863366763	996.8263093423067
-482.1000071625291	996.8263093423067
-491.3512279883819	996.8263093423067
-500.60244881423466	996.8263093423067
-509.85366964008745	996.8263093423067
-519.1048904659402	996.8263093423067
-528.356111291793	996.8263093423067
-537.6073321176458	996.8263093423067
-546.8585529434986	996.8263093423067
-556.1097737693514	987.5750885164539
-565.3609945952041	987.5750885164539
-574.6122154210569	987.5750885164539
-583.8634362469097	978.3238676906011
-593.1146570727625	978.3238676906011
-602.3658778986153	969.0726468647483
-611.6170987244681	969.0726468647483
-620.8683195503208	969.0726468647483
-630.1195403761736	969.0726468647483
-639.3707612020264	969.0726468647483
-648.6219820278792	969.0726468647483
-657.873202853732	969.0726468647483
-667.1244236795848	969.0726468647483
-676.3756445054375	969.0726468647483
-685.6268653312903	969.0726468647483
-694.8780861571431	969.0726468647483
-704.1293069829959	969.0726468647483
-713.3805278088487	978.3238676906011
-722.6317486347015	978.3238676906011
-731.8829694605542	978.3238676906011
-741.134190286407	978.3238676906011
-750.3854111122598	978.3238676906011
-759.6366319381126	978.3238676906011
-768.8878527639654	978.3238676906011
-778.1390735898182	978.3238676906011
-787.390294415671	978.3238676906011
-796.6415152415237	978.3238676906011
-805.8927360673765	978.3238676906011
-815.1439568932293	978.3238676906011
-824.3951777190821	978.3238676906011
-833.6463985449349	978.3238676906011
-842.8976193707877	978.3238676906011
-852.1488401966404	978.3238676906011
-861.4000610224932	969.0726468647483
-870.651281848346	969.0726468647483
-879.9025026741988	969.0726468647483
-889.1537235000516	969.0726468647483
-898.4049443259044	969.0726468647483
-907.6561651517571	969.0726468647483
-916.9073859776099	969.0726468647483
-926.1586068034627	959.8214260388955
-935.4098276293155	959.8214260388955
-944.6610484551683	959.8214260388955
-953.912269281021	959.8214260388955
-963.1634901068738	959.8214260388955
-972.4147109327266	959.8214260388955
-981.6659317585794	959.8214260388955
-990.9171525844322	950.5702052130428
-1000.168373410285	950.5702052130428
-1009.4195942361378	950.5702052130428
-1018.6708150619905	950.5702052130428
-1027.9220358878433	950.5702052130428
-1037.1732567136962	950.5702052130428
