# particle morphology
# using file: 28-05X-H.png
#
#x/µm	y/µm
-11.958100152386224	1660.3688873838385
-21.194850601219258	1660.3688873838385
-30.431601050052294	1660.3688873838385
-39.66835149888533	1660.3688873838385
-48.90510194771836	1660.3688873838385
-58.14185239655139	1660.3688873838385
-67.37860284538442	1660.3688873838385
-76.61535329421746	1660.3688873838385
-85.85210374305049	1660.3688873838385
-95.08885419188353	1660.3688873838385
-104.32560464071656	1651.1321369350053
-113.5623550895496	1651.1321369350053
-122.79910553838263	1651.1321369350053
-132.03585598721565	1641.8953864861724
-141.2726064360487	1641.8953864861724
-150.50935688488173	1632.6586360373392
-159.74610733371478	1632.6586360373392
-168.9828577825478	1623.4218855885063
-178.21960823138082	1614.185135139673
-187.45635868021387	1614.185135139673
-196.6931091290469	1604.9483846908402
-205.92985957787994	1595.7116342420072
-215.16661002671296	1586.474883793174
-224.403360475546	1577.2381333443411
-233.64011092437903	1568.001382895508
-242.87686137321208	1558.764632446675
-252.1136118220451	1549.5278819978419
-252.1136118220451	1540.291131549009
-261.3503622708781	1531.054381100176
-270.5871127197112	1521.8176306513428
-279.8238631685442	1512.58088020251
-289.0606136173772	1512.58088020251
-298.29736406621026	1503.3441297536767
-307.5341145150433	1494.1073793048438
-316.77086496387636	1494.1073793048438
-326.00761541270936	1494.1073793048438
-335.2443658615424	1494.1073793048438
-344.48111631037546	1494.1073793048438
-353.71786675920845	1494.1073793048438
-362.9546172080415	1494.1073793048438
-372.19136765687455	1494.1073793048438
-381.4281181057076	1494.1073793048438
-390.6648685545406	1494.1073793048438
-399.90161900337364	1494.1073793048438
-409.1383694522067	1494.1073793048438
-418.3751199010397	1503.3441297536767
-427.61187034987273	1503.3441297536767
-436.8486207987058	1503.3441297536767
-446.08537124753883	1512.58088020251
-455.3221216963718	1512.58088020251
-464.5588721452049	1521.8176306513428
-473.7956225940379	1521.8176306513428
-483.0323730428709	1521.8176306513428
-492.26912349170397	1531.054381100176
-501.505873940537	1521.8176306513428
-510.74262438937006	1521.8176306513428
-519.9793748382031	1521.8176306513428
-529.2161252870361	1521.8176306513428
-538.4528757358692	1521.8176306513428
-547.6896261847022	1521.8176306513428
-556.9263766335353	1521.8176306513428
-566.1631270823682	1521.8176306513428
-575.3998775312012	1521.8176306513428
-584.6366279800343	1521.8176306513428
-593.8733784288673	1521.8176306513428
-603.1101288777004	1521.8176306513428
-612.3468793265334	1521.8176306513428
-621.5836297753665	1521.8176306513428
-630.8203802241994	1512.58088020251
-640.0571306730325	1512.58088020251
-649.2938811218655	1512.58088020251
-658.5306315706986	1503.3441297536767
-667.7673820195316	1503.3441297536767
-677.0041324683647	1503.3441297536767
-686.2408829171977	1503.3441297536767
-695.4776333660307	1503.3441297536767
-704.7143838148637	1494.1073793048438
-713.9511342636968	1494.1073793048438
-723.1878847125298	1494.1073793048438
-732.4246351613629	1494.1073793048438
-741.6613856101959	1484.8706288560106
-750.898136059029	1484.8706288560106
-760.134886507862	1484.8706288560106
-769.3716369566949	1484.8706288560106
-778.608387405528	1475.6338784071777
-787.845137854361	1475.6338784071777
-797.0818883031941	1475.6338784071777
-806.3186387520271	1475.6338784071777
-815.5553892008602	1475.6338784071777
-824.7921396496932	1466.3971279583448
-834.0288900985262	1466.3971279583448
-843.2656405473592	1466.3971279583448
-852.5023909961923	1466.3971279583448
-861.7391414450253	1466.3971279583448
-870.9758918938584	1466.3971279583448
-880.2126423426914	1466.3971279583448
-889.4493927915245	1466.3971279583448
-898.6861432403574	1475.6338784071777
-907.9228936891905	1475.6338784071777
-917.1596441380235	1475.6338784071777
-926.3963945868566	1475.6338784071777
-935.6331450356896	1475.6338784071777
-944.8698954845227	1484.8706288560106
-954.1066459333557	1484.8706288560106
-963.3433963821886	1484.8706288560106
-972.5801468310217	1484.8706288560106
-981.8168972798547	1475.6338784071777
-991.0536477286878	1475.6338784071777
-1000.2903981775208	1475.6338784071777
-1009.5271486263539	1475.6338784071777
-1018.7638990751869	1466.3971279583448
-1028.00064952402	1466.3971279583448
-1037.237399972853	1466.3971279583448
-1046.474150421686	1457.1603775095116
-1055.710900870519	1457.1603775095116
-1064.947651319352	1457.1603775095116
-1074.1844017681851	1457.1603775095116
-1083.421152217018	1457.1603775095116
