# particle morphology
# using file: 30-05X-H.png
#
#x/µm	y/µm
-253.58039755714682	1510.9757639476275
-262.8123185625328	1510.9757639476275
-272.0442395679188	1510.9757639476275
-281.2761605733048	1510.9757639476275
-290.5080815786908	1510.9757639476275
-299.7400025840768	1510.9757639476275
-308.9719235894628	1510.9757639476275
-318.2038445948488	1510.9757639476275
-327.4357656002348	1510.9757639476275
-336.6676866056208	1510.9757639476275
-345.8996076110068	1501.7438429422414
-355.13152861639276	1501.7438429422414
-364.3634496217788	1501.7438429422414
-373.59537062716475	1492.5119219368553
-382.8272916325508	1492.5119219368553
-392.05921263793675	1483.2800009314694
-401.2911336433228	1474.0480799260833
-410.52305464870875	1464.8161589206975
-419.7549756540948	1464.8161589206975
-428.98689665948075	1455.5842379153114
-438.2188176648668	1446.3523169099253
-447.45073867025275	1437.1203959045395
-456.6826596756388	1437.1203959045395
-465.91458068102474	1427.8884748991534
-475.1465016864108	1427.8884748991534
-484.37842269179674	1418.6565538937673
-493.61034369718277	1418.6565538937673
-502.84226470256874	1409.4246328883814
-512.0741857079547	1400.1927118829954
-521.3061067133407	1400.1927118829954
-530.5380277187268	1390.9607908776095
-539.7699487241127	1381.7288698722234
-549.0018697294987	1381.7288698722234
-558.2337907348847	1372.4969488668373
-567.4657117402708	1363.2650278614515
-576.6976327456567	1354.0331068560654
-585.9295537510427	1344.8011858506795
-595.1614747564287	1335.5692648452934
-604.3933957618148	1326.3373438399074
-613.6253167672007	1326.3373438399074
-622.8572377725867	1317.1054228345215
-632.0891587779727	1307.8735018291354
-641.3210797833588	1298.6415808237493
-650.5530007887447	1298.6415808237493
-659.7849217941307	1298.6415808237493
-669.0168427995167	1298.6415808237493
-678.2487638049026	1289.4096598183635
-687.4806848102887	1289.4096598183635
-696.7126058156747	1289.4096598183635
-705.9445268210607	1289.4096598183635
-715.1764478264466	1289.4096598183635
-724.4083688318327	1280.1777388129774
-733.6402898372187	1280.1777388129774
-733.6402898372187	1270.9458178075915
-742.8722108426047	1261.7138968022055
-742.8722108426047	1252.4819757968194
-752.1041318479906	1243.2500547914335
-761.3360528533767	1234.0181337860474
-770.5679738587627	1234.0181337860474
-779.7998948641487	1224.7862127806613
-789.0318158695346	1215.5542917752755
-798.2637368749206	1206.3223707698894
-807.4956578803067	1206.3223707698894
-816.7275788856927	1197.0904497645035
-825.9594998910786	1197.0904497645035
-835.1914208964646	1187.8585287591175
-844.4233419018507	1187.8585287591175
-853.6552629072366	1178.6266077537314
-862.8871839126226	1178.6266077537314
-872.1191049180086	1169.3946867483455
-881.3510259233947	1169.3946867483455
-890.5829469287806	1160.1627657429594
-899.8148679341666	1160.1627657429594
-909.0467889395526	1150.9308447375736
-918.2787099449387	1141.6989237321875
-927.5106309503246	1132.4670027268014
-936.7425519557106	1123.2350817214156
-945.9744729610966	1123.2350817214156
-955.2063939664826	1114.0031607160295
-964.4383149718686	1104.7712397106434
-973.6702359772546	1104.7712397106434
