# particle morphology
# using file: 04-05X-H.png
#
#x/µm	y/µm
4.3114010708451405	1388.1118104246905
-5.885999722805653	1388.1118104246905
-16.083400516456447	1388.1118104246905
-26.28080131010724	1388.1118104246905
-36.47820210375803	1388.1118104246905
-46.67560289740882	1377.9144096310397
-56.873003691059616	1377.9144096310397
-67.07040448471041	1377.9144096310397
-77.26780527836121	1377.9144096310397
-87.465206072012	1367.717008837389
-97.6626068656628	1357.5196080437381
-107.86000765931358	1347.3222072500873
-118.05740845296438	1347.3222072500873
-128.25480924661517	1337.1248064564365
-138.45221004026595	1337.1248064564365
-148.64961083391677	1326.9274056627858
-158.84701162756755	1316.730004869135
-169.04441242121834	1316.730004869135
-179.24181321486913	1306.5326040754842
-189.43921400851994	1306.5326040754842
-199.63661480217073	1296.3352032818334
-209.8340155958215	1296.3352032818334
-220.0314163894723	1296.3352032818334
-230.2288171831231	1286.1378024881826
-240.4262179767739	1286.1378024881826
-250.62361877042468	1286.1378024881826
-260.82101956407547	1275.9404016945318
-271.01842035772626	1275.9404016945318
-281.21582115137704	1275.9404016945318
-291.4132219450279	1275.9404016945318
-301.61062273867867	1265.743000900881
-311.80802353232946	1265.743000900881
-322.00542432598024	1265.743000900881
-332.20282511963103	1265.743000900881
-342.4002259132818	1255.5456001072303
-352.5976267069326	1255.5456001072303
-362.7950275005834	1255.5456001072303
-372.99242829423423	1255.5456001072303
-383.189829087885	1245.3481993135795
-393.3872298815358	1245.3481993135795
-403.5846306751866	1245.3481993135795
-413.7820314688374	1235.1507985199287
-423.97943226248816	1235.1507985199287
-434.17683305613895	1235.1507985199287
-444.37423384978973	1224.953397726278
-454.5716346434406	1224.953397726278
-464.76903543709136	1214.755996932627
-474.96643623074215	1214.755996932627
-485.16383702439293	1204.5585961389763
-485.16383702439293	1194.3611953453255
-495.3612378180437	1184.1637945516745
-495.3612378180437	1173.9663937580237
-505.5586386116945	1163.768992964373
-505.5586386116945	1153.5715921707222
-515.7560394053453	1143.3741913770714
-525.9534401989961	1133.1767905834206
-536.1508409926469	1122.9793897897698
-536.1508409926469	1112.781988996119
-546.3482417862976	1102.5845882024682
-556.5456425799484	1092.3871874088175
-556.5456425799484	1082.1897866151667
-566.7430433735992	1071.9923858215159
-576.9404441672501	1061.794985027865
-587.1378449609009	1051.5975842342143
-587.1378449609009	1041.4001834405635
-597.3352457545517	1031.2027826469127
-607.5326465482025	1021.005381853262
-617.7300473418533	1010.8079810596112
-627.927448135504	1000.6105802659604
-638.1248489291548	990.4131794723096
-648.3222497228056	980.2157786786588
-658.5196505164564	970.018377885008
-668.7170513101072	970.018377885008
-678.914452103758	959.8209770913572
-689.1118528974088	959.8209770913572
-699.3092536910596	949.6235762977064
-709.5066544847103	949.6235762977064
-719.7040552783611	959.8209770913572
-729.9014560720119	959.8209770913572
-740.0988568656628	959.8209770913572
-750.2962576593136	959.8209770913572
-760.4936584529644	959.8209770913572
-760.4936584529644	949.6235762977064
-750.2962576593136	939.4261755040555
-750.2962576593136	929.2287747104048
-740.0988568656628	919.031373916754
-750.2962576593136	908.8339731231032
-750.2962576593136	898.6365723294524
-760.4936584529644	888.4391715358016
-770.6910592466152	878.2417707421508
-780.888460040266	878.2417707421508
-791.0858608339167	868.0443699485
-801.2832616275675	857.8469691548493
-811.4806624212183	857.8469691548493
-821.6780632148691	847.6495683611985
-831.8754640085199	847.6495683611985
-842.0728648021707	837.4521675675477
-852.2702655958215	827.2547667738969
-862.4676663894722	817.0573659802461
-872.665067183123	817.0573659802461
-882.8624679767738	806.8599651865953
-893.0598687704246	796.6625643929445
-903.2572695640755	786.4651635992938
-903.2572695640755	776.2677628056429
-913.4546703577263	766.0703620119921
-913.4546703577263	755.8729612183413
-923.6520711513771	745.6755604246905
-933.8494719450279	735.4781596310397
-944.0468727386786	725.2807588373889
-954.2442735323294	715.0833580437381
-964.4416743259802	704.8859572500874
-974.639075119631	704.8859572500874
-984.8364759132818	694.6885564564366
-995.0338767069326	694.6885564564366
-1005.2312775005834	694.6885564564366
-1015.4286782942341	684.4911556627858
-1025.626079087885	684.4911556627858
-1035.8234798815358	674.293754869135
-1046.0208806751866	664.0963540754842
-1056.2182814688374	653.8989532818334
-1066.4156822624882	653.8989532818334
-1076.613083056139	643.7015524881826
-1086.8104838497898	633.5041516945319
-1097.0078846434405	633.5041516945319
-1107.2052854370913	623.3067509008811
-1117.4026862307421	613.1093501072302
-1127.600087024393	613.1093501072302
-1137.7974878180437	602.9119493135794
-1147.9948886116945	602.9119493135794
-1158.1922894053453	592.7145485199286
-1168.389690198996	592.7145485199286
-1178.5870909926468	582.5171477262778
-1188.7844917862976	582.5171477262778
-1198.9818925799484	582.5171477262778
-1209.1792933735992	572.319746932627
-1219.37669416725	572.319746932627
-1229.5740949609008	562.1223461389762
-1239.7714957545516	551.9249453453255
-1249.9688965482023	541.7275445516747
-1260.1662973418531	531.5301437580239
-1270.363698135504	521.3327429643731
-1280.5610989291547	521.3327429643731
-1290.7584997228055	511.1353421707223
-1300.9559005164563	500.9379413770715
-1311.1533013101073	500.9379413770715
-1321.350702103758	490.7405405834207
-1331.5481028974089	490.7405405834207
-1341.7455036910596	480.5431397897699
-1351.9429044847104	470.3457389961191
-1362.1403052783612	470.3457389961191
-1372.337706072012	460.1483382024683
-1382.5351068656628	460.1483382024683
-1392.7325076593136	460.1483382024683
-1402.9299084529644	460.1483382024683
-1413.1273092466151	449.95093740881754
-1423.324710040266	449.95093740881754
-1433.5221108339167	439.75353661516675
-1443.7195116275675	439.75353661516675
-1453.9169124212183	429.55613582151597
-1464.114313214869	429.55613582151597
-1474.3117140085199	419.3587350278652
-1484.5091148021706	419.3587350278652
-1494.7065155958214	419.3587350278652
-1504.9039163894722	409.16133423421434
-1515.101317183123	409.16133423421434
-1525.2987179767738	409.16133423421434
-1535.4961187704246	409.16133423421434
-1545.6935195640754	398.96393344056355
-1555.8909203577261	398.96393344056355
-1566.088321151377	398.96393344056355
-1576.2857219450277	388.76653264691276
-1586.4831227386785	378.569131853262
-1586.4831227386785	368.3717310596112
-1586.4831227386785	358.1743302659604
-1596.6805235323293	347.9769294723096
-1596.6805235323293	337.77952867865883
-1606.87792432598	327.582127885008
-1617.0753251196309	317.3847270913572
-1617.0753251196309	307.1873262977064
-1627.2727259132816	296.98992550405563
-1637.4701267069327	286.79252471040485
-1647.6675275005834	276.59512391675406
-1657.8649282942342	266.3977231231033
-1668.062329087885	256.2003223294525
-1678.2597298815358	246.00292153580168
-1678.2597298815358	235.8055207421509
-1688.4571306751866	225.60811994850008
-1688.4571306751866	215.4107191548493
-1698.6545314688374	205.2133183611985
-1698.6545314688374	195.01591756754772
-1708.8519322624882	184.8185167738969
-1719.049333056139	174.62111598024612
-1719.049333056139	164.42371518659533
-1729.2467338497897	154.22631439294454
-1729.2467338497897	144.02891359929373
-1739.4441346434405	133.83151280564294
-1749.6415354370913	123.63411201199216
-1759.838936230742	113.43671121834136
-1770.0363370243929	103.23931042469057
-1780.2337378180437	93.04190963103977
-1790.4311386116945	82.84450883738899
-1800.6285394053452	72.64710804373819
-1810.825940198996	62.44970725008739
-1810.825940198996	52.2523064564366
-1821.0233409926468	42.054905662785806
-1821.0233409926468	31.857504869135017
-1831.2207417862976	21.660104075484224
-1841.4181425799484	11.462703281833429
-1841.4181425799484	1.2653024881826367
-1851.6155433735992	-8.932098305468157
-1861.81294416725	-19.12949909911895
-1861.81294416725	-29.32689989276974
-1872.0103449609007	-39.52430068642054
-1882.2077457545515	-49.72170148007133
-1882.2077457545515	-59.919102273722125
-1892.4051465482023	-70.11650306737292
-1902.602547341853	-80.3139038610237
-1902.602547341853	-90.5113046546745
-1912.7999481355039	-100.70870544832529
-1922.9973489291547	-100.70870544832529
-1922.9973489291547	-110.90610624197609
-1933.1947497228055	-121.10350703562688
-1933.1947497228055	-131.30090782927766
-1943.3921505164562	-141.49830862292848
-1953.589551310107	-151.69570941657926
-1963.786952103758	-161.89311021023005
-1973.9843528974088	-172.09051100388083
-1984.1817536910596	-172.09051100388083
-1994.3791544847104	-182.28791179753165
-2004.5765552783612	-192.48531259118243
-2014.773956072012	-202.68271338483322
-2024.9713568656628	-212.880114178484
-2035.1687576593135	-223.07751497213482
-2035.1687576593135	-233.2749157657856
-2045.3661584529643	-243.4723165594364
-2045.3661584529643	-253.66971735308718
-2055.563559246615	-263.867118146738
-2055.563559246615	-274.0645189403888
-2065.7609600402657	-284.26191973403957
-2075.9583608339167	-294.45932052769035
-2075.9583608339167	-304.65672132134114
-2086.1557616275672	-314.8541221149919
-2096.3531624212183	-325.05152290864277
-2096.3531624212183	-335.24892370229355
-2106.550563214869	-345.44632449594434
-2106.550563214869	-355.6437252895951
-2116.74796400852	-365.8411260832459
-2116.74796400852	-376.0385268768967
-2126.945364802171	-386.2359276705475
