# particle morphology
# using file: 51-05X-H.png
#
#x/µm	y/µm
-518.9001231349716	1119.5722875725653
-528.1416850739304	1119.5722875725653
-537.3832470128891	1119.5722875725653
-546.6248089518479	1119.5722875725653
-555.8663708908065	1119.5722875725653
-565.1079328297652	1128.8138495115238
-574.349494768724	1128.8138495115238
-583.5910567076826	1119.5722875725653
-592.8326186466413	1119.5722875725653
-602.0741805856001	1119.5722875725653
-611.3157425245588	1110.3307256336066
-620.5573044635174	1110.3307256336066
-629.7988664024762	1101.0891636946478
-639.0404283414349	1101.0891636946478
-648.2819902803936	1091.847601755689
-657.5235522193523	1091.847601755689
-666.765114158311	1091.847601755689
-676.0066760972697	1091.847601755689
-685.2482380362284	1091.847601755689
-694.4897999751871	1091.847601755689
-703.7313619141459	1091.847601755689
-712.9729238531046	1091.847601755689
-722.2144857920632	1091.847601755689
-731.456047731022	1091.847601755689
-740.6976096699807	1091.847601755689
-749.9391716089393	1091.847601755689
-759.1807335478981	1091.847601755689
-768.4222954868568	1091.847601755689
-777.6638574258155	1091.847601755689
-786.9054193647742	1091.847601755689
-796.1469813037329	1082.6060398167303
-805.3885432426916	1082.6060398167303
-814.6301051816503	1082.6060398167303
-823.871667120609	1082.6060398167303
-833.1132290595677	1082.6060398167303
-842.3547909985265	1082.6060398167303
-851.5963529374851	1091.847601755689
-860.8379148764438	1091.847601755689
-870.0794768154026	1091.847601755689
-879.3210387543612	1101.0891636946478
-888.56260069332	1101.0891636946478
-897.8041626322787	1101.0891636946478
-907.0457245712374	1101.0891636946478
-916.287286510196	1110.3307256336066
-925.5288484491548	1101.0891636946478
-934.7704103881135	1101.0891636946478
-944.0119723270723	1101.0891636946478
-953.2535342660309	1101.0891636946478
-962.4950962049896	1101.0891636946478
-971.7366581439484	1101.0891636946478
-980.978220082907	1101.0891636946478
-990.2197820218657	1110.3307256336066
-999.4613439608245	1110.3307256336066
-1008.7029058997832	1110.3307256336066
-1017.9444678387418	1110.3307256336066
-1027.1860297777005	1119.5722875725653
-1036.4275917166592	1119.5722875725653
-1045.669153655618	1119.5722875725653
-1054.9107155945767	1119.5722875725653
-1064.1522775335354	1110.3307256336066
-1073.3938394724942	1110.3307256336066
-1082.635401411453	1101.0891636946478
-1091.8769633504116	1101.0891636946478
-1101.1185252893702	1091.847601755689
-1110.360087228329	1091.847601755689
-1119.6016491672876	1091.847601755689
-1128.8432111062464	1082.6060398167303
-1138.084773045205	1082.6060398167303
-1147.3263349841639	1091.847601755689
-1156.5678969231226	1091.847601755689
-1165.809458862081	1091.847601755689
-1175.0510208010398	1091.847601755689
-1184.2925827399986	1082.6060398167303
-1193.5341446789573	1082.6060398167303
-1202.775706617916	1082.6060398167303
-1212.0172685568748	1082.6060398167303
-1221.2588304958335	1082.6060398167303
-1230.500392434792	1091.847601755689
-1239.7419543737508	1101.0891636946478
-1248.9835163127095	1101.0891636946478
-1258.2250782516683	1110.3307256336066
-1267.466640190627	1110.3307256336066
-1276.7082021295857	1119.5722875725653
-1285.9497640685445	1128.8138495115238
-1295.191326007503	1128.8138495115238
-1304.4328879464617	1138.0554114504826
-1313.6744498854205	1138.0554114504826
-1322.9160118243792	1147.2969733894413
-1332.157573763338	1147.2969733894413
-1341.3991357022967	1156.5385353284
-1350.6406976412554	1156.5385353284
-1359.882259580214	1156.5385353284
-1369.1238215191727	1165.7800972673588
-1378.3653834581314	1175.0216592063175
-1387.6069453970902	1175.0216592063175
-1396.848507336049	1175.0216592063175
-1406.0900692750076	1175.0216592063175
-1415.3316312139664	1184.2632211452762
-1424.573193152925	1184.2632211452762
-1433.8147550918836	1184.2632211452762
-1443.0563170308424	1184.2632211452762
-1452.297878969801	1184.2632211452762
-1461.5394409087598	1193.504783084235
-1470.7810028477186	1193.504783084235
-1480.0225647866773	1202.7463450231935
-1489.2641267256358	1202.7463450231935
-1498.5056886645946	1202.7463450231935
-1507.7472506035533	1202.7463450231935
-1516.988812542512	1211.9879069621522
-1526.2303744814708	1211.9879069621522
-1535.4719364204295	1211.9879069621522
-1544.7134983593883	1211.9879069621522
-1553.9550602983468	1211.9879069621522
-1563.1966222373055	1211.9879069621522
-1572.4381841762643	1211.9879069621522
-1581.679746115223	1211.9879069621522
-1590.9213080541817	1211.9879069621522
-1600.1628699931405	1211.9879069621522
-1609.4044319320992	1211.9879069621522
-1618.6459938710577	1221.229468901111
-1627.8875558100165	1221.229468901111
-1637.1291177489752	1211.9879069621522
-1646.370679687934	1211.9879069621522
-1655.6122416268927	1211.9879069621522
-1664.8538035658514	1211.9879069621522
-1674.0953655048102	1202.7463450231935
-1683.336927443769	1202.7463450231935
-1692.5784893827274	1202.7463450231935
-1701.8200513216862	1202.7463450231935
-1711.061613260645	1202.7463450231935
-1720.3031751996036	1202.7463450231935
-1729.5447371385624	1202.7463450231935
-1738.786299077521	1202.7463450231935
-1748.0278610164798	1202.7463450231935
-1757.2694229554384	1211.9879069621522
-1766.510984894397	1211.9879069621522
-1775.7525468333558	1211.9879069621522
-1784.9941087723146	1202.7463450231935
-1794.2356707112733	1193.504783084235
-1803.477232650232	1184.2632211452762
-1812.7187945891908	1184.2632211452762
-1821.9603565281493	1184.2632211452762
-1831.201918467108	1175.0216592063175
-1840.4434804060668	1175.0216592063175
-1849.6850423450255	1175.0216592063175
-1858.9266042839843	1165.7800972673588
-1868.168166222943	1165.7800972673588
-1868.168166222943	1156.5385353284
-1877.4097281619017	1147.2969733894413
-1886.6512901008603	1138.0554114504826
-1895.892852039819	1128.8138495115238
-1895.892852039819	1119.5722875725653
-1905.1344139787777	1110.3307256336066
-1905.1344139787777	1101.0891636946478
-1914.3759759177365	1091.847601755689
-1923.6175378566952	1082.6060398167303
-1932.859099795654	1073.3644778777716
-1932.859099795654	1064.1229159388129
-1942.1006617346127	1054.8813539998544
-1942.1006617346127	1045.6397920608956
-1942.1006617346127	1036.3982301219369
-1942.1006617346127	1027.1566681829781
-1942.1006617346127	1017.9151062440194
-1951.3422236735712	1008.6735443050608
-1951.3422236735712	999.431982366102
-1951.3422236735712	990.1904204271433
-1951.3422236735712	980.9488584881846
-1951.3422236735712	971.7072965492259
-1960.58378561253	962.4657346102672
-1960.58378561253	953.2241726713085
-1960.58378561253	943.9826107323498
-1969.8253475514887	934.7410487933911
-1969.8253475514887	925.4994868544323
-1979.0669094904474	916.2579249154736
-1979.0669094904474	907.016362976515
-1979.0669094904474	897.7748010375562
-1988.3084714294062	888.5332390985975
-1988.3084714294062	879.2916771596389
-1997.550033368365	870.0501152206801
-2006.7915953073236	860.8085532817214
-2016.0331572462821	851.5669913427627
-2025.2747191852409	842.325429403804
-2025.2747191852409	833.0838674648453
-2034.5162811241996	823.8423055258866
-2034.5162811241996	814.6007435869279
-2034.5162811241996	805.3591816479692
-2034.5162811241996	796.1176197090105
-2043.7578430631584	786.8760577700517
-2043.7578430631584	777.6344958310931
-2052.999405002117	768.3929338921344
-2052.999405002117	759.1513719531756
-2062.240966941076	749.909810014217
-2062.240966941076	740.6682480752582
-2062.240966941076	731.4266861362995
-2071.4825288800344	722.1851241973408
-2071.4825288800344	712.9435622583821
-2080.7240908189933	703.7020003194234
-2080.7240908189933	694.4604383804647
-2089.965652757952	685.2188764415059
-2089.965652757952	675.9773145025473
-2099.207214696911	666.7357525635886
-2108.4487766358693	657.4941906246298
