# particle morphology
# using file: 14-05X-H.png
#
#x/µm	y/µm
-711.5067392259806	1877.860376695389
-725.0796835706843	1877.860376695389
-738.6526279153882	1877.860376695389
-752.2255722600919	1877.860376695389
-765.7985166047957	1877.860376695389
-779.3714609494995	1877.860376695389
-792.9444052942032	1864.2874323506853
-806.517349638907	1864.2874323506853
-820.0902939836108	1864.2874323506853
-833.6632383283145	1864.2874323506853
-847.2361826730183	1864.2874323506853
-860.8091270177221	1864.2874323506853
-874.3820713624259	1850.7144880059816
-887.9550157071296	1864.2874323506853
-901.5279600518334	1864.2874323506853
-915.1009043965372	1864.2874323506853
-928.6738487412409	1864.2874323506853
-942.2467930859447	1864.2874323506853
-955.8197374306485	1864.2874323506853
-969.3926817753522	1864.2874323506853
-982.9656261200561	1864.2874323506853
-996.5385704647598	1864.2874323506853
-1010.1115148094635	1850.7144880059816
-1023.6844591541674	1850.7144880059816
-1037.257403498871	1850.7144880059816
-1050.8303478435748	1837.1415436612776
-1064.4032921882786	1823.568599316574
-1077.9762365329825	1823.568599316574
-1091.5491808776862	1809.9956549718702
-1105.12212522239	1809.9956549718702
-1105.12212522239	1796.4227106271665
-1118.6950695670937	1782.8497662824627
-1132.2680139117974	1769.2768219377588
-1145.8409582565014	1755.703877593055
-1159.413902601205	1742.1309332483513
-1172.9868469459088	1742.1309332483513
-1186.5597912906126	1728.5579889036476
-1200.1327356353163	1728.5579889036476
-1213.70567998002	1714.9850445589439
-1227.278624324724	1701.41210021424
-1240.8515686694277	1687.8391558695362
-1254.4245130141314	1687.8391558695362
-1267.9974573588352	1674.2662115248324
-1281.570401703539	1660.6932671801287
-1295.1433460482428	1647.120322835425
-1308.7162903929466	1633.5473784907213
-1322.2892347376503	1633.5473784907213
-1335.862179082354	1619.9744341460173
-1349.4351234270578	1619.9744341460173
-1363.0080677717617	1619.9744341460173
-1376.5810121164654	1619.9744341460173
-1390.1539564611692	1619.9744341460173
-1403.726900805873	1619.9744341460173
-1417.2998451505766	1619.9744341460173
-1430.8727894952804	1619.9744341460173
-1444.4457338399843	1619.9744341460173
-1458.018678184688	1619.9744341460173
-1471.5916225293918	1606.4014898013136
-1485.1645668740955	1606.4014898013136
-1498.7375112187992	1606.4014898013136
-1512.3104555635032	1606.4014898013136
-1525.883399908207	1606.4014898013136
-1539.4563442529106	1606.4014898013136
-1553.0292885976144	1592.8285454566098
-1566.602232942318	1592.8285454566098
-1580.175177287022	1592.8285454566098
-1593.7481216317258	1592.8285454566098
-1607.3210659764295	1592.8285454566098
-1620.8940103211332	1592.8285454566098
-1634.466954665837	1592.8285454566098
-1648.0398990105407	1606.4014898013136
-1661.6128433552446	1606.4014898013136
-1675.1857876999484	1606.4014898013136
-1688.758732044652	1606.4014898013136
-1702.3316763893558	1606.4014898013136
-1715.9046207340596	1619.9744341460173
-1729.4775650787635	1619.9744341460173
-1743.0505094234672	1606.4014898013136
-1756.623453768171	1606.4014898013136
-1770.1963981128747	1606.4014898013136
-1783.7693424575784	1606.4014898013136
-1797.3422868022824	1606.4014898013136
-1810.9152311469861	1606.4014898013136
-1824.4881754916898	1592.8285454566098
-1838.0611198363936	1592.8285454566098
-1851.6340641810973	1579.2556011119061
-1865.207008525801	1579.2556011119061
-1878.779952870505	1579.2556011119061
-1892.3528972152087	1565.6826567672024
-1905.9258415599124	1565.6826567672024
-1919.4987859046162	1552.1097124224984
-1933.07173024932	1538.5367680777947
-1946.6446745940239	1524.963823733091
-1960.2176189387276	1511.3908793883872
-1973.7905632834313	1511.3908793883872
-1987.363507628135	1497.8179350436835
-2000.9364519728388	1484.2449906989796
-2014.5093963175427	1484.2449906989796
-2028.0823406622465	1470.6720463542758
-2041.6552850069502	1457.099102009572
-2055.228229351654	1443.5261576648684
-2068.8011736963576	1429.9532133201647
-2082.3741180410616	1429.9532133201647
-2095.947062385765	1416.380268975461
-2109.520006730469	1416.380268975461
-2109.520006730469	1402.807324630757
-2123.092951075173	1389.2343802860532
-2136.6658954198765	1375.6614359413495
-2150.2388397645805	1362.0884915966458
-2163.811784109284	1348.515547251942
-2177.384728453988	1348.515547251942
-2190.9576727986914	1334.942602907238
-2204.5306171433954	1334.942602907238
-2218.1035614880993	1334.942602907238
-2231.676505832803	1321.3696585625344
-2245.249450177507	1307.7967142178306
-2258.8223945222103	1294.223769873127
-2272.3953388669142	1294.223769873127
-2285.968283211618	1280.6508255284232
-2299.5412275563217	1280.6508255284232
-2313.1141719010257	1267.0778811837192
-2326.687116245729	1267.0778811837192
-2340.260060590433	1253.5049368390155
-2353.833004935137	1253.5049368390155
-2367.4059492798406	1239.9319924943118
-2380.9788936245445	1239.9319924943118
-2394.551837969248	1226.359048149608
-2408.124782313952	1226.359048149608
-2421.697726658656	1226.359048149608
-2435.2706710033594	1212.7861038049043
-2448.8436153480634	1212.7861038049043
-2462.416559692767	1199.2131594602006
-2475.989504037471	1185.6402151154966
-2489.562448382175	1172.067270770793
-2503.1353927268783	1172.067270770793
-2516.7083370715823	1158.4943264260892
-2530.2812814162858	1144.9213820813854
-2530.2812814162858	1131.3484377366817
-2543.8542257609897	1117.7754933919778
-2543.8542257609897	1104.202549047274
-2543.8542257609897	1090.6296047025703
-2557.4271701056937	1077.0566603578666
-2571.000114450397	1063.4837160131628
-2584.573058795101	1049.910771668459
-2598.1460031398046	1036.3378273237552
-2611.7189474845086	1022.7648829790514
-2625.291891829212	1009.1919386343477
-2625.291891829212	995.6189942896439
-2625.291891829212	982.0460499449401
-2638.864836173916	968.4731056002364
-2638.864836173916	954.9001612555326
-2638.864836173916	941.3272169108288
-2638.864836173916	927.7542725661251
-2652.43778051862	914.1813282214213
-2652.43778051862	900.6083838767175
-2666.0107248633235	887.0354395320137
-2679.5836692080275	873.46249518731
-2693.156613552731	859.8895508426062
-2693.156613552731	846.3166064979024
-2706.729557897435	832.7436621531987
-2706.729557897435	819.1707178084949
-2720.302502242139	805.5977734637911
-2720.302502242139	792.0248291190874
-2720.302502242139	778.4518847743835
-2733.8754465868424	764.8789404296798
-2733.8754465868424	751.3059960849761
-2733.8754465868424	737.7330517402722
-2747.4483909315463	724.1601073955685
-2747.4483909315463	710.5871630508648
-2761.02133527625	697.0142187061609
-2761.02133527625	683.4412743614572
-2761.02133527625	669.8683300167534
-2774.594279620954	656.2953856720496
-2788.1672239656577	642.7224413273459
-2801.7401683103612	629.1494969826421
-2801.7401683103612	615.5765526379383
-2815.313112655065	602.0036082932346
-2828.8860569997687	588.4306639485308
-2828.8860569997687	574.857719603827
-2842.4590013444727	561.2847752591232
-2842.4590013444727	547.7118309144195
-2856.0319456891766	534.1388865697157
-2869.60489003388	520.5659422250119
-2883.177834378584	506.99299788030817
-2896.7507787232876	493.4200535356044
-2896.7507787232876	479.8471091909006
-2910.3237230679915	466.27416484619687
-2910.3237230679915	452.7012205014931
-2910.3237230679915	439.1282761567893
-2910.3237230679915	425.5553318120855
-2910.3237230679915	411.9823874673818
-2910.3237230679915	398.409443122678
-2910.3237230679915	384.8364987779742
-2910.3237230679915	371.26355443327043
-2910.3237230679915	357.6906100885667
-2923.8966674126955	344.1176657438629
-2937.469611757399	330.54472139915913
-2937.469611757399	316.97177705445534
-2951.042556102103	303.3988327097516
-2964.6155004468064	289.82588836504783
-2964.6155004468064	276.25294402034405
-2978.1884447915104	262.67999967564026
-2978.1884447915104	249.1070553309365
-2991.7613891362143	235.53411098623275
-2991.7613891362143	221.96116664152896
-3005.334333480918	208.3882222968252
-3018.907277825622	194.81527795212142
-3018.907277825622	181.24233360741766
-3032.4802221703253	167.66938926271388
-3032.4802221703253	154.09644491801012
-3046.0531665150293	140.52350057330634
-3046.0531665150293	126.95055622860258
-3046.0531665150293	113.37761188389881
-3046.0531665150293	99.80466753919504
-3046.0531665150293	86.23172319449127
-3046.0531665150293	72.6587788497875
-3046.0531665150293	59.08583450508372
-3046.0531665150293	45.512890160379946
-3046.0531665150293	31.939945815676175
-3059.6261108597328	18.367001470972404
-3059.6261108597328	4.794057126268633
-3059.6261108597328	-8.778887218435138
-3059.6261108597328	-22.35183156313891
-3059.6261108597328	-35.92477590784268
