# particle morphology
# using file: 40-05X-H.png
#
#x/µm	y/µm
-125.65529741029468	1621.0578807210843
-134.88721841568068	1621.0578807210843
-144.11913942106668	1630.2898017264704
-153.35106042645268	1630.2898017264704
-162.58298143183868	1630.2898017264704
-171.81490243722467	1639.5217227318565
-181.04682344261067	1639.5217227318565
-190.27874444799664	1639.5217227318565
-199.51066545338264	1630.2898017264704
-208.74258645876864	1630.2898017264704
-217.97450746415464	1630.2898017264704
-227.20642846954064	1630.2898017264704
-236.43834947492664	1630.2898017264704
-245.67027048031264	1630.2898017264704
-254.90219148569864	1639.5217227318565
-264.13411249108464	1639.5217227318565
-273.3660334964706	1639.5217227318565
-282.59795450185663	1639.5217227318565
-291.8298755072426	1639.5217227318565
-301.06179651262863	1639.5217227318565
-310.2937175180146	1630.2898017264704
-319.52563852340063	1630.2898017264704
-328.7575595287866	1630.2898017264704
-337.9894805341726	1630.2898017264704
-347.2214015395586	1630.2898017264704
-356.4533225449446	1639.5217227318565
-365.6852435503306	1639.5217227318565
-374.9171645557166	1639.5217227318565
-384.1490855611026	1639.5217227318565
-393.3810065664886	1639.5217227318565
-402.6129275718746	1639.5217227318565
-411.84484857726056	1639.5217227318565
-421.0767695826466	1639.5217227318565
-430.30869058803256	1630.2898017264704
-439.5406115934186	1630.2898017264704
-448.77253259880456	1621.0578807210843
-458.0044536041906	1621.0578807210843
-467.23637460957656	1611.8259597156984
-476.4682956149626	1602.5940387103124
-485.70021662034856	1602.5940387103124
-494.9321376257346	1593.3621177049263
-504.16405863112055	1584.1301966995404
-513.3959796365066	1584.1301966995404
-522.6279006418926	1574.8982756941543
-531.8598216472785	1565.6663546887685
-541.0917426526646	1556.4344336833824
-550.3236636580506	1556.4344336833824
-559.5555846634365	1547.2025126779963
-568.7875056688225	1547.2025126779963
-578.0194266742085	1537.9705916726105
-587.2513476795946	1537.9705916726105
-596.4832686849805	1537.9705916726105
-605.7151896903665	1528.7386706672244
-614.9471106957525	1528.7386706672244
-624.1790317011386	1519.5067496618385
-633.4109527065245	1510.2748286564524
-642.6428737119105	1501.0429076510663
-651.8747947172965	1491.8109866456805
-661.1067157226826	1482.5790656402944
-670.3386367280685	1473.3471446349083
-679.5705577334545	1464.1152236295225
-688.8024787388405	1454.8833026241364
-698.0343997442266	1445.6513816187505
-707.2663207496125	1436.4194606133644
-716.4982417549985	1427.1875396079784
-725.7301627603845	1417.9556186025925
-725.7301627603845	1408.7236975972064
-734.9620837657704	1399.4917765918206
-734.9620837657704	1390.2598555864345
-744.1940047711565	1381.0279345810484
-753.4259257765425	1371.7960135756625
-762.6578467819285	1362.5640925702764
-771.8897677873144	1353.3321715648904
-781.1216887927005	1344.1002505595045
-781.1216887927005	1334.8683295541184
-790.3536097980865	1325.6364085487326
-799.5855308034725	1316.4044875433465
-808.8174518088584	1307.1725665379604
-808.8174518088584	1297.9406455325745
-818.0493728142445	1288.7087245271885
-827.2812938196305	1279.4768035218024
-827.2812938196305	1270.2448825164165
-827.2812938196305	1261.0129615110304
-836.5132148250165	1251.7810405056446
-836.5132148250165	1242.5491195002585
-836.5132148250165	1233.3171984948724
-836.5132148250165	1224.0852774894865
-845.7451358304024	1214.8533564841005
-845.7451358304024	1205.6214354787146
-845.7451358304024	1196.3895144733285
-854.9770568357884	1187.1575934679424
-854.9770568357884	1177.9256724625566
-864.2089778411745	1168.6937514571705
-864.2089778411745	1159.4618304517844
-873.4408988465605	1150.2299094463986
-882.6728198519464	1140.9979884410125
-891.9047408573324	1131.7660674356266
-901.1366618627185	1122.5341464302405
-910.3685828681045	1113.3022254248544
-919.6005038734904	1104.0703044194686
-928.8324248788764	1104.0703044194686
-938.0643458842625	1094.8383834140825
-947.2962668896485	1094.8383834140825
-956.5281878950344	1085.6064624086966
-965.7601089004204	1085.6064624086966
-974.9920299058065	1076.3745414033106
-984.2239509111924	1067.1426203979245
-984.2239509111924	1057.9106993925386
-993.4558719165784	1048.6787783871525
-1002.6877929219644	1039.4468573817664
-1011.9197139273504	1030.2149363763806
-1011.9197139273504	1020.9830153709945
-1021.1516349327364	1011.7510943656085
-1030.3835559381223	1002.5191733602226
-1039.6154769435084	993.2872523548366
-1048.8473979488945	984.0553313494505
-1058.0793189542803	974.8234103440645
-1067.3112399596664	965.5914893386786
-1076.5431609650525	956.3595683332926
-1085.7750819704384	947.1276473279066
-1095.0070029758244	947.1276473279066
-1104.2389239812103	937.8957263225205
-1113.4708449865964	928.6638053171346
-1122.7027659919825	919.4318843117486
-1131.9346869973683	910.1999633063626
-1141.1666080027544	900.9680423009765
-1150.3985290081403	891.7361212955906
-1159.6304500135263	882.5042002902046
-1168.8623710189124	873.2722792848186
-1168.8623710189124	864.0403582794326
-1168.8623710189124	854.8084372740466
-1168.8623710189124	845.5765162686606
-1178.0942920242983	836.3445952632746
-1178.0942920242983	827.1126742578886
-1178.0942920242983	817.8807532525026
-1178.0942920242983	808.6488322471166
-1178.0942920242983	799.4169112417306
-1178.0942920242983	790.1849902363447
-1178.0942920242983	780.9530692309586
-1178.0942920242983	771.7211482255726
-1178.0942920242983	762.4892272201866
-1178.0942920242983	753.2573062148007
-1178.0942920242983	744.0253852094146
-1187.3262130296844	734.7934642040286
-1187.3262130296844	725.5615431986427
-1196.5581340350705	716.3296221932567
-1196.5581340350705	707.0977011878706
-1205.7900550404563	697.8657801824846
-1205.7900550404563	688.6338591770987
-1215.0219760458424	679.4019381717127
-1215.0219760458424	670.1700171663266
-1215.0219760458424	660.9380961609406
-1215.0219760458424	651.7061751555547
-1224.2538970512283	642.4742541501687
-1224.2538970512283	633.2423331447827
-1224.2538970512283	624.0104121393966
-1224.2538970512283	614.7784911340107
-1233.4858180566143	605.5465701286247
-1233.4858180566143	596.3146491232387
-1242.7177390620004	587.0827281178526
-1242.7177390620004	577.8508071124667
-1251.9496600673863	568.6188861070807
-1251.9496600673863	559.3869651016947
-1251.9496600673863	550.1550440963086
-1261.1815810727724	540.9231230909227
-1270.4135020781584	531.6912020855367
-1270.4135020781584	522.4592810801507
-1270.4135020781584	513.2273600747648
-1270.4135020781584	503.99543906937873
-1279.6454230835443	494.7635180639927
-1288.8773440889304	485.53159705860674
-1298.1092650943162	476.2996760532207
-1307.3411860997023	467.06775504783474
-1307.3411860997023	457.8358340424487
-1316.5731071050884	448.60391303706274
-1316.5731071050884	439.3719920316767
-1325.8050281104743	430.14007102629074
-1335.0369491158604	420.9081500209047
-1344.2688701212462	411.67622901551874
-1344.2688701212462	402.4443080101327
-1353.5007911266323	393.21238700474674
-1353.5007911266323	383.9804659993607
-1362.7327121320184	374.74854499397475
-1362.7327121320184	365.5166239885888
-1371.9646331374042	356.28470298320275
-1381.1965541427903	347.0527819778168
-1390.4284751481764	337.82086097243075
-1399.6603961535623	337.82086097243075
-1408.8923171589483	328.5889399670448
-1418.1242381643342	328.5889399670448
-1427.3561591697203	319.35701896165875
-1436.5880801751064	310.1250979562728
-1445.8200011804922	310.1250979562728
-1455.0519221858783	300.89317695088675
-1455.0519221858783	291.6612559455008
-1455.0519221858783	282.42933494011476
-1464.2838431912642	273.1974139347288
-1464.2838431912642	263.96549292934276
-1473.5157641966503	254.7335719239568
-1473.5157641966503	245.5016509185708
-1473.5157641966503	236.2697299131848
-1482.7476852020363	227.0378089077988
-1482.7476852020363	217.8058879024128
-1482.7476852020363	208.5739668970268
-1491.9796062074222	199.3420458916408
-1501.2115272128083	190.1101248862548
-1510.4434482181944	190.1101248862548
-1519.6753692235802	180.8782038808688
-1528.9072902289663	180.8782038808688
-1538.1392112343522	171.6462828754828
-1547.3711322397382	162.4143618700968
-1556.6030532451243	162.4143618700968
-1565.8349742505102	153.1824408647108
-1575.0668952558963	153.1824408647108
-1584.2988162612824	143.95051985932483
-1593.5307372666682	134.71859885393883
-1602.7626582720543	125.48667784855282
-1611.9945792774402	125.48667784855282
-1621.2265002828262	116.25475684316682
-1630.4584212882123	107.02283583778083
-1639.6903422935982	107.02283583778083
-1648.9222632989843	97.79091483239483
-1658.1541843043701	97.79091483239483
-1667.3861053097562	88.55899382700883
-1676.6180263151423	79.32707282162283
-1685.8499473205281	70.09515181623684
-1685.8499473205281	60.86323081085084
-1695.0818683259142	51.631309805464845
-1704.3137893313003	42.399388800078846
-1713.5457103366862	33.16746779469285
-1722.7776313420723	23.93554678930685
-1722.7776313420723	14.703625783920854
-1732.009552347458	5.471704778534856
-1741.2414733528442	-3.760216226851141
-1750.4733943582303	-12.992137232237138
-1750.4733943582303	-22.224058237623137
-1750.4733943582303	-31.455979243009132
-1750.4733943582303	-40.68790024839513
-1759.7053153636161	-49.91982125378113
-1759.7053153636161	-59.15174225916712
-1768.9372363690022	-68.38366326455312
-1778.169157374388	-77.61558426993912
-1787.4010783797742	-86.84750527532512
-1787.4010783797742	-96.07942628071112
-1796.6329993851602	-105.31134728609712
-1796.6329993851602	-114.5432682914831
-1805.864920390546	-123.7751892968691
-1805.864920390546	-133.00711030225511
-1805.864920390546	-142.2390313076411
-1815.0968413959322	-151.47095231302708
-1815.0968413959322	-160.70287331841308
-1824.3287624013183	-169.93479432379908
-1833.5606834067041	-179.16671532918508
-1842.7926044120902	-188.39863633457108
-1852.024525417476	-197.63055733995708
