# particle morphology
# using file: 39-05X-H.png
#
#x/µm	y/µm
180.18003740410904	2576.7193267911416
166.64567474701747	2563.18496413405
153.11131208992592	2549.6506014769584
139.57694943283434	2536.116238819867
126.04258677574279	2536.116238819867
126.04258677574279	2522.581876162775
112.50822411865123	2509.0475135056836
98.97386146155966	2495.513150848592
85.4394988044681	2495.513150848592
71.90513614737654	2481.9787881915004
58.370773490284975	2468.4444255344088
44.83641083319341	2454.9100628773176
31.302048176101845	2441.375700220226
17.767685519010282	2441.375700220226
4.233322861918721	2427.8413375631344
-9.301039795172843	2414.306974906043
-22.835402452264407	2414.306974906043
-36.36976510935597	2400.772612248951
-36.36976510935597	2387.2382495918596
-49.90412776644753	2373.703886934768
-63.43849042353909	2373.703886934768
-76.97285308063066	2360.1695242776764
-90.50721573772222	2346.6351616205848
-104.04157839481378	2333.100798963493
-117.57594105190535	2319.5664363064016
-131.11030370899692	2319.5664363064016
-144.64466636608847	2306.0320736493104
-158.17902902318005	2306.0320736493104
-171.7133916802716	2292.497710992219
-185.24775433736318	2292.497710992219
-198.78211699445473	2278.963348335127
-212.3164796515463	2265.4289856780356
-225.85084230863785	2251.894623020944
-239.38520496572943	2238.3602603638524
-252.91956762282098	2238.3602603638524
-266.4539302799125	2224.8258977067608
-279.98829293700413	2211.291535049669
-293.5226555940957	2211.291535049669
-307.05701825118723	2197.7571723925776
-320.5913809082788	2184.222809735486
-334.1257435653704	2170.6884470783943
-347.66010622246193	2157.154084421303
-361.1944688795535	2143.6197217642116
-374.72883153664503	2143.6197217642116
-388.26319419373664	2130.08535910712
-401.7975568508282	2130.08535910712
-415.33191950791974	2116.5509964500284
-428.8662821650113	2103.016633792937
-442.4006448221029	2103.016633792937
-455.93500747919444	2089.482271135845
-469.469370136286	2075.9479084787536
-483.00373279337754	2075.9479084787536
-496.53809545046914	2062.413545821662
-510.0724581075607	2062.413545821662
-523.6068207646523	2048.8791831645703
-537.1411834217438	2035.344820507479
-537.1411834217438	2021.8104578503874
-550.6755460788354	2008.2760951932958
-564.2099087359269	2008.2760951932958
-577.7442713930185	1994.7417325362042
-591.2786340501101	1994.7417325362042
-604.8129967072016	1981.2073698791128
-618.3473593642932	1967.6730072220212
-631.8817220213848	1967.6730072220212
-645.4160846784763	1954.1386445649296
-658.9504473355679	1954.1386445649296
-672.4848099926594	1940.604281907838
-686.019172649751	1940.604281907838
-699.5535353068426	1927.0699192507464
-713.0878979639341	1927.0699192507464
-726.6222606210257	1927.0699192507464
-740.1566232781173	1913.535556593655
-753.6909859352088	1913.535556593655
-767.2253485923004	1900.0011939365634
-780.7597112493919	1886.4668312794718
-794.2940739064835	1886.4668312794718
-807.8284365635751	1872.9324686223802
-821.3627992206666	1859.3981059652886
-834.8971618777582	1845.863743308197
-848.4315245348498	1832.3293806511056
-861.9658871919413	1818.795017994014
-875.5002498490329	1818.795017994014
-889.0346125061244	1805.2606553369224
-902.568975163216	1791.7262926798307
-902.568975163216	1778.1919300227391
-916.1033378203076	1764.6575673656478
-916.1033378203076	1751.1232047085562
-929.6377004773991	1737.5888420514646
-929.6377004773991	1724.054479394373
-943.1720631344907	1710.5201167372813
-956.7064257915823	1696.98575408019
-970.2407884486738	1683.4513914230984
-983.7751511057654	1669.9170287660068
-997.3095137628569	1656.3826661089151
-1010.8438764199485	1642.8483034518235
-1024.37823907704	1629.313940794732
-1037.9126017341316	1615.7795781376406
-1051.4469643912232	1615.7795781376406
-1064.9813270483148	1602.245215480549
-1078.5156897054064	1602.245215480549
-1092.0500523624978	1588.7108528234573
-1092.0500523624978	1575.1764901663657
-1105.5844150195894	1561.6421275092741
-1119.118777676681	1548.1077648521828
-1132.6531403337726	1548.1077648521828
-1146.1875029908642	1534.5734021950911
-1159.7218656479556	1521.0390395379995
-1173.2562283050472	1507.504676880908
-1186.7905909621388	1493.9703142238163
-1186.7905909621388	1480.435951566725
-1200.3249536192304	1466.9015889096333
-1213.859316276322	1466.9015889096333
-1227.3936789334136	1453.3672262525417
-1240.928041590505	1439.8328635954501
-1254.4624042475966	1426.2985009383585
-1267.9967669046882	1412.764138281267
-1281.5311295617798	1399.2297756241755
-1295.0654922188714	1385.695412967084
-1308.5998548759628	1372.1610503099923
-1322.1342175330544	1358.6266876529007
-1335.668580190146	1345.0923249958091
-1349.2029428472376	1345.0923249958091
-1362.7373055043292	1345.0923249958091
-1376.2716681614206	1345.0923249958091
-1389.8060308185122	1331.5579623387177
-1403.3403934756038	1318.0235996816261
-1416.8747561326954	1304.4892370245345
-1430.409118789787	1290.954874367443
-1443.9434814468786	1277.4205117103513
-1457.47784410397	1263.88614905326
-1457.47784410397	1250.3517863961683
-1471.0122067610616	1236.8174237390767
-1471.0122067610616	1223.2830610819851
-1484.5465694181532	1209.7486984248935
-1498.0809320752448	1196.214335767802
-1511.6152947323365	1182.6799731107105
-1525.1496573894278	1169.145610453619
-1538.6840200465194	1155.6112477965273
-1538.6840200465194	1142.0768851394357
-1552.218382703611	1128.542522482344
-1565.7527453607026	1115.0081598252527
-1579.2871080177943	1115.0081598252527
-1592.8214706748856	1101.4737971681611
-1606.3558333319772	1101.4737971681611
-1619.8901959890688	1087.9394345110695
-1633.4245586461604	1074.405071853978
-1633.4245586461604	1060.8707091968863
-1646.958921303252	1047.336346539795
-1646.958921303252	1033.8019838827033
-1660.4932839603437	1020.2676212256117
-1660.4932839603437	1006.7332585685201
-1674.027646617435	993.1988959114286
-1687.5620092745266	979.664533254337
-1701.0963719316183	966.1301705972454
-1714.6307345887099	966.1301705972454
-1728.1650972458015	952.5958079401539
-1741.6994599028928	939.0614452830623
-1741.6994599028928	925.5270826259707
-1755.2338225599844	911.9927199688792
-1768.768185217076	898.4583573117876
-1782.3025478741677	898.4583573117876
-1795.8369105312593	884.9239946546961
-1809.3712731883506	871.3896319976045
-1822.9056358454422	857.8552693405129
-1836.4399985025339	844.3209066834214
-1836.4399985025339	830.7865440263298
-1849.9743611596255	817.2521813692382
-1863.508723816717	803.7178187121467
-1863.508723816717	790.1834560550551
-1877.0430864738087	776.6490933979636
-1890.5774491309	763.114730740872
-1890.5774491309	749.5803680837804
-1904.1118117879917	736.0460054266889
-1917.6461744450833	722.5116427695973
-1931.1805371021749	708.9772801125057
-1931.1805371021749	695.4429174554142
-1944.7148997592665	681.9085547983226
-1944.7148997592665	668.3741921412311
-1944.7148997592665	654.8398294841395
-1958.2492624163579	641.3054668270479
-1958.2492624163579	627.7711041699564
-1958.2492624163579	614.2367415128648
-1971.7836250734495	600.7023788557732
-1971.7836250734495	587.1680161986817
-1985.317987730541	573.6336535415901
-1985.317987730541	560.0992908844986
-1998.8523503876327	546.564928227407
-1998.8523503876327	533.0305655703154
