# particle morphology
# using file: 10-05X-H.png
#
#x/µm	y/µm
-106.43912414844685	665.3881616290794
-111.37343294557432	660.4538528319518
-116.3077417427018	655.5195440348244
-121.24205053982925	660.4538528319518
-126.17635933695672	660.4538528319518
-131.1106681340842	655.5195440348244
-136.04497693121166	650.5852352376969
-140.97928572833914	650.5852352376969
-145.9135945254666	650.5852352376969
-150.84790332259408	650.5852352376969
-155.78221211972155	650.5852352376969
-160.716520916849	645.6509264405695
-165.65082971397646	645.6509264405695
-170.58513851110393	640.716617643442
-175.5194473082314	640.716617643442
-180.45375610535888	635.7823088463145
-185.38806490248635	635.7823088463145
-190.32237369961382	630.848000049187
-195.2566824967413	630.848000049187
-200.19099129386876	625.9136912520596
-205.12530009099623	620.9793824549321
-210.05960888812368	616.0450736578047
-214.99391768525115	611.1107648606771
-219.92822648237862	606.1764560635497
-224.8625352795061	606.1764560635497
-229.79684407663356	606.1764560635497
-234.73115287376103	601.2421472664223
-239.6654616708885	601.2421472664223
-244.59977046801598	601.2421472664223
-249.53407926514345	596.3078384692948
-254.46838806227092	596.3078384692948
-259.40269685939836	596.3078384692948
-264.33700565652583	596.3078384692948
-269.2713144536533	596.3078384692948
-274.2056232507808	591.3735296721674
-279.13993204790825	591.3735296721674
-284.0742408450357	591.3735296721674
-289.0085496421632	586.4392208750398
-293.94285843929066	586.4392208750398
-298.87716723641813	581.5049120779124
-303.8114760335456	581.5049120779124
-308.7457848306731	581.5049120779124
-313.68009362780055	576.5706032807849
-318.614402424928	571.6362944836575
-323.5487112220555	566.70198568653
-323.5487112220555	561.7676768894025
-328.48302001918296	556.833368092275
-328.48302001918296	551.8990592951476
-333.41732881631043	546.9647504980201
-333.41732881631043	542.0304417008927
-338.3516376134379	537.0961329037651
-338.3516376134379	532.1618241066377
-343.2859464105653	527.2275153095102
-348.2202552076928	522.2932065123828
-353.15456400482026	517.3588977152552
-358.08887280194773	517.3588977152552
-363.0231815990752	517.3588977152552
-367.9574903962027	517.3588977152552
-372.89179919333014	517.3588977152552
-377.8261079904576	517.3588977152552
-382.7604167875851	517.3588977152552
-387.69472558471256	517.3588977152552
-392.62903438184003	512.4245889181278
-397.5633431789675	512.4245889181278
-402.49765197609497	512.4245889181278
-407.43196077322244	512.4245889181278
-412.3662695703499	507.49028012100035
-417.3005783674774	507.49028012100035
-422.23488716460486	502.5559713238729
-427.1691959617323	502.5559713238729
-432.1035047588598	497.6216625267454
-437.03781355598727	492.68735372961794
-441.97212235311474	492.68735372961794
-446.90643115024216	487.75304493249047
-451.8407399473696	487.75304493249047
-456.7750487444971	482.818736135363
-461.70935754162457	482.818736135363
-466.64366633875204	482.818736135363
-471.5779751358795	477.8844273382355
-476.512283933007	477.8844273382355
-481.44659273013445	477.8844273382355
-486.3809015272619	477.8844273382355
-491.3152103243894	472.95011854110805
-496.24951912151687	472.95011854110805
-501.18382791864434	468.0158097439806
-506.1181367157718	468.0158097439806
-511.0524455128993	463.0815009468531
-515.9867543100268	458.14719214972564
-520.9210631071542	453.21288335259817
-525.8553719042817	448.27857455547075
-530.7896807014091	443.3442657583433
-530.7896807014091	438.4099569612158
-530.7896807014091	433.47564816408834
-535.7239894985366	428.54133936696087
-535.7239894985366	423.6070305698334
-535.7239894985366	418.6727217727059
-535.7239894985366	413.73841297557846
-540.658298295664	408.804104178451
-540.658298295664	403.8697953813235
-540.658298295664	398.93548658419604
-540.658298295664	394.00117778706857
-540.658298295664	389.0668689899411
-540.658298295664	384.1325601928136
-540.658298295664	379.19825139568616
-540.658298295664	374.2639425985587
-540.658298295664	369.3296338014312
-540.658298295664	364.39532500430374
-540.658298295664	359.46101620717627
-540.658298295664	354.5267074100488
-540.658298295664	349.59239861292133
-540.658298295664	344.6580898157939
-540.658298295664	339.72378101866644
-540.658298295664	334.789472221539
-540.658298295664	329.8551634244115
-540.658298295664	324.92085462728403
-540.658298295664	319.98654583015656
-540.658298295664	315.0522370330291
-545.5926070927916	310.1179282359016
-545.5926070927916	305.18361943877414
-545.5926070927916	300.2493106416467
-550.526915889919	295.3150018445192
-550.526915889919	290.38069304739173
-555.4612246870465	285.44638425026426
-555.4612246870465	280.5120754531368
-555.4612246870465	275.5777666560093
-555.4612246870465	270.64345785888185
-560.3955334841739	265.7091490617544
-560.3955334841739	260.7748402646269
-560.3955334841739	255.84053146749946
-560.3955334841739	250.906222670372
-555.4612246870465	245.97191387324452
-555.4612246870465	241.03760507611705
-555.4612246870465	236.10329627898957
-550.526915889919	231.1689874818621
-550.526915889919	226.23467868473463
-545.5926070927916	221.30036988760716
-545.5926070927916	216.3660610904797
-545.5926070927916	211.43175229335225
-545.5926070927916	206.49744349622478
-545.5926070927916	201.5631346990973
-540.658298295664	196.62882590196983
