# particle morphology
# using file: 42-05X-H.png
#
#x/µm	y/µm
-16.01929088555819	532.8823998162916
-20.953599682685656	527.948091019164
-25.887908479813124	523.0137822220366
-30.82221727694059	523.0137822220366
-35.75652607406806	518.0794734249091
-40.69083487119553	513.1451646277817
-45.625143668323	508.2108558306542
-50.55945246545047	508.2108558306542
-55.493761262577934	503.27654703352675
-60.428070059705405	498.3422382363993
-65.36237885683288	498.3422382363993
-70.29668765396035	493.4079294392718
-75.2309964510878	493.4079294392718
-80.16530524821528	493.4079294392718
-85.09961404534275	488.47362064214434
-90.03392284247022	488.47362064214434
-94.96823163959769	483.53931184501687
-99.90254043672515	483.53931184501687
-104.83684923385262	483.53931184501687
-109.77115803098009	478.6050030478894
-114.70546682810756	478.6050030478894
-119.63977562523503	473.6706942507619
-124.5740844223625	473.6706942507619
-129.50839321948996	468.73638545363445
-134.44270201661743	468.73638545363445
-139.3770108137449	463.802076656507
-144.31131961087237	458.8677678593795
-144.31131961087237	453.93345906225204
-149.24562840799985	448.99915026512457
-149.24562840799985	444.0648414679971
-154.17993720512732	439.1305326708696
-154.17993720512732	434.19622387374216
-159.1142460022548	429.2619150766147
-164.04855479938226	424.3276062794872
-164.04855479938226	419.39329748235974
-164.04855479938226	414.4589886852323
-168.9828635965097	409.52467988810486
-173.91717239363717	404.5903710909774
-178.85148119076464	399.6560622938499
-183.78578998789212	394.72175349672244
-188.7200987850196	389.78744469959497
-193.65440758214706	384.8531359024675
-198.58871637927453	379.91882710534003
-203.523025176402	374.98451830821256
-208.45733397352947	370.0502095110851
-213.39164277065694	365.1159007139576
-218.3259515677844	360.18159191683014
-223.26026036491186	355.2472831197027
-228.19456916203933	350.3129743225752
-233.1288779591668	350.3129743225752
-238.06318675629427	345.37866552544773
-242.99749555342174	345.37866552544773
-247.9318043505492	340.44435672832026
-252.86611314767669	340.44435672832026
-257.80042194480416	335.5100479311928
-262.7347307419316	340.44435672832026
-267.6690395390591	335.5100479311928
-272.60334833618657	335.5100479311928
-277.53765713331404	335.5100479311928
-282.4719659304415	335.5100479311928
-287.406274727569	330.5757391340653
-292.34058352469646	330.5757391340653
-297.27489232182387	325.64143033693784
-302.20920111895134	325.64143033693784
-307.1435099160788	320.7071215398104
-312.0778187132063	315.7728127426829
-317.01212751033376	315.7728127426829
-321.9464363074612	310.8385039455555
-321.9464363074612	305.904195148428
-321.9464363074612	300.96988635130054
-326.8807451045887	296.0355775541731
-331.81505390171617	291.1012687570456
-331.81505390171617	286.16695995991813
-336.74936269884364	281.23265116279066
-341.6836714959711	276.2983423656632
-341.6836714959711	271.3640335685357
-346.6179802930986	266.42972477140825
-346.6179802930986	261.4954159742808
-346.6179802930986	256.5611071771533
-351.55228909022605	251.62679838002583
-356.4865978873535	246.69248958289836
-361.420906684481	241.7581807857709
-366.35521548160847	236.82387198864342
-371.28952427873594	236.82387198864342
-376.2238330758634	231.88956319151598
-381.1581418729909	226.9552543943885
-386.09245067011835	226.9552543943885
-391.0267594672458	222.02094559726103
-395.9610682643733	217.08663680013356
-400.89537706150077	217.08663680013356
-405.8296858586282	212.1523280030061
-410.76399465575565	212.1523280030061
-410.76399465575565	207.21801920587862
-415.6983034528831	202.28371040875115
-415.6983034528831	197.34940161162368
-420.6326122500106	192.4150928144962
-420.6326122500106	187.48078401736873
-420.6326122500106	182.54647522024126
-420.6326122500106	177.61216642311382
-420.6326122500106	172.67785762598635
-420.6326122500106	167.74354882885888
-420.6326122500106	162.8092400317314
-420.6326122500106	157.87493123460393
-420.6326122500106	152.94062243747646
-425.56692104713807	148.006313640349
-425.56692104713807	143.07200484322152
-425.56692104713807	138.13769604609405
-430.50122984426554	133.20338724896658
-435.435538641393	128.26907845183914
-440.3698474385205	123.33476965471165
-445.30415623564795	118.40046085758418
-450.2384650327754	118.40046085758418
-455.1727738299029	113.46615206045672
-460.10708262703037	108.53184326332925
-465.04139142415784	103.59753446620178
-469.9757002212853	98.66322566907431
-469.9757002212853	93.72891687194684
-469.9757002212853	88.79460807481938
-469.9757002212853	83.86029927769191
-474.9100090184128	78.92599048056444
-474.9100090184128	73.99168168343697
-474.9100090184128	69.0573728863095
-479.84431781554025	64.12306408918202
-479.84431781554025	59.18875529205456
-479.84431781554025	54.254446494927095
-484.7786266126677	49.32013769779962
-484.7786266126677	44.38582890067215
-489.7129354097952	39.45152010354469
-489.7129354097952	34.51721130641722
-494.64724420692266	29.58290250928975
-494.64724420692266	24.64859371216228
-499.58155300405014	19.714284915034813
-499.58155300405014	14.779976117907344
-499.58155300405014	9.845667320779874
-504.5158618011776	4.911358523652407
-509.450170598305	-0.02295027347506236
-509.450170598305	-4.957259070602531
-514.3844793954325	-9.89156786773
-519.31878819256	-14.825876664857468
-524.2530969896875	-14.825876664857468
-529.1874057868149	-19.760185461984936
-534.1217145839424	-19.760185461984936
-539.0560233810698	-24.694494259112407
-539.0560233810698	-29.628803056239875
-543.9903321781974	-34.563111853367346
-548.9246409753248	-39.49742065049481
-553.8589497724523	-44.43172944762228
-558.7932585695797	-49.366038244749745
-558.7932585695797	-54.30034704187722
-563.7275673667071	-59.23465583900469
-563.7275673667071	-64.16896463613216
-568.6618761638347	-69.10327343325962
-568.6618761638347	-74.03758223038709
-573.5961849609621	-78.97189102751456
-578.5304937580896	-83.90619982464203
-578.5304937580896	-88.8405086217695
-583.464802555217	-93.77481741889697
-588.3991113523446	-98.70912621602443
-593.333420149472	-103.6434350131519
-593.333420149472	-108.57774381027937
-593.333420149472	-113.51205260740684
-598.2677289465995	-118.44636140453431
-598.2677289465995	-123.38067020166177
-598.2677289465995	-128.31497899878926
-598.2677289465995	-133.24928779591673
-598.2677289465995	-138.18359659304417
-598.2677289465995	-143.11790539017164
-598.2677289465995	-148.0522141872991
-598.2677289465995	-152.98652298442659
-598.2677289465995	-157.92083178155406
-598.2677289465995	-162.85514057868153
-598.2677289465995	-167.789449375809
-593.333420149472	-172.72375817293647
-593.333420149472	-177.65806697006394
-593.333420149472	-182.5923757671914
-588.3991113523446	-187.52668456431886
-588.3991113523446	-192.46099336144633
-588.3991113523446	-197.3953021585738
-583.464802555217	-202.32961095570127
-583.464802555217	-207.26391975282874
-583.464802555217	-212.1982285499562
-583.464802555217	-217.13253734708368
-583.464802555217	-222.06684614421115
-583.464802555217	-227.00115494133863
-583.464802555217	-231.9354637384661
-583.464802555217	-236.86977253559357
-578.5304937580896	-241.804081332721
-578.5304937580896	-246.73839012984848
-573.5961849609621	-251.67269892697595
-573.5961849609621	-256.6070077241034
-573.5961849609621	-261.5413165212309
-568.6618761638347	-266.47562531835837
-568.6618761638347	-271.40993411548584
-563.7275673667071	-276.3442429126133
-563.7275673667071	-281.2785517097408
-558.7932585695797	-286.21286050686825
-553.8589497724523	-291.1471693039957
-548.9246409753248	-296.0814781011232
-543.9903321781974	-296.0814781011232
-539.0560233810698	-301.01578689825067
-534.1217145839424	-301.01578689825067
-529.1874057868149	-305.95009569537814
-524.2530969896875	-310.8844044925056
-519.31878819256	-315.8187132896331
-514.3844793954325	-320.7530220867605
-509.450170598305	-325.68733088388797
-504.5158618011776	-330.62163968101544
-504.5158618011776	-335.5559484781429
-499.58155300405014	-340.4902572752704
-494.64724420692266	-345.42456607239785
-494.64724420692266	-350.3588748695253
-494.64724420692266	-355.2931836666528
-489.7129354097952	-360.22749246378027
-489.7129354097952	-365.16180126090774
-489.7129354097952	-370.0961100580352
-489.7129354097952	-375.0304188551627
-489.7129354097952	-379.96472765229015
-484.7786266126677	-384.8990364494176
-484.7786266126677	-389.8333452465451
-479.84431781554025	-394.76765404367256
-474.9100090184128	-399.70196284080004
-469.9757002212853	-404.6362716379275
-465.04139142415784	-409.570580435055
-465.04139142415784	-414.50488923218245
-460.10708262703037	-419.4391980293099
-455.1727738299029	-424.37350682643734
-450.2384650327754	-429.3078156235648
-445.30415623564795	-429.3078156235648
-440.3698474385205	-434.2421244206923
-435.435538641393	-439.17643321781975
-430.50122984426554	-444.1107420149472
-425.56692104713807	-449.0450508120747
-420.6326122500106	-449.0450508120747
-415.6983034528831	-453.97935960920216
-410.76399465575565	-453.97935960920216
-405.8296858586282	-458.91366840632963
-400.89537706150077	-458.91366840632963
-395.9610682643733	-458.91366840632963
-391.0267594672458	-458.91366840632963
-386.09245067011835	-463.8479772034571
-381.1581418729909	-463.8479772034571
-376.2238330758634	-463.8479772034571
-371.28952427873594	-463.8479772034571
-366.35521548160847	-463.8479772034571
-361.420906684481	-463.8479772034571
-356.4865978873535	-463.8479772034571
-351.55228909022605	-463.8479772034571
-346.6179802930986	-463.8479772034571
-341.6836714959711	-463.8479772034571
-336.74936269884364	-463.8479772034571
-331.81505390171617	-463.8479772034571
-326.8807451045887	-463.8479772034571
-321.9464363074612	-463.8479772034571
-317.01212751033376	-463.8479772034571
-312.0778187132063	-463.8479772034571
-307.1435099160788	-463.8479772034571
-302.20920111895134	-463.8479772034571
-297.27489232182387	-463.8479772034571
-292.34058352469646	-463.8479772034571
-287.406274727569	-463.8479772034571
-282.4719659304415	-463.8479772034571
-277.53765713331404	-468.7822860005846
-272.60334833618657	-468.7822860005846
-267.6690395390591	-468.7822860005846
-262.7347307419316	-468.7822860005846
-257.80042194480416	-473.71659479771205
-252.86611314767669	-473.71659479771205
-247.9318043505492	-473.71659479771205
-242.99749555342174	-478.6509035948395
-238.06318675629427	-478.6509035948395
-233.1288779591668	-478.6509035948395
-228.19456916203933	-478.6509035948395
-223.26026036491186	-478.6509035948395
-218.3259515677844	-478.6509035948395
-213.39164277065694	-478.6509035948395
-208.45733397352947	-473.71659479771205
-203.523025176402	-473.71659479771205
-198.58871637927453	-473.71659479771205
-193.65440758214706	-473.71659479771205
-188.7200987850196	-473.71659479771205
-183.78578998789212	-468.7822860005846
-178.85148119076464	-468.7822860005846
-173.91717239363717	-468.7822860005846
-168.9828635965097	-468.7822860005846
-164.04855479938226	-468.7822860005846
-159.1142460022548	-468.7822860005846
-154.17993720512732	-468.7822860005846
-149.24562840799985	-468.7822860005846
-144.31131961087237	-468.7822860005846
-139.3770108137449	-468.7822860005846
-134.44270201661743	-468.7822860005846
-129.50839321948996	-468.7822860005846
-124.5740844223625	-473.71659479771205
-119.63977562523503	-473.71659479771205
-114.70546682810756	-473.71659479771205
-109.77115803098009	-473.71659479771205
-104.83684923385262	-478.6509035948395
-99.90254043672515	-478.6509035948395
-94.96823163959769	-483.585212391967
-90.03392284247022	-483.585212391967
-85.09961404534275	-488.51952118909446
-80.16530524821528	-488.51952118909446
-75.2309964510878	-488.51952118909446
-70.29668765396035	-488.51952118909446
-65.36237885683288	-488.51952118909446
-60.428070059705405	-488.51952118909446
-55.493761262577934	-488.51952118909446
-50.55945246545047	-488.51952118909446
-45.625143668323	-483.585212391967
-40.69083487119553	-483.585212391967
-35.75652607406806	-483.585212391967
-30.82221727694059	-478.6509035948395
-25.887908479813124	-478.6509035948395
-20.953599682685656	-473.71659479771205
-16.01929088555819	-473.71659479771205
-11.084982088430719	-468.7822860005846
-6.150673291303249	-468.7822860005846
-1.2163644941757807	-463.8479772034571
3.717944302951688	-463.8479772034571
8.652253100079156	-463.8479772034571
13.586561897206625	-458.91366840632963
18.520870694334093	-458.91366840632963
23.45517949146156	-458.91366840632963
28.389488288589032	-458.91366840632963
33.3237970857165	-458.91366840632963
38.25810588284397	-458.91366840632963
43.192414679971435	-453.97935960920216
48.126723477098906	-458.91366840632963
53.06103227422637	-458.91366840632963
57.99534107135384	-458.91366840632963
62.92964986848131	-458.91366840632963
67.86395866560878	-458.91366840632963
72.79826746273625	-458.91366840632963
77.73257625986372	-463.8479772034571
82.66688505699119	-463.8479772034571
87.60119385411865	-463.8479772034571
92.53550265124612	-463.8479772034571
97.46981144837359	-468.7822860005846
102.40412024550106	-468.7822860005846
107.33842904262853	-468.7822860005846
112.27273783975599	-468.7822860005846
117.20704663688346	-468.7822860005846
122.14135543401093	-463.8479772034571
127.0756642311384	-463.8479772034571
132.00997302826588	-463.8479772034571
136.94428182539335	-458.91366840632963
141.87859062252082	-458.91366840632963
146.8128994196483	-453.97935960920216
151.74720821677573	-453.97935960920216
156.6815170139032	-449.0450508120747
161.61582581103067	-449.0450508120747
166.55013460815815	-444.1107420149472
171.48444340528562	-444.1107420149472
176.4187522024131	-439.17643321781975
181.35306099954056	-434.2421244206923
186.28736979666803	-434.2421244206923
191.2216785937955	-429.3078156235648
196.15598739092297	-424.37350682643734
201.09029618805044	-424.37350682643734
206.0246049851779	-419.4391980293099
210.95891378230536	-419.4391980293099
