# particle morphology
# using file: 48-05X-H.png
#
#x/µm	y/µm
163.39799104727734	628.1243517175343
158.46368225014987	628.1243517175343
153.5293734530224	628.1243517175343
148.59506465589496	628.1243517175343
143.6607558587675	628.1243517175343
138.72644706164002	623.1900429204069
133.79213826451254	623.1900429204069
128.85782946738507	618.2557341232794
123.9235206702576	613.3214253261519
118.98921187313013	613.3214253261519
114.05490307600266	613.3214253261519
109.1205942788752	608.3871165290244
104.18628548174773	603.452807731897
99.25197668462026	603.452807731897
94.31766788749279	603.452807731897
89.38335909036532	598.5184989347695
84.44905029323786	598.5184989347695
79.51474149611039	593.584190137642
74.58043269898292	593.584190137642
69.64612390185545	593.584190137642
64.71181510472798	588.6498813405145
59.77750630760051	588.6498813405145
54.84319751047304	583.7155725433871
49.908888713345576	583.7155725433871
44.974579916218104	583.7155725433871
40.04027111909063	583.7155725433871
35.10596232196317	578.7812637462596
30.171653524835698	578.7812637462596
25.23734472770823	578.7812637462596
20.303035930580762	578.7812637462596
15.368727133453293	578.7812637462596
10.434418336325825	578.7812637462596
5.500109539198355	583.7155725433871
0.5658007420708872	583.7155725433871
-4.368508055056582	583.7155725433871
-9.30281685218405	583.7155725433871
-14.237125649311519	583.7155725433871
-19.171434446438987	583.7155725433871
-24.105743243566454	583.7155725433871
-29.040052040693926	583.7155725433871
-33.97436083782139	583.7155725433871
-38.908669634948865	583.7155725433871
-43.84297843207633	583.7155725433871
-48.7772872292038	583.7155725433871
-53.711596026331264	583.7155725433871
-58.645904823458736	583.7155725433871
-63.58021362058621	588.6498813405145
-68.51452241771368	588.6498813405145
-73.44883121484114	588.6498813405145
-78.3831400119686	588.6498813405145
-83.31744880909608	588.6498813405145
-88.25175760622355	588.6498813405145
-93.18606640335102	583.7155725433871
-98.12037520047849	583.7155725433871
-103.05468399760595	583.7155725433871
-107.98899279473342	583.7155725433871
-112.92330159186089	583.7155725433871
-117.85761038898836	583.7155725433871
-122.79191918611583	583.7155725433871
-127.72622798324329	583.7155725433871
-132.66053678037076	578.7812637462596
-137.59484557749823	578.7812637462596
-142.5291543746257	578.7812637462596
-147.46346317175318	578.7812637462596
-152.39777196888065	573.8469549491322
-157.33208076600812	573.8469549491322
-162.2663895631356	573.8469549491322
-167.20069836026303	568.9126461520046
-172.1350071573905	568.9126461520046
-177.06931595451798	568.9126461520046
-182.00362475164545	568.9126461520046
-186.93793354877292	568.9126461520046
-191.8722423459004	568.9126461520046
-196.80655114302786	568.9126461520046
-201.74085994015533	563.9783373548772
-206.6751687372828	563.9783373548772
-211.60947753441027	563.9783373548772
-216.54378633153775	559.0440285577497
-221.4780951286652	559.0440285577497
-226.41240392579266	554.1097197606223
-231.34671272292013	554.1097197606223
-236.2810215200476	549.1754109634949
-241.21533031717507	549.1754109634949
-246.14963911430254	544.2411021663673
-251.08394791143002	544.2411021663673
-256.0182567085575	539.3067933692399
-260.95256550568496	539.3067933692399
-265.88687430281243	534.3724845721124
-270.8211830999399	534.3724845721124
-275.7554918970674	534.3724845721124
-280.68980069419484	529.438175774985
-285.6241094913223	524.5038669778575
-290.5584182884498	524.5038669778575
-295.49272708557726	519.56955818073
-300.4270358827047	514.6352493836025
-300.4270358827047	509.70094058647504
-305.36134467983214	504.7666317893476
-305.36134467983214	499.83232299222016
-310.2956534769596	494.8980141950927
-310.2956534769596	489.9637053979652
-315.2299622740871	485.02939660083774
-320.16427107121456	480.09508780371027
-325.09857986834203	475.1607790065828
-330.0328886654695	470.22647020945533
-334.96719746259697	465.29216141232786
-339.90150625972444	465.29216141232786
-344.8358150568519	460.3578526152004
-349.7701238539794	460.3578526152004
-354.70443265110686	455.4235438180729
-359.6387414482343	455.4235438180729
-364.5730502453618	450.48923502094544
-369.50735904248927	445.554926223818
-374.44166783961674	440.6206174266905
-374.44166783961674	435.68630862956303
-379.3759766367442	430.75199983243556
-384.3102854338717	425.8176910353081
-389.24459423099916	420.8833822381806
-394.1789030281266	415.94907344105314
-399.1132118252541	411.0147646439257
-404.0475206223815	406.0804558467982
-408.981829419509	401.14614704967073
-413.91613821663645	396.2118382525433
-418.8504470137639	391.27752945541584
-423.7847558108914	391.27752945541584
-428.71906460801887	386.3432206582884
-433.65337340514634	386.3432206582884
-438.5876822022738	381.4089118611609
-443.5219909994013	376.47460306403343
-448.45629979652875	376.47460306403343
-453.3906085936562	371.54029426690596
-458.3249173907837	366.6059854697785
-463.25922618791117	366.6059854697785
-468.19353498503864	361.671676672651
-473.1278437821661	356.73736787552355
-478.0621525792936	356.73736787552355
-482.99646137642105	351.8030590783961
-487.9307701735485	346.8687502812686
-492.865078970676	341.93444148414113
-497.79938776780347	341.93444148414113
-502.73369656493094	337.00013268701366
-507.66800536205835	332.0658238898862
-507.66800536205835	327.1315150927587
-512.6023141591859	322.19720629563125
-517.5366229563133	317.2628974985038
-517.5366229563133	312.3285887013763
-522.4709317534408	307.39427990424883
-522.4709317534408	302.45997110712136
-527.4052405505682	297.5256623099939
-532.3395493476958	292.5913535128665
-537.2738581448232	292.5913535128665
-542.2081669419507	287.657044715739
-547.1424757390781	287.657044715739
-552.0767845362057	282.72273591861153
-557.0110933333331	282.72273591861153
-561.9454021304605	277.78842712148406
-566.879710927588	272.8541183243566
-566.879710927588	267.9198095272291
-571.8140197247154	262.98550073010165
-576.748328521843	258.0511919329742
-576.748328521843	253.1168831358467
-581.6826373189704	248.18257433871923
-581.6826373189704	243.24826554159176
-581.6826373189704	238.3139567444643
-581.6826373189704	233.37964794733682
-586.6169461160979	228.44533915020935
-586.6169461160979	223.51103035308188
-586.6169461160979	218.5767215559544
-586.6169461160979	213.64241275882696
-591.5512549132253	208.7081039616995
-591.5512549132253	203.77379516457202
-591.5512549132253	198.83948636744455
-591.5512549132253	193.90517757031708
-591.5512549132253	188.9708687731896
-591.5512549132253	184.03655997606214
-591.5512549132253	179.10225117893467
-591.5512549132253	174.1679423818072
-591.5512549132253	169.23363358467972
-591.5512549132253	164.29932478755225
-591.5512549132253	159.3650159904248
-591.5512549132253	154.43070719329734
-591.5512549132253	149.49639839616987
