# particle morphology
# using file: 21-05X-H.png
#
#x/µm	y/µm
66.70223570701728	548.4742522149992
61.767926909889816	548.4742522149992
56.833618112762345	548.4742522149992
51.89930931563487	543.5399434178718
46.96500051850741	543.5399434178718
42.03069172137994	543.5399434178718
37.096382924252474	543.5399434178718
32.162074127125	538.6056346207442
27.227765329997535	538.6056346207442
22.293456532870064	533.6713258236168
17.359147735742596	533.6713258236168
12.424838938615128	528.7370170264893
7.490530141487659	523.8027082293619
2.55622134436019	523.8027082293619
-2.3780874527672786	518.8683994322344
-7.312396249894747	513.9340906351069
-12.246705047022216	513.9340906351069
-17.181013844149685	508.99978183797947
-22.115322641277153	504.065473040852
-27.04963143840462	499.1311642437245
-31.98394023553209	494.19685544659706
-36.91824903265956	489.2625466494696
-41.852557829787024	484.3282378523421
-46.786866626914495	484.3282378523421
-51.72117542404197	479.39392905521464
-56.65548422116943	474.45962025808717
-61.5897930182969	469.5253114609597
-61.5897930182969	464.5910026638322
-66.52410181542437	459.65669386670476
-71.45841061255184	454.7223850695773
-76.3927194096793	449.7880762724498
-81.32702820680677	449.7880762724498
-86.26133700393424	444.85376747532234
-91.19564580106172	444.85376747532234
-96.12995459818919	439.9194586781949
-101.06426339531664	439.9194586781949
-105.99857219244412	434.98514988106746
-110.93288098957159	434.98514988106746
-115.86718978669906	434.98514988106746
-120.80149858382653	434.98514988106746
-125.735807380954	434.98514988106746
-130.67011617808146	434.98514988106746
-135.60442497520893	434.98514988106746
-140.5387337723364	434.98514988106746
-145.47304256946387	434.98514988106746
-150.40735136659134	434.98514988106746
-155.3416601637188	434.98514988106746
-160.27596896084628	434.98514988106746
-165.21027775797376	434.98514988106746
-170.1445865551012	430.05084108394
-175.07889535222867	430.05084108394
-180.01320414935614	425.1165322868125
-184.9475129464836	420.18222348968504
-189.88182174361108	415.2479146925576
-194.81613054073856	410.3136058954301
-194.81613054073856	405.37929709830263
-199.75043933786603	400.44498830117516
-204.6847481349935	395.5106795040477
-209.61905693212097	390.5763707069202
-209.61905693212097	385.64206190979274
-214.55336572924844	380.7077531126653
-214.55336572924844	375.7734443155378
-219.48767452637588	370.83913551841033
-219.48767452637588	365.90482672128286
-224.42198332350335	360.9705179241554
-224.42198332350335	356.0362091270279
-224.42198332350335	351.10190032990045
-229.35629212063083	346.167591532773
-234.2906009177583	341.2332827356455
-234.2906009177583	336.29897393851803
-234.2906009177583	331.3646651413906
-234.2906009177583	326.43035634426315
-239.22490971488577	321.4960475471357
-239.22490971488577	316.5617387500082
-244.15921851201324	311.62742995288073
-249.0935273091407	306.69312115575326
-249.0935273091407	301.7588123586258
-254.02783610626818	296.8245035614983
-258.96214490339565	291.89019476437085
-258.96214490339565	286.9558859672434
-263.8964537005231	282.0215771701159
-263.8964537005231	277.08726837298843
-268.8307624976506	272.15295957586096
-268.8307624976506	267.2186507787335
-273.76507129477807	262.284341981606
-273.76507129477807	257.35003318447855
-278.69938009190554	252.4157243873511
-278.69938009190554	247.48141559022363
-278.69938009190554	242.54710679309616
-278.69938009190554	237.6127979959687
-278.69938009190554	232.67848919884122
-278.69938009190554	227.74418040171375
-283.633688889033	222.80987160458628
-283.633688889033	217.8755628074588
-283.633688889033	212.94125401033133
-283.633688889033	208.00694521320386
-283.633688889033	203.07263641607642
-278.69938009190554	198.13832761894895
-278.69938009190554	193.20401882182148
-278.69938009190554	188.269710024694
-278.69938009190554	183.33540122756654
-278.69938009190554	178.40109243043906
-278.69938009190554	173.4667836333116
-283.633688889033	168.53247483618412
-283.633688889033	163.59816603905665
-288.5679976861605	158.66385724192918
-288.5679976861605	153.7295484448017
-293.50230648328795	148.79523964767426
-298.43661528041537	143.8609308505468
-303.37092407754284	138.92662205341932
-308.3052328746703	133.99231325629185
-313.2395416717978	129.05800445916438
-318.17385046892525	129.05800445916438
-323.1081592660527	124.12369566203691
-323.1081592660527	119.18938686490944
-328.0424680631802	114.25507806778197
-332.97677686030767	109.32076927065451
-332.97677686030767	104.38646047352704
-337.91108565743514	99.45215167639957
-337.91108565743514	94.5178428792721
-342.8453944545626	89.58353408214462
-342.8453944545626	84.64922528501717
-342.8453944545626	79.7149164878897
-347.7797032516901	74.78060769076222
-347.7797032516901	69.84629889363475
-347.7797032516901	64.91199009650728
-347.7797032516901	59.97768129937982
-342.8453944545626	55.043372502252346
-342.8453944545626	50.10906370512488
-342.8453944545626	45.17475490799741
-342.8453944545626	40.24044611086994
-337.91108565743514	35.306137313742475
-332.97677686030767	30.371828516615004
-332.97677686030767	25.437519719487536
-332.97677686030767	20.50321092236007
-332.97677686030767	15.568902125232599
-332.97677686030767	10.634593328105131
-332.97677686030767	5.700284530977662
-337.91108565743514	0.7659757338501935
-337.91108565743514	-4.1683330632772755
-337.91108565743514	-9.102641860404743
-342.8453944545626	-14.036950657532213
-342.8453944545626	-18.97125945465968
-347.7797032516901	-23.905568251787148
-347.7797032516901	-28.83987704891462
-352.71401204881755	-33.77418584604209
-352.71401204881755	-38.70849464316956
-357.648320845945	-43.64280344029702
-357.648320845945	-48.577112237424494
-357.648320845945	-53.51142103455196
-357.648320845945	-58.44572983167943
-357.648320845945	-63.3800386288069
-357.648320845945	-68.31434742593437
-352.71401204881755	-73.24865622306183
-352.71401204881755	-78.1829650201893
-352.71401204881755	-83.11727381731677
-347.7797032516901	-88.05158261444424
-347.7797032516901	-92.98589141157171
-347.7797032516901	-97.92020020869919
-347.7797032516901	-102.85450900582664
-347.7797032516901	-107.78881780295411
-347.7797032516901	-112.72312660008159
-347.7797032516901	-117.65743539720906
-342.8453944545626	-122.59174419433653
-342.8453944545626	-127.52605299146398
-347.7797032516901	-132.46036178859146
-347.7797032516901	-137.39467058571893
-347.7797032516901	-142.3289793828464
-347.7797032516901	-147.26328817997387
-352.71401204881755	-152.19759697710134
-352.71401204881755	-157.1319057742288
-357.648320845945	-162.06621457135628
-357.648320845945	-167.00052336848373
-362.5826296430725	-171.9348321656112
-362.5826296430725	-176.86914096273867
-367.51693844019997	-181.80344975986614
-367.51693844019997	-186.7377585569936
-367.51693844019997	-191.67206735412108
-367.51693844019997	-196.60637615124855
-367.51693844019997	-201.54068494837603
-372.45124723732744	-206.4749937455035
-372.45124723732744	-211.40930254263097
-372.45124723732744	-216.34361133975844
-372.45124723732744	-221.27792013688588
-372.45124723732744	-226.21222893401335
-377.3855560344549	-231.14653773114082
-377.3855560344549	-236.0808465282683
-377.3855560344549	-241.01515532539577
-382.3198648315824	-245.94946412252324
-382.3198648315824	-250.8837729196507
-387.25417362870985	-255.81808171677818
-392.1884824258373	-260.75239051390565
-392.1884824258373	-265.6866993110331
-392.1884824258373	-270.6210081081606
-392.1884824258373	-275.55531690528807
-397.1227912229648	-280.48962570241554
-397.1227912229648	-285.423934499543
-397.1227912229648	-290.3582432966705
-397.1227912229648	-295.29255209379795
-397.1227912229648	-300.22686089092537
-392.1884824258373	-305.16116968805284
-392.1884824258373	-310.0954784851803
-387.25417362870985	-315.0297872823078
-387.25417362870985	-319.96409607943525
-382.3198648315824	-324.8984048765627
-382.3198648315824	-329.8327136736902
-382.3198648315824	-334.76702247081766
-377.3855560344549	-339.70133126794514
-377.3855560344549	-344.6356400650726
-372.45124723732744	-349.5699488622001
-367.51693844019997	-354.50425765932755
-367.51693844019997	-359.438566456455
-362.5826296430725	-364.3728752535825
-357.648320845945	-369.30718405070996
-352.71401204881755	-374.24149284783743
-352.71401204881755	-379.1758016449649
-347.7797032516901	-384.1101104420924
-342.8453944545626	-384.1101104420924
-337.91108565743514	-389.04441923921985
-332.97677686030767	-393.9787280363473
-328.0424680631802	-398.9130368334748
-323.1081592660527	-398.9130368334748
-318.17385046892525	-403.8473456306022
-313.2395416717978	-408.7816544277297
-308.3052328746703	-408.7816544277297
-303.37092407754284	-413.71596322485715
-298.43661528041537	-413.71596322485715
-293.50230648328795	-418.6502720219846
-288.5679976861605	-423.5845808191121
-283.633688889033	-428.51888961623956
-278.69938009190554	-428.51888961623956
-273.76507129477807	-433.45319841336703
-268.8307624976506	-433.45319841336703
-263.8964537005231	-438.3875072104945
-258.96214490339565	-443.321816007622
-254.02783610626818	-448.25612480474945
-249.0935273091407	-453.1904336018769
-244.15921851201324	-458.1247423990044
-239.22490971488577	-463.05905119613186
-239.22490971488577	-467.99335999325933
-234.2906009177583	-472.9276687903868
-229.35629212063083	-472.9276687903868
-224.42198332350335	-472.9276687903868
-219.48767452637588	-477.8619775875143
-214.55336572924844	-482.79628638464175
-209.61905693212097	-487.7305951817692
-204.6847481349935	-487.7305951817692
-199.75043933786603	-492.6649039788967
-199.75043933786603	-497.59921277602416
-194.81613054073856	-497.59921277602416
-189.88182174361108	-497.59921277602416
-184.9475129464836	-502.53352157315163
-180.01320414935614	-502.53352157315163
-175.07889535222867	-502.53352157315163
-170.1445865551012	-502.53352157315163
-165.21027775797376	-507.46783037027905
-160.27596896084628	-507.46783037027905
-155.3416601637188	-512.4021391674065
-150.40735136659134	-512.4021391674065
-145.47304256946387	-512.4021391674065
-140.5387337723364	-517.336447964534
-135.60442497520893	-517.336447964534
-130.67011617808146	-522.2707567616615
-125.735807380954	-522.2707567616615
-120.80149858382653	-522.2707567616615
-115.86718978669906	-522.2707567616615
-110.93288098957159	-527.205065558789
-105.99857219244412	-527.205065558789
-101.06426339531664	-532.1393743559164
-96.12995459818919	-532.1393743559164
-91.19564580106172	-537.0736831530439
-86.26133700393424	-542.0079919501713
-81.32702820680677	-542.0079919501713
-76.3927194096793	-542.0079919501713
-71.45841061255184	-542.0079919501713
-66.52410181542437	-542.0079919501713
-61.5897930182969	-546.9423007472989
-56.65548422116943	-546.9423007472989
-51.72117542404197	-546.9423007472989
-46.786866626914495	-546.9423007472989
-41.852557829787024	-546.9423007472989
-36.91824903265956	-546.9423007472989
-31.98394023553209	-546.9423007472989
-27.04963143840462	-546.9423007472989
-22.115322641277153	-546.9423007472989
-17.181013844149685	-546.9423007472989
-12.246705047022216	-546.9423007472989
-7.312396249894747	-546.9423007472989
-2.3780874527672786	-542.0079919501713
2.55622134436019	-542.0079919501713
7.490530141487659	-542.0079919501713
12.424838938615128	-542.0079919501713
17.359147735742596	-537.0736831530439
22.293456532870064	-532.1393743559164
27.227765329997535	-537.0736831530439
27.227765329997535	-532.1393743559164
32.162074127125	-527.205065558789
37.096382924252474	-522.2707567616615
42.03069172137994	-517.336447964534
46.96500051850741	-517.336447964534
51.89930931563487	-512.4021391674065
56.833618112762345	-512.4021391674065
61.767926909889816	-507.46783037027905
66.70223570701728	-507.46783037027905
71.63654450414475	-502.53352157315163
