# particle morphology
# using file: 32-05X-H.png
#
#x/µm	y/µm
190.4376476296763	355.1546549889207
185.50333883254882	355.1546549889207
180.56903003542135	360.08896378604817
175.63472123829388	360.08896378604817
170.70041244116643	360.08896378604817
165.76610364403896	360.08896378604817
160.8317948469115	365.02327258317564
155.89748604978402	365.02327258317564
150.96317725265655	365.02327258317564
146.02886845552908	365.02327258317564
141.0945596584016	369.9575813803031
136.16025086127414	369.9575813803031
131.22594206414666	374.8918901774306
126.29163326701921	374.8918901774306
121.35732446989174	374.8918901774306
116.42301567276427	379.82619897455805
111.4887068756368	379.82619897455805
106.55439807850932	379.82619897455805
101.62008928138187	379.82619897455805
96.6857804842544	384.7605077716855
91.75147168712692	384.7605077716855
86.81716288999945	384.7605077716855
81.88285409287198	384.7605077716855
76.94854529574452	384.7605077716855
72.01423649861705	389.694816568813
67.07992770148958	389.694816568813
62.14561890436211	389.694816568813
57.211310107234645	384.7605077716855
52.277001310107174	384.7605077716855
47.3426925129797	384.7605077716855
42.40838371585224	384.7605077716855
37.47407491872477	384.7605077716855
32.5397661215973	384.7605077716855
27.605457324469832	384.7605077716855
22.671148527342364	384.7605077716855
17.736839730214893	384.7605077716855
12.802530933087425	384.7605077716855
7.8682221359599565	389.694816568813
2.9339133388324883	384.7605077716855
-2.0003954582949803	379.82619897455805
-6.934704255422449	379.82619897455805
-11.869013052549917	379.82619897455805
-16.803321849677385	379.82619897455805
-21.737630646804856	374.8918901774306
-26.671939443932324	374.8918901774306
-31.60624824105979	374.8918901774306
-36.54055703818726	374.8918901774306
-41.47486583531473	374.8918901774306
-46.409174632442195	369.9575813803031
-51.343483429569666	369.9575813803031
-56.27779222669714	369.9575813803031
-61.2121010238246	369.9575813803031
-66.14640982095207	369.9575813803031
-71.08071861807954	369.9575813803031
-76.01502741520702	369.9575813803031
-80.94933621233447	369.9575813803031
-85.88364500946194	369.9575813803031
-90.81795380658941	369.9575813803031
-95.75226260371689	369.9575813803031
-100.68657140084436	365.02327258317564
-105.62088019797181	365.02327258317564
-110.55518899509929	365.02327258317564
-115.48949779222676	365.02327258317564
-120.42380658935423	365.02327258317564
-125.3581153864817	365.02327258317564
-130.29242418360917	365.02327258317564
-135.22673298073664	369.9575813803031
-140.1610417778641	365.02327258317564
-145.09535057499156	365.02327258317564
-150.02965937211903	369.9575813803031
-154.9639681692465	369.9575813803031
-159.89827696637397	369.9575813803031
-164.83258576350144	374.8918901774306
-169.7668945606289	374.8918901774306
-174.70120335775638	374.8918901774306
-179.63551215488386	374.8918901774306
-184.56982095201133	374.8918901774306
-189.5041297491388	369.9575813803031
-194.43843854626627	369.9575813803031
-199.3727473433937	369.9575813803031
-204.30705614052118	369.9575813803031
-209.24136493764865	374.8918901774306
-214.17567373477613	374.8918901774306
-219.1099825319036	374.8918901774306
-224.04429132903107	379.82619897455805
-228.97860012615854	379.82619897455805
-233.912908923286	384.7605077716855
-238.84721772041348	389.694816568813
-243.78152651754095	394.62912536594047
-248.71583531466842	399.56343416306794
-253.65014411179587	399.56343416306794
-258.58445290892337	399.56343416306794
-263.51876170605084	399.56343416306794
-268.4530705031783	399.56343416306794
-273.3873793003058	399.56343416306794
-278.3216880974332	394.62912536594047
-283.25599689456067	394.62912536594047
-288.19030569168814	394.62912536594047
-293.1246144888156	394.62912536594047
-298.0589232859431	394.62912536594047
-302.99323208307055	394.62912536594047
-307.927540880198	389.694816568813
-312.8618496773255	389.694816568813
-317.79615847445297	384.7605077716855
-322.73046727158044	384.7605077716855
-327.6647760687079	379.82619897455805
-332.5990848658354	379.82619897455805
-337.53339366296285	379.82619897455805
-342.4677024600903	374.8918901774306
-347.4020112572178	374.8918901774306
-352.33632005434526	374.8918901774306
-357.27062885147274	369.9575813803031
-362.2049376486002	369.9575813803031
-367.1392464457277	365.02327258317564
-372.07355524285515	365.02327258317564
-377.0078640399826	365.02327258317564
-381.94217283711004	360.08896378604817
-386.8764816342375	360.08896378604817
-391.810790431365	355.1546549889207
-396.74509922849245	355.1546549889207
-401.6794080256199	350.2203461917932
-406.6137168227474	345.28603739466575
-411.54802561987486	345.28603739466575
-416.48233441700233	340.3517285975383
-421.4166432141298	335.4174198004108
-421.4166432141298	330.48311100328334
-426.3509520112573	325.54880220615587
-431.28526080838475	320.6144934090284
-436.2195696055122	315.6801846119009
-441.1538784026397	310.74587581477346
-446.08818719976716	305.81156701764604
-451.02249599689463	300.87725822051857
-455.9568047940221	295.9429494233911
-455.9568047940221	291.0086406262636
-460.8911135911496	286.07433182913616
-460.8911135911496	281.1400230320087
-465.82542238827705	276.2057142348812
-465.82542238827705	271.27140543775374
-470.7597311854045	266.33709664062627
-470.7597311854045	261.4027878434988
-470.7597311854045	256.46847904637133
-470.7597311854045	251.53417024924386
-470.7597311854045	246.5998614521164
-470.7597311854045	241.66555265498891
-465.82542238827705	236.73124385786144
-465.82542238827705	231.79693506073397
-465.82542238827705	226.86262626360653
-460.8911135911496	221.92831746647906
-460.8911135911496	216.9940086693516
-460.8911135911496	212.05969987222412
-460.8911135911496	207.12539107509664
-460.8911135911496	202.19108227796917
-460.8911135911496	197.2567734808417
-460.8911135911496	192.32246468371423
-460.8911135911496	187.38815588658676
-455.9568047940221	182.4538470894593
-455.9568047940221	177.51953829233182
-455.9568047940221	172.58522949520437
-455.9568047940221	167.6509206980769
-455.9568047940221	162.71661190094943
-451.02249599689463	157.78230310382196
-446.08818719976716	152.8479943066945
-446.08818719976716	147.91368550956702
-441.1538784026397	142.97937671243955
-436.2195696055122	138.04506791531207
-431.28526080838475	133.1107591181846
-426.3509520112573	128.17645032105713
-421.4166432141298	123.24214152392967
-416.48233441700233	118.3078327268022
-416.48233441700233	113.37352392967473
-411.54802561987486	108.43921513254728
-411.54802561987486	103.5049063354198
-411.54802561987486	98.57059753829233
-411.54802561987486	93.63628874116486
-411.54802561987486	88.70197994403739
-411.54802561987486	83.76767114690992
-406.6137168227474	78.83336234978246
-406.6137168227474	73.89905355265499
-401.6794080256199	68.96474475552752
-401.6794080256199	64.03043595840005
-401.6794080256199	59.096127161272584
-401.6794080256199	54.16181836414511
-401.6794080256199	49.22750956701765
-396.74509922849245	44.29320076989018
-401.6794080256199	39.358891972762706
-401.6794080256199	34.42458317563524
-401.6794080256199	29.49027437850777
-406.6137168227474	24.555965581380303
-406.6137168227474	19.621656784252835
-406.6137168227474	14.687347987125365
-401.6794080256199	9.753039189997896
-401.6794080256199	4.818730392870428
-401.6794080256199	-0.11557840425704081
-401.6794080256199	-5.049887201384509
-401.6794080256199	-9.984195998511979
-396.74509922849245	-14.918504795639446
-396.74509922849245	-19.852813592766914
-396.74509922849245	-24.787122389894385
-391.810790431365	-29.721431187021853
-391.810790431365	-34.65573998414932
-391.810790431365	-39.59004878127679
-386.8764816342375	-44.524357578404256
-386.8764816342375	-49.45866637553173
-381.94217283711004	-54.3929751726592
-381.94217283711004	-59.32728396978666
-377.0078640399826	-64.26159276691413
-372.07355524285515	-69.1959015640416
-367.1392464457277	-74.13021036116908
-367.1392464457277	-79.06451915829653
-362.2049376486002	-83.998827955424
-357.27062885147274	-83.998827955424
-352.33632005434526	-88.93313675255148
-347.4020112572178	-93.86744554967895
-347.4020112572178	-98.80175434680642
-342.4677024600903	-103.73606314393388
-342.4677024600903	-108.67037194106135
-337.53339366296285	-113.60468073818882
-337.53339366296285	-118.53898953531629
-337.53339366296285	-123.47329833244376
-337.53339366296285	-128.40760712957123
-337.53339366296285	-133.3419159266987
-337.53339366296285	-138.27622472382618
-342.4677024600903	-143.21053352095362
-342.4677024600903	-148.1448423180811
-342.4677024600903	-153.07915111520856
-342.4677024600903	-158.01345991233603
-342.4677024600903	-162.9477687094635
-337.53339366296285	-167.88207750659097
-337.53339366296285	-172.81638630371845
-337.53339366296285	-177.75069510084592
-337.53339366296285	-182.6850038979734
-337.53339366296285	-187.61931269510086
-332.5990848658354	-192.55362149222833
-332.5990848658354	-197.48793028935577
-332.5990848658354	-202.42223908648324
-332.5990848658354	-207.35654788361072
-327.6647760687079	-212.2908566807382
-327.6647760687079	-217.22516547786566
-322.73046727158044	-222.15947427499313
-322.73046727158044	-227.0937830721206
-322.73046727158044	-232.02809186924807
-322.73046727158044	-236.96240066637554
-317.79615847445297	-241.89670946350302
-317.79615847445297	-246.83101826063046
-317.79615847445297	-251.76532705775793
-317.79615847445297	-256.6996358548854
-317.79615847445297	-261.6339446520129
-317.79615847445297	-266.56825344914034
-312.8618496773255	-271.5025622462678
-312.8618496773255	-276.4368710433953
-307.927540880198	-281.37117984052276
-307.927540880198	-286.3054886376502
-302.99323208307055	-291.2397974347777
-302.99323208307055	-296.17410623190517
-302.99323208307055	-301.10841502903264
-302.99323208307055	-306.0427238261601
-298.0589232859431	-310.9770326232876
-298.0589232859431	-315.91134142041506
-298.0589232859431	-320.8456502175425
-293.1246144888156	-325.77995901466994
-293.1246144888156	-330.7142678117974
-288.19030569168814	-335.6485766089249
-288.19030569168814	-340.58288540605236
-283.25599689456067	-345.5171942031798
-278.3216880974332	-345.5171942031798
-273.3873793003058	-350.4515030003073
-268.4530705031783	-350.4515030003073
-263.51876170605084	-350.4515030003073
-258.58445290892337	-350.4515030003073
-253.65014411179587	-355.38581179743477
-248.71583531466842	-355.38581179743477
-243.78152651754095	-350.4515030003073
-238.84721772041348	-350.4515030003073
-233.912908923286	-350.4515030003073
-228.97860012615854	-350.4515030003073
-224.04429132903107	-350.4515030003073
-219.1099825319036	-345.5171942031798
-214.17567373477613	-345.5171942031798
-209.24136493764865	-345.5171942031798
-204.30705614052118	-340.58288540605236
-199.3727473433937	-340.58288540605236
-194.43843854626627	-335.6485766089249
-189.5041297491388	-335.6485766089249
-184.56982095201133	-335.6485766089249
-179.63551215488386	-335.6485766089249
-174.70120335775638	-335.6485766089249
-169.7668945606289	-340.58288540605236
-164.83258576350144	-340.58288540605236
-159.89827696637397	-340.58288540605236
-154.9639681692465	-340.58288540605236
-150.02965937211903	-345.5171942031798
-145.09535057499156	-345.5171942031798
-140.1610417778641	-350.4515030003073
-135.22673298073664	-350.4515030003073
-130.29242418360917	-350.4515030003073
-125.3581153864817	-355.38581179743477
-120.42380658935423	-355.38581179743477
-115.48949779222676	-355.38581179743477
-110.55518899509929	-355.38581179743477
-105.62088019797181	-360.32012059456224
-100.68657140084436	-365.2544293916897
-95.75226260371689	-365.2544293916897
-90.81795380658941	-370.1887381888172
-85.88364500946194	-370.1887381888172
-80.94933621233447	-370.1887381888172
-76.01502741520702	-370.1887381888172
-71.08071861807954	-375.12304698594465
-66.14640982095207	-375.12304698594465
-61.2121010238246	-375.12304698594465
-56.27779222669714	-380.0573557830721
-51.343483429569666	-375.12304698594465
-46.409174632442195	-375.12304698594465
-41.47486583531473	-375.12304698594465
-36.54055703818726	-375.12304698594465
-31.60624824105979	-375.12304698594465
-26.671939443932324	-375.12304698594465
-21.737630646804856	-375.12304698594465
-16.803321849677385	-370.1887381888172
-11.869013052549917	-370.1887381888172
-6.934704255422449	-370.1887381888172
-2.0003954582949803	-375.12304698594465
2.9339133388324883	-370.1887381888172
7.8682221359599565	-370.1887381888172
12.802530933087425	-370.1887381888172
17.736839730214893	-375.12304698594465
22.671148527342364	-375.12304698594465
27.605457324469832	-380.0573557830721
32.5397661215973	-380.0573557830721
37.47407491872477	-380.0573557830721
42.40838371585224	-380.0573557830721
47.3426925129797	-380.0573557830721
52.277001310107174	-380.0573557830721
57.211310107234645	-384.9916645801996
62.14561890436211	-384.9916645801996
67.07992770148958	-384.9916645801996
72.01423649861705	-389.92597337732707
76.94854529574452	-389.92597337732707
81.88285409287198	-389.92597337732707
86.81716288999945	-389.92597337732707
91.75147168712692	-389.92597337732707
96.6857804842544	-394.86028217445454
101.62008928138187	-394.86028217445454
106.55439807850932	-394.86028217445454
111.4887068756368	-394.86028217445454
116.42301567276427	-394.86028217445454
121.35732446989174	-399.794590971582
126.29163326701921	-399.794590971582
131.22594206414666	-399.794590971582
136.16025086127414	-399.794590971582
141.0945596584016	-404.7288997687095
146.02886845552908	-404.7288997687095
150.96317725265655	-404.7288997687095
155.89748604978402	-404.7288997687095
160.8317948469115	-404.7288997687095
165.76610364403896	-409.66320856583695
170.70041244116643	-409.66320856583695
175.63472123829388	-404.7288997687095
180.56903003542135	-404.7288997687095
185.50333883254882	-404.7288997687095
190.4376476296763	-399.794590971582
195.37195642680376	-399.794590971582
200.30626522393123	-394.86028217445454
205.2405740210587	-389.92597337732707
210.17488281818618	-384.9916645801996
215.10919161531365	-380.0573557830721
220.04350041244112	-375.12304698594465
224.97780920956856	-370.1887381888172
229.91211800669603	-365.2544293916897
234.8464268038235	-360.32012059456224
239.78073560095098	-360.32012059456224
244.71504439807845	-355.38581179743477
249.64935319520592	-355.38581179743477
254.5836619923334	-355.38581179743477
259.51797078946083	-355.38581179743477
264.4522795865883	-355.38581179743477
269.3865883837158	-355.38581179743477
274.32089718084325	-360.32012059456224
279.2552059779707	-360.32012059456224
284.1895147750982	-360.32012059456224
289.12382357222566	-360.32012059456224
294.05813236935313	-360.32012059456224
298.9924411664806	-360.32012059456224
303.9267499636081	-360.32012059456224
308.86105876073555	-360.32012059456224
313.795367557863	-360.32012059456224
318.7296763549905	-360.32012059456224
323.66398515211796	-360.32012059456224
328.59829394924543	-360.32012059456224
333.5326027463729	-360.32012059456224
338.4669115435004	-365.2544293916897
343.40122034062784	-365.2544293916897
348.3355291377553	-365.2544293916897
353.2698379348828	-365.2544293916897
358.2041467320102	-365.2544293916897
363.1384555291377	-360.32012059456224
368.07276432626514	-360.32012059456224
373.0070731233926	-360.32012059456224
377.9413819205201	-355.38581179743477
382.87569071764756	-350.4515030003073
382.87569071764756	-345.5171942031798
387.80999951477503	-340.58288540605236
392.7443083119025	-335.6485766089249
397.67861710903	-330.7142678117974
402.61292590615744	-325.77995901466994
402.61292590615744	-320.8456502175425
407.5472347032849	-315.91134142041506
412.4815435004124	-310.9770326232876
417.41585229753986	-306.0427238261601
422.3501610946673	-301.10841502903264
422.3501610946673	-296.17410623190517
427.2844698917948	-291.2397974347777
432.21877868892227	-286.3054886376502
437.15308748604974	-281.37117984052276
442.0873962831772	-281.37117984052276
442.0873962831772	-276.4368710433953
447.0217050803047	-271.5025622462678
447.0217050803047	-266.56825344914034
447.0217050803047	-261.6339446520129
447.0217050803047	-256.6996358548854
451.95601387743216	-251.76532705775793
451.95601387743216	-246.83101826063046
451.95601387743216	-241.89670946350302
451.95601387743216	-236.96240066637554
451.95601387743216	-232.02809186924807
451.95601387743216	-227.0937830721206
456.8903226745596	-222.15947427499313
456.8903226745596	-217.22516547786566
456.8903226745596	-212.2908566807382
456.8903226745596	-207.35654788361072
456.8903226745596	-202.42223908648324
456.8903226745596	-197.48793028935577
461.82463147168704	-192.55362149222833
461.82463147168704	-187.61931269510086
456.8903226745596	-182.6850038979734
456.8903226745596	-177.75069510084592
456.8903226745596	-172.81638630371845
461.82463147168704	-167.88207750659097
461.82463147168704	-162.9477687094635
461.82463147168704	-158.01345991233603
461.82463147168704	-153.07915111520856
461.82463147168704	-148.1448423180811
456.8903226745596	-143.21053352095362
451.95601387743216	-138.27622472382618
447.0217050803047	-133.3419159266987
447.0217050803047	-128.40760712957123
451.95601387743216	-123.47329833244376
447.0217050803047	-118.53898953531629
447.0217050803047	-113.60468073818882
447.0217050803047	-108.67037194106135
442.0873962831772	-103.73606314393388
442.0873962831772	-98.80175434680642
442.0873962831772	-93.86744554967895
442.0873962831772	-88.93313675255148
442.0873962831772	-83.998827955424
447.0217050803047	-79.06451915829653
447.0217050803047	-74.13021036116908
447.0217050803047	-69.1959015640416
447.0217050803047	-64.26159276691413
447.0217050803047	-59.32728396978666
447.0217050803047	-54.3929751726592
447.0217050803047	-49.45866637553173
442.0873962831772	-44.524357578404256
447.0217050803047	-39.59004878127679
447.0217050803047	-34.65573998414932
447.0217050803047	-29.721431187021853
447.0217050803047	-24.787122389894385
447.0217050803047	-19.852813592766914
447.0217050803047	-14.918504795639446
447.0217050803047	-9.984195998511979
442.0873962831772	-5.049887201384509
442.0873962831772	-0.11557840425704081
437.15308748604974	4.818730392870428
437.15308748604974	9.753039189997896
437.15308748604974	14.687347987125365
432.21877868892227	19.621656784252835
432.21877868892227	24.555965581380303
432.21877868892227	29.49027437850777
432.21877868892227	34.42458317563524
432.21877868892227	39.358891972762706
432.21877868892227	44.29320076989018
432.21877868892227	49.22750956701765
427.2844698917948	54.16181836414511
427.2844698917948	59.096127161272584
427.2844698917948	64.03043595840005
427.2844698917948	68.96474475552752
422.3501610946673	73.89905355265499
417.41585229753986	78.83336234978246
417.41585229753986	83.76767114690992
417.41585229753986	88.70197994403739
412.4815435004124	88.70197994403739
407.5472347032849	93.63628874116486
407.5472347032849	98.57059753829233
402.61292590615744	103.5049063354198
402.61292590615744	108.43921513254728
397.67861710903	113.37352392967473
397.67861710903	118.3078327268022
392.7443083119025	123.24214152392967
392.7443083119025	128.17645032105713
392.7443083119025	133.1107591181846
392.7443083119025	138.04506791531207
392.7443083119025	142.97937671243955
392.7443083119025	147.91368550956702
392.7443083119025	152.8479943066945
392.7443083119025	157.78230310382196
387.80999951477503	162.71661190094943
387.80999951477503	167.6509206980769
387.80999951477503	172.58522949520437
382.87569071764756	177.51953829233182
377.9413819205201	177.51953829233182
373.0070731233926	182.4538470894593
373.0070731233926	187.38815588658676
373.0070731233926	192.32246468371423
368.07276432626514	197.2567734808417
363.1384555291377	202.19108227796917
358.2041467320102	207.12539107509664
358.2041467320102	212.05969987222412
358.2041467320102	216.9940086693516
358.2041467320102	221.92831746647906
353.2698379348828	226.86262626360653
348.3355291377553	231.79693506073397
343.40122034062784	236.73124385786144
343.40122034062784	241.66555265498891
338.4669115435004	246.5998614521164
333.5326027463729	251.53417024924386
328.59829394924543	256.46847904637133
323.66398515211796	261.4027878434988
323.66398515211796	266.33709664062627
318.7296763549905	266.33709664062627
313.795367557863	271.27140543775374
308.86105876073555	276.2057142348812
308.86105876073555	281.1400230320087
303.9267499636081	286.07433182913616
298.9924411664806	291.0086406262636
294.05813236935313	295.9429494233911
289.12382357222566	300.87725822051857
289.12382357222566	305.81156701764604
284.1895147750982	310.74587581477346
279.2552059779707	315.6801846119009
274.32089718084325	320.6144934090284
269.3865883837158	320.6144934090284
264.4522795865883	325.54880220615587
259.51797078946083	330.48311100328334
254.5836619923334	330.48311100328334
249.64935319520592	335.4174198004108
244.71504439807845	340.3517285975383
239.78073560095098	340.3517285975383
234.8464268038235	340.3517285975383
229.91211800669603	345.28603739466575
224.97780920956856	345.28603739466575
220.04350041244112	350.2203461917932
215.10919161531365	350.2203461917932
210.17488281818618	350.2203461917932
205.2405740210587	350.2203461917932
200.30626522393123	355.1546549889207
195.37195642680376	355.1546549889207
