# particle morphology
# using file: 41-05X-H.png
#
#x/µm	y/µm
-56.12693687977533	709.8336782437951
-61.0612456769028	704.8993694466676
-65.99555447403027	699.9650606495402
-70.92986327115773	695.0307518524127
-75.8641720682852	690.0964430552852
-75.8641720682852	685.1621342581577
-80.79848086541267	680.2278254610303
-80.79848086541267	675.2935166639028
-85.73278966254014	670.3592078667754
-85.73278966254014	665.4248990696478
-90.66709845966761	660.4905902725204
-90.66709845966761	655.556281475393
-90.66709845966761	650.6219726782655
-95.60140725679507	645.6876638811381
-95.60140725679507	640.7533550840105
-95.60140725679507	635.8190462868831
-95.60140725679507	630.8847374897556
-95.60140725679507	625.9504286926282
-95.60140725679507	621.0161198955007
-95.60140725679507	616.0818110983732
-95.60140725679507	611.1475023012457
-95.60140725679507	606.2131935041183
-95.60140725679507	601.2788847069908
-95.60140725679507	596.3445759098634
-95.60140725679507	591.4102671127358
-95.60140725679507	586.4759583156084
-100.53571605392254	581.5416495184809
-100.53571605392254	576.6073407213535
-105.47002485105001	571.6730319242259
-105.47002485105001	566.7387231270985
-110.40433364817748	561.804414329971
-115.33864244530496	556.8701055328436
-120.27295124243243	551.9357967357162
-125.20726003955988	547.0014879385886
-130.14156883668736	542.0671791414612
-130.14156883668736	537.1328703443337
-135.07587763381483	532.1985615472063
-140.0101864309423	527.2642527500788
-144.94449522806977	522.3299439529513
-149.87880402519724	517.3956351558238
-154.8131128223247	512.4613263586964
-154.8131128223247	507.52701756156887
-154.8131128223247	502.5927087644414
-159.74742161945218	497.658399967314
-159.74742161945218	492.7240911701865
-164.68173041657963	487.78978237305904
-164.68173041657963	482.85547357593157
-169.6160392137071	477.9211647788041
-169.6160392137071	472.9868559816766
-169.6160392137071	468.05254718454916
-174.55034801083457	463.1182383874217
-179.48465680796204	458.1839295902942
-179.48465680796204	453.24962079316674
-184.4189656050895	448.31531199603927
-189.35327440221698	448.31531199603927
-194.28758319934445	443.3810031989118
-199.22189199647192	443.3810031989118
-204.1562007935994	443.3810031989118
-209.09050959072687	438.4466944017843
-214.0248183878543	438.4466944017843
-218.95912718498178	438.4466944017843
-223.89343598210925	433.51238560465686
-228.82774477923672	428.5780768075294
-233.7620535763642	423.6437680104019
-238.69636237349167	418.70945921327444
-238.69636237349167	413.77515041614697
-243.63067117061914	408.8408416190195
-248.5649799677466	408.8408416190195
-253.49928876487408	403.90653282189203
-258.4335975620015	398.97222402476456
-263.367906359129	398.97222402476456
