# particle morphology
# using file: 22-05X-H.png
#
#x/µm	y/µm
82.13640680352404	460.74195387338466
77.20209800639657	460.74195387338466
72.2677892092691	460.74195387338466
67.33348041214163	455.8076450762572
62.39917161501416	455.8076450762572
57.46486281788669	455.8076450762572
52.530554020759226	455.8076450762572
47.596245223631755	455.8076450762572
42.66193642650428	455.8076450762572
37.72762762937682	455.8076450762572
32.79331883224935	455.8076450762572
27.85901003512188	455.8076450762572
22.924701237994412	455.8076450762572
17.990392440866945	455.8076450762572
13.056083643739475	450.8733362791297
8.121774846612006	450.8733362791297
3.1874660494845375	450.8733362791297
-1.7468427476429311	450.8733362791297
-6.681151544770399	445.93902748200225
-11.615460341897869	445.93902748200225
-16.549769139025337	445.93902748200225
-21.484077936152804	445.93902748200225
-26.418386733280276	445.93902748200225
-31.352695530407743	445.93902748200225
-36.287004327535215	445.93902748200225
-41.22131312466268	445.93902748200225
-46.15562192179015	445.93902748200225
-51.089930718917614	445.93902748200225
-56.024239516045085	445.93902748200225
-60.95854831317256	441.0047186848748
-65.89285711030003	441.0047186848748
-70.82716590742749	441.0047186848748
-75.76147470455496	441.0047186848748
-80.69578350168243	441.0047186848748
-85.6300922988099	441.0047186848748
-90.56440109593737	445.93902748200225
-95.49870989306484	445.93902748200225
-100.4330186901923	445.93902748200225
-105.36732748731977	450.8733362791297
-110.30163628444724	455.8076450762572
-115.23594508157471	460.74195387338466
-120.17025387870218	460.74195387338466
-125.10456267582964	465.67626267051213
-130.0388714729571	465.67626267051213
-134.97318027008458	470.6105714676396
-139.90748906721205	475.5448802647671
-144.84179786433953	475.5448802647671
-149.776106661467	480.47918906189454
-154.71041545859447	480.47918906189454
-159.64472425572194	480.47918906189454
-164.57903305284938	480.47918906189454
-169.51334184997685	480.47918906189454
-174.44765064710433	475.5448802647671
-179.3819594442318	475.5448802647671
-184.31626824135927	470.6105714676396
-189.25057703848674	470.6105714676396
-194.1848858356142	465.67626267051213
-199.11919463274168	465.67626267051213
-204.05350342986915	460.74195387338466
-208.98781222699662	460.74195387338466
-213.9221210241241	455.8076450762572
-218.85642982125154	455.8076450762572
-223.790738618379	450.8733362791297
-228.72504741550648	450.8733362791297
-233.65935621263395	445.93902748200225
-238.59366500976142	445.93902748200225
-243.5279738068889	445.93902748200225
-248.46228260401637	441.0047186848748
-253.39659140114384	445.93902748200225
-258.3309001982713	445.93902748200225
-263.2652089953988	445.93902748200225
-268.19951779252625	441.0047186848748
-273.1338265896537	441.0047186848748
-278.0681353867812	436.0704098877473
-283.00244418390866	436.0704098877473
-287.93675298103614	436.0704098877473
-292.8710617781636	436.0704098877473
-297.805370575291	436.0704098877473
-302.7396793724185	436.0704098877473
-307.67398816954596	436.0704098877473
-312.60829696667344	436.0704098877473
-317.5426057638009	436.0704098877473
-322.4769145609284	436.0704098877473
-327.41122335805585	436.0704098877473
-332.3455321551833	436.0704098877473
-337.2798409523108	436.0704098877473
-342.21414974943826	441.0047186848748
-347.14845854656573	441.0047186848748
-352.0827673436932	445.93902748200225
-357.0170761408207	445.93902748200225
-361.95138493794815	450.8733362791297
-366.8856937350756	450.8733362791297
-371.8200025322031	450.8733362791297
-376.75431132933056	450.8733362791297
-381.68862012645803	450.8733362791297
-386.6229289235855	450.8733362791297
-391.557237720713	445.93902748200225
-396.49154651784045	445.93902748200225
-401.42585531496786	441.0047186848748
-406.36016411209533	436.0704098877473
-411.2944729092228	431.13610109061983
-416.2287817063503	426.20179229349236
-421.16309050347775	426.20179229349236
-426.0973993006052	421.2674834963649
-431.0317080977327	416.3331746992374
-435.96601689486016	416.3331746992374
-440.90032569198763	416.3331746992374
-445.8346344891151	411.39886590210995
-450.7689432862426	416.3331746992374
-455.70325208337005	416.3331746992374
-460.6375608804975	416.3331746992374
-465.571869677625	416.3331746992374
-470.50617847475246	416.3331746992374
-475.44048727187993	416.3331746992374
-480.3747960690074	416.3331746992374
-485.3091048661349	416.3331746992374
-490.24341366326234	416.3331746992374
-495.1777224603898	411.39886590210995
-500.1120312575173	411.39886590210995
-505.0463400546447	406.4645571049825
-509.9806488517722	401.530248307855
-514.9149576488996	396.59593951072753
-514.9149576488996	391.66163071360006
-519.8492664460272	386.7273219164726
-519.8492664460272	381.7930131193452
-519.8492664460272	376.8587043222177
-519.8492664460272	371.92439552509023
-514.9149576488996	366.99008672796276
-514.9149576488996	362.0557779308353
-514.9149576488996	357.1214691337078
-514.9149576488996	352.18716033658035
-509.9806488517722	347.2528515394529
-509.9806488517722	342.3185427423254
-509.9806488517722	337.38423394519793
-509.9806488517722	332.44992514807046
-505.0463400546447	327.515616350943
-505.0463400546447	322.5813075538155
-505.0463400546447	317.64699875668805
-505.0463400546447	312.7126899595606
-500.1120312575173	307.7783811624331
-500.1120312575173	302.84407236530564
-500.1120312575173	297.90976356817816
-500.1120312575173	292.9754547710507
-500.1120312575173	288.0411459739232
-500.1120312575173	283.10683717679575
-505.0463400546447	278.17252837966834
-505.0463400546447	273.23821958254086
-505.0463400546447	268.3039107854134
-509.9806488517722	263.3696019882859
-514.9149576488996	258.43529319115845
-519.8492664460272	258.43529319115845
