# particle morphology
# using file: 18-05X-H.png
#
#x/µm	y/µm
-18.439334728547152	701.8725500581456
-18.439334728547152	696.9382412610181
-18.439334728547152	692.0039324638907
-23.37364352567462	687.0696236667632
-23.37364352567462	682.1353148696357
-23.37364352567462	677.2010060725082
-28.30795232280209	672.2666972753808
-28.30795232280209	667.3323884782533
-33.24226111992956	662.3980796811259
-38.17656991705703	657.4637708839983
-43.110878714184494	652.5294620868709
-48.045187511311966	647.5951532897434
-52.97949630843943	647.5951532897434
-57.9138051055669	642.660844492616
-62.84811390269437	637.7265356954885
-67.78242269982184	637.7265356954885
-72.71673149694931	632.792226898361
-77.65104029407678	632.792226898361
-82.58534909120425	627.8579181012335
-82.58534909120425	622.9236093041061
-87.51965788833171	617.9893005069787
-87.51965788833171	613.0549917098512
-87.51965788833171	608.1206829127237
-87.51965788833171	603.1863741155962
-87.51965788833171	598.2520653184688
-92.45396668545918	593.3177565213413
-92.45396668545918	588.3834477242139
-92.45396668545918	583.4491389270863
-97.38827548258665	578.5148301299589
-102.32258427971412	573.5805213328314
-107.25689307684159	568.646212535704
-112.19120187396905	563.7119037385764
-117.12551067109652	558.777594941449
-122.05981946822399	553.8432861443215
-126.99412826535146	548.9089773471941
-131.92843706247893	548.9089773471941
-136.8627458596064	543.9746685500666
-141.79705465673388	543.9746685500666
-146.73136345386135	539.0403597529391
-151.6656722509888	539.0403597529391
-156.59998104811626	534.1060509558116
-161.53428984524373	534.1060509558116
-166.4685986423712	529.1717421586842
-171.40290743949868	529.1717421586842
-176.33721623662615	524.2374333615567
-181.27152503375362	519.3031245644293
-186.2058338308811	514.3688157673018
-191.14014262800856	509.4345069701743
-196.07445142513603	504.50019817304684
-196.07445142513603	499.56588937591937
-201.0087602222635	494.6315805787919
-205.94306901939095	489.6972717816644
-210.87737781651842	484.76296298453695
-210.87737781651842	479.8286541874095
-215.8116866136459	474.894345390282
-220.74599541077336	469.96003659315454
-225.68030420790083	465.02572779602707
-230.6146130050283	460.09141899889966
-235.54892180215577	455.1571102017722
-240.48323059928325	450.2228014046447
-245.41753939641072	445.28849260751724
-250.3518481935382	440.35418381038977
-255.28615699066566	435.4198750132623
-260.2204657877931	435.4198750132623
-265.1547745849206	430.4855662161348
-270.08908338204805	430.4855662161348
-275.0233921791755	425.55125741900736
-279.957700976303	420.6169486218799
-284.89200977343046	420.6169486218799
-289.82631857055793	415.6826398247524
-294.7606273676854	415.6826398247524
-299.6949361648129	410.74833102762494
-304.62924496194034	410.74833102762494
-309.5635537590678	405.81402223049747
-314.4978625561953	405.81402223049747
-319.43217135332276	400.87971343337
-324.36648015045023	400.87971343337
-329.3007889475777	395.94540463624253
-334.2350977447052	395.94540463624253
-339.1694065418326	395.94540463624253
-344.10371533896006	391.01109583911506
-349.03802413608753	391.01109583911506
-353.972332933215	386.0767870419876
-358.90664173034247	386.0767870419876
-363.84095052746994	381.1424782448601
-368.7752593245974	381.1424782448601
-373.7095681217249	376.20816944773264
-378.64387691885236	371.2738606506052
-383.5781857159798	371.2738606506052
-388.5124945131073	366.3395518534777
-393.44680331023477	361.40524305635023
-398.38111210736224	356.4709342592228
-403.3154209044897	351.53662546209534
-408.2497297016172	346.6023166649679
-408.2497297016172	341.6680078678404
-413.18403849874466	336.73369907071293
-418.1183472958721	331.79939027358546
-423.0526560929996	326.865081476458
-423.0526560929996	321.9307726793305
-427.98696489012707	316.99646388220305
-432.92127368725454	312.0621550850756
-432.92127368725454	307.1278462879481
-437.855582484382	302.19353749082063
-442.7898912815094	297.25922869369316
-442.7898912815094	292.3249198965657
-447.7242000786369	287.3906110994382
-452.65850887576437	282.45630230231075
-457.59281767289184	277.5219935051833
-462.5271264700193	272.5876847080558
-467.4614352671468	267.65337591092833
-472.39574406427425	262.71906711380086
-472.39574406427425	257.7847583166734
-477.3300528614017	252.85044951954595
-477.3300528614017	247.91614072241848
-482.2643616585292	242.981831925291
-482.2643616585292	238.04752312816353
-482.2643616585292	233.11321433103606
-482.2643616585292	228.1789055339086
-482.2643616585292	223.24459673678115
-482.2643616585292	218.31028793965368
